frame_num,obj_id,camera,x1,y1,x2,y2
550,20_2_2,2,298,146,326,231
551,20_2_2,2,298,147,326,232
552,20_2_2,2,297,148,326,235
553,20_2_2,2,296,149,325,236
554,20_2_2,2,296,150,325,238
555,20_2_2,2,296,151,325,240
556,20_2_2,2,296,151,325,241
557,20_2_2,2,297,152,327,245
558,20_2_2,2,296,153,327,249
559,20_2_2,2,295,153,327,250
560,20_2_2,2,295,152,328,252
561,20_2_2,2,294,153,327,254
562,20_2_2,2,293,155,326,258
563,20_2_2,2,291,155,325,260
564,20_2_2,2,290,155,325,263
565,20_2_2,2,291,154,326,263
566,20_2_2,2,292,152,328,265
567,20_2_2,2,293,156,328,266
568,20_2_2,2,294,156,330,268
569,20_2_2,2,296,159,332,271
570,20_2_2,2,297,158,333,273
571,20_2_2,2,301,163,336,275
572,20_2_2,2,303,166,337,273
573,20_2_2,2,304,164,340,276
574,20_2_2,2,306,161,344,280
575,20_2_2,2,312,161,350,281
576,20_2_2,2,315,166,355,287
577,20_2_2,2,316,166,357,291
578,20_2_2,2,317,168,359,296
579,20_2_2,2,317,165,361,300
580,20_2_2,2,321,161,367,298
581,20_2_2,2,319,163,366,304
582,20_2_2,2,319,168,366,308
583,20_2_2,2,319,172,366,313
584,20_2_2,2,318,167,369,321
585,20_2_2,2,317,167,368,323
586,20_2_2,2,317,180,366,328
587,20_2_2,2,316,182,366,334
588,20_2_2,2,316,187,365,336
589,20_2_2,2,317,195,365,342
590,20_2_2,2,318,195,368,348
591,20_2_2,2,319,200,369,353
592,20_2_2,2,320,202,371,358
593,20_2_2,2,320,207,371,363
594,20_2_2,2,321,216,371,369
595,20_2_2,2,322,217,372,371
596,20_2_2,2,321,212,376,381
597,20_2_2,2,318,209,378,392
598,20_2_2,2,318,207,380,398
599,20_2_2,2,321,212,385,406
600,20_2_2,2,322,208,389,412
601,20_2_2,2,324,218,391,419
602,20_2_2,2,324,219,396,431
603,20_2_2,2,326,223,400,441
604,20_2_2,2,328,228,402,448
605,20_2_2,2,329,228,406,455
606,20_2_2,2,330,233,409,467
607,20_2_2,2,330,231,415,483
608,20_2_2,2,334,241,421,496
609,20_2_2,2,335,253,425,515
610,20_2_2,2,339,254,432,524
611,20_2_2,2,343,256,443,546
612,20_2_2,2,343,257,450,565
613,20_2_2,2,342,266,452,583
614,20_2_2,2,345,282,457,604
615,20_2_2,2,347,287,465,628
616,20_2_2,2,347,298,473,662
617,20_2_2,2,346,304,478,680
618,20_2_2,2,348,318,486,713
619,20_2_2,2,348,330,491,740
620,20_2_2,2,349,341,502,777
621,20_2_2,2,344,360,509,827
622,20_2_2,2,342,374,511,847
623,20_2_2,2,328,397,509,905
624,20_2_2,2,322,422,513,953
625,20_2_2,2,304,437,512,1015
626,20_2_2,2,289,477,498,1058
627,20_2_2,2,277,509,487,1077
628,20_2_2,2,244,554,445,1084
629,20_2_2,2,221,613,408,1086
630,20_2_2,2,188,677,360,1085
631,20_2_2,2,145,778,293,1084
632,20_2_2,2,96,864,218,1082
633,20_2_2,2,80,910,185,1097
634,20_2_2,4,1693,616,1896,1079
635,20_2_2,4,1699,576,1919,1079
636,20_2_2,4,1708,576,1926,1076
637,20_2_2,4,1713,582,1927,1078
638,20_2_2,4,1715,600,1922,1079
639,20_2_2,4,1710,608,1911,1072
640,20_2_2,4,1707,614,1908,1076
641,20_2_2,4,1705,621,1904,1076
642,20_2_2,4,1704,626,1902,1076
643,20_2_2,4,1703,626,1902,1078
644,20_2_2,4,1702,623,1903,1078
645,20_2_2,4,1702,623,1903,1078
646,20_2_2,4,1705,616,1909,1075
647,20_2_2,4,1710,616,1912,1071
648,20_2_2,4,1709,615,1912,1070
649,20_2_2,4,1708,614,1913,1070
650,20_2_2,4,1707,618,1914,1076
651,20_2_2,4,1705,617,1913,1077
652,20_2_2,4,1705,615,1913,1073
653,20_2_2,4,1704,614,1913,1072
654,20_2_2,4,1706,613,1917,1074
655,20_2_2,4,1704,611,1915,1073
656,20_2_2,4,1705,617,1915,1077
657,20_2_2,4,1705,620,1915,1079
658,20_2_2,4,1705,616,1914,1073
659,20_2_2,4,1705,615,1914,1070
660,20_2_2,4,1705,613,1917,1075
661,20_2_2,4,1702,613,1912,1070
662,20_2_2,4,1700,618,1909,1073
663,20_2_2,4,1699,620,1908,1075
664,20_2_2,4,1698,621,1908,1075
665,20_2_2,4,1698,621,1908,1075
666,20_2_2,4,1702,623,1913,1078
667,20_2_2,4,1703,624,1914,1079
668,20_2_2,4,1705,623,1916,1080
669,20_2_2,4,1705,625,1915,1080
670,20_2_2,4,1717,629,1920,1072
671,20_2_2,4,1725,652,1919,1076
672,20_2_2,4,1745,725,1908,1073
673,20_2_2,4,1750,737,1907,1073
1186,20_2_3,2,303,115,327,186
1187,20_2_3,2,303,114,325,179
1188,20_2_3,2,291,113,322,204
1189,20_2_3,2,284,115,318,215
1190,20_2_3,2,285,114,319,217
1191,20_2_3,2,290,114,320,204
1192,20_2_3,2,288,114,319,209
1194,20_2_3,2,283,120,316,223
1195,20_2_3,2,282,113,318,226
1196,20_2_3,2,282,123,315,227
1197,20_2_3,2,282,120,315,228
1198,20_2_3,2,281,114,315,228
1199,20_2_3,2,282,121,314,228
1200,20_2_3,2,282,118,315,230
1201,20_2_3,2,285,122,317,230
1202,20_2_3,2,284,123,317,233
1205,20_2_3,2,284,123,317,235
1206,20_2_3,2,286,112,323,237
1207,20_2_3,2,286,112,322,235
1208,20_2_3,2,286,111,323,237
1209,20_2_3,2,286,116,320,237
1210,20_2_3,2,285,114,322,241
1211,20_2_3,2,287,112,324,243
1212,20_2_3,2,288,115,324,243
1213,20_2_3,2,289,122,324,245
1214,20_2_3,2,288,125,323,247
1215,20_2_3,2,289,134,321,249
1216,20_2_3,2,288,127,323,252
1217,20_2_3,2,287,126,322,254
1218,20_2_3,2,289,135,322,254
1219,20_2_3,2,291,143,323,257
1220,20_2_3,2,290,132,325,258
1221,20_2_3,2,288,126,326,263
1222,20_2_3,2,288,122,327,264
1223,20_2_3,2,288,127,327,266
1224,20_2_3,2,288,122,328,269
1225,20_2_3,2,287,119,327,269
1226,20_2_3,2,286,125,325,272
1227,20_2_3,2,284,125,325,276
1228,20_2_3,2,285,120,328,278
1229,20_2_3,2,285,121,328,278
1230,20_2_3,2,286,119,328,278
1231,20_2_3,2,284,129,325,281
1232,20_2_3,2,282,124,326,286
1233,20_2_3,2,285,131,327,288
1234,20_2_3,2,285,127,329,293
1235,20_2_3,2,287,128,332,298
1236,20_2_3,2,292,140,333,296
1237,20_2_3,2,296,152,335,296
1238,20_2_3,2,297,149,336,297
1239,20_2_3,2,296,141,339,301
1240,20_2_3,2,296,141,340,303
1242,20_2_3,2,298,155,341,312
1243,20_2_3,2,296,153,341,316
1244,20_2_3,2,294,144,343,319
1245,20_2_3,2,294,146,344,323
1246,20_2_3,2,293,140,348,326
1247,20_2_3,2,296,152,347,329
1248,20_2_3,2,295,159,345,335
1249,20_2_3,2,295,156,347,338
1250,20_2_3,2,295,152,349,343
1251,20_2_3,2,296,165,348,348
1252,20_2_3,2,296,168,348,351
1253,20_2_3,2,296,170,350,356
1254,20_2_3,2,297,166,353,361
1255,20_2_3,2,296,160,355,365
1256,20_2_3,2,294,158,357,373
1257,20_2_3,2,293,166,355,376
1258,20_2_3,2,294,169,357,380
1259,20_2_3,2,294,171,358,389
1260,20_2_3,2,292,169,359,392
1261,20_2_3,2,292,168,360,399
1262,20_2_3,2,292,171,360,405
1263,20_2_3,2,293,173,362,411
1264,20_2_3,2,294,176,365,422
1265,20_2_3,2,300,187,370,425
1266,20_2_3,2,303,193,375,435
1267,20_2_3,2,303,202,374,441
1268,20_2_3,2,305,205,376,445
1269,20_2_3,2,304,209,378,457
1270,20_2_3,2,307,209,385,470
1271,20_2_3,2,309,206,391,478
1272,20_2_3,2,314,212,398,493
1273,20_2_3,2,317,213,405,504
1274,20_2_3,2,317,217,410,518
1275,20_2_3,2,321,226,416,535
1276,20_2_3,2,329,229,428,546
1277,20_2_3,2,332,233,436,566
1278,20_2_3,2,332,238,439,579
1279,20_2_3,2,335,236,446,593
1280,20_2_3,2,341,242,458,613
1281,20_2_3,2,351,243,473,633
1282,20_2_3,2,357,246,490,664
1283,20_2_3,2,366,257,505,693
1284,20_2_3,2,375,265,518,710
1285,20_2_3,2,382,271,534,734
1286,20_2_3,2,394,279,552,764
1287,20_2_3,2,415,287,578,783
1288,20_2_3,2,432,307,612,837
1289,20_2_3,2,438,321,631,874
1290,20_2_3,2,443,333,644,908
1291,20_2_3,2,458,358,666,955
1292,20_2_3,2,485,378,697,983
1293,20_2_3,2,515,405,745,1043
1294,20_2_3,2,537,440,775,1068
1295,20_2_3,2,542,468,779,1081
1296,20_2_3,2,573,520,795,1083
1297,20_2_3,2,622,571,833,1085
1298,20_2_3,2,713,640,922,1083
1299,20_2_3,2,770,743,955,1083
1300,20_2_3,2,865,846,1019,1076
1301,20_2_3,2,917,897,1045,1087
1302,20_2_3,4,1248,385,1488,1003
1303,20_2_3,4,1274,378,1512,989
1304,20_2_3,4,1297,368,1525,953
1305,20_2_3,4,1334,337,1546,882
1306,20_2_3,4,1359,326,1567,859
1307,20_2_3,4,1374,293,1578,822
1308,20_2_3,4,1394,288,1582,776
1309,20_2_3,4,1414,287,1594,758
1310,20_2_3,4,1443,277,1610,714
1311,20_2_3,4,1462,269,1621,692
1312,20_2_3,4,1475,263,1629,677
1313,20_2_3,4,1483,255,1626,642
1314,20_2_3,4,1487,245,1627,624
1315,20_2_3,4,1501,243,1632,598
1316,20_2_4,2,307,154,330,227
1316,20_2_3,4,1508,232,1639,583
1317,20_2_4,2,308,157,331,229
1317,20_2_3,4,1515,227,1644,577
1318,20_2_4,2,309,157,332,230
1318,20_2_3,4,1523,223,1644,552
1319,20_2_4,2,308,160,331,232
1319,20_2_3,4,1525,220,1642,539
1320,20_2_4,2,308,160,331,233
1320,20_2_3,4,1529,216,1642,524
1321,20_2_4,2,308,162,331,235
1321,20_2_3,4,1535,214,1643,508
1322,20_2_4,2,309,163,333,237
1322,20_2_3,4,1539,212,1645,500
1323,20_2_4,2,310,162,334,239
1323,20_2_3,4,1542,211,1643,493
1324,20_2_4,2,310,160,336,242
1324,20_2_3,4,1537,202,1636,476
1325,20_2_4,2,309,160,336,241
1325,20_2_3,4,1537,199,1634,466
1326,20_2_4,2,310,160,336,242
1326,20_2_3,4,1538,197,1632,454
1327,20_2_4,2,310,162,337,243
1327,20_2_3,4,1544,193,1635,448
1328,20_2_4,2,310,161,337,247
1328,20_2_3,4,1544,195,1630,434
1329,20_2_4,2,310,161,337,247
1329,20_2_3,4,1542,190,1626,427
1330,20_2_4,2,309,156,339,249
1330,20_2_3,4,1542,187,1625,420
1331,20_2_4,2,310,159,339,251
1331,20_2_3,4,1546,186,1626,413
1332,20_2_4,2,311,164,340,254
1332,20_2_3,4,1551,181,1628,405
1333,20_2_4,2,312,164,341,256
1333,20_2_3,4,1551,179,1626,400
1334,20_2_4,2,311,165,341,259
1334,20_2_3,4,1551,175,1624,392
1335,20_2_4,2,311,166,341,260
1335,20_2_3,4,1550,171,1621,386
1336,20_2_4,2,311,165,340,257
1336,20_2_3,4,1553,174,1622,381
1337,20_2_4,2,312,167,343,262
1337,20_2_3,4,1559,171,1626,374
1338,20_2_4,2,313,166,345,266
1338,20_2_3,4,1564,174,1629,372
1339,20_2_4,2,312,167,346,272
1339,20_2_3,4,1567,173,1630,366
1340,20_2_4,2,312,167,347,274
1340,20_2_3,4,1568,176,1628,357
1341,20_2_4,2,312,168,346,276
1341,20_2_3,4,1574,173,1634,353
1342,20_2_4,2,312,172,347,279
1342,20_2_3,4,1579,167,1639,346
1343,20_2_4,2,313,172,348,281
1343,20_2_3,4,1583,163,1643,343
1344,20_2_4,2,314,173,349,283
1344,20_2_3,4,1585,167,1643,340
1345,20_2_4,2,314,175,349,286
1345,20_2_3,4,1587,167,1644,335
1346,20_2_4,2,314,176,351,295
1346,20_2_3,4,1590,162,1649,333
1347,20_2_4,2,314,177,352,298
1347,20_2_3,4,1595,162,1654,332
1348,20_2_4,2,316,183,352,298
1348,20_2_3,4,1597,156,1656,329
1349,20_2_4,2,316,186,353,304
1349,20_2_3,4,1598,156,1656,326
1350,20_2_4,2,319,184,358,306
1350,20_2_3,4,1599,157,1654,319
1351,20_2_4,2,319,187,358,309
1351,20_2_3,4,1601,153,1655,315
1352,20_2_4,2,319,189,360,317
1352,20_2_3,4,1603,151,1657,314
1353,20_2_4,2,320,189,363,321
1353,20_2_3,4,1605,150,1659,309
1354,20_2_4,2,318,191,364,330
1354,20_2_3,4,1607,150,1660,306
1355,20_2_4,2,320,192,366,333
1355,20_2_3,4,1608,151,1661,305
1356,20_2_4,2,320,192,367,337
1356,20_2_3,4,1606,146,1660,303
1357,20_2_4,2,321,192,370,343
1357,20_2_3,4,1605,143,1659,301
1358,20_2_4,2,323,193,374,348
1358,20_2_3,4,1607,143,1660,299
1359,20_2_4,2,324,194,377,356
1359,20_2_3,4,1607,141,1659,294
1360,20_2_4,2,325,197,376,359
1360,20_2_3,4,1608,141,1659,291
1361,20_2_4,2,325,190,381,367
1361,20_2_3,4,1607,143,1656,290
1362,20_2_4,2,326,199,380,367
1362,20_2_3,4,1607,143,1656,291
1363,20_2_4,2,326,203,379,372
1363,20_2_3,4,1608,145,1655,287
1364,20_2_4,2,325,205,382,386
1364,20_2_3,4,1609,146,1653,278
1365,20_2_4,2,326,203,383,388
1365,20_2_3,4,1610,147,1653,275
1366,20_2_4,2,326,205,385,400
1366,20_2_3,4,1611,144,1654,273
1367,20_2_4,2,330,209,389,403
1367,20_2_3,4,1612,143,1655,272
1368,20_2_4,2,336,212,391,392
1368,20_2_3,4,1614,143,1657,271
1369,20_2_4,2,341,219,394,384
1369,20_2_3,4,1618,148,1657,265
1370,20_2_4,2,339,224,397,402
1370,20_2_3,4,1619,148,1658,262
1371,20_2_4,2,341,228,402,416
1372,20_2_4,2,347,231,414,436
1373,20_2_4,2,349,229,422,447
1374,20_2_4,2,356,235,431,460
1375,20_2_4,2,359,238,434,464
1376,20_2_4,2,361,241,442,487
1377,20_2_4,2,369,247,453,501
1378,20_2_4,2,376,247,466,522
1379,20_2_4,2,381,257,474,542
1380,20_2_4,2,385,262,480,552
1381,20_2_4,2,389,269,489,573
1382,20_2_4,2,395,277,495,583
1383,20_2_4,2,401,282,508,609
1384,20_2_4,2,402,294,515,642
1385,20_2_4,2,407,302,520,649
1386,20_2_4,2,412,311,533,679
1387,20_2_4,2,420,317,546,703
1388,20_2_4,2,426,324,564,745
1389,20_2_4,2,428,347,571,786
1390,20_2_4,2,433,360,578,804
1391,20_2_4,2,438,370,595,853
1392,20_2_4,2,449,380,614,893
1393,20_2_4,2,460,396,640,953
1394,20_2_4,2,480,447,667,1017
1395,20_2_4,2,494,464,687,1046
1396,20_2_4,2,511,509,700,1071
1397,20_2_4,2,545,552,729,1086
1398,20_2_4,2,599,595,786,1088
1399,20_2_4,2,660,667,839,1091
1400,20_2_4,2,707,730,875,1087
1401,20_2_4,2,733,760,895,1106
1404,20_2_4,4,1294,444,1455,950
1405,20_2_4,4,1304,425,1468,941
1406,20_2_4,4,1319,408,1477,905
1407,20_2_4,4,1339,377,1487,837
1408,20_2_4,4,1354,353,1499,806
1409,20_2_4,4,1378,339,1509,747
1410,20_2_4,4,1395,326,1522,722
1411,20_2_4,4,1404,312,1527,694
1412,20_2_4,4,1416,293,1535,662
1413,20_2_4,4,1430,283,1544,635
1414,20_2_4,4,1448,273,1555,599
1415,20_2_4,4,1456,261,1563,591
1416,20_2_4,4,1463,260,1566,576
1417,20_2_4,4,1472,251,1572,559
1418,20_2_4,4,1484,254,1575,538
1419,20_2_4,4,1495,243,1583,517
1420,20_2_4,4,1503,245,1588,508
1421,20_2_4,4,1512,252,1591,490
1422,20_2_4,4,1514,246,1592,478
1423,20_2_4,4,1521,238,1597,465
1424,20_2_4,4,1527,232,1599,450
1425,20_2_4,4,1529,231,1601,446
1426,20_2_4,4,1532,229,1600,432
1427,20_2_4,4,1536,223,1603,424
1428,20_2_4,4,1540,225,1607,421
1429,20_2_4,4,1545,218,1611,412
1430,20_2_4,4,1548,217,1613,408
1431,20_2_4,4,1554,217,1615,393
1432,20_2_4,4,1557,225,1614,385
1433,20_2_4,4,1556,218,1615,382
1434,20_2_4,4,1560,219,1614,373
1435,20_2_4,4,1563,220,1616,369
1436,20_2_4,4,1564,221,1615,360
1437,20_2_4,4,1564,207,1617,356
1438,20_2_4,4,1566,205,1619,352
1439,20_2_4,4,1565,189,1621,347
1440,20_2_4,4,1567,189,1622,347
1441,20_2_4,4,1569,187,1620,334
1442,20_2_4,4,1571,183,1621,332
1443,20_2_4,4,1574,186,1622,326
1444,20_2_4,4,1575,181,1622,323
1445,20_2_4,4,1575,178,1623,323
1446,20_2_4,4,1575,177,1622,318
1447,20_2_4,4,1575,176,1620,313
1448,20_2_4,4,1575,177,1618,309
1449,20_2_4,4,1576,179,1618,307
1450,20_2_4,4,1577,179,1618,304
1451,20_2_4,4,1579,174,1618,295
1452,20_2_4,4,1579,171,1619,292
1453,20_2_4,4,1580,169,1619,288
1454,20_2_4,4,1580,169,1620,287
1455,20_2_4,4,1583,172,1621,287
1456,20_2_4,4,1586,173,1621,281
1457,20_2_4,4,1589,173,1622,276
1458,20_2_4,4,1590,169,1625,276
1459,20_2_4,4,1594,167,1629,276
1460,20_2_4,4,1597,166,1632,274
1461,20_2_4,4,1599,168,1631,270
1462,20_2_4,4,1599,165,1632,270
1463,20_2_4,4,1599,160,1633,271
1464,20_2_4,4,1601,158,1634,269
1465,20_2_4,4,1600,158,1633,268
1466,20_2_4,4,1604,160,1634,262
1467,20_2_4,4,1606,159,1635,260
1468,20_2_4,4,1607,159,1635,258
1469,20_2_4,4,1609,155,1636,256
1470,20_2_4,4,1610,156,1636,253
1471,20_2_4,4,1613,159,1637,248
1472,20_2_4,4,1614,158,1638,248
1473,20_2_4,4,1615,154,1639,246
1474,20_2_4,4,1615,155,1639,247
1475,20_2_4,4,1615,154,1639,245
1476,20_2_4,4,1616,155,1639,240
1477,20_2_4,4,1615,154,1638,238
1478,20_2_4,4,1616,155,1638,235
1479,20_2_4,4,1616,152,1638,232
1480,20_2_4,4,1617,152,1638,230
1481,20_2_4,4,1616,153,1637,228
1482,20_2_4,4,1617,152,1638,227
1483,20_2_4,4,1618,153,1638,223
1484,20_2_4,4,1620,152,1640,220
1485,20_2_4,4,1621,153,1641,222
1486,20_2_4,4,1620,149,1643,226
1487,20_2_4,4,1620,146,1644,225
1488,20_2_4,4,1620,147,1643,223
1489,20_2_4,4,1622,146,1645,223
1490,20_2_4,4,1621,146,1645,223
1491,20_2_4,4,1622,145,1645,222
1506,20_2_5,12,335,110,360,194
1507,20_2_5,12,334,109,358,191
1508,20_2_5,12,333,110,359,196
1509,20_2_5,12,335,116,359,196
1510,20_2_5,12,337,115,360,194
1511,20_2_5,12,336,114,360,194
1512,20_2_5,12,335,111,359,197
1513,20_2_5,12,335,111,361,198
1514,20_2_5,12,336,112,362,200
1515,20_2_5,12,338,113,363,200
1516,20_2_5,12,339,114,364,201
1517,20_2_5,12,335,114,361,205
1518,20_2_5,12,337,114,363,204
1519,20_2_5,12,339,114,364,204
1520,20_2_5,12,340,114,366,205
1521,20_2_5,12,341,113,367,208
1522,20_2_5,12,340,113,367,213
1523,20_2_5,12,339,115,366,216
1524,20_2_5,12,343,115,369,213
1525,20_2_5,12,344,115,370,214
1526,20_2_5,12,345,115,372,214
1527,20_2_5,12,347,116,372,213
1528,20_2_5,12,346,115,372,214
1529,20_2_5,12,345,117,372,218
1530,20_2_5,12,346,117,373,221
1531,20_2_5,12,345,116,373,224
1532,20_2_5,12,345,118,372,223
1533,20_2_5,12,344,118,372,226
1534,20_2_5,12,343,119,372,230
1535,20_2_5,12,344,119,373,232
1536,20_2_5,12,345,119,375,231
1537,20_2_5,12,346,120,376,232
1538,20_2_5,12,347,120,377,230
1539,20_2_5,12,346,116,378,235
1540,20_2_5,12,346,119,379,238
1541,20_2_5,12,347,115,381,240
1542,20_2_5,12,346,117,381,242
1543,20_2_5,12,347,117,382,242
1544,20_2_5,12,346,115,382,244
1545,20_2_5,12,346,120,382,246
1546,20_2_5,12,346,121,382,249
1547,20_2_5,12,346,121,383,252
1548,20_2_5,12,347,123,384,252
1549,20_2_5,12,345,121,384,256
1550,20_2_5,12,346,125,384,259
1551,20_2_5,12,345,126,385,261
1552,20_2_5,12,345,124,385,262
1553,20_2_5,12,348,129,388,265
1554,20_2_5,12,347,130,388,267
1555,20_2_5,12,345,129,388,271
1556,20_2_5,12,346,130,389,274
1557,20_2_5,12,346,129,391,276
1558,20_2_5,12,345,127,392,281
1559,20_2_5,12,347,130,394,282
1560,20_2_5,12,351,133,397,284
1561,20_2_5,12,353,134,400,288
1562,20_2_5,12,353,129,403,292
1563,20_2_5,12,349,126,403,298
1564,20_2_5,12,351,129,405,302
1565,20_2_5,12,356,131,411,306
1566,20_2_5,12,360,131,415,309
1567,20_2_5,12,364,133,418,310
1568,20_2_5,12,370,135,424,315
1569,20_2_5,12,372,141,426,320
1570,20_2_5,12,378,142,432,320
1571,20_2_5,12,381,140,436,323
1572,20_2_5,12,381,137,440,327
1573,20_2_5,12,386,142,445,333
1574,20_2_5,12,390,146,451,342
1575,20_2_5,12,388,144,453,349
1576,20_2_5,12,395,146,459,351
1577,20_2_5,12,400,148,464,356
1578,20_2_5,12,404,147,470,362
1579,20_2_5,12,403,148,471,371
1580,20_2_5,12,401,156,469,377
1581,20_2_5,12,401,152,472,385
1582,20_2_5,12,403,151,475,394
1583,20_2_5,12,403,154,476,398
1584,20_2_5,12,407,158,480,407
1585,20_2_5,12,408,165,481,415
1586,20_2_5,12,409,165,483,419
1587,20_2_5,12,409,167,488,437
1588,20_2_5,12,415,174,495,442
1589,20_2_5,12,420,178,502,453
1590,20_2_5,12,420,182,507,467
1591,20_2_5,12,424,179,514,478
1592,20_2_5,12,429,186,523,493
1593,20_2_5,12,432,193,530,508
1594,20_2_5,12,443,192,544,518
1595,20_2_5,12,444,193,553,541
1596,20_2_5,12,453,200,566,556
1597,20_2_5,12,464,204,580,566
1598,20_2_5,12,473,214,593,584
1599,20_2_5,12,487,216,611,599
1600,20_2_5,12,487,221,624,638
1601,20_2_5,12,491,226,634,656
1602,20_2_5,12,497,229,644,670
1603,20_2_5,12,508,244,663,705
1604,20_2_5,12,524,253,682,719
1605,20_2_5,12,526,258,698,765
1606,20_2_5,12,527,277,707,803
1607,20_2_5,12,531,288,718,832
1608,20_2_5,12,528,301,733,902
1609,20_2_5,12,525,318,737,938
1610,20_2_5,12,513,329,738,991
1611,20_2_5,12,499,365,727,1033
1612,20_2_5,12,473,387,704,1061
1613,20_2_5,12,436,408,666,1074
1614,20_2_5,12,395,444,621,1081
1615,20_2_5,12,314,463,543,1079
1616,20_2_5,12,301,477,533,1102
1618,20_2_5,3,401,160,446,290
1619,20_2_5,3,399,153,452,308
1620,20_2_5,3,403,155,459,319
1621,20_2_5,3,411,154,468,322
1622,20_2_5,3,422,154,480,324
1623,20_2_5,3,429,156,488,330
1624,20_2_5,3,431,156,492,335
1625,20_2_5,3,435,159,498,346
1626,20_2_5,3,442,163,505,350
1626,20_2_6,5,1877,316,1919,510
1627,20_2_5,3,448,160,512,350
1627,20_2_6,5,1858,311,1904,519
1628,20_2_5,3,451,164,517,355
1628,20_2_6,5,1848,280,1902,523
1629,20_2_5,3,453,166,518,356
1629,20_2_6,5,1841,254,1903,528
1630,20_2_5,3,454,167,521,364
1630,20_2_6,5,1833,246,1900,537
1631,20_2_5,3,458,172,526,369
1631,20_2_6,5,1824,244,1895,542
1632,20_2_5,3,461,170,531,373
1632,20_2_6,5,1797,243,1874,546
1633,20_2_5,3,464,173,536,378
1633,20_2_6,5,1774,243,1856,550
1634,20_2_5,3,463,174,538,388
1634,20_2_6,5,1758,239,1845,555
1635,20_2_5,3,463,173,539,393
1635,20_2_6,5,1745,237,1838,565
1636,20_2_5,3,467,177,544,403
1636,20_2_6,5,1732,240,1829,578
1637,20_2_5,3,474,177,552,412
