frame_num,obj_id,camera,x1,y1,x2,y2
1462,3_6_2,6,574,213,724,613
1463,3_6_2,6,568,204,710,585
1464,3_6_2,6,563,198,702,571
1465,3_6_2,6,556,197,690,559
1466,3_6_2,6,552,189,677,533
1467,3_6_2,6,548,186,671,526
1468,3_6_2,6,544,181,663,509
1469,3_6_2,6,536,174,654,495
1470,3_6_2,6,535,169,652,488
1471,3_6_2,6,531,163,645,472
1472,3_6_2,6,540,159,650,460
1473,3_6_2,6,552,155,660,454
1474,3_6_2,6,560,153,664,438
1475,3_6_2,6,563,151,667,433
1476,3_6_2,6,567,152,667,425
1477,3_6_2,6,577,155,670,413
1478,3_6_2,6,588,156,679,412
1479,3_6_2,6,597,153,686,406
1480,3_6_2,6,612,150,697,396
1481,3_6_2,6,618,152,702,394
1482,3_6_2,6,626,148,706,380
1483,3_6_2,6,632,147,711,377
1484,3_6_2,6,640,148,717,375
1485,3_6_2,6,650,146,727,373
1486,3_6_2,6,659,142,736,369
1487,3_6_2,6,667,141,743,366
1488,3_6_2,6,675,138,750,362
1489,3_6_2,6,681,134,753,356
1490,3_6_2,6,685,135,754,352
1491,3_6_2,6,691,133,758,343
1492,3_6_2,6,695,133,759,337
1493,3_6_2,6,693,134,756,335
1494,3_6_2,6,690,133,752,334
1495,3_6_2,6,689,131,748,330
1496,3_6_2,6,690,132,747,327
1497,3_6_2,6,692,133,747,326
1498,3_6_2,6,694,133,750,324
1499,3_6_2,6,698,134,753,322
1500,3_6_2,6,701,134,756,322
1501,3_6_2,6,705,132,760,318
1502,3_6_2,6,710,131,764,317
1503,3_6_2,6,716,133,770,315
1504,3_6_2,6,723,133,776,312
1504,3_6_3,9,460,83,485,171
1505,3_6_2,6,730,135,784,315
1505,3_6_3,9,459,85,483,171
1506,3_6_2,6,737,138,791,315
1506,3_6_3,9,457,82,483,173
1507,3_6_2,6,747,139,801,314
1507,3_6_3,9,454,81,481,175
1508,3_6_2,6,755,134,808,311
1508,3_6_3,9,453,81,480,175
1509,3_6_2,6,759,132,813,311
1509,3_6_3,9,454,81,481,176
1510,3_6_2,6,762,131,813,308
1510,3_6_3,9,454,81,482,177
1511,3_6_2,6,764,130,815,307
1511,3_6_3,9,454,81,482,178
1512,3_6_2,6,765,131,814,302
1512,3_6_3,9,454,82,482,180
1513,3_6_2,6,762,135,813,312
1513,3_6_3,9,454,82,482,181
1514,3_6_2,6,762,137,812,310
1514,3_6_3,9,456,84,483,181
1515,3_6_2,6,761,142,808,305
1515,3_6_3,9,459,89,485,180
1516,3_6_2,6,760,145,806,304
1516,3_6_3,9,461,91,487,180
1517,3_6_2,6,759,152,803,300
1517,3_6_3,9,462,94,488,182
1518,3_6_2,6,757,160,800,300
1518,3_6_3,9,462,95,488,183
1519,3_6_2,6,753,162,796,299
1519,3_6_3,9,468,110,491,187
1520,3_6_2,6,749,169,786,280
1520,3_6_3,9,471,108,496,189
1521,3_6_2,6,742,175,774,268
1521,3_6_3,9,474,108,498,187
1522,3_6_2,6,741,179,771,262
1522,3_6_3,9,474,104,500,190
1523,3_6_3,9,474,104,501,193
1524,3_6_3,9,474,102,503,196
1525,3_6_3,9,475,101,504,197
1526,3_6_3,9,476,100,505,195
1527,3_6_3,9,475,99,505,198
1528,3_6_3,9,475,103,505,200
1529,3_6_3,9,475,102,505,201
1530,3_6_3,9,476,102,507,205
1531,3_6_3,9,476,101,508,208
1532,3_6_3,9,478,102,510,208
1533,3_6_3,9,478,102,510,211
1534,3_6_3,9,479,104,511,212
1535,3_6_3,9,479,105,511,214
1536,3_6_3,9,481,105,513,215
1537,3_6_3,9,481,106,513,214
1538,3_6_3,9,480,103,512,215
1539,3_6_3,9,480,105,512,217
1540,3_6_3,9,481,110,512,219
1541,3_6_3,9,480,106,513,222
1542,3_6_3,9,482,110,514,223
1543,3_6_3,9,483,109,516,224
1544,3_6_3,9,482,107,516,227
1545,3_6_3,9,482,105,517,230
1546,3_6_3,9,482,106,518,233
1547,3_6_3,9,484,114,518,235
1548,3_6_3,9,486,119,520,237
1549,3_6_3,9,486,119,521,241
1550,3_6_3,9,488,123,522,243
1551,3_6_3,9,488,125,523,245
1552,3_6_3,9,493,140,525,248
1553,3_6_3,9,495,136,529,251
1554,3_6_3,9,495,130,531,252
1555,3_6_3,9,496,132,533,255
1556,3_6_3,9,495,132,534,258
1557,3_6_3,9,493,125,536,264
1558,3_6_3,9,495,124,539,266
1559,3_6_3,9,495,122,540,268
1560,3_6_3,9,496,127,541,272
1561,3_6_3,9,493,125,541,277
1562,3_6_3,9,491,125,538,276
1563,3_6_3,9,492,128,541,285
1564,3_6_3,9,491,122,543,290
1565,3_6_3,9,491,119,546,297
1566,3_6_3,9,491,117,548,300
1567,3_6_3,9,492,118,549,305
1568,3_6_3,9,495,125,553,314
1569,3_6_3,9,502,138,557,317
1570,3_6_3,9,510,138,564,308
1571,3_6_3,9,516,140,571,315
1572,3_6_3,9,519,142,577,324
1573,3_6_3,9,523,142,583,331
1574,3_6_3,9,526,146,588,339
1575,3_6_3,9,536,146,596,336
1576,3_6_3,9,540,146,604,347
1577,3_6_3,9,545,150,609,353
1578,3_6_3,9,546,148,615,364
1579,3_6_3,9,549,155,620,376
1580,3_6_3,9,556,161,623,373
1581,3_6_3,9,562,160,630,377
1582,3_6_3,9,566,164,635,383
1583,3_6_3,9,566,165,640,403
1584,3_6_3,9,571,167,645,408
1585,3_6_3,9,574,173,651,422
1586,3_6_3,9,585,175,658,411
1587,3_6_3,9,593,180,672,432
1588,3_6_3,9,594,185,679,456
1589,3_6_3,9,595,183,684,468
1590,3_6_3,9,599,190,693,484
1591,3_6_3,9,609,196,703,494
1592,3_6_3,9,620,201,717,507
1593,3_6_3,9,626,204,728,530
1594,3_6_3,9,630,210,733,540
1595,3_6_3,9,634,217,741,561
1596,3_6_3,9,638,224,754,598
1597,3_6_3,9,642,232,760,615
1598,3_6_3,9,643,239,767,646
1599,3_6_3,9,643,256,770,675
1600,3_6_3,9,639,263,771,696
1601,3_6_3,9,635,277,773,729
1602,3_6_3,9,630,286,778,775
1603,3_6_3,9,626,296,779,797
1604,3_6_3,9,610,313,776,849
1605,3_6_3,9,588,336,760,886
1606,3_6_3,9,557,346,735,918
1607,3_6_3,9,519,369,714,996
1608,3_6_4,6,288,108,327,211
1608,3_6_3,9,483,392,682,1031
1609,3_6_4,6,293,108,341,232
1609,3_6_3,9,429,411,631,1049
1610,3_6_4,6,302,108,352,241
1610,3_6_3,9,378,440,581,1049
1611,3_6_4,6,311,110,365,254
1611,3_6_3,9,263,464,465,1068
1612,3_6_4,6,321,108,376,253
1612,3_6_3,9,176,494,384,1083
1613,3_6_4,6,333,108,387,253
1613,3_6_3,9,92,523,302,1082
1614,3_6_4,6,344,112,397,254
1614,3_6_3,9,13,580,198,1081
1615,3_6_4,6,354,112,406,254
1615,3_6_3,9,-26,601,157,1100
1616,3_6_4,6,360,107,415,258
1617,3_6_4,6,368,108,422,260
1618,3_6_4,6,375,107,431,263
1619,3_6_4,6,385,108,440,264
1620,3_6_4,6,393,111,448,270
1621,3_6_4,6,401,114,455,272
1622,3_6_4,6,406,115,464,283
1623,3_6_4,6,414,117,470,282
1624,3_6_4,6,427,119,482,282
1624,3_6_3,10,323,465,501,1031
1625,3_6_4,6,437,120,493,283
1625,3_6_3,10,279,453,459,1025
1626,3_6_4,6,443,121,502,291
1626,3_6_3,10,253,441,422,977
1627,3_6_4,6,449,122,509,299
1627,3_6_3,10,233,421,391,920
1628,3_6_4,6,454,125,514,303
1628,3_6_3,10,217,410,374,904
1629,3_6_4,6,461,128,522,312
1629,3_6_3,10,195,385,353,887
1630,3_6_4,6,470,130,532,314
1630,3_6_3,10,180,376,327,842
1631,3_6_4,6,475,133,538,322
1631,3_6_3,10,171,371,310,813
1632,3_6_4,6,476,134,541,329
1632,3_6_3,10,172,357,298,756
1633,3_6_4,6,478,137,542,332
1633,3_6_3,10,170,349,294,740
1634,3_6_4,6,484,139,548,334
1634,3_6_3,10,165,344,284,723
1635,3_6_4,6,489,140,555,342
1635,3_6_3,10,161,336,271,685
1636,3_6_4,6,491,145,559,351
1636,3_6_3,10,157,331,270,690
1637,3_6_4,6,491,147,560,356
1637,3_6_3,10,159,322,268,670
1638,3_6_4,6,491,149,564,372
1638,3_6_3,10,161,312,266,646
1639,3_6_4,6,498,150,572,376
1639,3_6_3,10,157,309,259,638
1640,3_6_4,6,505,152,580,383
1640,3_6_3,10,152,305,250,623
1641,3_6_4,6,512,157,588,391
1641,3_6_3,10,147,300,243,612
1642,3_6_4,6,515,157,593,401
1642,3_6_3,10,149,297,245,612
1643,3_6_4,6,518,156,600,413
1643,3_6_3,10,151,292,242,591
1644,3_6_4,6,528,161,613,423
1644,3_6_3,10,151,290,236,571
1645,3_6_5,4,1595,202,1668,445
1645,3_6_4,6,536,164,620,427
1645,3_6_3,10,147,287,228,556
1646,3_6_5,4,1607,203,1672,419
1646,3_6_4,6,542,170,630,444
1646,3_6_3,10,145,282,223,542
1647,3_6_5,4,1609,208,1670,408
1647,3_6_4,6,548,176,639,459
1647,3_6_3,10,144,281,219,530
1648,3_6_5,4,1601,206,1669,430
1648,3_6_4,6,555,179,647,468
1648,3_6_3,10,150,276,214,485
1649,3_6_5,4,1595,206,1667,441
1649,3_6_4,6,564,185,656,470
1649,3_6_3,10,148,271,215,484
1650,3_6_5,4,1593,208,1667,445
1650,3_6_4,6,572,190,668,486
1650,3_6_3,10,144,270,210,481
1651,3_6_5,4,1592,210,1666,442
1651,3_6_4,6,582,193,683,506
1651,3_6_3,10,141,269,207,483
1652,3_6_5,4,1592,213,1665,439
1652,3_6_4,6,594,203,691,499
1652,3_6_3,10,136,265,205,490
1653,3_6_5,4,1591,216,1666,442
1653,3_6_4,6,597,209,704,536
1653,3_6_3,10,142,266,204,466
1654,3_6_5,4,1590,218,1666,440
1654,3_6_4,6,601,213,715,557
1654,3_6_3,10,146,263,206,455
1655,3_6_5,4,1589,222,1665,439
1655,3_6_4,6,605,222,728,590
1655,3_6_3,10,147,262,207,452
1656,3_6_5,4,1588,225,1665,437
1656,3_6_4,6,621,227,747,608
1656,3_6_3,10,146,260,204,444
1657,3_6_5,4,1586,232,1662,436
1657,3_6_4,6,637,233,766,627
1657,3_6_3,10,144,257,201,439
1658,3_6_5,4,1582,236,1661,441
1658,3_6_4,6,651,245,787,661
1658,3_6_3,10,142,254,198,428
1659,3_6_5,4,1581,235,1663,440
1659,3_6_4,6,669,252,806,676
1659,3_6_3,10,140,250,200,438
1660,3_6_5,4,1581,234,1664,435
1660,3_6_4,6,684,267,828,704
1660,3_6_3,10,138,245,198,431
1661,3_6_5,4,1591,226,1668,408
1661,3_6_4,6,709,278,861,738
1661,3_6_3,10,135,243,194,427
1662,3_6_5,4,1589,217,1674,422
1662,3_6_4,6,748,288,897,738
1662,3_6_3,10,131,240,190,426
1663,3_6_5,4,1596,214,1673,398
1663,3_6_4,6,776,306,940,808
1663,3_6_3,10,127,241,184,424
1664,3_6_5,4,1588,210,1674,415
1664,3_6_4,6,805,322,974,839
1664,3_6_3,10,126,242,182,418
1665,3_6_5,4,1584,208,1672,415
1665,3_6_4,6,840,340,1012,859
1665,3_6_3,10,127,240,180,412
1666,3_6_5,4,1582,206,1673,420
1666,3_6_4,6,866,370,1054,933
1666,3_6_3,10,126,240,177,402
1667,3_6_5,4,1582,206,1672,416
1667,3_6_4,6,916,389,1112,960
1667,3_6_3,10,125,239,174,396
1668,3_6_5,4,1582,207,1671,411
1668,3_6_4,6,974,417,1178,1011
1668,3_6_3,10,121,236,169,392
1669,3_6_5,4,1584,205,1675,413
1669,3_6_4,6,1028,463,1237,1060
1669,3_6_3,10,119,237,165,386
1670,3_6_5,4,1583,206,1676,418
1670,3_6_4,6,1101,493,1309,1072
1670,3_6_3,10,116,231,164,386
1671,3_6_5,4,1580,207,1675,424
1671,3_6_4,6,1169,532,1378,1077
1671,3_6_3,10,113,229,161,386
1672,3_6_5,4,1578,206,1674,425
1672,3_6_4,6,1255,571,1468,1076
1672,3_6_3,10,109,226,157,385
1673,3_6_5,4,1578,208,1675,428
1673,3_6_4,6,1381,604,1589,1076
1673,3_6_3,10,106,223,154,382
1674,3_6_5,4,1577,209,1674,429
1674,3_6_4,6,1496,664,1691,1079
1674,3_6_3,10,104,222,151,378
1675,3_6_5,4,1576,210,1674,428
1675,3_6_4,6,1627,728,1805,1085
1675,3_6_3,10,104,222,148,370
1676,3_6_5,4,1579,210,1674,424
1676,3_6_4,6,1699,761,1869,1102
1676,3_6_3,10,103,220,146,366
1677,3_6_5,4,1582,208,1673,414
1677,3_6_4,5,1,579,173,1057
1677,3_6_3,10,103,221,143,354
1678,3_6_5,4,1588,208,1675,405
1678,3_6_4,5,17,431,242,1054
1678,3_6_3,10,101,222,142,359
1679,3_6_5,4,1583,207,1675,416
1679,3_6_4,5,110,401,341,1032
1679,3_6_3,10,101,221,139,349
1680,3_6_5,4,1583,207,1675,414
1680,3_6_4,5,196,368,425,994
1680,3_6_3,10,101,226,137,343
1681,3_6_5,4,1582,209,1678,428
1681,3_6_4,5,320,355,556,990
1681,3_6_3,10,98,223,134,344
1682,3_6_5,4,1582,208,1678,427
1682,3_6_4,5,420,344,659,979
1682,3_6_3,10,94,222,131,345
1683,3_6_5,4,1581,208,1676,424
1683,3_6_4,5,528,322,768,967
1683,3_6_3,10,91,221,128,344
1684,3_6_5,4,1582,208,1677,424
1684,3_6_4,5,621,318,853,940
1684,3_6_3,10,88,215,126,343
1685,3_6_5,4,1581,208,1678,431
1685,3_6_4,5,734,302,949,883
1685,3_6_3,10,87,214,124,340
1686,3_6_5,4,1581,207,1679,433
1686,3_6_4,5,840,327,1042,867
1686,3_6_3,10,87,214,124,339
1687,3_6_5,4,1579,206,1678,435
1687,3_6_4,5,913,299,1123,840
1687,3_6_3,10,87,212,123,336
1688,3_6_5,4,1578,206,1679,440
1688,3_6_4,5,1028,287,1235,832
1688,3_6_3,10,87,213,123,335
1689,3_6_5,4,1578,207,1679,441
1689,3_6_4,5,1098,283,1306,825
1689,3_6_3,10,84,212,120,333
1690,3_6_5,4,1581,208,1678,435
1690,3_6_4,5,1168,281,1376,812
1690,3_6_3,10,84,213,119,327
1691,3_6_5,4,1578,204,1679,442
1691,3_6_4,5,1253,271,1445,761
1691,3_6_3,10,85,212,120,327
1692,3_6_5,4,1577,204,1679,443
1692,3_6_4,5,1303,276,1493,747
1692,3_6_3,10,88,210,121,322
1693,3_6_5,4,1575,207,1676,440
1693,3_6_4,5,1353,273,1543,736
1693,3_6_3,10,89,210,122,318
1694,3_6_5,4,1576,207,1677,442
1694,3_6_4,5,1431,271,1616,725
1694,3_6_3,10,90,209,122,317
1695,3_6_5,4,1578,210,1677,438
1695,3_6_4,5,1464,269,1648,715
1695,3_6_3,10,90,209,122,315
1696,3_6_5,4,1578,210,1676,436
1696,3_6_4,5,1523,267,1684,654
1696,3_6_3,10,90,209,123,313
1697,3_6_5,4,1580,211,1676,429
1697,3_6_4,5,1558,266,1723,657
1697,3_6_3,10,93,207,126,312
1698,3_6_5,4,1577,211,1676,437
1698,3_6_4,5,1588,276,1748,648
1698,3_6_3,10,95,206,126,309
1699,3_6_5,4,1575,212,1674,436
1699,3_6_4,5,1645,279,1798,638
1699,3_6_3,10,97,205,126,298
1700,3_6_5,4,1576,212,1677,439
1700,3_6_4,5,1672,288,1822,640
1700,3_6_3,10,97,202,127,301
1701,3_6_5,4,1573,212,1674,438
1701,3_6_4,5,1710,287,1848,610
1701,3_6_3,10,96,202,126,296
1702,3_6_5,4,1570,212,1674,441
1702,3_6_4,5,1731,280,1870,605
1702,3_6_3,10,98,202,127,295
1703,3_6_5,4,1572,211,1675,435
1703,3_6_4,5,1745,287,1882,604
1703,3_6_3,10,100,201,129,293
1704,3_6_5,4,1578,213,1671,414
1704,3_6_4,5,1775,289,1906,592
1704,3_6_3,10,100,199,128,286
1705,3_6_5,4,1576,211,1673,420
1705,3_6_4,5,1809,293,1932,584
1705,3_6_3,10,100,199,129,288
1706,3_6_5,4,1576,209,1678,428
1706,3_6_4,5,1819,295,1939,583
1706,3_6_3,10,100,200,129,289
1707,3_6_5,4,1573,206,1679,435
1707,3_6_4,5,1835,293,1947,572
1707,3_6_3,10,101,199,130,287
1708,3_6_5,4,1573,206,1680,437
1708,3_6_4,5,1867,294,1975,561
1708,3_6_3,10,102,199,132,287
1709,3_6_5,4,1571,211,1677,438
1709,3_6_3,10,103,200,132,285
1710,3_6_5,4,1572,207,1680,441
1710,3_6_3,10,102,199,132,285
1711,3_6_5,4,1572,208,1676,431
1711,3_6_3,10,102,194,133,282
1712,3_6_5,4,1578,209,1677,421
1712,3_6_3,10,101,193,133,280
1713,3_6_5,4,1578,210,1675,417
1713,3_6_3,10,101,191,133,279
1714,3_6_5,4,1585,209,1679,413
1714,3_6_3,10,101,192,132,278
1715,3_6_5,4,1585,211,1679,415
1715,3_6_3,10,101,192,132,277
1716,3_6_5,4,1578,211,1680,432
1716,3_6_3,10,101,189,132,276
1717,3_6_5,4,1579,211,1681,437
1717,3_6_3,10,101,191,130,273
1718,3_6_5,4,1578,211,1682,443
1718,3_6_3,10,101,190,131,274
1719,3_6_5,4,1565,213,1678,465
1719,3_6_3,10,101,188,131,274
1720,3_6_5,4,1588,213,1685,434
1720,3_6_3,10,102,189,131,271
1721,3_6_5,4,1603,215,1686,408
1721,3_6_3,10,102,188,130,268
1722,3_6_5,4,1607,215,1684,397
1722,3_6_3,10,101,188,129,268
1723,3_6_5,4,1605,213,1679,392
1723,3_6_3,10,100,187,128,265
1724,3_6_5,4,1603,213,1674,389
1724,3_6_3,10,100,186,127,264
1725,3_6_5,4,1601,212,1672,390
1725,3_6_3,10,100,188,127,265
1726,3_6_5,4,1599,212,1671,392
1726,3_6_3,10,100,186,126,261
1727,3_6_5,4,1598,211,1672,398
1727,3_6_3,10,100,185,125,257
1728,3_6_5,4,1599,209,1674,400
1728,3_6_3,10,100,184,124,256
1729,3_6_5,4,1601,208,1676,401
1729,3_6_3,10,100,183,124,255
1730,3_6_5,4,1603,208,1678,405
1730,3_6_3,10,101,183,124,253
1731,3_6_5,4,1605,209,1677,399
1731,3_6_3,10,101,183,124,252
1732,3_6_5,4,1606,209,1674,393
1732,3_6_3,10,99,181,122,252
1733,3_6_5,4,1604,211,1673,397
1733,3_6_3,10,97,180,120,251
1734,3_6_5,4,1605,213,1672,399
1734,3_6_3,10,95,178,118,250
1735,3_6_5,4,1607,210,1672,393
1735,3_6_3,10,95,177,118,248
1736,3_6_5,4,1609,210,1674,392
1736,3_6_3,10,95,178,117,244
1737,3_6_5,4,1609,212,1670,385
1737,3_6_3,10,93,179,115,245
1738,3_6_5,4,1608,212,1670,387
1738,3_6_3,10,91,178,113,244
1739,3_6_5,4,1608,212,1669,386
1739,3_6_3,10,90,178,111,243
1740,3_6_3,10,91,175,112,241
1741,3_6_3,10,91,175,112,240
1742,3_6_5,4,1608,209,1674,398
1742,3_6_3,10,91,177,112,240
1743,3_6_5,4,1608,209,1674,399
1743,3_6_3,10,91,176,111,239
1744,3_6_5,4,1608,208,1672,398
1745,3_6_5,4,1608,208,1671,394
1745,3_6_3,10,92,177,112,238
1746,3_6_5,4,1608,210,1669,394
1746,3_6_3,10,92,177,112,237
1747,3_6_5,4,1607,210,1669,397
1748,3_6_5,4,1606,208,1670,400
1749,3_6_5,4,1606,208,1668,399
1750,3_6_5,4,1606,208,1668,397
1751,3_6_5,4,1606,208,1667,397
1752,3_6_5,4,1605,209,1666,396
1753,3_6_5,4,1606,210,1667,398
1754,3_6_5,4,1608,212,1669,396
1755,3_6_5,4,1606,210,1668,398
1756,3_6_5,4,1606,210,1667,396
1757,3_6_5,4,1607,209,1668,394
1758,3_6_5,4,1608,211,1669,396
1759,3_6_5,4,1608,213,1669,396
1760,3_6_5,4,1607,214,1667,396
1761,3_6_5,4,1608,218,1667,394
1762,3_6_5,4,1608,219,1667,393
1763,3_6_5,4,1607,218,1666,392
1764,3_6_5,4,1604,215,1666,397
1765,3_6_5,4,1599,212,1663,397
1766,3_6_5,4,1596,208,1664,403
1767,3_6_5,4,1594,208,1662,403
1768,3_6_5,4,1594,205,1661,399
1769,3_6_5,4,1594,204,1660,397
1770,3_6_5,4,1592,201,1657,391
1771,3_6_5,4,1591,202,1656,396
1772,3_6_5,4,1591,203,1656,400
1773,3_6_5,4,1590,202,1655,400
1774,3_6_5,4,1590,201,1655,403
1775,3_6_5,4,1588,202,1654,409
1776,3_6_5,4,1590,205,1653,403
1777,3_6_5,4,1590,204,1653,403
1778,3_6_5,4,1600,206,1661,401
1779,3_6_5,4,1602,206,1664,399
1780,3_6_5,4,1607,208,1669,395
1781,3_6_5,4,1609,208,1671,394
1782,3_6_5,4,1613,208,1676,396
1783,3_6_5,4,1615,208,1678,395
