frame_num,obj_id,camera,x1,y1,x2,y2
565,18_2_3,9,444,86,481,184
566,18_2_3,9,443,85,482,187
567,18_2_3,9,445,84,484,186
568,18_2_3,9,445,83,486,188
569,18_2_3,9,447,84,488,189
570,18_2_3,9,448,86,488,189
571,18_2_3,9,448,85,488,190
572,18_2_3,9,456,94,492,189
573,18_2_3,9,461,96,495,189
574,18_2_3,9,466,104,497,187
575,18_2_3,9,468,106,498,187
576,18_2_3,9,468,95,504,196
577,18_2_3,9,469,92,507,198
578,18_2_3,9,471,90,510,198
579,18_2_3,9,475,90,514,198
580,18_2_3,9,481,93,518,195
581,18_2_3,9,486,97,522,197
582,18_2_3,9,490,97,525,198
583,18_2_3,9,494,98,529,201
584,18_2_3,9,496,99,532,203
587,18_2_3,9,499,98,538,210
588,18_2_3,9,499,100,539,211
589,18_2_3,9,503,99,544,214
590,18_2_3,9,509,103,546,210
591,18_2_3,9,511,103,549,211
595,18_2_3,9,522,102,560,211
596,18_2_3,9,524,104,563,215
597,18_2_3,9,527,104,566,216
598,18_2_3,9,525,104,565,220
599,18_2_3,9,525,102,567,226
600,18_2_3,9,526,104,569,231
601,18_2_3,9,525,107,568,233
602,18_2_3,9,525,107,569,234
603,18_2_3,9,524,106,568,234
604,18_2_3,9,521,106,568,244
605,18_2_3,9,521,108,568,246
606,18_2_3,9,520,106,569,251
607,18_2_3,9,519,106,569,254
608,18_2_3,9,517,106,567,255
609,18_2_3,9,514,108,565,259
610,18_2_3,9,515,110,566,261
611,18_2_3,9,519,113,570,261
612,18_2_3,9,522,112,575,266
613,18_2_3,9,527,114,579,270
614,18_2_3,9,530,115,582,271
615,18_2_3,9,533,115,586,275
616,18_2_3,9,536,115,590,279
617,18_2_3,9,537,115,592,283
618,18_2_3,9,536,114,593,288
619,18_2_3,9,537,115,594,289
620,18_2_3,9,532,116,590,294
621,18_2_3,9,533,117,592,299
622,18_2_3,9,538,118,597,300
623,18_2_3,9,540,119,601,305
624,18_2_3,9,543,119,605,308
625,18_2_3,9,546,119,610,314
626,18_2_3,9,547,123,611,320
627,18_2_3,9,549,125,614,325
628,18_2_3,9,551,122,619,329
629,18_2_3,9,551,127,619,335
630,18_2_3,9,547,130,614,338
631,18_2_3,9,542,131,609,344
632,18_2_3,9,534,132,603,352
633,18_2_3,9,531,132,600,355
634,18_2_3,9,527,137,596,361
635,18_2_3,9,521,149,587,363
636,18_2_3,9,507,150,574,366
637,18_2_3,9,493,146,566,376
638,18_2_3,9,486,146,564,388
639,18_2_3,9,484,148,564,393
640,18_2_3,9,479,152,562,403
641,18_2_3,9,475,148,562,409
642,18_2_3,9,468,141,561,417
643,18_2_3,9,472,148,564,422
644,18_2_3,9,481,147,577,430
645,18_2_3,9,493,151,591,439
646,18_2_3,9,500,153,603,452
647,18_2_3,9,512,156,617,460
648,18_2_3,9,532,161,640,473
649,18_2_3,9,548,166,659,486
650,18_2_3,9,569,166,681,494
651,18_2_3,9,583,170,703,520
652,18_2_3,9,599,173,720,530
653,18_2_3,9,620,183,739,536
654,18_2_3,9,639,193,759,549
655,18_2_3,9,665,194,788,559
656,18_2_3,9,682,202,810,583
657,18_2_3,9,691,213,827,612
658,18_2_3,9,706,217,844,625
659,18_2_3,9,720,221,862,645
660,18_2_3,9,735,233,884,682
661,18_2_3,9,754,239,906,699
662,18_2_3,9,761,258,928,757
663,18_2_3,9,766,268,940,784
664,18_2_3,9,782,283,958,802
665,18_2_3,9,794,297,983,855
666,18_2_3,9,809,313,1008,894
667,18_2_3,9,819,324,1026,925
668,18_2_3,9,818,341,1030,942
669,18_2_3,9,792,347,1023,999
670,18_2_3,9,757,354,1005,1055
671,18_2_3,9,718,372,968,1079
672,18_2_3,9,683,385,931,1085
673,18_2_3,9,634,406,875,1089
674,18_2_3,9,578,420,824,1087
675,18_2_3,9,484,429,736,1081
676,18_2_3,9,466,440,722,1101
679,18_2_3,10,1463,775,1707,1076
680,18_2_3,10,1357,736,1629,1071
681,18_2_3,10,1268,691,1575,1071
682,18_2_3,10,1167,647,1504,1069
683,18_2_3,10,1071,617,1430,1072
684,18_2_3,10,989,576,1371,1068
685,18_2_3,10,922,550,1321,1075
686,18_2_3,10,872,529,1276,1074
687,18_2_3,10,823,508,1231,1076
688,18_2_3,10,759,492,1168,1075
689,18_2_3,10,721,479,1121,1068
690,18_2_3,10,705,457,1082,1033
691,18_2_3,10,697,445,1056,1012
692,18_2_3,10,689,430,1031,991
693,18_2_3,10,679,416,1000,963
694,18_2_3,10,671,411,968,931
695,18_2_3,10,645,406,932,921
696,18_2_3,10,631,404,905,909
697,18_2_3,10,621,392,875,877
698,18_2_3,10,612,384,852,857
699,18_2_3,10,609,381,840,850
700,18_2_3,10,608,376,831,846
701,18_2_3,10,610,370,818,819
702,18_2_3,10,604,363,804,806
703,18_2_3,10,593,360,784,791
704,18_2_3,10,581,355,769,788
705,18_2_3,10,578,351,755,767
706,18_2_3,10,571,344,739,746
707,18_2_3,10,558,340,723,744
708,18_2_3,10,545,337,707,742
709,18_2_3,10,537,334,690,723
710,18_2_3,10,528,329,674,710
711,18_2_3,10,510,323,654,702
712,18_2_3,10,491,324,636,698
713,18_2_3,10,484,316,629,691
714,18_2_3,10,478,313,620,681
715,18_2_3,10,475,314,612,673
716,18_2_3,10,470,312,608,671
717,18_2_3,10,462,307,598,673
718,18_2_3,10,462,303,594,669
719,18_2_3,10,461,305,587,663
720,18_2_3,10,458,306,580,664
721,18_2_3,10,456,309,575,663
722,18_2_3,10,457,310,574,664
723,18_2_3,10,451,313,569,668
724,18_2_3,10,443,316,565,674
725,18_2_3,10,446,321,572,691
726,18_2_3,10,444,325,573,703
727,18_2_3,10,442,329,572,708
728,18_2_3,10,443,335,576,721
729,18_2_3,10,452,335,590,736
730,18_2_3,10,464,335,606,743
731,18_2_3,10,495,340,639,755
732,18_2_3,10,524,343,674,772
733,18_2_3,10,547,352,698,781
734,18_2_3,10,580,351,732,786
735,18_2_3,10,604,354,753,785
736,18_2_3,10,616,354,765,784
737,18_2_3,10,623,349,773,780
738,18_2_3,10,636,349,784,777
739,18_2_3,10,653,348,796,763
740,18_2_3,10,669,349,809,750
741,18_2_3,10,689,364,827,749
742,18_2_3,10,702,366,839,749
983,18_2_4,3,239,264,315,585
984,18_2_4,3,272,275,351,604
985,18_2_4,3,290,278,371,611
986,18_2_4,3,315,287,402,632
987,18_2_4,3,337,293,429,657
988,18_2_4,3,364,298,459,667
989,18_2_4,3,391,308,497,708
990,18_2_4,3,411,318,521,722
991,18_2_4,3,436,327,552,748
992,18_2_4,3,457,339,579,779
993,18_2_4,3,486,349,615,803
994,18_2_4,3,515,362,662,861
995,18_2_4,3,536,381,691,896
996,18_2_4,3,569,400,731,933
997,18_2_4,3,598,423,770,990
998,18_2_4,3,646,441,826,1026
999,18_2_4,3,709,472,902,1064
1000,18_2_4,3,771,504,967,1079
1001,18_2_4,3,832,541,1019,1085
1002,18_2_4,3,923,592,1099,1087
1003,18_2_4,3,1035,629,1202,1084
1004,18_2_4,3,1167,690,1330,1087
1005,18_2_4,3,1230,717,1388,1106
1009,18_2_4,2,3,800,183,1065
1010,18_2_4,2,-5,611,304,1069
1011,18_2_4,2,36,562,379,1072
1012,18_2_4,2,95,513,468,1074
1013,18_2_4,2,162,479,550,1070
1014,18_2_4,2,220,447,608,1046
1015,18_2_4,2,288,424,655,1002
1016,18_2_4,2,338,408,684,971
1017,18_2_4,2,389,394,695,906
1018,18_2_4,2,411,372,711,886
1019,18_2_4,2,429,349,711,842
1020,18_2_4,2,456,334,709,790
1021,18_2_4,2,476,329,708,762
1022,18_2_4,2,500,312,709,713
1023,18_2_4,2,501,302,701,694
1024,18_2_4,2,504,290,690,665
1025,18_2_4,2,505,280,676,632
1026,18_2_4,2,507,277,667,615
1027,18_2_4,2,503,262,653,589
1028,18_2_4,2,497,261,639,578
1029,18_2_4,2,490,254,624,562
1030,18_2_4,2,479,240,605,537
1031,18_2_4,2,474,242,593,530
1032,18_2_4,2,468,234,579,507
1033,18_2_4,2,464,230,570,497
1034,18_2_4,2,459,225,559,486
1035,18_2_4,2,451,218,547,470
1036,18_2_4,2,449,219,540,461
1037,18_2_4,2,449,217,534,444
1038,18_2_4,2,445,214,527,435
1039,18_2_4,2,440,215,519,433
1040,18_2_4,2,435,208,513,426
1041,18_2_4,2,435,206,511,420
1042,18_2_4,2,436,205,508,408
1043,18_2_4,2,434,202,503,402
1044,18_2_4,2,432,202,498,394
1045,18_2_4,2,424,197,486,379
1046,18_2_4,2,421,195,481,372
1047,18_2_4,2,418,194,476,367
1048,18_2_4,2,415,193,473,364
1049,18_2_4,2,410,186,469,365
1050,18_2_4,2,404,183,462,357
1051,18_2_4,2,402,182,457,351
1052,18_2_4,2,398,184,451,345
1053,18_2_4,2,396,182,448,341
1054,18_2_4,2,394,181,445,339
1055,18_2_4,2,390,178,441,335
1056,18_2_4,2,389,178,438,331
1057,18_2_4,2,389,176,438,328
1058,18_2_4,2,390,176,436,319
1059,18_2_4,2,389,176,434,318
1060,18_2_4,2,386,174,431,314
1061,18_2_4,2,384,170,430,312
1062,18_2_4,2,385,169,430,310
1063,18_2_4,2,385,168,428,304
1064,18_2_4,2,382,168,425,302
1065,18_2_4,2,379,167,420,297
1066,18_2_4,2,379,166,418,292
1067,18_2_4,2,379,164,417,289
1068,18_2_4,2,377,164,414,286
1069,18_2_4,2,375,167,412,287
1070,18_2_4,2,372,160,409,285
1071,18_2_4,2,370,158,407,282
1073,18_2_4,2,365,154,402,277
1074,18_2_4,2,364,154,399,271
1075,18_2_4,2,362,151,398,270
1076,18_2_4,2,359,150,395,266
1077,18_2_4,2,358,150,394,262
1078,18_2_4,2,357,151,393,263
1079,18_2_4,2,355,151,391,263
1080,18_2_4,2,353,152,388,261
1081,18_2_4,2,350,150,385,259
1082,18_2_4,2,350,151,382,255
1083,18_2_4,2,347,148,381,253
1084,18_2_4,2,347,149,378,247
1085,18_2_4,2,343,146,375,246
1086,18_2_4,2,343,147,373,243
1087,18_2_4,2,342,147,373,241
1088,18_2_4,2,338,142,372,244
1089,18_2_4,2,337,141,370,239
1090,18_2_4,2,336,143,369,241
1091,18_2_4,2,333,140,367,241
1092,18_2_4,2,333,140,366,237
1093,18_2_4,2,331,136,366,237
1094,18_2_4,2,332,137,365,234
1095,18_2_4,2,333,137,365,232
1096,18_2_4,2,333,138,365,232
1097,18_2_4,2,333,137,365,231
1098,18_2_4,2,335,141,366,230
1099,18_2_4,2,336,142,365,227
1100,18_2_4,2,335,142,364,225
1350,18_2_5,6,1816,741,1920,1080
1351,18_2_5,6,1744,659,1875,1080
1352,18_2_5,6,1655,603,1806,1074
1353,18_2_5,6,1544,561,1714,1069
1354,18_2_5,6,1435,510,1628,1068
1355,18_2_5,6,1348,463,1556,1051
1356,18_2_5,6,1245,440,1472,1066
1357,18_2_5,6,1156,400,1400,1060
1358,18_2_5,6,1083,373,1328,1022
1359,18_2_5,6,1021,351,1266,992
1360,18_2_5,6,981,319,1211,921
1361,18_2_5,6,942,303,1162,882
1362,18_2_5,6,891,281,1106,851
1363,18_2_5,6,853,260,1054,798
1364,18_2_5,6,817,251,1010,765
1365,18_2_5,6,790,237,970,722
1366,18_2_5,6,766,223,936,687
1367,18_2_5,6,747,217,916,678
1368,18_2_5,6,720,209,874,623
1369,18_2_5,6,706,198,857,603
1370,18_2_5,6,695,192,840,586
1371,18_2_5,6,686,182,822,555
1372,18_2_5,6,691,181,827,544
1373,18_2_5,6,687,183,814,521
1374,18_2_5,6,683,174,805,502
1375,18_2_5,6,684,171,804,496
1376,18_2_5,6,686,165,802,481
1377,18_2_5,6,688,160,803,472
1378,18_2_5,6,698,160,810,465
1379,18_2_5,6,709,157,817,453
1380,18_2_5,6,727,153,829,440
1381,18_2_5,6,724,146,822,424
1386,18_2_5,7,1328,493,1618,1065
1387,18_2_5,7,1341,449,1654,1067
1388,18_2_5,7,1370,430,1666,1018
1389,18_2_5,7,1389,389,1673,958
1390,18_2_5,7,1399,355,1680,923
1391,18_2_5,7,1428,339,1678,849
1392,18_2_5,7,1457,318,1692,805
1393,18_2_5,7,1471,301,1705,792
1394,18_2_5,7,1494,280,1703,729
1395,18_2_5,7,1505,263,1705,700
1396,18_2_5,7,1519,259,1701,660
1397,18_2_5,7,1531,245,1701,626
1398,18_2_5,7,1540,237,1706,615
1399,18_2_5,7,1550,225,1706,588
1400,18_2_5,7,1558,217,1702,558
1401,18_2_5,7,1564,214,1702,543
1402,18_2_5,7,1565,201,1700,525
1403,18_2_5,7,1572,193,1703,514
1404,18_2_5,7,1578,192,1700,496
1405,18_2_5,7,1582,185,1696,472
1406,18_2_5,7,1590,180,1704,465
1407,18_2_5,7,1594,175,1702,446
1408,18_2_5,7,1595,170,1698,431
1409,18_2_5,7,1596,167,1697,426
1410,18_2_5,7,1597,161,1692,411
1411,18_2_5,7,1598,158,1691,398
1412,18_2_5,7,1603,154,1695,389
1413,18_2_5,7,1604,150,1692,379
1414,18_2_5,7,1606,150,1690,369
1415,18_2_5,7,1611,146,1692,359
1416,18_2_5,7,1615,142,1695,353
1417,18_2_5,7,1620,141,1697,347
1418,18_2_5,7,1625,140,1700,339
1419,18_2_5,7,1629,143,1699,327
1420,18_2_5,7,1633,140,1701,320
1421,18_2_5,7,1637,137,1706,320
1422,18_2_5,7,1641,136,1710,319
1423,18_2_5,7,1646,130,1713,310
1424,18_2_5,7,1648,129,1713,305
1425,18_2_5,7,1649,125,1712,299
1426,18_2_5,7,1650,123,1711,295
1427,18_2_5,7,1651,124,1711,291
1428,18_2_5,7,1654,122,1711,281
1429,18_2_5,7,1655,122,1710,275
1430,18_2_5,7,1655,120,1708,270
1431,18_2_5,7,1656,118,1707,265
1432,18_2_5,7,1657,118,1707,261
1433,18_2_5,7,1658,114,1708,256
1434,18_2_5,7,1658,113,1707,252
1435,18_2_5,7,1657,112,1706,252
1436,18_2_5,7,1656,108,1703,246
1437,18_2_5,7,1655,106,1702,240
1438,18_2_5,7,1655,105,1702,239
1439,18_2_5,7,1656,103,1703,236
1440,18_2_5,7,1658,105,1703,234
1441,18_2_5,7,1659,103,1703,229
1442,18_2_5,7,1659,101,1704,229
1443,18_2_5,7,1660,100,1705,229
1444,18_2_5,7,1663,100,1707,225
1445,18_2_5,7,1665,101,1706,219
1446,18_2_5,7,1664,99,1705,215
1447,18_2_5,7,1665,99,1705,213
1448,18_2_5,7,1665,99,1705,212
1449,18_2_5,7,1665,96,1706,210
1450,18_2_5,7,1666,95,1706,208
1451,18_2_5,7,1665,95,1705,207
1452,18_2_5,7,1665,92,1705,204
1453,18_2_5,7,1665,94,1705,203
1454,18_2_5,7,1665,91,1705,203
1455,18_2_5,7,1666,92,1704,196
1456,18_2_5,7,1668,92,1704,192
1457,18_2_5,7,1667,91,1704,192
1458,18_2_5,7,1668,92,1703,190
1459,18_2_5,7,1667,93,1703,190
1460,18_2_5,7,1668,93,1703,188
1461,18_2_5,7,1669,93,1704,187
1462,18_2_5,7,1669,91,1705,186
1463,18_2_5,7,1668,87,1705,186
1464,18_2_5,7,1669,88,1705,185
1465,18_2_5,7,1669,87,1705,183
1466,18_2_5,7,1670,86,1704,179
1467,18_2_5,7,1670,85,1704,176
1468,18_2_5,7,1670,82,1704,175
1469,18_2_5,7,1670,80,1704,173
1470,18_2_5,7,1670,79,1705,173
1471,18_2_5,7,1669,74,1704,171
1472,18_2_5,7,1669,73,1704,169
1473,18_2_5,7,1668,66,1704,169
1474,18_2_5,7,1668,67,1703,167
1475,18_2_5,7,1668,67,1703,167
1476,18_2_5,7,1669,69,1702,165
1477,18_2_5,7,1669,67,1702,161
1478,18_2_5,7,1671,73,1702,161
1479,18_2_5,7,1672,75,1702,161
1480,18_2_5,7,1672,74,1702,161
1481,18_2_5,7,1671,66,1702,158
1482,18_2_5,7,1671,62,1703,156
1483,18_2_5,7,1671,60,1703,158
1484,18_2_5,7,1670,59,1703,157
1485,18_2_5,7,1671,60,1701,153
1486,18_2_5,7,1672,66,1701,154
1487,18_2_5,7,1673,69,1700,151
1488,18_2_5,7,1672,67,1699,150
1489,18_2_5,7,1670,61,1699,153
1490,18_2_5,7,1669,58,1699,151
1491,18_2_5,7,1667,54,1700,153
1492,18_2_5,7,1667,52,1699,150
1493,18_2_5,7,1666,56,1697,151
1494,18_2_5,7,1666,56,1697,150
1495,18_2_5,7,1666,54,1696,147
1496,18_2_5,7,1665,53,1695,144
1497,18_2_5,7,1664,51,1695,144
1498,18_2_5,7,1665,52,1694,140
1499,18_2_5,7,1666,55,1694,140
1500,18_2_5,7,1666,56,1694,139
1501,18_2_5,7,1667,55,1695,139
1502,18_2_5,7,1668,54,1696,138
1503,18_2_5,7,1669,56,1696,135
1504,18_2_5,7,1669,54,1697,136
1505,18_2_5,7,1670,54,1697,137
1506,18_2_5,7,1670,49,1699,136
1507,18_2_5,7,1670,46,1700,134
1508,18_2_5,7,1671,47,1700,133
1509,18_2_5,7,1672,51,1700,132
1510,18_2_5,7,1677,60,1702,134
1511,18_2_5,7,1678,58,1704,135
1512,18_2_5,7,1679,58,1705,134
1523,18_2_6,10,538,284,629,527
1524,18_2_6,10,518,279,609,522
1525,18_2_6,10,490,289,578,524
1526,18_2_6,10,473,288,563,529
1527,18_2_6,10,453,294,547,545
1528,18_2_6,10,442,292,542,561
1529,18_2_6,10,429,294,533,573
1530,18_2_6,10,417,300,525,591
1531,18_2_6,10,410,298,521,600
1532,18_2_6,10,403,303,517,619
1533,18_2_6,10,400,308,517,633
1534,18_2_6,10,403,313,526,656
1535,18_2_6,10,404,325,532,683
1536,18_2_6,10,404,329,538,704
1537,18_2_6,10,404,341,546,736
1538,18_2_6,10,417,347,564,756
1539,18_2_6,10,427,361,582,791
1540,18_2_6,10,435,375,596,822
1541,18_2_6,10,444,380,613,854
1542,18_2_6,10,460,395,636,898
1543,18_2_6,10,479,410,656,919
1544,18_2_6,10,494,437,683,981
1545,18_2_6,10,515,455,715,1027
1546,18_2_6,10,534,478,741,1063
1547,18_2_6,10,568,508,772,1071
1548,18_2_6,10,607,534,815,1080
1549,18_2_6,10,655,591,859,1082
1550,18_2_6,10,687,634,890,1083
1551,18_2_6,10,738,703,931,1081
1552,18_2_6,10,825,795,994,1083
1553,18_2_6,10,860,832,1016,1097
1555,18_2_6,11,1805,554,1918,848
1556,18_2_6,11,1732,188,1982,847
1557,18_2_6,11,1660,111,1932,820
1558,18_2_6,11,1597,70,1868,782
1559,18_2_6,11,1505,44,1781,762
1560,18_2_6,11,1425,35,1699,749
1561,18_2_6,11,1392,15,1643,680
1562,18_2_6,11,1352,4,1592,651
1563,18_2_6,11,1329,-6,1541,566
1564,18_2_6,11,1314,-8,1513,531
1565,18_2_6,11,1315,-10,1504,500
1566,18_2_6,11,1322,-11,1488,437
1567,18_2_6,11,1327,-8,1485,417
1568,18_2_6,11,1329,-6,1471,371
1569,18_2_6,11,1333,-4,1469,352
1570,18_2_6,11,1341,-5,1471,335
1571,18_2_6,11,1361,-3,1479,299
1572,18_2_6,11,1370,-2,1485,286
1573,18_2_6,11,1376,-2,1480,252
1574,18_2_6,11,1378,-2,1477,236
1575,18_2_6,11,1385,0,1479,224
1576,18_2_6,11,1403,-1,1488,198
1577,18_2_6,11,1404,-1,1486,192
1578,18_2_6,11,1414,-1,1488,169
1579,18_2_6,11,1419,1,1490,162
1580,18_2_6,11,1425,0,1493,154
1581,18_2_6,11,1433,0,1495,137
1582,18_2_6,11,1437,0,1497,134
1583,18_2_6,11,1443,-1,1498,120
1585,18_2_6,11,1449,0,1496,102
1586,18_2_6,11,1455,0,1496,87
1587,18_2_6,11,1461,0,1500,83
1588,18_2_6,11,1466,0,1501,72
1589,18_2_6,11,1468,0,1502,68
1590,18_2_6,11,1468,0,1501,63
1591,18_2_6,11,1475,0,1504,54
1592,18_2_6,11,1480,0,1505,46
1597,18_2_7,9,437,90,462,169
1598,18_2_7,9,436,91,461,168
1599,18_2_7,9,435,89,460,169
1600,18_2_7,9,433,86,459,167
1601,18_2_7,9,432,83,459,168
1602,18_2_7,9,431,83,459,171
1603,18_2_7,9,432,84,457,164
1604,18_2_7,9,433,88,458,166
1605,18_2_7,9,433,87,460,171
1606,18_2_7,9,435,91,462,175
1607,18_2_7,9,436,91,464,177
1608,18_2_7,9,437,92,464,178
1609,18_2_7,9,440,90,468,180
1610,18_2_7,9,440,87,471,184
1611,18_2_7,9,439,83,472,185
1612,18_2_7,9,439,82,473,189
1613,18_2_7,9,440,82,474,188
1614,18_2_7,9,440,81,475,189
1615,18_2_7,9,440,81,475,190
1616,18_2_7,9,440,83,475,192
1617,18_2_7,9,441,87,475,192
1618,18_2_7,9,440,84,475,193
1619,18_2_7,9,442,91,475,196
1620,18_2_7,9,441,92,475,199
1621,18_2_7,9,439,88,475,200
1622,18_2_7,9,438,83,477,204
1623,18_2_7,9,438,82,478,205
1624,18_2_7,9,439,83,479,208
1625,18_2_7,9,436,81,479,210
1626,18_2_7,9,437,81,480,212
1627,18_2_7,9,437,81,482,216
1628,18_2_7,9,440,82,484,215
1629,18_2_7,9,449,85,485,196
1630,18_2_7,9,448,85,489,210
1631,18_2_7,9,452,90,492,213
1632,18_2_7,9,457,93,497,217
1633,18_2_7,9,460,94,500,221
1634,18_2_7,9,462,96,502,222
1635,18_2_7,9,464,103,502,224
1636,18_2_7,9,466,110,502,226
1637,18_2_7,9,467,114,503,230
1638,18_2_7,9,469,117,505,236
1639,18_2_7,9,468,116,505,237
1640,18_2_7,9,469,118,506,239
1641,18_2_7,9,469,119,506,241
1642,18_2_7,9,469,119,508,246
1643,18_2_7,9,468,115,509,251
1644,18_2_7,9,468,115,510,252
1645,18_2_7,9,470,115,511,253
1646,18_2_7,9,470,110,513,257
1647,18_2_7,9,470,110,514,259
1648,18_2_7,9,470,112,515,266
1649,18_2_7,9,471,115,517,270
1650,18_2_7,9,474,120,520,271
1651,18_2_7,9,475,124,520,273
1652,18_2_7,9,475,125,521,275
1653,18_2_7,9,474,125,522,281
1654,18_2_7,9,474,126,523,286
1655,18_2_7,9,474,125,523,288
1656,18_2_7,9,473,128,524,295
1657,18_2_7,9,473,123,526,299
1658,18_2_7,9,472,123,527,303
1659,18_2_7,9,473,129,527,308
1660,18_2_7,9,474,132,528,310
1661,18_2_7,9,472,133,528,318
1662,18_2_7,9,471,138,529,325
1663,18_2_7,9,468,140,526,330
1664,18_2_7,9,467,143,526,338
1665,18_2_7,9,467,146,526,342
1666,18_2_7,9,463,146,524,347
1667,18_2_7,9,457,149,521,355
1668,18_2_7,9,453,149,518,358
1669,18_2_7,9,449,151,516,366
1670,18_2_7,9,447,155,514,371
1671,18_2_7,9,446,157,515,376
1672,18_2_7,9,444,160,517,389
1673,18_2_7,9,444,164,519,398
1674,18_2_7,9,444,164,521,406
1675,18_2_7,9,445,170,524,419
1676,18_2_7,9,448,169,530,426
1677,18_2_7,9,453,173,539,439
1678,18_2_7,9,456,178,546,452
1679,18_2_7,9,460,181,550,455
1680,18_2_7,9,464,184,558,471
1681,18_2_7,9,471,187,569,486
1682,18_2_7,9,474,189,577,500
1683,18_2_7,9,478,197,586,522
1684,18_2_7,9,480,199,590,532
1685,18_2_7,9,482,207,597,555
1686,18_2_7,9,487,214,607,571
1687,18_2_7,9,491,216,615,583
1688,18_2_7,9,496,227,631,625
1689,18_2_7,9,498,230,640,643
1690,18_2_7,9,502,238,649,665
1691,18_2_7,9,506,255,661,703
