frame_num,obj_id,camera,x1,y1,x2,y2
1003,4_4_2,7,23,328,83,673
1004,4_4_2,7,37,333,103,683
1005,4_4_2,7,46,336,119,695
1006,4_4_2,7,53,336,137,729
1007,4_4_2,7,64,350,155,746
1008,4_4_2,7,80,354,177,750
1009,4_4_2,7,108,355,217,768
1010,4_4_2,7,127,345,250,784
1011,4_4_2,7,145,355,284,828
1011,4_4_4,7,2,312,23,491
1012,4_4_2,7,164,357,312,846
1012,4_4_4,7,2,309,24,492
1013,4_4_2,7,190,361,347,861
1013,4_4_4,7,7,298,31,503
1014,4_4_2,7,239,369,411,884
1014,4_4_4,7,9,296,35,511
1015,4_4_2,7,278,372,460,898
1015,4_4_4,7,11,295,40,526
1016,4_4_2,7,315,377,519,948
1016,4_4_4,7,10,294,41,538
1017,4_4_2,7,362,404,574,982
1017,4_4_4,7,12,293,45,546
1018,4_4_2,7,408,408,627,1000
1018,4_4_4,7,17,283,55,550
1019,4_4_2,7,504,382,751,1028
1019,4_4_4,7,19,272,61,553
1020,4_4_2,7,582,389,842,1051
1020,4_4_4,7,18,264,65,558
1021,4_4_2,7,647,389,915,1072
1021,4_4_4,7,21,260,75,571
1022,4_4_2,7,719,427,973,1073
1022,4_4_4,7,20,262,78,578
1023,4_4_2,7,833,407,1100,1075
1023,4_4_4,7,24,265,88,588
1024,4_4_2,7,938,397,1214,1075
1024,4_4_4,7,37,272,107,596
1025,4_4_2,7,1045,478,1288,1073
1025,4_4_4,7,44,274,119,599
1026,4_4_2,7,1163,535,1384,1077
1026,4_4_4,7,47,273,129,614
1027,4_4_3,5,1881,461,1919,709
1027,4_4_2,7,1296,592,1499,1079
1027,4_4_4,7,56,280,145,635
1028,4_4_3,5,1878,467,1915,707
1028,4_4_2,7,1433,625,1625,1074
1028,4_4_4,7,66,284,161,647
1029,4_4_3,5,1875,453,1915,714
1029,4_4_2,7,1568,658,1756,1080
1029,4_4_4,7,91,282,198,657
1030,4_4_3,5,1852,447,1901,758
1030,4_4_2,7,1714,691,1890,1082
1030,4_4_4,7,112,284,226,663
1031,4_4_3,5,1826,426,1887,787
1031,4_4_2,7,1815,716,1984,1090
1031,4_4_4,7,128,280,251,677
1032,4_4_3,5,1811,402,1882,799
1032,4_4_4,7,139,279,273,699
1033,4_4_3,5,1798,379,1884,839
1033,4_4_4,7,151,280,296,718
1034,4_4_3,5,1778,367,1877,864
1034,4_4_4,7,170,288,322,726
1035,4_4_3,5,1762,357,1872,878
1035,4_4_4,7,198,295,360,742
1036,4_4_3,5,1712,366,1837,886
1036,4_4_4,7,219,290,393,757
1037,4_4_3,5,1670,364,1810,895
1037,4_4_4,7,242,294,436,798
1038,4_4_3,5,1643,358,1799,916
1038,4_4_4,7,260,305,469,832
1039,4_4_3,5,1574,367,1753,964
1039,4_4_4,7,270,311,487,845
1040,4_4_3,5,1525,367,1721,984
1040,4_4_4,7,297,323,524,865
1041,4_4_3,5,1447,372,1660,990
1041,4_4_4,7,324,331,559,888
1042,4_4_3,5,1370,375,1600,1000
1042,4_4_4,7,347,333,600,935
1043,4_4_3,5,1318,371,1565,1021
1043,4_4_4,7,387,346,665,1001
1044,4_4_3,5,1241,375,1510,1059
1044,4_4_2,6,852,446,1053,1014
1044,4_4_4,7,418,356,703,1030
1045,4_4_3,5,1189,398,1457,1066
1045,4_4_2,6,824,418,1026,987
1045,4_4_4,7,488,365,788,1051
1046,4_4_3,5,1114,406,1390,1078
1046,4_4_2,6,798,395,1001,968
1046,4_4_4,7,561,399,864,1072
1047,4_4_3,5,1014,415,1295,1080
1047,4_4_2,6,767,370,950,888
1047,4_4_4,7,630,410,932,1081
1048,4_4_3,5,916,421,1196,1080
1048,4_4_2,6,730,353,907,856
1048,4_4_4,7,732,412,1043,1085
1049,4_4_3,5,812,425,1092,1080
1049,4_4_2,6,702,330,869,804
1049,4_4_4,7,831,434,1139,1081
1050,4_4_3,5,740,455,1017,1072
1050,4_4_2,6,679,316,837,767
1050,4_4_4,7,901,447,1202,1086
1051,4_4_3,5,592,464,864,1078
1051,4_4_2,6,659,307,816,754
1051,4_4_4,7,991,475,1275,1086
1052,4_4_3,5,435,468,710,1080
1052,4_4_2,6,645,289,792,707
1052,4_4_4,7,1110,496,1382,1082
1053,4_4_3,5,317,492,582,1080
1053,4_4_2,6,622,275,765,686
1053,4_4_4,7,1252,500,1527,1079
1054,4_4_3,5,186,493,449,1075
1054,4_4_2,6,602,262,741,661
1054,4_4_4,7,1385,534,1653,1071
1055,4_4_3,5,81,506,347,1080
1055,4_4_2,6,584,248,715,627
1055,4_4_4,7,1511,568,1765,1070
1056,4_4_3,5,-10,548,231,1081
1056,4_4_2,6,571,242,701,617
1056,4_4_4,7,1654,607,1873,1022
1057,4_4_3,5,-101,559,138,1087
1057,4_4_2,6,563,234,685,590
1057,4_4_4,7,1724,757,1896,1063
1058,4_4_2,6,554,228,674,576
1058,4_4_4,7,1815,798,1968,1069
1059,4_4_2,6,543,228,655,557
1060,4_4_2,6,534,216,642,534
1061,4_4_2,6,532,212,638,523
1062,4_4_2,6,533,206,634,505
1063,4_4_2,6,532,197,632,492
1064,4_4_2,6,528,197,625,482
1065,4_4_2,6,526,187,619,461
1066,4_4_2,6,524,185,616,455
1067,4_4_2,6,526,182,616,444
1068,4_4_2,6,525,174,612,432
1069,4_4_2,6,520,171,606,426
1070,4_4_2,6,516,168,598,412
1071,4_4_2,6,513,165,594,406
1072,4_4_2,6,513,164,593,403
1072,4_4_4,6,777,384,1024,1009
1073,4_4_2,6,511,159,588,388
1073,4_4_4,6,734,357,977,970
1074,4_4_2,6,509,159,584,379
1074,4_4_4,6,701,343,945,958
1075,4_4_2,6,504,155,576,369
1075,4_4_4,6,693,327,924,910
1076,4_4_2,6,499,153,569,361
1076,4_4_4,6,691,309,907,857
1077,4_4_2,6,497,151,567,358
1077,4_4_4,6,675,303,884,836
1078,4_4_2,6,494,148,562,348
1078,4_4_4,6,645,278,849,805
1079,4_4_2,6,487,146,555,343
1079,4_4_4,6,625,270,818,766
1080,4_4_2,6,478,145,544,339
1080,4_4_4,6,604,264,793,753
1081,4_4_2,6,470,142,535,332
1081,4_4_4,6,600,251,781,724
1082,4_4_2,6,465,138,528,324
1082,4_4_4,6,597,239,771,698
1083,4_4_2,6,462,137,523,320
1083,4_4_4,6,589,235,755,677
1084,4_4_2,6,457,136,517,315
1084,4_4_4,6,568,223,729,652
1085,4_4_2,6,450,139,508,312
1085,4_4_4,6,549,219,706,637
1086,4_4_2,6,445,133,502,305
1086,4_4_4,6,544,216,700,633
1087,4_4_2,6,441,131,498,303
1087,4_4_4,6,551,208,699,605
1088,4_4_2,6,435,127,493,301
1088,4_4_4,6,554,200,697,586
1089,4_4_2,6,429,125,485,293
1089,4_4_4,6,548,197,688,576
1090,4_4_2,6,421,125,475,289
1090,4_4_4,6,543,191,676,553
1091,4_4_2,6,415,122,467,284
1091,4_4_4,6,544,190,674,545
1092,4_4_2,6,411,123,462,280
1092,4_4_4,6,550,184,675,527
1093,4_4_2,6,408,123,458,275
1093,4_4_4,6,555,179,678,515
1094,4_4_2,6,403,120,452,273
1094,4_4_4,6,558,176,679,506
1095,4_4_2,6,397,120,445,272
1095,4_4_4,6,561,174,679,498
1096,4_4_2,6,392,120,439,265
1096,4_4_4,6,566,171,679,480
1097,4_4_2,6,388,120,434,265
1097,4_4_4,6,574,168,687,476
1098,4_4_2,6,384,119,431,265
1098,4_4_4,6,585,168,695,469
1099,4_4_2,6,381,116,427,260
1099,4_4_4,6,594,164,701,454
1100,4_4_2,6,375,115,420,254
1100,4_4_4,6,598,162,703,448
1101,4_4_2,6,367,115,410,252
1101,4_4_4,6,594,159,699,445
1102,4_4_2,6,360,115,403,250
1102,4_4_4,6,587,159,688,434
1103,4_4_2,6,354,114,397,249
1103,4_4_4,6,580,158,677,425
1104,4_4_2,6,347,114,388,243
1104,4_4_4,6,569,154,667,422
1105,4_4_2,6,338,115,378,243
1105,4_4_4,6,566,152,660,406
1106,4_4_2,6,329,114,366,233
1106,4_4_4,6,552,152,647,407
1107,4_4_2,6,320,114,356,232
1107,4_4_4,6,541,154,634,403
1108,4_4_2,6,309,118,344,234
1108,4_4_4,6,521,149,613,398
1109,4_4_2,6,295,118,331,235
1109,4_4_4,6,503,146,596,396
1110,4_4_2,6,284,116,318,231
1110,4_4_4,6,498,146,587,382
1111,4_4_2,6,275,116,309,229
1111,4_4_4,6,497,147,581,371
1112,4_4_4,6,487,145,573,374
1113,4_4_4,6,474,140,560,371
1114,4_4_4,6,457,138,543,368
1115,4_4_4,6,448,137,534,368
1116,4_4_4,6,448,136,530,358
1117,4_4_4,6,446,135,525,351
1118,4_4_4,6,438,134,517,349
1119,4_4_4,6,430,133,509,349
1120,4_4_4,6,419,131,497,346
1121,4_4_4,6,413,131,490,343
1122,4_4_4,6,410,129,485,337
1123,4_4_4,6,406,126,478,332
1124,4_4_4,6,400,128,471,327
1125,4_4_4,6,393,127,463,327
1126,4_4_4,6,382,123,452,323
1127,4_4_4,6,378,121,446,315
1128,4_4_4,6,375,121,442,314
1129,4_4_4,6,372,121,437,308
1130,4_4_4,6,368,120,432,304
1131,4_4_4,6,362,118,426,304
1132,4_4_4,6,355,116,418,300
1133,4_4_4,6,350,116,412,297
1134,4_4_4,6,349,115,411,297
1135,4_4_4,6,349,113,408,289
1136,4_4_4,6,347,113,406,287
1137,4_4_4,6,344,115,402,283
1138,4_4_4,6,338,114,395,280
1139,4_4_4,6,334,115,389,275
1140,4_4_4,6,332,115,387,275
1141,4_4_4,6,333,114,387,270
1142,4_4_4,6,334,113,387,268
1143,4_4_4,6,332,114,385,267
1144,4_4_4,6,329,113,381,263
1145,4_4_4,6,327,112,379,260
1146,4_4_4,6,326,111,378,259
1147,4_4_4,6,327,109,378,255
1148,4_4_4,6,327,111,376,251
1149,4_4_4,6,323,111,372,250
1150,4_4_4,6,318,110,365,244
1151,4_4_4,6,310,107,358,245
1152,4_4_4,6,306,109,352,240
1153,4_4_4,6,301,109,347,240
1154,4_4_4,6,296,109,339,231
1155,4_4_4,6,289,109,334,235
1156,4_4_4,6,282,112,318,213
1157,4_4_4,6,273,109,303,191
1158,4_4_4,6,268,109,296,183
1526,4_4_5,7,1,291,32,523
1527,4_4_5,7,5,304,35,527
1528,4_4_5,7,12,298,44,527
1529,4_4_5,7,24,290,60,535
1530,4_4_5,7,27,289,66,541
1531,4_4_5,7,33,292,77,558
1532,4_4_5,7,42,293,91,572
1533,4_4_6,5,1306,751,1632,1065
1533,4_4_5,7,56,292,109,574
1534,4_4_6,5,1144,625,1610,1074
1534,4_4_5,7,83,298,143,586
1535,4_4_6,5,1097,562,1622,1072
1535,4_4_5,7,97,295,163,596
1536,4_4_6,5,1067,503,1646,1074
1536,4_4_5,7,119,296,193,616
1537,4_4_6,5,1044,442,1671,1072
1537,4_4_5,7,143,299,224,635
1538,4_4_6,5,1039,403,1684,1067
1538,4_4_5,7,172,298,261,644
1539,4_4_6,5,1056,363,1709,1058
1539,4_4_5,7,214,306,313,657
1540,4_4_6,5,1100,330,1723,1016
1540,4_4_5,7,239,299,347,668
1541,4_4_6,5,1139,320,1732,994
1541,4_4_5,7,265,304,375,672
1542,4_4_6,5,1219,309,1737,916
1542,4_4_5,7,324,312,415,582
1543,4_4_6,5,1282,296,1768,888
1543,4_4_5,7,352,310,483,688
1544,4_4_6,5,1328,288,1783,861
1544,4_4_5,7,397,320,548,740
1545,4_4_6,5,1393,276,1803,815
1545,4_4_5,7,433,322,593,767
1546,4_4_6,5,1431,262,1820,794
1546,4_4_5,7,483,335,666,828
1547,4_4_6,5,1478,262,1824,747
1547,4_4_5,7,540,351,735,871
1548,4_4_6,5,1559,259,1848,679
1548,4_4_5,7,603,355,806,891
1549,4_4_6,5,1583,265,1868,693
1549,4_4_5,7,702,382,917,927
1550,4_4_6,5,1613,267,1885,690
1550,4_4_5,7,777,381,998,948
1551,4_4_6,5,1652,258,1908,672
1551,4_4_5,7,873,389,1118,1008
1552,4_4_6,5,1678,266,1914,655
1552,4_4_5,7,964,420,1218,1050
1553,4_4_6,5,1712,277,1927,637
1553,4_4_5,7,1079,433,1328,1063
1554,4_4_6,5,1754,290,1950,630
1554,4_4_5,7,1179,448,1436,1072
1555,4_4_6,5,1771,295,1957,630
1555,4_4_5,7,1318,464,1559,1058
1556,4_4_6,5,1798,288,1965,606
1556,4_4_5,7,1419,484,1664,1062
1557,4_4_6,5,1813,290,1964,592
1557,4_4_5,7,1488,494,1737,1082
1558,4_4_6,5,1820,307,1954,585
1559,4_4_6,5,1840,307,1967,570
1570,4_4_6,6,473,466,727,1073
1571,4_4_6,6,461,424,708,1015
1572,4_4_6,6,456,388,682,934
1573,4_4_6,6,450,371,668,902
1574,4_4_6,6,450,345,643,818
1575,4_4_6,6,443,327,631,791
1576,4_4_6,6,442,307,616,737
1577,4_4_6,6,443,286,606,695
1578,4_4_6,6,440,275,599,679
1579,4_4_6,6,441,259,587,634
1580,4_4_6,6,441,248,580,609
1581,4_4_6,6,442,241,578,599
1582,4_4_6,6,447,232,572,563
1583,4_4_6,6,448,229,566,546
1584,4_4_6,6,445,223,561,541
1585,4_4_6,6,448,212,556,508
1586,4_4_6,6,446,205,552,497
1587,4_4_6,6,441,198,545,490
1588,4_4_6,6,437,192,535,471
1589,4_4_6,6,431,191,524,458
1590,4_4_6,6,423,182,511,438
1591,4_4_6,6,417,180,502,428
1592,4_4_6,6,412,174,496,420
1593,4_4_6,6,408,169,489,404
1594,4_4_6,6,402,167,481,400
1595,4_4_6,6,396,166,470,384
1596,4_4_6,6,392,165,463,374
1597,4_4_6,6,390,163,459,368
1598,4_4_6,6,387,157,452,352
1599,4_4_6,6,384,155,449,352
1600,4_4_6,6,383,152,445,342
1601,4_4_6,6,381,149,442,332
1602,4_4_6,6,380,147,440,330
1603,4_4_6,6,381,144,439,322
1604,4_4_6,6,381,143,437,316
1605,4_4_6,6,379,142,433,312
1606,4_4_6,6,376,139,429,306
1607,4_4_6,6,375,139,426,303
1608,4_4_6,6,374,134,424,294
1609,4_4_6,6,371,130,421,290
1610,4_4_6,6,368,128,418,287
1611,4_4_6,6,366,125,414,283
1612,4_4_6,6,363,125,410,276
1613,4_4_6,6,361,123,407,272
1614,4_4_6,6,358,123,402,266
1615,4_4_6,6,352,125,395,261
1616,4_4_6,6,346,119,389,260
1617,4_4_6,6,339,119,382,258
1618,4_4_6,6,331,119,374,255
1619,4_4_6,6,324,118,367,252
1620,4_4_6,6,318,117,358,246
1621,4_4_6,6,309,117,348,242
1622,4_4_6,6,297,116,337,242
1623,4_4_6,6,287,117,326,240
1624,4_4_6,6,281,116,318,237
1957,4_4_7,11,1717,176,1920,943
1958,4_4_7,11,1703,169,1910,951
1959,4_4_7,11,1610,164,1821,943
1960,4_4_7,11,1541,159,1756,934
1961,4_4_7,11,1464,149,1684,930
1962,4_4_7,11,1378,147,1601,933
1963,4_4_7,11,1316,152,1540,919
1964,4_4_7,11,1261,163,1491,917
1965,4_4_7,11,1184,161,1417,912
1966,4_4_7,11,1128,169,1362,910
1967,4_4_7,11,1083,181,1319,900
1968,4_4_7,11,1023,168,1270,900
1969,4_4_7,11,964,173,1214,900
1970,4_4_7,11,931,176,1186,903
1971,4_4_7,11,910,189,1171,913
1972,4_4_7,11,894,199,1163,918
1973,4_4_7,11,865,206,1139,926
1974,4_4_7,11,837,219,1110,926
1975,4_4_7,11,819,228,1097,939
1976,4_4_7,11,803,223,1091,940
1977,4_4_7,11,782,227,1079,942
1978,4_4_7,11,749,234,1051,944
1979,4_4_7,11,728,246,1022,922
1980,4_4_7,11,730,248,1031,921
1981,4_4_7,11,717,245,1020,915
1982,4_4_7,11,717,235,1025,917
1983,4_4_7,11,721,219,1033,919
1984,4_4_7,11,731,223,1033,907
1985,4_4_7,11,742,217,1039,899
1986,4_4_7,11,743,210,1046,912
1987,4_4_7,11,751,214,1046,906
1988,4_4_7,11,754,206,1052,913
1989,4_4_7,11,758,211,1051,917
1990,4_4_7,11,759,203,1051,916
1991,4_4_7,11,760,201,1052,920
1992,4_4_7,11,760,201,1050,922
1993,4_4_7,11,761,202,1047,919
1994,4_4_7,11,757,200,1040,914
1995,4_4_7,11,761,204,1042,922
1996,4_4_7,11,762,207,1040,918
1997,4_4_7,11,761,207,1038,919
1998,4_4_7,11,759,205,1037,920
1999,4_4_7,11,760,202,1038,920
2000,4_4_7,11,760,202,1037,919
2001,4_4_7,11,759,206,1035,925
2002,4_4_7,11,760,214,1030,916
2003,4_4_7,11,762,213,1034,922
2004,4_4_7,11,764,217,1033,917
2005,4_4_7,11,761,214,1031,917
2006,4_4_7,11,760,208,1032,917
2007,4_4_7,11,759,206,1031,916
2008,4_4_7,11,759,203,1033,919
2009,4_4_7,11,761,203,1031,909
2010,4_4_7,11,762,204,1032,911
2011,4_4_7,11,762,208,1025,899
2012,4_4_7,11,764,208,1029,911
2013,4_4_7,11,764,211,1023,897
2014,4_4_7,11,761,212,1022,906
2015,4_4_7,11,766,209,1029,914
2016,4_4_7,11,766,215,1026,910
2017,4_4_7,11,768,221,1024,904
2018,4_4_7,11,767,222,1026,911
2019,4_4_7,11,766,221,1027,913
2020,4_4_7,11,765,220,1028,915
2021,4_4_7,11,760,215,1026,922
2022,4_4_7,11,761,223,1021,914
2023,4_4_7,11,760,224,1021,914
2024,4_4_7,11,758,223,1023,922
2025,4_4_7,11,758,225,1022,923
2026,4_4_7,11,759,223,1025,922
2027,4_4_7,11,760,220,1026,922
2028,4_4_7,11,759,215,1023,910
2029,4_4_7,11,762,222,1024,909
2030,4_4_7,11,763,224,1026,912
2031,4_4_7,11,762,225,1027,919
2032,4_4_7,11,764,233,1025,916
2033,4_4_7,11,763,227,1028,920
2034,4_4_7,11,762,225,1028,918
2035,4_4_7,11,761,223,1029,923
2036,4_4_7,11,761,223,1030,931
2037,4_4_7,11,762,226,1029,928
2038,4_4_7,11,761,221,1028,929
2039,4_4_7,11,762,217,1025,916
2040,4_4_7,11,765,220,1030,926
2041,4_4_7,11,768,220,1033,928
2042,4_4_7,11,765,237,1022,913
2043,4_4_7,11,763,244,1017,904
2044,4_4_7,11,758,248,1005,874
2045,4_4_8,3,326,128,358,208
2045,4_4_7,11,752,242,1007,881
2046,4_4_8,3,329,132,359,208
2046,4_4_7,11,776,245,1051,909
2047,4_4_8,3,334,130,364,207
2047,4_4_7,11,794,249,1077,913
2048,4_4_8,3,335,132,367,212
2048,4_4_7,11,834,250,1127,917
2049,4_4_8,3,337,131,371,218
2049,4_4_7,11,884,243,1185,917
2050,4_4_8,3,341,131,375,218
2050,4_4_7,11,920,229,1229,923
2051,4_4_8,3,343,134,378,223
2051,4_4_7,11,987,224,1314,955
2051,4_4_8,14,3,515,75,727
2052,4_4_8,3,349,137,382,224
2052,4_4_7,11,1059,221,1398,966
2052,4_4_8,14,15,485,101,738
2053,4_4_8,3,353,134,387,225
2053,4_4_7,11,1112,223,1450,964
2053,4_4_8,14,11,448,113,747
2054,4_4_8,3,357,135,392,229
2054,4_4_7,11,1178,213,1512,955
2054,4_4_8,14,28,434,142,763
2055,4_4_8,3,361,137,397,233
2055,4_4_7,11,1244,195,1588,968
2055,4_4_8,14,50,429,173,780
2056,4_4_8,3,365,138,399,231
2056,4_4_7,11,1302,195,1643,959
2056,4_4_8,14,75,426,204,788
2057,4_4_8,3,368,141,402,233
2057,4_4_7,11,1370,190,1707,949
2057,4_4_8,14,115,430,250,797
2058,4_4_8,3,373,141,408,238
2058,4_4_7,11,1458,175,1801,962
2058,4_4_8,14,145,427,284,801
2059,4_4_8,3,379,142,412,233
2059,4_4_7,11,1514,168,1853,950
2059,4_4_8,14,167,418,318,817
2060,4_4_8,3,381,140,417,241
2060,4_4_7,11,1548,171,1891,953
2060,4_4_8,14,209,424,369,837
2061,4_4_8,3,385,139,422,243
2061,4_4_7,11,1599,163,1938,945
2061,4_4_8,14,239,422,404,848
2062,4_4_8,3,390,141,425,242
2062,4_4_7,11,1667,200,1980,954
2062,4_4_8,14,290,420,466,857
2063,4_4_8,3,397,141,431,239
2063,4_4_7,11,1697,263,1976,952
2063,4_4_8,14,336,419,520,868
2064,4_4_8,3,401,141,436,240
2064,4_4_7,11,1742,269,2019,953
2064,4_4_8,14,371,420,560,887
2065,4_4_8,3,406,141,438,236
2065,4_4_8,14,424,426,630,929
2066,4_4_8,3,406,140,442,246
2066,4_4_8,14,472,428,683,947
2067,4_4_8,3,409,143,446,253
2067,4_4_8,14,539,424,759,960
2068,4_4_8,3,413,144,452,259
2068,4_4_7,10,857,921,1046,1076
2068,4_4_8,14,603,431,827,969
2069,4_4_8,3,418,144,458,260
2069,4_4_7,10,763,877,998,1070
2069,4_4_8,14,659,434,879,968
2070,4_4_8,3,421,145,461,257
2070,4_4_7,10,704,821,1005,1070
2070,4_4_8,14,719,420,950,975
2071,4_4_8,3,423,146,462,255
2071,4_4_7,10,628,767,991,1071
2071,4_4_8,14,781,418,1022,999
2072,4_4_8,3,422,144,463,259
2072,4_4_7,10,571,736,968,1072
2072,4_4_8,14,828,423,1065,1002
2073,4_4_8,3,422,144,463,265
2073,4_4_7,10,535,719,943,1069
2073,4_4_8,14,892,425,1133,1016
2074,4_4_8,3,422,146,464,268
2074,4_4_7,10,520,711,930,1068
2074,4_4_8,14,955,442,1208,1047
2075,4_4_8,3,422,146,465,270
2075,4_4_7,10,514,707,921,1066
