frame_num,obj_id,camera,x1,y1,x2,y2
360,1_4_1,4,1554,215,1653,519
361,1_4_1,4,1555,224,1659,540
362,1_4_1,4,1555,229,1661,550
363,1_4_1,4,1552,232,1663,570
364,1_4_1,4,1548,237,1662,587
365,1_4_1,4,1543,240,1659,594
366,1_4_1,4,1540,250,1662,617
367,1_4_1,4,1538,259,1666,645
368,1_4_1,4,1536,263,1667,659
369,1_4_1,4,1530,274,1666,683
370,1_4_1,4,1521,280,1662,704
371,1_4_1,4,1509,281,1661,740
372,1_4_1,4,1504,294,1662,778
373,1_4_1,4,1499,301,1663,801
374,1_4_1,4,1491,314,1663,832
375,1_4_1,4,1479,329,1659,872
376,1_4_1,4,1467,339,1654,896
377,1_4_1,4,1449,358,1656,973
378,1_4_1,4,1437,377,1652,1015
379,1_4_1,4,1423,391,1645,1039
380,1_4_1,4,1401,426,1623,1059
381,1_4_1,4,1371,447,1596,1073
382,1_4_1,4,1344,480,1568,1076
383,1_4_1,4,1325,541,1542,1078
384,1_4_1,4,1292,588,1508,1077
385,1_4_1,4,1257,675,1458,1076
386,1_4_1,4,1199,806,1366,1080
387,1_4_1,4,1183,852,1329,1094
392,1_4_1,2,313,372,534,995
393,1_4_1,2,309,365,528,982
394,1_4_1,2,315,345,513,904
395,1_4_1,2,310,334,500,869
396,1_4_1,2,300,321,483,835
397,1_4_1,2,292,298,463,780
398,1_4_1,2,282,290,450,766
399,1_4_1,2,284,283,444,737
400,1_4_1,2,286,271,436,700
401,1_4_1,2,284,270,430,686
402,1_4_1,2,281,261,418,651
403,1_4_1,2,276,251,409,634
404,1_4_1,2,278,249,406,619
405,1_4_1,2,282,243,401,585
406,1_4_1,2,280,237,397,573
407,1_4_1,2,278,236,393,567
408,1_4_1,2,279,231,388,542
409,1_4_1,2,277,229,382,532
410,1_4_1,2,282,225,383,519
411,1_4_1,2,283,216,382,503
412,1_4_1,2,283,215,379,493
413,1_4_1,2,281,211,373,480
414,1_4_1,2,278,208,368,470
415,1_4_1,2,277,206,365,465
416,1_4_1,2,278,202,364,452
417,1_4_1,2,275,198,358,442
418,1_4_1,2,274,200,353,432
419,1_4_1,2,272,196,349,424
420,1_4_1,2,267,195,342,416
421,1_4_1,2,269,193,342,412
422,1_4_1,2,268,186,342,407
423,1_4_1,2,268,184,340,400
424,1_4_1,2,267,181,338,396
425,1_4_1,2,267,179,336,389
426,1_4_1,2,269,180,336,385
427,1_4_1,2,272,178,337,375
428,1_4_1,2,275,176,338,368
429,1_4_1,2,276,176,337,364
430,1_4_1,2,277,174,336,358
431,1_4_1,2,278,174,336,356
432,1_4_1,2,282,174,339,349
433,1_4_1,2,285,172,341,347
434,1_4_1,2,287,171,341,341
435,1_4_1,2,286,168,341,338
436,1_4_1,2,287,167,341,333
437,1_4_1,2,289,167,342,331
438,1_4_1,2,292,163,344,326
439,1_4_1,2,295,163,345,323
440,1_4_1,2,295,165,345,320
441,1_4_1,2,294,163,343,316
442,1_4_1,2,295,161,343,311
443,1_4_1,2,295,161,342,308
444,1_4_1,2,295,156,342,303
445,1_4_1,2,295,155,342,303
446,1_4_1,2,295,155,340,299
447,1_4_1,2,294,153,338,296
448,1_4_1,2,294,153,337,295
449,1_4_1,2,295,154,337,292
450,1_4_1,2,293,150,336,291
451,1_4_1,2,293,149,336,291
452,1_4_1,2,292,150,334,287
453,1_4_1,2,292,151,333,284
454,1_4_1,2,292,151,332,282
455,1_4_1,2,292,150,332,281
456,1_4_1,2,292,152,330,277
457,1_4_1,2,291,151,329,275
458,1_4_1,2,291,151,328,272
459,1_4_1,2,291,151,327,272
460,1_4_1,2,291,150,326,268
461,1_4_1,2,290,147,326,267
462,1_4_1,2,289,148,324,266
463,1_4_1,2,288,147,323,263
464,1_4_1,2,289,149,321,259
465,1_4_1,2,289,149,321,258
466,1_4_1,2,290,149,321,256
467,1_4_1,2,290,150,321,256
468,1_4_1,2,290,149,321,256
469,1_4_1,2,290,146,321,254
470,1_4_1,2,290,146,320,250
471,1_4_1,2,291,145,321,247
472,1_4_1,2,292,143,322,243
473,1_4_1,2,292,141,322,241
474,1_4_1,2,293,140,323,241
475,1_4_1,2,294,136,324,236
476,1_4_1,2,297,136,325,230
477,1_4_1,2,298,135,325,227
556,1_4_2,10,850,397,995,769
557,1_4_2,10,827,391,976,776
558,1_4_2,10,785,377,938,773
559,1_4_2,10,712,371,868,768
560,1_4_2,10,661,367,814,761
561,1_4_2,10,608,355,761,751
562,1_4_2,10,558,342,713,742
563,1_4_2,10,516,333,664,717
564,1_4_2,10,466,331,611,703
565,1_4_2,10,434,322,573,681
566,1_4_2,10,409,313,545,671
567,1_4_2,10,384,307,514,655
568,1_4_2,10,363,298,486,631
569,1_4_2,10,339,298,458,619
570,1_4_2,10,327,294,438,597
571,1_4_2,10,325,289,430,580
572,1_4_2,10,330,285,433,571
573,1_4_2,10,339,278,439,557
574,1_4_2,10,355,278,451,548
575,1_4_2,10,375,275,466,532
576,1_4_2,10,394,274,482,523
577,1_4_2,10,410,276,498,519
578,1_4_2,10,444,273,529,511
579,1_4_2,10,470,273,553,504
580,1_4_2,10,496,274,578,502
581,1_4_2,10,517,268,599,497
582,1_4_2,10,534,271,614,489
583,1_4_2,10,565,270,639,480
584,1_4_2,10,579,268,651,472
622,1_4_2,6,237,192,334,546
623,1_4_2,6,281,206,381,571
624,1_4_2,6,311,212,411,569
625,1_4_2,6,340,213,446,588
626,1_4_2,6,364,223,479,618
627,1_4_2,6,400,221,520,631
628,1_4_2,6,433,232,562,669
629,1_4_2,6,460,239,596,693
630,1_4_2,6,463,256,614,752
631,1_4_2,6,475,269,636,792
632,1_4_2,6,500,283,668,817
633,1_4_2,6,526,300,709,882
634,1_4_2,6,553,317,743,915
635,1_4_2,6,559,346,771,1005
636,1_4_2,6,575,375,799,1061
637,1_4_2,6,608,399,836,1081
638,1_4_2,6,656,448,878,1086
639,1_4_2,6,700,491,920,1088
640,1_4_2,6,732,574,944,1087
641,1_4_2,6,787,667,981,1079
642,1_4_2,6,858,777,1019,1078
643,1_4_2,6,900,824,1047,1096
1162,1_4_3,14,3,479,98,752
1163,1_4_3,14,10,474,108,754
1164,1_4_3,14,37,473,140,766
1165,1_4_3,14,53,469,161,774
1166,1_4_3,14,59,467,172,780
1167,1_4_3,14,72,472,194,807
1168,1_4_3,14,83,474,210,818
1169,1_4_3,14,109,472,244,829
1170,1_4_3,14,135,475,275,837
1171,1_4_3,14,150,474,293,841
1172,1_4_3,14,171,481,324,872
1173,1_4_3,14,187,488,345,888
1174,1_4_3,14,209,484,375,895
1175,1_4_3,14,251,490,425,908
1176,1_4_3,14,279,492,458,915
1177,1_4_3,14,302,502,497,963
1178,1_4_3,14,332,506,534,985
1179,1_4_3,14,371,512,577,1003
1180,1_4_3,14,433,515,648,1017
1181,1_4_3,14,477,518,699,1036
1182,1_4_3,14,528,531,751,1052
1183,1_4_3,14,594,542,820,1066
1184,1_4_3,14,655,541,884,1076
1185,1_4_3,14,744,551,978,1075
1186,1_4_3,14,814,550,1049,1078
1187,1_4_3,14,900,554,1133,1078
1188,1_4_3,14,994,573,1221,1083
1189,1_4_3,14,1111,576,1342,1078
1190,1_4_3,14,1211,581,1449,1069
1191,1_4_3,14,1323,592,1565,1067
1192,1_4_3,14,1420,597,1669,1061
1193,1_4_3,14,1522,617,1763,1049
1194,1_4_3,14,1601,624,1839,1051
1214,1_4_3,13,463,385,656,904
1215,1_4_3,13,449,371,638,879
1216,1_4_3,13,428,360,617,869
1217,1_4_3,13,408,343,584,818
1218,1_4_3,13,399,332,568,785
1219,1_4_3,13,398,322,555,744
1220,1_4_3,13,395,312,547,718
1221,1_4_3,13,382,301,535,713
1222,1_4_3,13,372,293,516,679
1223,1_4_3,13,365,285,506,663
1224,1_4_3,13,369,279,505,641
1225,1_4_3,13,376,270,505,614
1226,1_4_3,13,375,263,503,603
1227,1_4_3,13,368,253,496,594
1228,1_4_3,13,363,248,485,572
1229,1_4_3,13,360,243,483,572
1230,1_4_3,13,368,237,482,543
1231,1_4_3,13,372,229,484,531
1232,1_4_3,13,373,228,481,520
1233,1_4_3,13,365,224,469,503
1234,1_4_3,13,363,223,463,489
1235,1_4_3,13,362,217,461,481
1236,1_4_3,13,364,212,460,470
1237,1_4_3,13,361,209,456,465
1238,1_4_3,13,358,206,450,452
1239,1_4_3,13,355,206,444,443
1240,1_4_3,13,361,204,449,437
1241,1_4_3,13,370,203,453,423
1242,1_4_3,13,375,204,455,417
1243,1_4_3,13,376,205,453,408
1244,1_4_3,13,374,203,449,401
1245,1_4_3,13,374,206,447,397
1246,1_4_3,13,378,198,450,388
1247,1_4_3,13,380,196,452,384
1248,1_4_3,13,378,199,448,382
1249,1_4_3,13,373,184,445,372
1250,1_4_3,13,372,180,443,364
1251,1_4_3,13,371,177,443,363
1252,1_4_3,13,372,172,443,358
1253,1_4_3,13,373,177,442,357
1254,1_4_3,13,372,181,436,348
1255,1_4_3,13,370,195,427,341
1256,1_4_3,13,373,190,430,334
1257,1_4_3,13,376,171,437,327
1258,1_4_3,13,377,168,438,324
1259,1_4_3,13,376,165,437,321
1260,1_4_3,13,371,160,432,316
1261,1_4_3,13,371,155,432,313
1262,1_4_3,13,375,154,435,309
1263,1_4_3,13,377,153,435,304
1264,1_4_3,13,378,155,434,301
1265,1_4_3,13,375,155,430,298
1266,1_4_3,13,373,154,427,295
1267,1_4_3,13,374,155,428,295
1268,1_4_3,13,376,151,430,290
1269,1_4_3,13,376,149,430,288
1270,1_4_3,13,374,147,427,284
1271,1_4_3,13,374,145,426,281
1272,1_4_3,13,373,145,425,281
1273,1_4_3,13,373,145,423,276
1274,1_4_3,13,371,143,420,271
1275,1_4_3,13,369,143,414,265
1276,1_4_3,13,364,142,409,261
1277,1_4_3,13,366,142,396,214
1278,1_4_3,13,365,141,392,204
2081,1_4_4,12,1826,474,1918,736
2082,1_4_4,12,1793,421,1908,748
2082,1_4_5,14,2,500,78,808
2083,1_4_4,12,1784,410,1905,750
2083,1_4_5,14,4,502,83,819
2084,1_4_4,12,1767,402,1900,772
2084,1_4_5,14,18,486,101,816
2085,1_4_4,12,1743,397,1883,787
2085,1_4_5,14,32,496,123,845
2086,1_4_4,12,1705,399,1850,791
2086,1_4_5,14,35,487,133,858
2087,1_4_4,12,1659,412,1810,808
2087,1_4_5,14,41,490,154,901
2088,1_4_4,12,1626,408,1786,823
2088,1_4_5,14,50,493,175,934
2089,1_4_4,12,1598,417,1773,863
2089,1_4_5,14,81,488,218,947
2090,1_4_4,12,1572,427,1757,897
2090,1_4_5,14,118,494,268,968
2091,1_4_4,12,1516,438,1714,922
2091,1_4_5,14,147,501,306,987
2092,1_4_4,12,1455,452,1674,972
2092,1_4_5,14,203,500,383,1024
2093,1_4_4,12,1423,459,1651,993
2093,1_4_5,14,254,505,448,1051
2094,1_4_4,12,1388,478,1633,1049
2094,1_4_5,14,337,505,546,1065
2095,1_4_4,12,1360,497,1607,1069
2095,1_4_5,14,422,507,643,1074
2096,1_4_4,12,1301,521,1551,1081
2096,1_4_5,14,479,493,710,1080
2097,1_4_4,12,1236,551,1481,1083
2097,1_4_5,14,583,499,822,1084
2098,1_4_4,12,1178,562,1423,1084
2098,1_4_5,14,686,497,929,1083
2099,1_4_4,12,1120,593,1356,1083
2099,1_4_5,14,804,492,1053,1084
2100,1_4_4,12,1018,618,1255,1082
2100,1_4_5,14,897,500,1147,1084
2101,1_4_4,12,905,657,1142,1084
2101,1_4_5,14,1010,509,1258,1085
2102,1_4_4,12,852,673,1088,1097
2102,1_4_5,14,1154,528,1409,1080
2103,1_4_5,14,1254,537,1517,1078
2104,1_4_5,14,1336,543,1601,1076
2105,1_4_5,14,1460,567,1717,1067
2106,1_4_5,14,1589,583,1844,1066
2107,1_4_5,14,1693,686,1905,1076
2108,1_4_5,14,1785,706,1990,1082
2123,1_4_5,13,591,336,792,858
2124,1_4_5,13,584,327,782,842
2125,1_4_5,13,572,310,765,813
2126,1_4_5,13,553,288,735,765
2127,1_4_5,13,547,277,724,743
2128,1_4_5,13,542,263,712,712
2129,1_4_5,13,541,250,700,671
2130,1_4_5,13,531,248,681,647
2131,1_4_5,13,527,240,667,615
2132,1_4_5,13,533,235,668,596
2133,1_4_5,13,542,233,672,589
2134,1_4_5,13,545,231,678,597
2135,1_4_5,13,554,231,685,598
2136,1_4_5,13,557,230,687,597
2137,1_4_5,13,570,235,699,599
2138,1_4_5,13,581,241,709,599
2139,1_4_5,13,586,252,715,611
2140,1_4_5,13,584,261,716,628
2141,1_4_5,13,579,262,714,643
2142,1_4_5,13,578,266,718,665
2143,1_4_5,13,584,276,728,692
2144,1_4_5,13,596,282,742,703
2145,1_4_5,13,614,291,764,728
2146,1_4_5,13,632,306,791,773
2147,1_4_5,13,654,314,812,777
2148,1_4_5,13,676,328,836,793
2149,1_4_5,13,696,348,869,851
2150,1_4_5,13,727,359,906,877
2151,1_4_5,13,758,380,958,955
2152,1_4_5,13,782,407,992,1007
2153,1_4_5,13,805,423,1019,1029
2154,1_4_5,13,833,445,1053,1059
2155,1_4_5,13,872,468,1100,1075
2156,1_4_5,13,954,495,1183,1079
2157,1_4_5,13,1023,540,1253,1086
2158,1_4_5,13,1111,581,1327,1065
2159,1_4_5,13,1207,615,1424,1070
2160,1_4_5,13,1331,661,1553,1072
2161,1_4_5,13,1430,704,1652,1078
2162,1_4_5,13,1531,745,1753,1082
2163,1_4_5,13,1673,818,1857,1082
2164,1_4_5,13,1761,855,1925,1090
3045,1_4_6,10,948,360,1015,498
3046,1_4_6,10,917,360,1030,594
3047,1_4_6,10,888,356,1033,658
3048,1_4_6,10,863,356,1022,690
3049,1_4_6,10,847,354,1009,696
3050,1_4_6,10,839,357,997,694
3051,1_4_6,10,816,385,1001,780
3052,1_4_6,10,781,411,974,818
3053,1_4_6,10,744,412,936,830
3054,1_4_6,10,662,409,864,844
3055,1_4_6,10,610,406,814,844
3056,1_4_6,10,561,394,762,842
3057,1_4_6,10,509,392,708,837
3058,1_4_6,10,458,386,646,813
3059,1_4_6,10,404,379,584,794
3060,1_4_6,10,366,375,542,780
3061,1_4_6,10,327,363,493,757
3062,1_4_6,10,295,351,457,745
3063,1_4_6,10,271,341,432,740
3064,1_4_6,10,250,333,396,704
3065,1_4_6,10,235,331,370,679
3066,1_4_6,10,218,322,355,684
3067,1_4_6,10,196,311,325,658
3068,1_4_6,10,182,303,305,642
3069,1_4_6,10,168,308,283,628
3070,1_4_6,10,153,292,266,614
3071,1_4_6,10,143,288,257,612
3072,1_4_6,10,125,297,230,601
3073,1_4_6,10,107,298,206,582
3074,1_4_6,10,93,298,188,572
3075,1_4_6,10,90,291,186,572
3076,1_4_6,10,87,283,181,560
3077,1_4_6,10,81,284,172,555
3078,1_4_6,10,73,279,159,536
3079,1_4_6,10,66,277,148,523
3080,1_4_6,10,64,275,144,517
3081,1_4_6,10,66,271,142,505
3082,1_4_6,10,69,272,142,494
3083,1_4_6,10,67,267,139,490
3084,1_4_6,10,65,263,133,472
3085,1_4_6,10,65,264,129,464
3086,1_4_6,10,68,260,133,462
3087,1_4_6,10,70,258,134,460
3088,1_4_6,10,70,257,134,458
3089,1_4_6,10,68,252,131,451
3090,1_4_6,10,68,250,130,446
3091,1_4_6,10,72,249,128,431
3092,1_4_6,10,70,246,125,423
3106,1_4_6,5,619,488,870,1034
3107,1_4_6,5,681,493,948,1065
3108,1_4_6,5,696,408,962,978
3109,1_4_6,5,712,375,979,948
3110,1_4_6,5,852,364,1135,969
3111,1_4_6,5,964,339,1239,938
3112,1_4_6,5,1041,330,1306,905
3113,1_4_6,5,1108,341,1363,887
3114,1_4_6,5,1217,328,1460,852
3115,1_4_6,5,1277,328,1522,853
3116,1_4_6,5,1338,315,1573,820
3117,1_4_6,5,1389,313,1605,780
3118,1_4_6,5,1445,315,1644,741
3119,1_4_6,5,1501,305,1699,734
3120,1_4_6,5,1566,300,1741,683
3121,1_4_6,5,1613,295,1766,630
3122,1_4_6,5,1654,292,1774,555
3123,1_4_6,5,1688,295,1778,483
3124,1_4_6,5,1734,293,1810,445
3125,1_4_6,5,1787,288,1843,401
3188,1_4_7,2,310,428,543,995
3189,1_4_7,2,292,411,527,987
3190,1_4_7,2,281,400,505,950
3191,1_4_7,2,276,372,479,872
3192,1_4_7,2,275,354,474,847
3193,1_4_7,2,275,338,466,813
3194,1_4_7,2,277,323,453,766
3195,1_4_7,2,277,319,448,755
3196,1_4_7,2,282,304,437,703
3197,1_4_7,2,284,293,432,676
3198,1_4_7,2,288,289,432,665
3199,1_4_7,2,297,277,428,623
3200,1_4_7,2,300,272,426,608
3201,1_4_7,2,301,267,420,588
3202,1_4_7,2,300,257,415,567
3203,1_4_7,2,298,252,412,563
3204,1_4_7,2,297,248,407,549
3205,1_4_7,2,300,239,403,526
3206,1_4_7,2,300,241,397,514
3207,1_4_7,2,296,237,387,495
3208,1_4_7,2,291,231,381,485
3209,1_4_7,2,284,230,374,480
3210,1_4_7,2,280,221,369,465
3211,1_4_7,2,282,222,368,456
3212,1_4_7,2,278,219,361,447
3213,1_4_7,2,272,212,353,435
3214,1_4_7,2,267,212,348,432
3215,1_4_7,2,266,209,345,423
3216,1_4_7,2,267,205,344,413
3217,1_4_7,2,267,206,339,405
3218,1_4_7,2,265,202,336,396
3219,1_4_7,2,265,202,334,394
3220,1_4_7,2,265,200,333,392
3221,1_4_7,2,266,194,333,383
3222,1_4_7,2,268,193,333,381
3223,1_4_7,2,269,192,332,373
3224,1_4_7,2,269,184,332,365
3225,1_4_7,2,272,183,332,359
3226,1_4_7,2,275,180,333,353
3227,1_4_7,2,277,179,334,350
3228,1_4_7,2,279,181,335,348
3229,1_4_7,2,281,178,333,339
3230,1_4_7,2,282,177,333,334
3231,1_4_7,2,284,177,334,332
3232,1_4_7,2,286,173,336,326
3233,1_4_7,2,288,174,336,322
3234,1_4_7,2,288,174,335,317
3235,1_4_7,2,288,171,334,312
3236,1_4_7,2,288,171,333,310
3236,1_4_8,7,1674,49,1700,116
3237,1_4_7,2,288,170,332,304
3237,1_4_8,7,1673,49,1699,115
3238,1_4_7,2,289,168,333,301
3238,1_4_8,7,1673,46,1700,115
3239,1_4_7,2,288,170,331,301
3239,1_4_8,7,1674,48,1699,115
3240,1_4_7,2,285,167,328,298
3240,1_4_8,7,1673,47,1700,116
3241,1_4_7,2,283,164,327,298
3241,1_4_8,7,1672,42,1701,118
3242,1_4_7,2,283,163,326,297
3242,1_4_8,7,1672,40,1702,119
3243,1_4_7,2,283,162,325,291
3243,1_4_8,7,1673,39,1702,118
3244,1_4_7,2,283,163,324,288
3244,1_4_8,7,1674,41,1703,118
3245,1_4_7,2,281,160,322,287
3245,1_4_8,7,1674,42,1703,118
3246,1_4_7,2,279,160,320,284
3246,1_4_8,7,1675,45,1703,121
3247,1_4_7,2,278,159,318,283
3247,1_4_8,7,1675,46,1703,122
3248,1_4_7,2,278,154,319,282
3248,1_4_8,7,1675,48,1702,122
3249,1_4_7,2,279,152,319,281
3249,1_4_8,7,1675,48,1702,122
3250,1_4_7,2,279,154,318,278
3250,1_4_8,7,1675,49,1702,122
3251,1_4_7,2,279,156,315,273
3251,1_4_8,7,1679,57,1703,124
3252,1_4_7,2,278,159,313,271
3252,1_4_8,7,1680,60,1703,125
3253,1_4_7,2,278,162,311,270
3253,1_4_8,7,1681,62,1703,126
3254,1_4_7,2,277,159,311,270
3254,1_4_8,7,1682,62,1703,126
3255,1_4_7,2,277,159,310,267
3255,1_4_8,7,1682,64,1704,126
3256,1_4_7,2,276,158,309,262
3256,1_4_8,7,1679,56,1703,127
3257,1_4_7,2,276,156,308,258
3257,1_4_8,7,1678,53,1703,128
3258,1_4_7,2,276,156,308,256
3258,1_4_8,7,1677,49,1703,128
3259,1_4_7,2,277,154,308,253
3259,1_4_8,7,1677,49,1704,129
3260,1_4_7,2,279,153,311,253
3260,1_4_8,7,1677,46,1704,130
3261,1_4_7,2,281,154,311,250
3261,1_4_8,7,1673,43,1701,129
3262,1_4_7,2,282,152,313,247
3262,1_4_8,7,1672,43,1700,128
3263,1_4_7,2,284,151,315,247
3263,1_4_8,7,1672,42,1700,127
3264,1_4_7,2,286,152,317,247
3264,1_4_8,7,1671,41,1700,128
3265,1_4_7,2,288,148,319,245
3265,1_4_8,7,1670,45,1697,128
3266,1_4_7,2,290,150,320,245
3266,1_4_8,7,1671,48,1697,129
3267,1_4_7,2,290,149,320,242
3267,1_4_8,7,1670,48,1696,129
3268,1_4_7,2,290,146,320,240
3268,1_4_8,7,1670,49,1696,130
3269,1_4_7,2,290,145,320,240
3269,1_4_8,7,1671,55,1695,130
3270,1_4_7,2,291,142,321,237
3270,1_4_8,7,1671,58,1694,130
3271,1_4_7,2,291,143,321,235
3271,1_4_8,7,1671,59,1694,130
3271,1_4_8,15,1174,120,1210,259
3272,1_4_7,2,290,143,320,234
3272,1_4_8,7,1671,62,1693,131
3272,1_4_8,15,1182,122,1217,256
3273,1_4_7,2,290,143,319,233
3273,1_4_8,7,1671,62,1693,131
3273,1_4_8,15,1193,123,1229,260
3274,1_4_7,2,290,142,319,232
3274,1_4_8,7,1669,55,1695,133
3274,1_4_8,15,1202,127,1238,262
3275,1_4_7,2,290,141,319,230
3275,1_4_8,7,1669,55,1695,134
3275,1_4_8,15,1210,128,1247,264
3276,1_4_7,2,291,138,320,229
3276,1_4_8,7,1670,59,1694,134
3276,1_4_8,15,1214,128,1252,267
3277,1_4_7,2,291,138,320,228
3277,1_4_8,7,1670,61,1694,134
3277,1_4_8,15,1216,128,1255,273
3278,1_4_7,2,291,137,320,227
3278,1_4_8,7,1670,59,1695,136
3278,1_4_8,15,1216,127,1257,278
3279,1_4_7,2,290,137,319,227
3279,1_4_8,7,1670,59,1695,136
3279,1_4_8,15,1213,127,1257,282
3280,1_4_7,2,289,136,318,227
3280,1_4_8,7,1670,60,1696,137
3280,1_4_8,15,1211,128,1256,285
3281,1_4_7,2,290,137,318,226
3281,1_4_8,7,1669,56,1695,137
3281,1_4_8,15,1210,131,1256,289
3282,1_4_7,2,289,141,316,224
3282,1_4_8,7,1669,57,1697,139
3282,1_4_8,15,1205,133,1252,292
3283,1_4_7,2,288,141,315,224
3283,1_4_8,7,1669,55,1698,143
3283,1_4_8,15,1199,130,1248,292
3284,1_4_7,2,287,140,313,223
3284,1_4_8,7,1670,56,1698,144
3284,1_4_8,15,1193,129,1244,298
3285,1_4_7,2,285,141,311,222
3285,1_4_8,7,1670,57,1699,147
3285,1_4_8,15,1188,133,1240,304
3286,1_4_7,2,283,138,309,220
3286,1_4_8,7,1672,61,1699,147
3286,1_4_8,15,1183,133,1237,308
3287,1_4_7,2,281,137,308,221
3287,1_4_8,7,1673,64,1700,148
3287,1_4_8,15,1177,135,1231,310
3288,1_4_7,2,279,135,307,222
3288,1_4_8,7,1675,66,1702,148
3288,1_4_8,15,1171,138,1225,308
3289,1_4_7,2,278,134,305,221
3289,1_4_8,7,1676,68,1703,152
3289,1_4_8,15,1165,141,1221,313
3290,1_4_7,2,277,136,304,223
3290,1_4_8,7,1677,70,1704,155
3290,1_4_8,15,1160,141,1219,322
3291,1_4_7,2,276,134,303,223
3291,1_4_8,7,1678,75,1705,157
3291,1_4_8,15,1157,143,1217,325
3292,1_4_7,2,276,134,302,223
3292,1_4_8,7,1679,76,1705,157
3292,1_4_8,15,1151,144,1213,331
3293,1_4_7,2,276,133,302,221
3293,1_4_8,7,1680,78,1705,158
3293,1_4_8,15,1144,144,1209,337
3294,1_4_7,2,275,133,302,221
3294,1_4_8,7,1680,79,1705,157
3294,1_4_8,15,1138,145,1205,344
3295,1_4_7,2,276,134,301,220
3295,1_4_8,7,1680,79,1704,159
3295,1_4_8,15,1135,146,1203,354
3296,1_4_7,2,276,134,301,218
3296,1_4_8,7,1677,74,1703,160
3296,1_4_8,15,1133,147,1203,358
3297,1_4_7,2,278,133,302,214
3297,1_4_8,7,1675,71,1702,161
3297,1_4_8,15,1132,149,1203,365
3298,1_4_7,2,279,131,303,213
3298,1_4_8,7,1674,72,1702,162
3298,1_4_8,15,1128,152,1202,373
3299,1_4_7,2,279,131,304,213
3299,1_4_8,7,1674,72,1702,162
3299,1_4_8,15,1125,152,1200,379
3300,1_4_7,2,279,131,304,212
3300,1_4_8,7,1674,76,1700,161
3300,1_4_8,15,1125,157,1202,392
3301,1_4_7,2,279,130,304,211
3301,1_4_8,7,1673,80,1698,161
3301,1_4_8,15,1129,161,1207,398
3302,1_4_8,7,1671,79,1697,161
3302,1_4_8,15,1132,162,1212,405
3303,1_4_8,7,1671,79,1697,162
3303,1_4_8,15,1135,166,1219,418
3304,1_4_8,7,1671,80,1697,162
3304,1_4_8,15,1138,167,1224,424
3305,1_4_7,2,283,134,306,208
3305,1_4_8,7,1670,80,1696,163
3305,1_4_8,15,1144,170,1233,432
3306,1_4_7,2,284,134,306,208
3306,1_4_8,7,1669,79,1696,165
3306,1_4_8,15,1155,176,1246,445
3307,1_4_8,7,1667,75,1696,165
3307,1_4_8,15,1170,175,1262,450
3308,1_4_7,2,288,134,307,197
3308,1_4_8,7,1666,73,1695,167
3308,1_4_8,15,1184,179,1281,464
