frame_num,obj_id,camera,x1,y1,x2,y2
218,12_2_1,12,337,151,395,325
219,12_2_1,12,338,152,394,322
220,12_2_1,12,339,147,395,320
221,12_2_1,12,340,145,395,314
222,12_2_1,12,341,144,394,309
223,12_2_1,12,341,143,392,303
224,12_2_1,12,339,141,390,299
225,12_2_1,12,342,139,391,295
226,12_2_1,12,343,139,392,292
227,12_2_1,12,344,140,391,289
228,12_2_1,12,342,136,390,284
229,12_2_1,12,343,135,390,281
230,12_2_1,12,343,135,388,276
231,12_2_1,12,342,137,386,274
232,12_2_1,12,340,143,382,271
233,12_2_1,12,338,143,379,271
234,12_2_1,12,338,146,377,269
235,12_2_1,12,335,146,375,270
236,12_2_1,12,335,154,370,267
237,12_2_1,12,328,137,368,261
238,12_2_1,12,325,130,365,257
239,12_2_1,12,325,139,361,253
240,12_2_1,12,322,135,359,252
241,12_2_1,12,319,130,357,254
242,12_2_1,12,317,127,356,251
243,12_2_1,12,316,121,356,248
244,12_2_1,12,316,120,355,246
245,12_2_1,12,316,114,355,244
246,12_2_1,12,313,111,354,248
247,12_2_1,12,314,109,355,246
248,12_2_1,12,313,107,355,244
249,12_2_1,12,312,105,354,242
684,12_2_2,6,760,147,831,370
685,12_2_2,6,755,144,826,366
686,12_2_2,6,749,143,819,363
687,12_2_2,6,746,147,814,361
688,12_2_2,6,743,149,808,353
689,12_2_2,6,739,146,807,358
690,12_2_2,6,738,147,805,354
691,12_2_2,6,736,147,803,354
692,12_2_2,6,728,147,797,358
693,12_2_2,6,712,143,785,360
694,12_2_2,6,707,144,781,360
695,12_2_2,6,695,144,769,360
696,12_2_2,6,683,142,758,364
697,12_2_2,6,675,144,748,360
698,12_2_2,6,661,146,734,361
699,12_2_2,6,655,147,728,361
700,12_2_2,6,645,147,720,365
701,12_2_2,6,643,149,720,369
702,12_2_2,6,644,151,721,374
703,12_2_2,6,648,150,726,375
704,12_2_2,6,656,151,737,387
705,12_2_2,6,660,153,740,388
706,12_2_2,6,668,161,747,394
707,12_2_2,6,677,163,756,399
708,12_2_2,6,686,166,765,402
709,12_2_2,6,692,170,773,413
710,12_2_2,6,702,172,785,421
711,12_2_2,6,710,170,796,422
712,12_2_2,6,704,174,793,435
713,12_2_2,6,695,176,784,441
714,12_2_2,6,684,178,774,448
714,12_2_3,10,29,281,98,531
715,12_2_2,6,677,180,766,453
715,12_2_3,10,40,275,109,528
716,12_2_2,6,670,184,761,466
716,12_2_3,10,49,271,118,524
717,12_2_2,6,663,185,755,474
717,12_2_3,10,60,270,129,521
718,12_2_2,6,652,186,744,476
718,12_2_3,10,71,264,140,519
719,12_2_2,6,629,187,725,483
719,12_2_3,10,85,264,151,507
720,12_2_2,6,609,188,710,488
720,12_2_3,10,99,264,165,508
721,12_2_2,6,595,187,701,493
721,12_2_3,10,112,266,179,507
722,12_2_2,6,573,186,675,490
722,12_2_3,10,120,268,187,504
723,12_2_2,6,535,183,642,498
723,12_2_3,10,141,264,206,495
724,12_2_2,6,508,186,622,506
724,12_2_3,10,162,262,226,491
725,12_2_2,6,484,185,597,501
725,12_2_3,10,179,263,246,497
726,12_2_2,6,448,184,559,503
726,12_2_3,10,191,262,260,498
727,12_2_2,6,408,190,522,509
727,12_2_4,6,779,201,822,389
727,12_2_3,10,222,257,289,490
728,12_2_2,6,384,191,500,511
728,12_2_4,6,775,158,827,384
728,12_2_3,10,248,261,320,497
729,12_2_2,6,350,180,462,502
729,12_2_4,6,766,154,819,385
729,12_2_3,10,265,265,337,498
730,12_2_2,6,310,182,422,498
730,12_2_4,6,736,152,792,387
730,12_2_3,10,287,263,360,500
731,12_2_2,6,287,190,401,500
731,12_2_4,6,712,151,771,386
731,12_2_3,10,312,266,385,501
732,12_2_2,6,259,187,372,496
732,12_2_4,6,695,154,754,386
732,12_2_3,10,332,271,409,506
733,12_2_2,6,228,184,336,485
733,12_2_4,6,666,151,729,391
733,12_2_3,10,350,268,430,506
734,12_2_2,6,217,186,321,487
734,12_2_4,6,633,154,700,398
734,12_2_3,10,383,266,463,508
735,12_2_2,6,194,186,298,488
735,12_2_4,6,602,154,671,398
735,12_2_3,10,408,272,491,516
735,12_2_5,10,24,292,144,592
736,12_2_4,6,577,150,647,397
736,12_2_3,10,424,275,509,517
736,12_2_5,10,37,296,155,590
737,12_2_4,6,536,148,611,399
737,12_2_3,10,458,278,539,516
737,12_2_5,10,63,293,179,586
738,12_2_4,6,513,151,594,406
738,12_2_3,10,478,271,563,515
738,12_2_5,10,105,292,223,588
739,12_2_4,6,490,148,572,408
739,12_2_3,10,494,277,582,518
739,12_2_5,10,129,292,247,584
740,12_2_4,6,452,150,537,414
740,12_2_3,10,522,278,609,518
740,12_2_5,10,151,286,270,585
741,12_2_4,6,427,156,515,415
741,12_2_3,10,554,282,637,517
741,12_2_5,10,189,282,303,574
742,12_2_4,6,398,157,488,418
742,12_2_3,10,565,290,645,522
742,12_2_5,10,226,286,341,575
743,12_2_4,6,370,155,457,413
743,12_2_3,10,587,292,667,523
743,12_2_5,10,249,287,364,575
744,12_2_4,6,328,159,422,424
744,12_2_5,10,284,284,394,567
745,12_2_4,6,305,159,403,428
745,12_2_5,10,322,283,434,564
746,12_2_4,6,276,154,372,425
746,12_2_5,10,340,284,452,561
747,12_2_4,6,248,156,343,425
747,12_2_5,10,369,282,479,557
748,12_2_4,6,233,162,327,426
748,12_2_5,10,405,283,510,554
749,12_2_4,6,218,160,308,427
749,12_2_5,10,431,286,537,553
750,12_2_4,6,193,160,284,429
750,12_2_5,10,456,289,559,549
751,12_2_5,10,485,285,588,551
752,12_2_5,10,509,285,611,549
753,12_2_5,10,522,285,624,546
754,12_2_5,10,542,286,641,544
755,12_2_5,10,568,289,658,536
756,12_2_5,10,593,289,682,533
772,12_2_2,10,574,275,642,491
773,12_2_2,10,554,278,624,499
774,12_2_2,10,543,274,614,501
775,12_2_2,10,523,267,597,504
776,12_2_2,10,492,271,566,501
777,12_2_2,10,479,267,555,500
778,12_2_2,10,459,265,533,496
779,12_2_3,6,243,193,297,516
779,12_2_2,10,427,267,502,498
780,12_2_3,6,242,190,295,507
780,12_2_2,10,410,266,488,500
781,12_2_3,6,262,186,317,507
781,12_2_2,10,395,264,471,495
782,12_2_3,6,289,195,347,519
782,12_2_2,10,373,259,449,496
783,12_2_3,6,305,196,369,528
783,12_2_2,10,344,263,421,497
784,12_2_3,6,335,191,399,524
784,12_2_2,10,329,266,408,495
785,12_2_3,6,364,187,431,523
785,12_2_2,10,315,265,391,488
786,12_2_3,6,391,192,462,527
786,12_2_2,10,298,260,372,481
787,12_2_3,6,400,197,476,531
787,12_2_2,10,282,256,356,483
788,12_2_3,6,418,195,496,529
788,12_2_2,10,266,256,341,483
789,12_2_3,6,447,196,525,531
789,12_2_2,10,252,256,326,482
790,12_2_3,6,481,202,565,542
790,12_2_2,10,237,251,310,477
790,12_2_4,10,566,288,637,528
791,12_2_3,6,487,205,579,555
791,12_2_2,10,217,248,291,478
791,12_2_4,10,556,282,628,526
792,12_2_3,6,505,206,601,563
792,12_2_2,10,205,252,276,472
792,12_2_4,10,517,271,594,527
793,12_2_3,6,531,207,628,572
793,12_2_2,10,198,257,264,464
793,12_2_4,10,494,281,570,527
794,12_2_3,6,554,210,654,582
794,12_2_2,10,188,255,251,463
794,12_2_4,10,472,274,546,514
795,12_2_3,6,565,212,668,588
795,12_2_5,6,238,177,326,491
795,12_2_2,10,179,254,240,460
795,12_2_4,10,435,281,507,510
796,12_2_3,6,581,214,685,590
796,12_2_5,6,250,174,336,482
796,12_2_2,10,172,256,231,459
796,12_2_4,10,409,275,488,513
797,12_2_3,6,601,218,703,588
797,12_2_5,6,272,180,360,498
797,12_2_2,10,165,251,224,457
797,12_2_4,10,387,269,468,513
798,12_2_3,6,614,219,716,585
798,12_2_5,6,295,185,387,515
798,12_2_2,10,159,245,218,455
798,12_2_4,10,362,267,441,509
799,12_2_3,6,622,220,726,588
799,12_2_5,6,316,183,409,515
799,12_2_2,10,154,244,212,456
799,12_2_4,10,337,266,416,507
800,12_2_3,6,627,220,736,592
800,12_2_5,6,346,188,442,525
800,12_2_2,10,149,245,206,456
800,12_2_4,10,318,262,395,498
801,12_2_3,6,632,216,747,598
801,12_2_5,6,364,200,464,546
801,12_2_2,10,144,248,200,454
801,12_2_4,10,300,259,376,490
802,12_2_3,6,658,217,772,596
802,12_2_5,6,382,197,483,549
802,12_2_2,10,139,254,193,455
802,12_2_4,10,278,258,356,489
803,12_2_3,6,683,225,798,619
803,12_2_5,6,410,202,513,557
803,12_2_2,10,129,252,183,453
803,12_2_4,10,266,255,344,486
804,12_2_3,6,704,236,818,633
804,12_2_5,6,434,208,544,587
804,12_2_2,10,122,250,175,453
804,12_2_4,10,251,249,329,484
805,12_2_3,6,721,238,835,641
805,12_2_5,6,452,209,565,595
805,12_2_2,10,119,248,171,450
805,12_2_4,10,235,249,311,480
806,12_2_3,6,735,244,849,645
806,12_2_5,6,473,215,588,606
806,12_2_2,10,119,243,169,447
806,12_2_4,10,225,244,301,476
807,12_2_3,6,750,254,871,668
807,12_2_5,6,496,225,618,632
807,12_2_2,10,117,244,165,444
807,12_2_4,10,219,243,290,467
808,12_2_3,6,766,265,893,685
808,12_2_5,6,515,231,639,646
808,12_2_2,10,112,248,160,444
808,12_2_4,10,206,246,275,458
809,12_2_3,6,800,269,933,696
809,12_2_5,6,548,232,677,659
809,12_2_2,10,108,252,155,443
809,12_2_4,10,198,244,267,457
810,12_2_3,6,836,277,976,725
810,12_2_5,6,580,245,719,701
810,12_2_2,10,101,248,149,442
810,12_2_4,10,187,240,254,451
811,12_2_3,6,857,292,1005,763
811,12_2_5,6,601,255,743,722
811,12_2_2,10,97,246,144,433
811,12_2_4,10,177,240,242,446
812,12_2_3,6,892,303,1042,784
812,12_2_5,6,616,260,761,737
812,12_2_2,10,95,249,140,429
812,12_2_4,10,172,242,236,442
813,12_2_3,6,923,314,1073,792
813,12_2_5,6,636,280,788,786
813,12_2_2,10,95,247,140,425
813,12_2_4,10,171,237,234,435
814,12_2_3,6,941,341,1101,843
814,12_2_5,6,656,295,811,817
814,12_2_2,10,95,242,140,419
814,12_2_4,10,169,235,229,427
815,12_2_3,6,972,363,1139,873
815,12_2_5,6,689,300,850,840
815,12_2_2,10,95,244,138,414
815,12_2_4,10,167,238,224,424
816,12_2_3,6,1026,378,1203,917
816,12_2_5,6,719,323,900,920
816,12_2_2,10,94,242,137,411
816,12_2_4,10,163,234,220,422
817,12_2_3,6,1059,410,1252,992
817,12_2_5,6,739,341,928,959
817,12_2_2,10,94,239,136,404
817,12_2_4,10,162,233,217,414
818,12_2_3,6,1104,436,1304,1040
818,12_2_5,6,758,354,947,974
818,12_2_2,10,97,241,138,398
818,12_2_4,10,162,233,216,413
819,12_2_3,6,1137,465,1341,1068
819,12_2_5,6,782,392,979,1035
819,12_2_2,10,100,238,141,396
819,12_2_4,10,164,231,215,402
820,12_2_3,6,1173,518,1374,1077
820,12_2_5,6,812,424,1012,1069
820,12_2_2,10,104,234,145,392
820,12_2_4,10,164,229,214,397
821,12_2_3,6,1244,558,1444,1081
821,12_2_5,6,867,448,1069,1083
821,12_2_2,10,109,235,149,392
821,12_2_4,10,164,230,213,397
822,12_2_3,6,1331,599,1520,1072
822,12_2_5,6,916,485,1126,1083
822,12_2_2,10,113,233,152,383
822,12_2_4,10,163,229,211,393
823,12_2_3,6,1403,664,1582,1081
823,12_2_5,6,955,530,1170,1087
823,12_2_2,10,117,232,155,380
823,12_2_4,10,164,228,210,388
824,12_2_3,6,1484,717,1651,1080
824,12_2_5,6,1004,581,1212,1084
824,12_2_2,10,121,233,158,374
824,12_2_4,10,165,228,210,383
825,12_2_3,6,1595,793,1741,1080
825,12_2_5,6,1054,651,1251,1086
825,12_2_2,10,127,232,163,370
825,12_2_4,10,166,227,211,380
826,12_2_3,6,1659,832,1792,1094
826,12_2_5,6,1147,736,1323,1079
826,12_2_2,10,130,228,167,367
826,12_2_4,10,169,224,214,377
827,12_2_5,6,1262,808,1424,1080
827,12_2_2,10,132,229,169,367
827,12_2_4,10,171,225,216,377
828,12_2_5,6,1327,853,1469,1091
828,12_2_2,10,133,228,170,364
828,12_2_4,10,173,222,218,373
829,12_2_2,10,136,226,172,361
829,12_2_4,10,176,222,220,368
830,12_2_2,10,141,225,178,358
830,12_2_4,10,181,224,224,365
831,12_2_2,10,150,222,188,359
831,12_2_4,10,188,221,231,362
832,12_2_2,10,158,219,197,356
832,12_2_4,10,195,218,239,359
833,12_2_2,10,164,219,202,353
833,12_2_4,10,203,220,246,355
834,12_2_2,10,176,220,212,349
834,12_2_4,10,208,222,251,354
835,12_2_2,10,188,219,224,346
835,12_2_4,10,221,221,261,347
836,12_2_2,10,200,223,238,347
836,12_2_4,10,230,219,271,347
837,12_2_2,10,216,220,254,346
837,12_2_4,10,240,219,282,347
838,12_2_2,10,228,221,265,340
838,12_2_4,10,245,218,287,345
839,12_2_2,10,239,226,275,339
840,12_2_2,10,247,226,283,336
966,12_2_6,1,1285,172,1357,335
967,12_2_6,1,1303,171,1375,334
968,12_2_6,1,1324,160,1398,330
969,12_2_6,1,1356,168,1428,330
970,12_2_6,1,1381,165,1454,332
971,12_2_6,1,1406,168,1477,332
972,12_2_6,1,1426,168,1498,335
973,12_2_6,1,1441,163,1510,326
974,12_2_6,1,1462,166,1528,324
975,12_2_6,1,1478,163,1543,321
976,12_2_6,1,1494,162,1558,318
977,12_2_6,1,1506,160,1568,315
977,12_2_6,2,358,147,386,244
978,12_2_6,1,1518,158,1580,313
978,12_2_6,2,358,147,386,246
979,12_2_6,1,1531,159,1589,307
979,12_2_6,2,360,148,389,247
980,12_2_6,1,1542,159,1597,303
980,12_2_6,2,362,149,392,250
981,12_2_6,1,1551,153,1607,303
981,12_2_6,2,364,150,393,251
982,12_2_6,1,1561,153,1615,302
983,12_2_6,1,1566,153,1619,299
983,12_2_6,2,364,151,394,253
984,12_2_6,1,1579,154,1629,293
984,12_2_6,2,363,152,393,254
985,12_2_6,1,1590,156,1638,286
985,12_2_6,2,364,157,393,258
986,12_2_6,1,1606,154,1651,278
986,12_2_6,2,365,155,396,261
987,12_2_6,1,1621,156,1661,272
987,12_2_6,2,365,156,396,262
988,12_2_6,1,1634,156,1673,268
988,12_2_6,2,362,154,395,267
989,12_2_6,2,363,153,395,269
990,12_2_6,2,364,154,397,271
991,12_2_6,2,366,157,399,274
992,12_2_6,2,370,153,404,273
993,12_2_6,2,373,149,410,282
994,12_2_6,2,374,150,412,284
995,12_2_6,2,376,151,413,283
996,12_2_6,2,377,155,415,287
997,12_2_6,2,377,158,415,292
998,12_2_6,2,380,160,419,294
999,12_2_6,2,380,163,418,294
1000,12_2_6,2,379,163,418,297
1001,12_2_6,2,378,162,418,301
1002,12_2_6,2,377,166,417,305
1003,12_2_6,2,379,164,423,310
1004,12_2_6,2,382,162,427,309
1005,12_2_6,2,384,160,430,313
1006,12_2_6,2,387,167,432,315
1007,12_2_6,2,391,169,436,320
1008,12_2_6,2,396,171,442,323
1009,12_2_6,2,400,171,446,324
1010,12_2_6,2,404,170,451,328
1011,12_2_6,2,404,172,454,339
1012,12_2_6,2,403,171,454,342
1013,12_2_6,2,403,172,455,348
1014,12_2_6,2,403,174,455,352
1015,12_2_6,2,404,174,459,354
1016,12_2_6,2,408,173,465,358
1017,12_2_6,2,408,178,467,370
1018,12_2_6,2,411,182,470,372
1018,12_2_7,2,290,152,307,214
1019,12_2_6,2,418,182,477,373
1019,12_2_7,2,290,152,306,213
1020,12_2_6,2,422,187,481,381
1020,12_2_7,2,290,145,309,217
1021,12_2_6,2,427,183,487,380
1021,12_2_7,2,289,139,311,219
1022,12_2_6,2,430,187,493,388
1022,12_2_7,2,289,138,311,220
1023,12_2_6,2,433,194,497,397
1023,12_2_7,2,289,139,311,222
1024,12_2_6,2,435,197,500,403
1024,12_2_7,2,289,139,311,221
1025,12_2_6,2,435,199,502,411
1025,12_2_7,2,289,137,312,223
1026,12_2_6,2,437,201,506,418
1026,12_2_7,2,290,141,312,224
1027,12_2_6,2,442,202,514,426
1027,12_2_7,2,290,141,312,222
1028,12_2_6,2,447,204,521,434
1028,12_2_7,2,290,140,313,223
1029,12_2_6,2,449,207,525,444
1030,12_2_6,2,454,207,530,444
1031,12_2_6,2,458,210,537,454
1032,12_2_6,2,464,215,543,462
1032,12_2_7,2,292,144,315,226
1033,12_2_6,2,470,216,551,469
1033,12_2_7,2,292,142,316,228
1034,12_2_6,2,473,225,557,484
1034,12_2_7,2,292,142,317,229
1035,12_2_6,2,472,230,560,499
1035,12_2_7,2,294,146,317,228
1036,12_2_6,2,480,233,569,508
1036,12_2_7,2,295,150,318,231
1037,12_2_6,2,486,237,580,528
1037,12_2_7,2,295,151,318,232
1038,12_2_6,2,496,244,594,547
1038,12_2_7,2,294,149,318,232
1039,12_2_6,2,503,244,604,557
1039,12_2_7,2,293,148,317,233
1040,12_2_6,2,516,254,617,572
1040,12_2_7,2,292,145,317,234
1041,12_2_6,2,524,261,629,586
1041,12_2_7,2,291,146,317,239
1042,12_2_6,2,534,262,643,600
1042,12_2_7,2,291,149,318,242
1043,12_2_6,2,546,274,661,625
1043,12_2_7,2,291,149,318,244
1044,12_2_6,2,560,281,680,648
1044,12_2_7,2,290,148,318,246
1045,12_2_6,2,569,286,695,670
1045,12_2_7,2,290,148,318,248
1046,12_2_6,2,584,299,718,704
1046,12_2_7,2,289,148,317,249
1047,12_2_6,2,595,302,738,733
1047,12_2_7,2,289,149,317,250
1048,12_2_6,2,605,306,755,757
1048,12_2_7,2,287,146,316,250
1049,12_2_6,2,619,321,782,808
1049,12_2_7,2,286,148,315,252
1050,12_2_6,2,650,338,814,824
1050,12_2_7,2,286,149,314,254
1051,12_2_6,2,668,355,847,886
1051,12_2_7,2,286,151,314,253
1052,12_2_6,2,695,379,882,929
1052,12_2_7,2,286,151,314,254
1053,12_2_6,2,713,390,909,958
1053,12_2_7,2,286,150,315,258
1054,12_2_6,2,741,409,949,1012
1054,12_2_7,2,286,151,314,260
1055,12_2_6,2,782,444,992,1051
1055,12_2_7,2,286,151,314,261
1056,12_2_6,2,835,463,1047,1069
1056,12_2_7,2,285,149,315,264
1057,12_2_6,2,894,498,1103,1081
1057,12_2_7,2,285,153,315,268
1058,12_2_6,2,952,546,1152,1083
1058,12_2_7,2,286,150,317,270
1059,12_2_6,2,1021,586,1214,1084
1059,12_2_7,2,286,152,318,273
1060,12_2_6,2,1106,644,1289,1080
1060,12_2_7,2,286,153,318,275
1061,12_2_6,2,1145,669,1325,1098
1061,12_2_7,2,287,153,318,275
1062,12_2_7,2,287,156,318,275
1063,12_2_7,2,289,159,321,278
1064,12_2_7,2,291,160,323,281
1065,12_2_7,2,290,161,323,283
1066,12_2_7,2,290,163,323,285
1067,12_2_7,2,290,163,324,288
1068,12_2_7,2,291,164,325,290
1069,12_2_7,2,292,163,326,291
1070,12_2_7,2,291,162,327,298
1071,12_2_7,2,292,165,328,302
1072,12_2_7,2,292,164,329,303
1073,12_2_7,2,292,164,330,304
1074,12_2_7,2,294,166,331,304
1075,12_2_7,2,294,165,332,307
1076,12_2_7,2,295,169,333,311
1077,12_2_7,2,295,169,333,311
1078,12_2_7,2,296,170,335,315
1079,12_2_7,2,300,177,338,318
1080,12_2_7,2,302,178,340,321
1081,12_2_7,2,303,184,341,325
1082,12_2_7,2,303,185,342,331
1083,12_2_7,2,305,185,344,333
1084,12_2_7,2,306,186,346,338
1085,12_2_7,2,308,187,349,343
1086,12_2_7,2,308,185,351,348
1087,12_2_7,2,307,187,350,354
1088,12_2_7,2,305,187,349,356
1089,12_2_7,2,302,190,347,362
1090,12_2_7,2,301,195,346,367
1091,12_2_7,2,299,197,345,374
1092,12_2_7,2,295,201,342,380
1093,12_2_7,2,290,202,338,386
1094,12_2_7,2,286,203,334,389
1095,12_2_7,2,283,205,333,397
1096,12_2_7,2,281,205,332,401
1097,12_2_7,2,279,207,330,404
1098,12_2_7,2,274,211,326,409
1099,12_2_7,2,270,212,324,418
1100,12_2_7,2,269,216,325,428
1101,12_2_7,2,271,219,329,438
1102,12_2_7,2,271,219,331,446
1103,12_2_7,2,272,226,333,455
1104,12_2_7,2,272,229,334,461
1105,12_2_7,2,276,233,340,469
1106,12_2_7,2,281,237,348,475
1107,12_2_7,2,288,238,357,484
1108,12_2_7,2,292,242,363,493
1109,12_2_7,2,295,246,369,507
1110,12_2_7,2,300,247,375,512
1111,12_2_7,2,307,254,384,526
1112,12_2_7,2,317,258,397,539
1113,12_2_7,2,324,259,408,552
1114,12_2_7,2,328,265,415,572
1115,12_2_7,2,333,268,422,581
1116,12_2_7,2,341,271,433,595
1117,12_2_7,2,349,280,446,619
1118,12_2_7,2,355,283,455,634
1119,12_2_7,2,358,289,463,660
1120,12_2_7,2,361,297,469,683
1121,12_2_7,2,370,306,480,697
1122,12_2_7,2,380,323,495,728
1123,12_2_7,2,392,327,509,741
1124,12_2_7,2,400,337,526,781
1125,12_2_7,2,409,349,542,820
1126,12_2_7,2,426,360,563,836
1127,12_2_7,2,446,381,592,885
1128,12_2_7,2,465,390,617,912
1129,12_2_7,2,481,405,644,967
1130,12_2_7,2,497,439,669,1030
1131,12_2_7,2,520,460,695,1054
1132,12_2_7,2,555,494,729,1071
1133,12_2_7,2,599,525,771,1077
1134,12_2_7,2,642,553,813,1081
1135,12_2_7,2,686,600,852,1083
1136,12_2_7,2,732,651,895,1084
1137,12_2_7,2,785,714,939,1080
1138,12_2_7,2,860,801,998,1084
1139,12_2_7,2,949,884,1059,1078
1140,12_2_7,2,1003,931,1091,1087
1142,12_2_7,4,1323,443,1503,970
1143,12_2_7,4,1343,428,1529,974
1144,12_2_7,4,1364,418,1537,928
1145,12_2_7,4,1390,390,1550,862
1146,12_2_7,4,1411,377,1568,840
1147,12_2_7,4,1433,360,1579,793
1148,12_2_7,4,1452,342,1597,775
1149,12_2_7,4,1463,333,1604,757
1150,12_2_7,4,1475,320,1605,714
1151,12_2_7,4,1483,310,1608,690
1152,12_2_7,4,1497,304,1615,663
1153,12_2_7,4,1508,290,1622,644
1154,12_2_7,4,1517,286,1629,636
1155,12_2_7,4,1524,277,1629,611
1156,12_2_7,4,1530,267,1630,589
1157,12_2_7,4,1535,264,1634,582
1158,12_2_7,4,1547,261,1638,559
1159,12_2_7,4,1553,258,1639,542
1160,12_2_7,4,1556,256,1639,532
1161,12_2_7,4,1560,249,1639,516
1162,12_2_7,4,1564,247,1642,509
1163,12_2_7,4,1572,243,1648,500
1164,12_2_7,4,1578,239,1653,490
1165,12_2_7,4,1581,238,1654,483
1166,12_2_7,4,1584,233,1652,467
1167,12_2_7,4,1588,226,1655,457
1168,12_2_7,4,1591,222,1658,451
1169,12_2_7,4,1596,217,1660,440
1170,12_2_7,4,1599,213,1662,432
1171,12_2_7,4,1601,213,1660,425
1172,12_2_7,4,1601,209,1660,418
1173,12_2_7,4,1602,208,1660,416
1174,12_2_7,4,1606,208,1660,407
1175,12_2_7,4,1606,205,1660,401
1176,12_2_7,4,1607,206,1658,391
1177,12_2_7,4,1605,194,1657,385
1178,12_2_7,4,1607,202,1655,375
1179,12_2_7,4,1608,203,1656,372
1180,12_2_7,4,1609,202,1656,367
1181,12_2_7,4,1609,206,1653,362
1182,12_2_7,4,1606,195,1652,359
1183,12_2_7,4,1604,187,1651,356
1184,12_2_7,4,1604,187,1650,352
1185,12_2_7,4,1605,184,1650,348
1186,12_2_7,4,1606,186,1649,343
1187,12_2_7,4,1604,186,1647,337
1188,12_2_7,4,1604,183,1646,333
1189,12_2_7,4,1605,184,1646,331
1190,12_2_7,4,1606,184,1646,327
1191,12_2_7,4,1606,179,1647,324
1192,12_2_7,4,1606,179,1647,320
1193,12_2_7,4,1603,165,1646,316
1194,12_2_7,4,1603,156,1647,312
1195,12_2_7,4,1603,156,1646,308
1196,12_2_7,4,1603,152,1645,304
1197,12_2_7,4,1603,153,1644,301
1198,12_2_7,4,1603,162,1641,299
1199,12_2_7,4,1602,156,1641,296
1200,12_2_7,4,1602,152,1641,293
1201,12_2_7,4,1602,151,1640,291
1202,12_2_7,4,1602,148,1641,291
1203,12_2_7,4,1604,155,1640,286
1204,12_2_7,4,1605,154,1640,283
1205,12_2_7,4,1606,154,1640,281
1206,12_2_7,4,1607,141,1646,281
1207,12_2_7,4,1610,138,1648,278
1208,12_2_7,4,1612,143,1649,276
1209,12_2_7,4,1613,142,1650,275
1210,12_2_7,4,1614,138,1651,272
1211,12_2_7,4,1617,140,1654,271
1212,12_2_7,4,1620,147,1656,271
1213,12_2_7,4,1622,150,1657,270
1214,12_2_7,4,1623,154,1657,268
1215,12_2_7,4,1623,155,1656,265
1216,12_2_7,4,1622,154,1654,263
1217,12_2_7,4,1622,149,1655,260
1218,12_2_7,4,1622,147,1654,257
1219,12_2_7,4,1622,144,1655,258
1220,12_2_7,4,1621,143,1655,258
1221,12_2_7,4,1620,135,1655,254
1222,12_2_7,4,1620,133,1655,251
1223,12_2_7,4,1621,135,1654,251
1224,12_2_7,4,1623,142,1653,249
1225,12_2_7,4,1621,140,1653,249
1226,12_2_7,4,1622,135,1654,245
