frame_num,obj_id,camera,x1,y1,x2,y2
1300,13_1_3,3,468,161,517,339
1301,13_1_3,3,469,162,517,338
1302,13_1_3,3,469,161,517,339
1303,13_1_3,3,469,162,517,339
1304,13_1_3,3,469,160,516,339
1305,13_1_3,3,469,160,516,339
1306,13_1_3,3,469,160,516,340
1307,13_1_3,3,469,160,516,340
1308,13_1_3,3,469,159,516,340
1309,13_1_3,3,470,159,517,341
1310,13_1_3,3,470,158,519,345
1311,13_1_3,3,472,158,522,348
1312,13_1_3,3,475,160,526,348
1313,13_1_3,3,478,161,530,349
1314,13_1_3,3,482,163,535,352
1315,13_1_3,3,491,162,544,352
1316,13_1_3,3,498,162,552,355
1317,13_1_3,3,503,164,556,355
1318,13_1_3,3,505,165,558,356
1319,13_1_3,3,508,165,561,355
1320,13_1_3,3,512,168,564,355
1321,13_1_3,3,516,168,569,357
1322,13_1_3,3,519,165,574,358
1323,13_1_3,3,526,164,581,359
1324,13_1_3,3,534,162,589,362
1325,13_1_3,3,543,166,596,360
1326,13_1_3,3,552,168,605,363
1327,13_1_3,3,554,167,609,366
1328,13_1_3,3,559,168,614,367
2881,13_1_4,7,1666,88,1691,168
2882,13_1_4,7,1666,88,1691,168
2883,13_1_4,7,1665,84,1692,168
2884,13_1_4,7,1667,85,1693,170
2885,13_1_4,7,1668,85,1695,171
2886,13_1_4,7,1669,84,1696,172
2887,13_1_4,7,1669,84,1696,173
2888,13_1_4,7,1669,86,1696,174
2889,13_1_4,7,1669,86,1696,173
2890,13_1_4,7,1670,84,1698,174
2891,13_1_4,7,1670,81,1701,180
2892,13_1_4,7,1670,82,1701,182
2893,13_1_4,7,1670,82,1701,182
2894,13_1_4,7,1669,83,1700,184
2895,13_1_4,7,1668,84,1699,183
2896,13_1_4,7,1668,87,1698,185
2897,13_1_4,7,1666,89,1696,186
2898,13_1_4,7,1665,91,1695,187
2899,13_1_4,7,1664,90,1694,187
2900,13_1_4,7,1665,91,1694,186
2901,13_1_4,7,1665,92,1694,188
2902,13_1_4,7,1663,90,1694,195
2903,13_1_4,7,1661,93,1692,195
2904,13_1_4,7,1660,92,1691,197
2905,13_1_4,7,1658,91,1690,200
2906,13_1_4,7,1658,91,1691,201
2907,13_1_4,7,1657,91,1690,204
2908,13_1_4,7,1654,93,1687,205
2909,13_1_4,7,1653,93,1686,205
2910,13_1_4,7,1652,92,1686,207
2911,13_1_4,7,1652,90,1686,208
2912,13_1_4,7,1651,90,1685,209
2913,13_1_4,7,1648,92,1684,213
2914,13_1_4,7,1646,90,1682,215
2915,13_1_4,7,1646,90,1682,216
2916,13_1_4,7,1646,95,1681,219
2917,13_1_4,7,1647,96,1682,219
2918,13_1_4,7,1645,97,1682,225
2919,13_1_4,7,1643,100,1679,226
2920,13_1_4,7,1641,100,1678,229
2921,13_1_4,7,1640,102,1677,229
2922,13_1_4,7,1642,103,1679,231
2923,13_1_4,7,1641,104,1678,233
2924,13_1_4,7,1638,106,1676,237
2925,13_1_4,7,1637,109,1676,237
2926,13_1_4,7,1636,107,1675,240
2927,13_1_4,7,1635,105,1676,242
2928,13_1_4,7,1635,107,1675,242
2929,13_1_4,7,1633,106,1675,246
2930,13_1_4,7,1632,109,1674,249
2931,13_1_4,7,1632,108,1676,256
2932,13_1_4,7,1633,112,1677,258
2933,13_1_4,7,1634,111,1679,259
2934,13_1_4,7,1633,110,1680,265
2935,13_1_4,7,1633,112,1679,266
2936,13_1_4,7,1632,115,1679,271
2937,13_1_4,7,1633,118,1679,273
2938,13_1_4,7,1634,120,1681,276
2939,13_1_4,7,1634,120,1683,283
2940,13_1_4,7,1632,122,1682,286
2941,13_1_4,7,1631,121,1682,291
2942,13_1_4,7,1630,123,1682,295
2943,13_1_4,7,1631,124,1684,299
2944,13_1_4,7,1633,124,1687,302
2945,13_1_4,7,1631,130,1686,309
2946,13_1_4,7,1630,128,1686,310
2947,13_1_4,7,1629,129,1687,315
2948,13_1_4,7,1631,132,1690,321
2949,13_1_4,7,1635,134,1696,328
2950,13_1_4,7,1635,138,1697,337
2951,13_1_4,7,1635,140,1697,339
2952,13_1_4,7,1635,143,1699,348
2953,13_1_4,7,1637,147,1702,355
2954,13_1_4,7,1640,151,1705,360
2955,13_1_4,7,1641,150,1709,368
2956,13_1_4,7,1640,152,1710,377
2957,13_1_4,7,1636,154,1708,385
2958,13_1_4,7,1633,159,1706,394
2959,13_1_4,7,1632,161,1706,397
2960,13_1_4,7,1629,163,1705,404
2961,13_1_4,7,1620,167,1700,412
2962,13_1_4,7,1610,167,1692,419
2963,13_1_4,7,1603,169,1688,430
2964,13_1_4,7,1597,171,1684,438
2965,13_1_4,7,1588,173,1678,448
2966,13_1_4,7,1572,178,1664,458
2967,13_1_4,7,1563,179,1655,462
2968,13_1_4,7,1554,185,1650,477
2969,13_1_4,7,1547,187,1646,490
2970,13_1_4,7,1540,189,1643,502
2971,13_1_4,7,1529,195,1637,522
2972,13_1_4,7,1523,198,1632,530
2973,13_1_4,7,1515,203,1629,550
2974,13_1_4,7,1512,210,1631,571
2975,13_1_4,7,1509,215,1631,583
2976,13_1_4,7,1496,223,1623,606
2977,13_1_4,7,1483,230,1618,631
2978,13_1_4,7,1475,236,1617,656
2979,13_1_4,7,1467,247,1613,679
2980,13_1_4,7,1461,259,1610,701
2981,13_1_4,7,1440,268,1601,734
2982,13_1_4,7,1425,280,1591,762
2983,13_1_4,7,1413,287,1587,785
2984,13_1_4,7,1398,304,1582,833
2985,13_1_4,7,1383,318,1576,866
2986,13_1_4,7,1348,332,1554,902
2987,13_1_4,7,1316,356,1532,946
2988,13_1_4,7,1296,372,1516,966
2989,13_1_4,7,1264,396,1503,1041
2990,13_1_4,7,1242,429,1484,1073
2991,13_1_4,7,1210,452,1452,1084
2992,13_1_4,7,1172,477,1412,1085
2993,13_1_4,7,1133,518,1367,1083
2994,13_1_4,7,1111,580,1338,1083
2995,13_1_4,7,1088,670,1298,1081
2996,13_1_4,7,1048,750,1240,1080
2997,13_1_4,7,990,870,1125,1076
2998,13_1_4,7,966,924,1073,1087
3001,13_1_4,5,435,301,657,909
3002,13_1_4,5,423,294,647,909
3003,13_1_4,5,407,272,612,836
3004,13_1_4,5,400,249,603,802
3005,13_1_4,5,399,233,602,784
3006,13_1_4,5,395,213,581,715
3007,13_1_4,5,383,202,562,690
3008,13_1_4,5,375,192,545,659
3009,13_1_4,5,381,181,543,623
3010,13_1_4,5,385,172,548,609
3011,13_1_4,5,387,163,538,568
3012,13_1_4,5,380,149,528,548
3013,13_1_4,5,374,147,516,533
3014,13_1_4,5,366,136,502,505
3015,13_1_4,5,367,130,500,493
3016,13_1_4,5,370,124,499,472
3017,13_1_4,5,370,116,493,449
3018,13_1_4,5,366,113,487,443
3019,13_1_4,5,365,109,479,423
3020,13_1_4,5,367,103,481,411
3021,13_1_4,5,370,98,483,406
3022,13_1_4,5,372,89,480,382
3023,13_1_4,5,369,89,473,374
3024,13_1_4,5,368,89,468,362
3025,13_1_4,5,368,83,465,348
3026,13_1_4,5,370,80,465,340
3027,13_1_4,5,371,76,464,327
3028,13_1_4,5,371,75,460,319
3029,13_1_4,5,365,77,452,314
3030,13_1_4,5,359,76,442,302
3031,13_1_4,5,359,78,440,299
3032,13_1_4,5,362,79,438,289
3033,13_1_4,5,361,77,436,281
3034,13_1_4,5,359,72,433,277
3035,13_1_4,5,353,71,425,272
3036,13_1_4,5,352,73,422,266
3037,13_1_4,5,353,75,419,262
3038,13_1_4,5,354,70,420,254
3039,13_1_4,5,353,71,418,251
3040,13_1_4,5,350,69,413,246
3041,13_1_4,5,347,56,412,239
3041,13_1_5,6,694,147,773,363
3042,13_1_4,5,343,33,414,239
3042,13_1_5,6,688,138,772,368
3043,13_1_4,5,344,35,410,228
3043,13_1_5,6,683,141,767,371
3044,13_1_4,5,346,48,407,226
3044,13_1_5,6,675,144,760,376
3045,13_1_4,5,346,53,405,224
3045,13_1_5,6,664,142,753,388
3046,13_1_4,5,345,47,402,214
3046,13_1_5,6,658,147,749,397
3047,13_1_4,5,346,46,402,214
3047,13_1_5,6,653,147,745,401
3048,13_1_4,5,348,42,403,207
3048,13_1_5,6,649,152,743,411
3049,13_1_4,5,349,38,404,205
3049,13_1_5,6,643,157,738,420
3050,13_1_4,5,348,33,403,204
3050,13_1_5,6,639,155,736,427
3051,13_1_4,5,345,25,401,199
3051,13_1_5,6,634,157,737,445
3052,13_1_4,5,346,26,400,195
3052,13_1_5,6,632,162,739,463
3053,13_1_4,5,349,29,399,189
3053,13_1_5,6,631,163,739,469
3054,13_1_4,5,350,24,400,184
3054,13_1_5,6,629,168,739,480
3055,13_1_4,5,351,25,401,183
3055,13_1_5,6,625,172,740,498
3056,13_1_4,5,349,23,398,178
3056,13_1_5,6,621,173,740,511
3057,13_1_4,5,348,23,397,176
3057,13_1_5,6,619,179,742,534
3058,13_1_4,5,349,20,397,174
3058,13_1_5,6,621,184,747,548
3059,13_1_4,5,352,32,394,168
3059,13_1_5,6,626,188,756,567
3060,13_1_4,5,350,22,396,166
3060,13_1_5,6,629,202,763,598
3061,13_1_4,5,349,20,394,165
3061,13_1_5,6,631,206,768,614
3062,13_1_4,5,350,23,393,158
3062,13_1_5,6,632,212,775,642
3063,13_1_4,5,350,22,392,154
3063,13_1_5,6,641,224,788,669
3064,13_1_5,6,659,231,806,680
3065,13_1_4,5,349,17,393,153
3065,13_1_5,6,672,242,829,726
3066,13_1_4,5,347,16,392,152
3066,13_1_5,6,689,258,852,760
3067,13_1_4,5,344,16,387,149
3067,13_1_5,6,702,262,866,771
3068,13_1_4,5,343,15,388,150
3068,13_1_5,6,716,276,886,810
3069,13_1_4,5,342,13,387,147
3069,13_1_5,6,739,286,920,853
3070,13_1_4,5,343,15,386,143
3070,13_1_5,6,773,293,967,903
3071,13_1_4,5,342,12,385,141
3071,13_1_5,6,804,319,1015,974
3072,13_1_4,5,341,13,383,138
3072,13_1_5,6,832,338,1049,1009
3073,13_1_4,5,341,14,382,136
3073,13_1_5,6,854,358,1079,1060
3074,13_1_4,5,342,16,381,134
3074,13_1_5,6,889,399,1110,1077
3075,13_1_4,5,342,11,383,135
3075,13_1_5,6,941,428,1164,1086
3076,13_1_4,5,342,10,382,131
3076,13_1_5,6,1015,462,1235,1087
3077,13_1_4,5,341,12,379,129
3077,13_1_5,6,1092,520,1302,1083
3078,13_1_4,5,343,11,380,127
3078,13_1_5,6,1175,562,1380,1079
3079,13_1_4,5,345,13,382,125
3079,13_1_5,6,1283,632,1476,1072
3080,13_1_4,5,345,13,381,122
3080,13_1_5,6,1412,698,1598,1082
3081,13_1_4,5,347,9,384,123
3081,13_1_5,6,1548,755,1725,1083
3082,13_1_4,5,346,10,383,122
3082,13_1_5,6,1626,794,1789,1095
3083,13_1_4,5,346,9,382,120
3099,13_1_5,4,1605,130,1652,285
3100,13_1_5,4,1604,136,1650,286
3101,13_1_5,4,1603,132,1652,295
3102,13_1_5,4,1604,132,1654,299
3103,13_1_5,4,1601,128,1654,307
3104,13_1_5,4,1599,132,1652,310
3105,13_1_5,4,1600,145,1650,315
3106,13_1_5,4,1600,147,1651,321
3107,13_1_5,4,1600,143,1655,328
3108,13_1_5,4,1602,160,1652,331
3109,13_1_5,4,1600,168,1649,333
3110,13_1_5,4,1599,171,1649,339
3111,13_1_5,4,1602,185,1649,344
3112,13_1_5,4,1601,188,1649,346
3113,13_1_5,4,1599,185,1650,353
3114,13_1_5,4,1597,184,1650,361
3115,13_1_5,4,1595,187,1650,369
3116,13_1_5,4,1593,189,1651,377
3117,13_1_5,4,1590,193,1650,388
3118,13_1_5,4,1587,197,1648,394
3119,13_1_5,4,1586,206,1646,400
3120,13_1_5,4,1584,202,1649,411
3121,13_1_5,4,1579,202,1648,421
3122,13_1_5,4,1575,203,1646,430
3123,13_1_5,4,1571,205,1645,441
3124,13_1_5,4,1568,209,1644,455
3125,13_1_5,4,1568,209,1646,463
3126,13_1_5,4,1566,215,1647,476
3127,13_1_5,4,1559,216,1645,487
3128,13_1_5,4,1553,221,1642,505
3129,13_1_5,4,1552,229,1643,523
3130,13_1_5,4,1551,229,1648,536
3131,13_1_5,4,1549,240,1649,561
3132,13_1_5,4,1541,242,1646,578
3133,13_1_5,4,1536,251,1647,606
3134,13_1_5,4,1533,256,1650,627
3135,13_1_5,4,1529,265,1651,651
3136,13_1_5,4,1528,274,1650,660
3137,13_1_5,4,1518,280,1648,690
3138,13_1_5,4,1508,295,1650,743
3139,13_1_5,4,1505,304,1654,772
3140,13_1_5,4,1491,315,1649,802
3141,13_1_5,4,1481,333,1645,837
3142,13_1_5,4,1468,344,1638,860
3143,13_1_5,4,1457,361,1643,930
3144,13_1_5,4,1455,374,1649,962
3145,13_1_5,4,1453,391,1655,998
3146,13_1_5,4,1467,405,1678,1044
3147,13_1_5,4,1485,420,1696,1058
3148,13_1_5,4,1512,435,1727,1074
3149,13_1_5,4,1545,449,1758,1072
3150,13_1_5,4,1571,458,1785,1075
3151,13_1_5,4,1593,466,1810,1082
3152,13_1_5,4,1612,467,1833,1082
3153,13_1_5,4,1619,467,1841,1076
3154,13_1_5,4,1622,462,1850,1076
3155,13_1_5,4,1621,463,1854,1076
3156,13_1_5,4,1618,463,1854,1078
3157,13_1_5,4,1615,463,1854,1077
3158,13_1_5,4,1606,463,1847,1080
3159,13_1_5,4,1603,464,1843,1078
3160,13_1_5,4,1602,462,1842,1077
3161,13_1_5,4,1599,461,1841,1079
3162,13_1_5,4,1597,461,1840,1079
3163,13_1_5,4,1596,460,1840,1079
3164,13_1_5,4,1597,461,1841,1078
3165,13_1_5,4,1595,459,1840,1078
3166,13_1_5,4,1591,459,1837,1078
3167,13_1_5,4,1592,458,1837,1078
3168,13_1_5,4,1592,458,1837,1076
3169,13_1_5,4,1592,459,1837,1077
3170,13_1_5,4,1593,458,1838,1077
3171,13_1_5,4,1593,459,1838,1076
3172,13_1_5,4,1591,459,1836,1077
3173,13_1_5,4,1590,459,1834,1077
3174,13_1_5,4,1590,459,1833,1076
3175,13_1_5,4,1589,458,1833,1076
3176,13_1_5,4,1589,459,1831,1076
3177,13_1_5,4,1589,459,1831,1076
3178,13_1_5,4,1589,459,1830,1076
3179,13_1_5,4,1589,459,1830,1075
3180,13_1_5,4,1590,460,1829,1075
3181,13_1_5,4,1591,460,1829,1073
3182,13_1_5,4,1591,459,1829,1073
3183,13_1_5,4,1592,460,1830,1073
3184,13_1_5,4,1592,459,1829,1073
3185,13_1_5,4,1593,459,1830,1073
3186,13_1_5,4,1593,463,1830,1074
3187,13_1_5,4,1592,463,1829,1073
3188,13_1_5,4,1591,463,1829,1074
3189,13_1_5,4,1591,463,1829,1074
