frame_num,obj_id,camera,x1,y1,x2,y2
304,18_3_1,4,1466,499,1630,1024
305,18_3_1,4,1457,536,1625,1060
306,18_3_1,4,1450,575,1617,1070
307,18_3_1,4,1443,617,1607,1073
308,18_3_1,4,1424,673,1582,1079
309,18_3_1,4,1399,727,1552,1083
310,18_3_1,4,1375,802,1516,1084
311,18_3_1,4,1369,903,1483,1080
312,18_3_1,4,1351,1005,1413,1081
313,18_3_1,4,1351,1066,1371,1091
317,18_3_1,2,307,448,488,959
318,18_3_1,2,303,432,482,937
319,18_3_1,2,298,417,475,920
320,18_3_1,2,301,398,464,861
321,18_3_1,2,300,382,455,825
322,18_3_1,2,298,372,442,785
323,18_3_1,2,292,357,432,761
324,18_3_1,2,291,349,429,753
325,18_3_1,2,297,337,429,725
326,18_3_1,2,303,322,427,692
327,18_3_1,2,305,317,425,677
328,18_3_1,2,305,306,419,649
328,18_3_2,4,1622,131,1658,222
329,18_3_1,2,307,300,418,636
329,18_3_2,4,1623,131,1659,222
330,18_3_1,2,310,297,417,624
330,18_3_2,4,1622,131,1658,222
331,18_3_1,2,315,288,415,594
331,18_3_2,4,1619,136,1653,222
332,18_3_1,2,318,283,414,581
332,18_3_2,4,1618,138,1651,222
333,18_3_1,2,317,279,408,564
333,18_3_2,4,1616,138,1649,223
334,18_3_1,2,312,269,400,545
334,18_3_2,4,1614,140,1645,222
335,18_3_1,2,309,266,395,539
335,18_3_2,4,1612,142,1643,223
336,18_3_1,2,309,262,392,525
336,18_3_2,4,1611,143,1641,223
337,18_3_1,2,306,255,388,518
337,18_3_2,4,1610,140,1642,224
338,18_3_1,2,302,254,382,512
338,18_3_2,4,1610,140,1643,226
339,18_3_1,2,299,250,376,498
339,18_3_2,4,1609,141,1642,228
340,18_3_1,2,296,245,371,488
340,18_3_2,4,1606,141,1640,232
341,18_3_1,2,296,242,369,480
341,18_3_2,4,1605,141,1639,231
342,18_3_1,2,299,236,369,466
342,18_3_2,4,1603,140,1637,232
343,18_3_1,2,300,237,368,461
343,18_3_2,4,1600,138,1636,234
344,18_3_1,2,299,233,365,453
344,18_3_2,4,1599,140,1634,236
345,18_3_1,2,298,230,363,445
345,18_3_2,4,1597,140,1632,237
346,18_3_1,2,297,229,361,442
346,18_3_2,4,1595,140,1631,238
347,18_3_1,2,299,226,361,430
347,18_3_2,4,1595,141,1630,238
348,18_3_1,2,299,222,360,424
348,18_3_2,4,1595,142,1630,239
349,18_3_1,2,298,222,357,420
349,18_3_2,4,1596,141,1630,240
350,18_3_1,2,294,214,353,412
350,18_3_2,4,1596,143,1631,245
351,18_3_1,2,292,212,350,407
351,18_3_2,4,1595,142,1630,245
352,18_3_1,2,292,211,350,404
352,18_3_2,4,1595,144,1631,248
353,18_3_1,2,294,207,350,393
353,18_3_2,4,1595,144,1631,250
354,18_3_1,2,294,207,348,389
354,18_3_2,4,1596,146,1631,251
355,18_3_1,2,292,204,346,384
355,18_3_2,4,1597,150,1631,252
356,18_3_1,2,291,206,343,379
356,18_3_2,4,1597,151,1630,252
357,18_3_1,2,289,207,340,375
357,18_3_2,4,1596,149,1629,253
358,18_3_1,2,288,202,337,364
358,18_3_2,4,1595,149,1630,256
359,18_3_1,2,285,198,335,362
359,18_3_2,4,1595,151,1630,260
360,18_3_1,2,283,198,331,358
360,18_3_2,4,1594,150,1630,262
361,18_3_1,2,280,194,329,355
361,18_3_2,4,1593,155,1628,263
362,18_3_1,2,279,192,326,351
362,18_3_2,4,1591,156,1626,266
363,18_3_1,2,279,191,326,349
363,18_3_2,4,1590,155,1625,266
364,18_3_1,2,280,189,326,344
364,18_3_2,4,1589,155,1625,266
365,18_3_1,2,280,189,325,341
365,18_3_2,4,1587,153,1624,269
366,18_3_1,2,280,187,325,337
366,18_3_2,4,1586,150,1624,272
367,18_3_1,2,282,185,326,331
367,18_3_2,4,1583,148,1623,276
368,18_3_1,2,284,183,327,327
368,18_3_2,4,1582,150,1621,276
369,18_3_1,2,286,181,328,324
369,18_3_2,4,1581,149,1622,280
370,18_3_1,2,287,181,328,320
370,18_3_2,4,1581,149,1622,282
371,18_3_1,2,288,178,330,320
371,18_3_2,4,1582,150,1623,286
372,18_3_1,2,288,176,328,316
372,18_3_2,4,1581,150,1624,290
373,18_3_1,2,290,177,328,307
373,18_3_2,4,1580,150,1624,294
374,18_3_1,2,291,173,331,311
374,18_3_2,4,1580,151,1623,294
375,18_3_1,2,294,174,331,305
375,18_3_2,4,1580,151,1624,298
376,18_3_1,2,295,176,331,301
376,18_3_2,4,1580,156,1624,303
377,18_3_1,2,294,174,331,299
377,18_3_2,4,1579,155,1624,304
378,18_3_1,2,295,173,331,295
378,18_3_2,4,1579,158,1625,307
379,18_3_1,2,297,172,332,292
379,18_3_2,4,1579,166,1624,311
380,18_3_1,2,297,170,332,292
380,18_3_2,4,1577,163,1624,314
381,18_3_1,2,297,171,331,291
381,18_3_2,4,1577,169,1625,322
382,18_3_1,2,295,169,330,289
382,18_3_2,4,1578,173,1626,327
383,18_3_1,2,293,167,328,287
383,18_3_2,4,1578,173,1626,326
384,18_3_1,2,292,167,326,281
384,18_3_2,4,1578,176,1626,331
385,18_3_1,2,291,164,325,281
385,18_3_2,4,1576,179,1625,335
386,18_3_1,2,290,162,324,278
386,18_3_2,4,1575,177,1625,337
387,18_3_1,2,290,161,323,274
387,18_3_2,4,1574,180,1625,343
388,18_3_1,2,289,160,321,272
388,18_3_2,4,1573,181,1625,344
389,18_3_1,2,289,160,319,265
389,18_3_2,4,1571,179,1626,353
390,18_3_1,2,288,159,318,264
390,18_3_2,4,1570,179,1627,362
391,18_3_1,2,287,157,317,263
391,18_3_2,4,1569,179,1627,364
392,18_3_1,2,286,156,315,260
392,18_3_2,4,1568,180,1627,369
393,18_3_1,2,284,155,313,263
393,18_3_2,4,1569,182,1628,374
394,18_3_1,2,283,154,313,264
394,18_3_2,4,1571,187,1628,373
395,18_3_1,2,284,157,311,258
395,18_3_2,4,1570,183,1632,385
396,18_3_1,2,284,156,310,253
396,18_3_2,4,1570,190,1632,393
397,18_3_1,2,283,155,310,255
397,18_3_2,4,1570,193,1632,396
398,18_3_1,2,281,156,308,255
398,18_3_2,4,1566,192,1631,406
399,18_3_1,2,280,159,305,254
399,18_3_2,4,1564,195,1629,411
400,18_3_1,2,280,159,303,246
400,18_3_2,4,1564,196,1630,415
401,18_3_1,2,279,158,302,242
401,18_3_2,4,1561,199,1630,425
402,18_3_1,2,277,158,301,244
402,18_3_2,4,1556,202,1625,429
403,18_3_1,2,276,155,301,247
403,18_3_2,4,1551,202,1622,431
404,18_3_1,2,274,152,300,247
404,18_3_2,4,1548,207,1622,441
405,18_3_1,2,274,153,300,246
405,18_3_2,4,1547,212,1622,449
406,18_3_1,2,275,155,300,243
406,18_3_2,4,1543,212,1622,457
407,18_3_1,2,278,157,301,240
407,18_3_2,4,1539,214,1621,467
408,18_3_1,2,279,152,303,239
408,18_3_2,4,1534,220,1618,477
409,18_3_1,2,279,149,304,240
409,18_3_2,4,1527,220,1614,484
410,18_3_1,2,282,149,307,239
410,18_3_2,4,1520,224,1613,507
411,18_3_1,2,284,150,309,237
411,18_3_2,4,1516,228,1611,516
412,18_3_1,2,287,149,312,236
412,18_3_2,4,1512,229,1610,523
413,18_3_1,2,289,146,315,235
413,18_3_2,4,1506,237,1609,541
414,18_3_1,2,291,145,316,234
414,18_3_2,4,1499,240,1605,553
415,18_3_1,2,293,142,318,232
415,18_3_2,4,1488,238,1601,568
416,18_3_1,2,295,141,320,229
416,18_3_2,4,1479,245,1597,591
417,18_3_1,2,296,136,323,231
417,18_3_2,4,1474,248,1595,604
418,18_3_1,2,296,129,326,232
418,18_3_2,4,1470,255,1593,611
419,18_3_1,2,297,128,327,231
419,18_3_2,4,1463,264,1592,635
420,18_3_1,2,299,130,327,229
420,18_3_2,4,1450,269,1583,649
421,18_3_1,2,301,127,328,226
421,18_3_2,4,1438,270,1579,673
422,18_3_1,2,302,126,329,225
422,18_3_2,4,1426,282,1576,710
423,18_3_1,2,303,127,330,224
423,18_3_2,4,1417,286,1572,728
424,18_3_1,2,304,130,330,224
424,18_3_2,4,1406,294,1565,745
425,18_3_1,2,304,130,330,224
425,18_3_2,4,1390,312,1555,778
426,18_3_1,2,303,125,329,223
426,18_3_2,4,1375,326,1540,792
427,18_3_1,2,303,128,328,222
427,18_3_2,4,1356,333,1533,836
428,18_3_1,2,303,125,329,222
428,18_3_2,4,1341,354,1530,888
429,18_3_1,2,303,127,327,221
429,18_3_2,4,1327,364,1520,906
430,18_3_1,2,302,130,326,220
430,18_3_2,4,1302,378,1504,942
431,18_3_1,2,300,129,324,222
431,18_3_2,4,1280,404,1493,997
432,18_3_1,2,299,125,324,221
432,18_3_2,4,1251,420,1470,1025
433,18_3_1,2,298,124,323,221
433,18_3_2,4,1220,436,1450,1066
434,18_3_1,2,297,124,322,221
434,18_3_2,4,1193,473,1423,1084
435,18_3_1,2,297,128,321,220
435,18_3_2,4,1163,500,1391,1086
436,18_3_1,2,296,129,319,217
436,18_3_2,4,1129,535,1352,1089
437,18_3_1,2,295,131,317,215
437,18_3_2,4,1084,583,1300,1090
438,18_3_1,2,295,131,315,210
438,18_3_2,4,1031,623,1247,1088
439,18_3_1,2,295,128,316,211
439,18_3_2,4,970,684,1181,1083
440,18_3_1,2,294,132,315,212
440,18_3_2,4,915,774,1108,1080
441,18_3_1,2,294,132,314,209
441,18_3_2,4,832,855,1006,1079
442,18_3_1,2,294,133,313,211
442,18_3_2,4,799,901,945,1088
443,18_3_1,2,294,134,313,207
444,18_3_1,2,294,134,313,208
444,18_3_2,2,492,384,677,968
445,18_3_1,2,293,134,312,209
445,18_3_2,2,479,388,659,958
446,18_3_1,2,292,134,311,209
446,18_3_2,2,468,382,640,924
447,18_3_1,2,291,134,310,208
447,18_3_2,2,434,356,597,868
448,18_3_1,2,291,135,309,205
448,18_3_2,2,412,345,574,855
449,18_3_1,2,291,136,308,201
449,18_3_2,2,402,330,559,826
450,18_3_1,2,291,136,307,200
450,18_3_2,2,395,311,541,770
451,18_3_2,2,382,309,522,746
452,18_3_2,2,373,303,507,720
453,18_3_2,2,356,287,487,694
454,18_3_2,2,346,284,471,672
455,18_3_2,2,344,274,468,660
456,18_3_2,2,343,263,461,628
457,18_3_2,2,339,258,451,606
458,18_3_2,2,332,256,440,589
459,18_3_2,2,324,243,432,576
460,18_3_2,2,319,241,426,571
461,18_3_2,2,317,244,417,556
462,18_3_2,2,318,239,412,534
463,18_3_2,2,317,236,408,520
464,18_3_2,2,315,234,403,504
465,18_3_2,2,313,226,400,495
466,18_3_2,2,310,224,398,494
467,18_3_2,2,313,223,397,480
468,18_3_2,2,316,218,398,468
469,18_3_2,2,313,217,393,462
470,18_3_2,2,307,215,385,450
471,18_3_2,2,303,211,379,440
472,18_3_2,2,301,211,375,435
473,18_3_2,2,302,207,374,425
474,18_3_2,2,303,210,371,414
475,18_3_2,2,302,206,370,412
476,18_3_2,2,300,200,368,406
477,18_3_2,2,300,197,367,401
478,18_3_2,2,301,197,367,398
479,18_3_2,2,302,194,366,390
480,18_3_2,2,303,194,366,384
481,18_3_2,2,303,192,365,382
482,18_3_2,2,302,183,364,373
483,18_3_2,2,302,178,363,368
484,18_3_2,2,303,179,363,365
485,18_3_2,2,306,176,364,360
486,18_3_2,2,308,177,364,356
487,18_3_2,2,307,177,363,355
488,18_3_2,2,305,179,358,349
489,18_3_2,2,303,181,354,345
490,18_3_2,2,303,183,352,341
491,18_3_2,2,305,176,354,333
492,18_3_2,2,303,176,351,330
493,18_3_2,2,299,180,346,329
494,18_3_2,2,295,175,340,322
495,18_3_2,2,291,172,337,321
496,18_3_2,2,289,171,335,320
497,18_3_2,2,287,166,334,316
498,18_3_2,2,287,165,332,310
499,18_3_2,2,285,165,330,307
500,18_3_2,2,282,161,327,303
501,18_3_2,2,282,160,327,301
502,18_3_2,2,282,162,326,300
503,18_3_2,2,282,156,327,297
504,18_3_2,2,283,156,328,296
505,18_3_2,2,284,159,326,292
506,18_3_2,2,284,157,326,289
507,18_3_2,2,284,153,326,285
508,18_3_2,2,286,155,326,281
509,18_3_2,2,289,152,329,280
510,18_3_2,2,291,154,330,278
511,18_3_2,2,292,156,330,274
512,18_3_2,2,293,151,332,273
513,18_3_2,2,294,150,333,272
514,18_3_2,2,296,151,334,269
515,18_3_2,2,298,150,335,265
516,18_3_2,2,299,155,334,263
517,18_3_2,2,300,157,333,260
518,18_3_2,2,301,155,333,257
519,18_3_2,2,301,156,333,256
520,18_3_2,2,299,147,333,256
521,18_3_2,2,298,141,334,255
522,18_3_2,2,300,147,333,253
523,18_3_2,2,298,138,334,254
524,18_3_2,2,297,137,332,251
525,18_3_2,2,300,146,332,250
526,18_3_2,2,299,137,333,248
527,18_3_2,2,300,141,332,247
528,18_3_2,2,298,134,332,245
529,18_3_2,2,297,132,330,245
530,18_3_2,2,297,137,328,243
531,18_3_2,2,295,128,328,241
532,18_3_2,2,296,127,328,240
533,18_3_2,2,297,130,328,237
534,18_3_2,2,295,125,328,238
535,18_3_2,2,297,131,327,234
536,18_3_2,2,297,137,326,233
537,18_3_2,2,298,141,325,232
538,18_3_2,2,296,131,326,230
539,18_3_2,2,296,128,326,229
540,18_3_2,2,293,130,323,230
541,18_3_2,2,292,125,323,228
542,18_3_2,2,290,125,321,228
543,18_3_2,2,288,116,322,229
544,18_3_2,2,286,113,321,226
545,18_3_2,2,284,128,314,227
546,18_3_2,2,279,132,308,229
547,18_3_2,2,277,132,306,229
548,18_3_2,2,275,133,304,230
549,18_3_2,2,275,133,303,230
550,18_3_2,2,275,135,302,230
551,18_3_2,2,277,144,301,229
552,18_3_2,2,277,145,301,229
553,18_3_2,2,277,146,300,229
554,18_3_2,2,277,146,300,228
555,18_3_2,2,277,146,300,228
556,18_3_2,2,277,145,301,229
557,18_3_2,2,278,144,301,229
558,18_3_2,2,278,142,302,228
559,18_3_2,2,278,142,302,228
560,18_3_2,2,281,137,306,228
561,18_3_2,2,283,128,310,228
562,18_3_2,2,282,130,309,228
563,18_3_2,2,280,133,307,229
564,18_3_2,2,280,138,305,228
565,18_3_2,2,278,140,302,228
566,18_3_2,2,278,141,302,227
568,18_3_3,14,1086,615,1480,1070
569,18_3_3,14,947,601,1357,1073
570,18_3_3,14,886,567,1315,1067
571,18_3_3,14,851,530,1309,1074
572,18_3_3,14,803,506,1271,1074
573,18_3_3,14,746,484,1217,1073
574,18_3_3,14,706,468,1175,1071
575,18_3_3,14,700,454,1155,1059
576,18_3_3,14,696,438,1130,1036
577,18_3_3,14,685,448,1087,1015
578,18_3_3,14,664,465,1037,996
579,18_3_3,14,596,462,954,980
580,18_3_3,14,538,461,882,964
581,18_3_3,14,491,460,829,955
582,18_3_3,14,409,459,731,945
583,18_3_3,14,365,455,678,941
584,18_3_3,14,341,462,642,937
585,18_3_3,14,315,468,605,937
586,18_3_3,14,296,465,585,934
587,18_3_3,14,288,463,579,940
588,18_3_3,14,288,463,578,943
589,18_3_3,14,290,462,580,947
590,18_3_3,14,312,463,599,952
591,18_3_3,14,338,465,614,951
592,18_3_3,14,368,455,642,953
593,18_3_3,14,452,459,728,956
594,18_3_3,14,522,453,797,956
595,18_3_3,14,604,438,885,957
596,18_3_3,14,693,433,977,956
597,18_3_3,14,772,425,1050,944
598,18_3_3,14,878,419,1161,946
599,18_3_3,14,951,412,1239,954
600,18_3_3,14,1048,412,1338,967
601,18_3_3,14,1144,433,1445,1003
602,18_3_3,14,1232,435,1533,1020
603,18_3_3,14,1314,442,1612,1035
604,18_3_3,14,1419,457,1707,1042
605,18_3_3,14,1556,467,1828,1025
606,18_3_3,14,1633,501,1901,1042
607,18_3_3,14,1702,506,1970,1048
615,18_3_3,13,518,408,760,1011
616,18_3_3,13,534,399,762,969
617,18_3_3,13,521,360,733,890
618,18_3_3,13,519,349,719,853
619,18_3_3,13,505,326,693,801
620,18_3_3,13,481,305,661,759
621,18_3_3,13,466,287,642,737
622,18_3_3,13,463,273,618,667
623,18_3_3,13,461,271,611,660
624,18_3_3,13,445,260,586,629
625,18_3_3,13,438,244,573,597
626,18_3_3,13,439,238,570,587
627,18_3_3,13,440,227,563,558
628,18_3_3,13,439,226,558,546
629,18_3_3,13,438,220,550,523
630,18_3_3,13,443,210,553,509
631,18_3_3,13,452,208,554,489
632,18_3_3,13,457,199,556,471
633,18_3_3,13,456,195,553,464
634,18_3_3,13,454,192,546,447
635,18_3_3,13,457,184,545,429
636,18_3_3,13,459,184,542,422
637,18_3_3,13,455,177,534,406
638,18_3_3,13,450,178,527,398
639,18_3_3,13,445,175,521,391
640,18_3_3,13,445,171,517,381
641,18_3_3,13,445,169,516,374
642,18_3_3,13,443,164,513,365
643,18_3_3,13,441,164,509,361
644,18_3_3,13,436,162,502,350
645,18_3_3,13,433,156,498,343
646,18_3_3,13,430,154,495,342
647,18_3_3,13,425,150,488,334
648,18_3_3,13,420,150,482,330
649,18_3_3,13,414,149,474,320
650,18_3_3,13,409,149,468,316
651,18_3_3,13,407,147,465,313
652,18_3_3,13,402,144,461,307
653,18_3_3,13,399,144,455,302
654,18_3_3,13,393,144,448,297
655,18_3_3,13,390,142,443,292
656,18_3_3,13,388,141,440,286
657,18_3_3,13,386,137,437,281
658,18_3_3,13,381,137,431,278
659,18_3_3,13,372,135,422,273
660,18_3_3,13,364,138,411,271
661,18_3_3,13,353,135,399,266
662,18_3_3,13,343,132,388,263
663,18_3_3,13,336,130,380,258
1275,18_3_4,4,1553,160,1588,250
1276,18_3_4,4,1551,154,1587,246
1277,18_3_4,4,1550,150,1586,242
1278,18_3_4,4,1548,151,1584,244
1279,18_3_4,4,1545,152,1583,250
1280,18_3_4,4,1544,153,1584,254
1281,18_3_4,4,1543,150,1584,256
1282,18_3_4,4,1542,152,1580,252
1283,18_3_4,4,1538,151,1578,255
1284,18_3_4,4,1539,157,1577,256
1285,18_3_4,4,1540,158,1579,260
1286,18_3_4,4,1539,155,1580,262
1287,18_3_4,4,1535,155,1577,264
1288,18_3_4,4,1531,159,1574,270
1289,18_3_4,4,1530,161,1574,276
1290,18_3_4,4,1530,158,1576,279
1291,18_3_4,4,1530,158,1577,282
1292,18_3_4,4,1530,160,1576,284
1293,18_3_4,4,1529,163,1576,288
1294,18_3_4,4,1529,163,1575,289
1295,18_3_4,4,1529,165,1576,292
1296,18_3_4,4,1528,164,1577,297
1297,18_3_4,4,1526,164,1576,300
1298,18_3_4,4,1525,162,1576,302
1299,18_3_4,4,1523,165,1575,308
1300,18_3_4,4,1525,168,1576,312
1301,18_3_4,4,1524,173,1575,316
1302,18_3_4,4,1521,176,1572,322
1303,18_3_4,4,1513,168,1568,325
1304,18_3_4,4,1506,158,1567,333
1305,18_3_4,4,1506,161,1566,337
1306,18_3_4,4,1503,153,1568,342
1307,18_3_4,4,1500,152,1566,349
1308,18_3_4,4,1499,168,1559,350
1309,18_3_4,4,1493,155,1560,357
1310,18_3_4,4,1490,151,1559,363
1311,18_3_4,4,1491,155,1558,368
1312,18_3_4,4,1485,158,1554,376
1313,18_3_4,4,1478,155,1549,381
1314,18_3_4,4,1472,155,1544,389
1315,18_3_4,4,1468,158,1541,398
1316,18_3_4,4,1466,159,1539,402
1317,18_3_4,4,1464,179,1534,410
1318,18_3_4,4,1460,183,1530,415
1319,18_3_4,4,1454,182,1527,424
1320,18_3_4,4,1453,189,1528,435
1321,18_3_4,4,1452,190,1528,442
1322,18_3_4,4,1444,199,1522,458
1323,18_3_4,4,1435,206,1514,465
1324,18_3_4,4,1423,201,1508,479
1325,18_3_4,4,1417,205,1506,496
1326,18_3_4,4,1410,213,1499,502
1327,18_3_4,4,1400,223,1492,517
1328,18_3_4,4,1386,228,1481,530
1329,18_3_4,4,1374,233,1472,546
1330,18_3_4,4,1367,237,1470,570
1331,18_3_4,4,1359,239,1463,573
1332,18_3_4,4,1347,249,1453,587
1333,18_3_4,4,1326,252,1439,612
1334,18_3_4,4,1307,253,1427,639
1335,18_3_4,4,1294,266,1421,673
1336,18_3_4,4,1283,271,1412,685
1337,18_3_4,4,1255,272,1396,724
1338,18_3_4,4,1230,285,1372,746
1339,18_3_4,4,1206,288,1355,772
1340,18_3_4,4,1187,303,1347,821
1341,18_3_4,4,1168,323,1331,844
1342,18_3_4,4,1122,342,1295,893
1343,18_3_4,4,1084,358,1264,932
1344,18_3_4,4,1044,375,1229,968
1345,18_3_4,4,1009,405,1210,1044
1346,18_3_4,4,979,431,1184,1068
1347,18_3_4,4,928,461,1131,1080
1348,18_3_4,4,863,501,1058,1082
1349,18_3_4,4,793,533,988,1083
1350,18_3_4,4,739,605,927,1083
1351,18_3_4,4,638,670,818,1083
1352,18_3_4,4,598,699,773,1101
1354,18_3_5,2,715,386,899,952
1355,18_3_5,2,695,373,877,933
1356,18_3_5,2,666,355,840,889
1357,18_3_5,2,621,333,789,847
1358,18_3_5,2,592,322,757,827
1359,18_3_5,2,582,306,733,768
1360,18_3_5,2,565,289,715,747
1361,18_3_5,2,546,288,690,730
1362,18_3_5,2,520,278,655,693
1363,18_3_5,2,500,277,631,680
1364,18_3_5,2,493,266,618,648
1365,18_3_5,2,493,255,612,620
1366,18_3_5,2,488,250,603,604
1367,18_3_5,2,472,238,584,583
1368,18_3_5,2,462,239,567,562
1369,18_3_5,2,463,236,564,549
1370,18_3_5,2,465,227,562,529
1371,18_3_5,2,464,220,560,517
1372,18_3_5,2,457,219,548,505
1373,18_3_5,2,451,215,541,495
1374,18_3_5,2,448,214,535,484
1375,18_3_5,2,449,211,533,473
1376,18_3_5,2,448,205,530,459
1377,18_3_5,2,446,207,525,455
1378,18_3_5,2,445,205,519,440
1379,18_3_5,2,450,206,522,441
1380,18_3_5,2,457,207,527,443
1381,18_3_5,2,466,210,533,438
1382,18_3_5,2,471,211,538,440
1383,18_3_5,2,475,212,545,446
1384,18_3_5,2,475,214,550,466
1385,18_3_5,2,472,217,551,482
1386,18_3_5,2,472,218,553,487
1387,18_3_5,2,472,223,559,511
1388,18_3_5,2,476,222,566,519
1389,18_3_5,2,480,225,574,533
1390,18_3_5,2,482,227,580,549
1391,18_3_5,2,480,231,581,562
1392,18_3_5,2,482,239,588,586
1393,18_3_5,2,492,249,600,605
1394,18_3_5,2,500,257,616,632
1395,18_3_5,2,498,264,621,664
1396,18_3_5,2,497,270,622,677
1397,18_3_5,2,496,282,627,704
1398,18_3_5,2,500,296,634,730
1399,18_3_5,2,507,306,648,759
1400,18_3_5,2,507,324,659,800
1401,18_3_5,2,495,331,656,829
1402,18_3_5,2,481,344,651,871
1403,18_3_5,2,466,365,646,926
1404,18_3_5,2,459,383,640,942
1405,18_3_5,2,428,400,623,996
1406,18_3_5,2,393,416,596,1031
1407,18_3_5,2,335,436,542,1062
1408,18_3_5,2,295,472,501,1079
1409,18_3_5,2,234,498,438,1080
1410,18_3_5,2,141,530,343,1087
1411,18_3_5,2,66,567,259,1083
1412,18_3_5,2,37,586,230,1102
1414,18_3_5,3,996,664,1264,1070
1415,18_3_5,3,895,616,1193,1070
1416,18_3_5,3,793,584,1112,1074
1417,18_3_5,3,677,547,1015,1073
1418,18_3_5,3,556,503,919,1071
1419,18_3_5,3,468,468,846,1063
1420,18_3_5,3,434,437,817,1054
1421,18_3_5,3,402,416,782,1046
1422,18_3_5,3,372,395,726,998
1423,18_3_5,3,334,374,663,950
1424,18_3_5,3,310,360,624,922
1425,18_3_5,3,301,338,595,876
1426,18_3_5,3,312,328,578,832
1427,18_3_5,3,313,315,565,810
1428,18_3_5,3,312,312,541,775
1429,18_3_5,3,312,306,529,757
1430,18_3_5,3,323,300,527,734
1431,18_3_5,3,342,284,532,701
1432,18_3_5,3,357,278,538,688
1433,18_3_5,3,365,274,536,669
1434,18_3_5,3,380,261,541,642
1435,18_3_5,3,402,256,555,628
1436,18_3_5,3,426,249,566,598
1437,18_3_5,3,440,241,576,588
1438,18_3_5,3,450,239,581,585
1439,18_3_5,3,461,236,581,556
1440,18_3_5,3,474,232,585,533
1441,18_3_5,3,486,232,594,528
1442,18_3_5,3,497,227,601,518
