frame_num,obj_id,camera,x1,y1,x2,y2
250,19_2_1,4,1544,268,1636,559
251,19_2_1,4,1542,271,1637,569
252,19_2_1,4,1540,276,1638,585
253,19_2_1,4,1536,278,1636,592
254,19_2_1,4,1530,286,1634,614
255,19_2_1,4,1527,296,1635,633
256,19_2_1,4,1531,301,1640,639
257,19_2_1,4,1529,310,1643,663
258,19_2_1,4,1525,318,1640,676
259,19_2_1,4,1519,323,1639,700
260,19_2_1,4,1513,337,1636,727
261,19_2_1,4,1509,348,1633,739
262,19_2_1,4,1504,359,1631,759
263,19_2_1,4,1492,371,1622,776
264,19_2_1,4,1486,384,1618,795
265,19_2_1,4,1475,400,1616,841
266,19_2_1,4,1466,415,1612,872
267,19_2_1,4,1460,430,1610,891
268,19_2_1,4,1449,447,1609,936
269,19_2_1,4,1445,460,1608,957
270,19_2_1,4,1440,481,1611,1000
271,19_2_1,4,1441,504,1623,1047
272,19_2_1,4,1458,519,1647,1069
273,19_2_1,4,1495,547,1683,1080
274,19_2_1,4,1544,572,1728,1081
275,19_2_1,4,1620,594,1802,1083
276,19_2_1,4,1704,627,1874,1078
277,19_2_1,4,1775,684,1921,1080
278,19_2_1,4,1802,706,1945,1096
289,19_2_1,3,535,483,706,1014
290,19_2_1,3,495,473,664,994
291,19_2_1,3,457,457,625,969
292,19_2_1,3,405,432,574,943
293,19_2_1,3,370,423,537,920
294,19_2_1,3,346,407,510,882
295,19_2_1,3,325,396,488,853
296,19_2_1,3,308,389,474,838
297,19_2_1,3,341,380,503,820
298,19_2_1,3,320,373,488,811
299,19_2_1,3,327,371,501,816
300,19_2_1,3,345,362,520,806
301,19_2_1,3,359,355,531,799
302,19_2_1,3,356,359,531,810
303,19_2_1,3,348,365,523,814
304,19_2_1,3,323,374,493,811
305,19_2_1,3,281,372,448,804
306,19_2_1,3,254,366,426,809
307,19_2_1,3,224,364,386,791
308,19_2_1,3,202,403,338,775
309,19_2_1,3,186,404,317,766
693,19_2_2,9,434,96,462,164
694,19_2_2,9,433,96,462,168
695,19_2_2,9,434,97,464,168
696,19_2_2,9,435,94,467,172
697,19_2_2,9,435,92,468,172
698,19_2_2,9,433,91,468,175
699,19_2_2,9,434,92,468,175
700,19_2_2,9,434,93,468,174
701,19_2_2,9,435,94,468,175
702,19_2_2,9,435,93,469,175
703,19_2_2,9,436,95,468,176
704,19_2_2,9,436,95,469,177
705,19_2_2,9,435,92,468,175
706,19_2_2,9,435,92,469,178
707,19_2_2,9,435,91,470,178
708,19_2_2,9,436,90,472,181
709,19_2_2,9,436,89,472,181
710,19_2_2,9,435,88,473,184
711,19_2_2,9,436,91,473,183
712,19_2_2,9,437,91,474,182
713,19_2_2,9,436,90,474,183
714,19_2_2,9,437,90,474,184
715,19_2_2,9,437,91,475,187
716,19_2_2,9,440,95,477,186
717,19_2_2,9,441,95,478,189
718,19_2_2,9,440,94,478,190
719,19_2_2,9,439,94,478,190
720,19_2_2,9,436,91,477,190
721,19_2_2,9,435,90,477,191
722,19_2_2,9,434,90,477,194
723,19_2_2,9,432,90,476,198
724,19_2_2,9,432,91,476,198
725,19_2_2,9,432,91,476,199
726,19_2_2,9,430,93,475,205
727,19_2_2,9,430,94,476,209
728,19_2_2,9,430,94,476,210
729,19_2_2,9,429,94,476,213
730,19_2_2,9,430,93,477,213
731,19_2_2,9,431,93,478,215
732,19_2_2,9,432,94,479,218
733,19_2_2,9,433,95,481,220
734,19_2_2,9,434,99,481,221
735,19_2_2,9,434,99,480,222
736,19_2_2,9,434,99,480,223
737,19_2_2,9,434,101,479,225
738,19_2_2,9,433,102,479,226
739,19_2_2,9,434,103,479,227
740,19_2_2,9,433,100,481,232
741,19_2_2,9,432,100,481,234
742,19_2_2,9,432,98,480,234
743,19_2_2,9,431,97,481,238
744,19_2_2,9,432,99,482,241
745,19_2_2,9,432,96,483,244
746,19_2_2,9,433,101,484,247
747,19_2_2,9,433,103,483,249
748,19_2_2,9,433,108,482,251
749,19_2_2,9,432,102,483,251
750,19_2_2,9,433,103,484,251
751,19_2_2,9,433,100,486,253
752,19_2_2,9,433,100,486,255
753,19_2_2,9,432,95,487,259
754,19_2_2,9,433,94,488,260
755,19_2_2,9,433,96,490,266
756,19_2_2,9,434,102,490,271
757,19_2_2,9,434,113,487,273
758,19_2_2,9,432,109,486,274
759,19_2_2,9,430,108,486,277
760,19_2_2,9,431,125,483,281
761,19_2_2,9,429,121,483,287
762,19_2_2,9,427,124,483,292
763,19_2_2,9,427,125,484,297
764,19_2_2,9,426,117,487,305
765,19_2_2,9,426,116,488,307
766,19_2_2,9,427,121,489,310
767,19_2_2,9,430,131,488,312
768,19_2_2,9,429,130,488,316
769,19_2_2,9,431,139,490,324
770,19_2_2,9,431,144,492,331
771,19_2_2,9,434,147,495,335
772,19_2_2,9,435,152,497,340
773,19_2_2,9,433,153,497,347
774,19_2_2,9,431,154,498,355
775,19_2_2,9,431,159,499,363
776,19_2_2,9,432,161,500,367
777,19_2_2,9,433,165,502,373
778,19_2_2,9,428,166,501,385
779,19_2_2,9,426,166,501,393
780,19_2_2,9,426,170,502,401
781,19_2_2,9,428,173,505,408
782,19_2_2,9,428,178,506,416
783,19_2_2,9,427,184,510,431
784,19_2_2,9,426,182,511,439
785,19_2_2,9,428,189,515,451
786,19_2_2,9,431,194,520,462
787,19_2_2,9,437,196,528,467
788,19_2_2,9,442,201,538,486
789,19_2_2,9,446,206,546,501
790,19_2_2,9,452,209,557,516
791,19_2_2,9,459,217,567,531
792,19_2_2,9,469,221,579,538
793,19_2_2,9,476,229,589,557
794,19_2_2,9,480,236,600,583
795,19_2_2,9,484,237,607,593
796,19_2_2,9,485,249,616,624
797,19_2_2,9,488,256,625,647
798,19_2_2,9,492,266,636,675
799,19_2_2,9,495,277,649,712
800,19_2_2,9,501,283,658,721
801,19_2_2,9,501,295,669,763
802,19_2_2,9,503,310,677,793
803,19_2_2,9,501,325,679,811
804,19_2_2,9,493,340,690,883
805,19_2_2,9,483,363,686,918
806,19_2_2,9,459,379,677,974
807,19_2_2,9,424,404,658,1045
808,19_2_2,9,386,429,620,1071
809,19_2_2,9,328,458,559,1083
810,19_2_2,9,259,483,482,1079
811,19_2_2,9,179,505,398,1084
812,19_2_2,9,110,542,328,1088
813,19_2_2,9,30,600,224,1085
814,19_2_2,9,0,622,191,1105
819,19_2_2,10,1084,722,1301,1071
820,19_2_2,10,989,686,1230,1074
821,19_2_2,10,884,654,1142,1072
822,19_2_2,10,783,616,1063,1070
823,19_2_2,10,684,582,985,1074
824,19_2_2,10,604,552,918,1073
825,19_2_2,10,537,521,864,1074
826,19_2_2,10,487,501,817,1072
827,19_2_2,10,447,483,754,1026
828,19_2_2,10,407,461,703,997
829,19_2_2,10,377,453,655,970
830,19_2_2,10,354,434,607,913
831,19_2_2,10,333,422,569,877
832,19_2_2,10,308,406,535,854
833,19_2_2,10,284,390,497,820
834,19_2_2,10,262,382,468,806
835,19_2_2,10,248,366,446,784
836,19_2_2,10,241,354,422,745
837,19_2_2,10,233,348,406,727
838,19_2_2,10,222,342,383,705
839,19_2_2,10,208,335,364,690
840,19_2_2,10,196,332,347,684
841,19_2_2,10,190,322,329,650
842,19_2_2,10,189,318,323,638
843,19_2_2,10,182,316,311,627
844,19_2_2,10,173,306,296,605
845,19_2_2,10,164,305,283,600
846,19_2_2,10,160,303,275,589
847,19_2_2,10,156,298,266,575
848,19_2_2,10,152,298,257,565
849,19_2_2,10,148,292,249,551
850,19_2_2,10,146,287,243,538
851,19_2_2,10,145,283,238,530
852,19_2_2,10,145,278,233,516
853,19_2_2,10,145,279,229,507
854,19_2_2,10,142,278,223,497
855,19_2_2,10,139,275,219,491
856,19_2_2,10,135,271,214,486
857,19_2_2,10,136,268,211,476
858,19_2_2,10,133,268,206,468
859,19_2_2,10,130,269,203,469
860,19_2_2,10,128,269,198,461
861,19_2_2,10,126,263,195,455
862,19_2_2,10,125,260,194,453
863,19_2_2,10,126,256,192,442
864,19_2_2,10,127,256,190,431
865,19_2_2,10,125,253,188,429
866,19_2_2,10,125,252,186,425
867,19_2_2,10,123,253,186,429
868,19_2_2,10,124,247,185,421
869,19_2_2,10,124,245,183,415
870,19_2_2,10,124,245,182,411
871,19_2_2,10,122,239,181,410
872,19_2_2,10,120,239,177,404
873,19_2_2,10,124,239,175,389
874,19_2_2,10,123,239,174,385
875,19_2_2,10,123,239,174,385
876,19_2_2,10,121,240,171,386
877,19_2_2,10,121,239,167,370
878,19_2_2,10,118,241,166,377
879,19_2_2,10,120,238,165,367
880,19_2_2,10,122,239,164,358
881,19_2_2,10,123,241,162,351
882,19_2_2,10,119,234,160,347
883,19_2_2,10,117,232,161,354
884,19_2_2,10,118,229,160,346
885,19_2_2,10,119,232,158,340
886,19_2_2,10,119,231,160,344
887,19_2_2,10,117,230,158,343
888,19_2_2,10,118,229,158,340
889,19_2_2,10,119,232,158,341
890,19_2_2,10,120,231,158,337
891,19_2_2,10,121,232,158,333
892,19_2_2,10,122,231,158,332
893,19_2_2,10,123,230,157,324
894,19_2_2,10,122,227,156,323
895,19_2_2,10,120,218,156,322
896,19_2_2,10,119,214,156,318
897,19_2_2,10,119,211,155,315
898,19_2_2,10,117,211,153,316
899,19_2_2,10,117,215,148,307
900,19_2_2,10,116,217,147,306
901,19_2_2,10,113,204,147,303
902,19_2_2,10,112,201,146,302
903,19_2_2,10,111,200,146,300
904,19_2_2,10,110,197,145,297
905,19_2_2,10,110,198,143,290
906,19_2_2,10,110,196,143,292
907,19_2_2,10,109,195,143,291
908,19_2_2,10,110,195,144,291
909,19_2_2,10,108,196,142,290
910,19_2_2,10,110,198,140,283
911,19_2_2,10,109,201,140,284
912,19_2_2,10,109,200,138,282
913,19_2_2,10,108,200,138,279
915,19_2_2,10,109,200,137,275
916,19_2_2,10,109,200,136,273
917,19_2_2,10,108,200,136,276
918,19_2_2,10,107,201,135,275
919,19_2_2,10,107,201,134,274
920,19_2_2,10,106,200,132,270
921,19_2_2,10,105,201,129,267
922,19_2_2,10,104,201,128,265
923,19_2_2,10,104,198,127,259
924,19_2_2,10,103,198,127,260
925,19_2_2,10,103,198,126,258
2251,19_2_3,13,348,129,389,261
2252,19_2_3,13,355,131,397,265
2253,19_2_3,13,362,136,403,267
2254,19_2_3,13,372,134,416,273
2255,19_2_3,13,380,133,425,277
2256,19_2_3,13,386,135,432,283
2257,19_2_3,13,390,134,438,289
2258,19_2_3,13,396,135,444,288
2259,19_2_3,13,402,137,449,287
2260,19_2_3,13,411,135,461,292
2261,19_2_3,13,420,136,471,295
2262,19_2_3,13,426,141,477,298
2263,19_2_3,13,430,142,482,300
2264,19_2_3,13,434,142,487,303
2265,19_2_3,13,438,146,491,306
2266,19_2_3,13,444,149,495,308
2267,19_2_3,13,452,150,503,309
2268,19_2_3,13,456,151,508,313
2269,19_2_3,13,458,150,512,320
2270,19_2_3,13,462,152,516,327
2271,19_2_3,13,466,155,522,335
2272,19_2_3,13,471,155,529,337
2273,19_2_3,13,478,154,538,345
2274,19_2_3,13,482,155,544,350
2275,19_2_3,13,484,156,546,352
2276,19_2_3,13,487,160,549,357
2277,19_2_3,13,490,167,552,364
2278,19_2_3,13,496,167,561,370
2279,19_2_3,13,501,166,568,372
2280,19_2_3,13,503,170,571,382
2281,19_2_3,13,504,170,573,385
2282,19_2_3,13,506,174,577,393
2283,19_2_3,13,509,181,578,393
2284,19_2_3,13,511,178,586,404
2285,19_2_3,13,515,181,591,413
2286,19_2_3,13,517,185,593,420
2287,19_2_3,13,517,184,595,426
2288,19_2_3,13,520,188,599,433
2289,19_2_3,13,523,193,602,439
2290,19_2_3,13,525,192,608,452
2291,19_2_3,13,530,195,617,468
2292,19_2_3,13,533,197,622,479
2293,19_2_3,13,533,198,627,493
2294,19_2_3,13,539,204,633,502
2295,19_2_3,13,545,206,644,519
2296,19_2_3,13,550,207,651,528
2297,19_2_3,13,555,214,659,539
2298,19_2_3,13,557,222,664,553
2299,19_2_3,13,560,225,665,555
2300,19_2_3,13,566,232,674,571
2301,19_2_3,13,575,241,688,599
2302,19_2_3,13,577,247,695,614
2303,19_2_3,13,581,257,700,630
2304,19_2_3,13,579,263,703,655
2305,19_2_3,13,579,266,708,674
2306,19_2_3,13,587,280,722,710
2307,19_2_3,13,599,289,737,731
2308,19_2_3,13,610,295,754,752
2309,19_2_3,13,617,308,771,797
2310,19_2_3,13,623,323,781,821
2311,19_2_3,13,630,331,793,847
2312,19_2_3,13,640,350,810,891
2313,19_2_3,13,656,366,831,918
2314,19_2_3,13,669,382,857,970
2315,19_2_3,13,690,399,890,1027
2316,19_2_3,13,702,421,908,1064
2317,19_2_3,13,725,446,930,1079
2318,19_2_3,13,755,476,960,1085
2319,19_2_3,13,817,508,1017,1085
2320,19_2_3,13,867,547,1066,1088
2321,19_2_3,13,927,600,1120,1086
2322,19_2_3,13,1014,650,1199,1081
2323,19_2_3,13,1110,710,1281,1079
2324,19_2_3,13,1156,741,1319,1092
2333,19_2_3,12,160,660,430,1070
2334,19_2_3,12,267,618,564,1069
2335,19_2_3,12,365,584,682,1069
2336,19_2_3,12,482,570,810,1073
2337,19_2_3,12,592,554,925,1075
2338,19_2_3,12,733,536,1072,1068
2339,19_2_3,12,852,519,1196,1062
2340,19_2_3,12,935,503,1285,1068
2341,19_2_3,12,999,482,1355,1070
2342,19_2_3,12,1053,491,1403,1074
2343,19_2_3,12,1115,484,1466,1074
2344,19_2_3,12,1212,472,1560,1067
2345,19_2_3,12,1278,463,1620,1054
2346,19_2_3,12,1321,459,1654,1047
2347,19_2_3,12,1374,451,1684,1011
2348,19_2_3,12,1416,458,1706,988
2349,19_2_3,12,1458,457,1741,976
2350,19_2_3,12,1525,459,1796,961
2351,19_2_3,12,1560,463,1824,954
2352,19_2_3,12,1599,453,1846,921
2353,19_2_3,12,1632,444,1865,897
2354,19_2_3,12,1652,446,1874,881
2355,19_2_3,12,1678,441,1890,858
2356,19_2_3,12,1719,439,1922,843
2357,19_2_3,12,1731,434,1935,843
2358,19_2_3,12,1764,446,1947,822
2359,19_2_3,12,1777,444,1952,814
2360,19_2_3,12,1791,474,1944,805
2361,19_2_3,12,1808,471,1951,788
2362,19_2_3,12,1829,486,1954,780
2363,19_2_3,12,1856,490,1975,768
2511,19_2_4,10,110,174,138,240
2512,19_2_4,10,113,177,139,240
2513,19_2_4,10,113,175,141,240
2514,19_2_4,10,115,178,141,240
2515,19_2_4,10,116,176,143,240
2516,19_2_4,10,116,175,144,240
2517,19_2_4,10,117,176,146,243
2518,19_2_4,10,117,175,147,246
2519,19_2_4,10,117,175,148,248
2520,19_2_4,10,117,177,148,249
2521,19_2_4,10,117,176,148,251
2522,19_2_4,10,117,178,149,254
2523,19_2_4,10,117,179,149,256
2524,19_2_4,10,118,180,150,258
2525,19_2_4,10,119,180,150,258
2526,19_2_4,10,118,180,150,259
2527,19_2_4,10,119,182,150,262
2528,19_2_4,10,120,183,151,263
2529,19_2_4,10,121,184,152,265
2530,19_2_4,10,122,185,153,266
2531,19_2_4,10,122,185,154,268
2532,19_2_4,10,123,188,154,271
2533,19_2_4,10,125,190,156,273
2534,19_2_4,10,127,189,158,275
2535,19_2_4,10,128,189,159,276
2536,19_2_4,10,128,188,159,277
2537,19_2_4,10,129,190,160,278
2538,19_2_4,10,133,193,165,281
2539,19_2_4,10,135,194,167,282
2540,19_2_4,10,133,195,166,285
2541,19_2_4,10,133,196,165,285
2542,19_2_4,10,133,196,166,289
2543,19_2_4,10,134,198,167,291
2544,19_2_4,10,134,199,168,293
2545,19_2_4,10,134,200,168,294
2546,19_2_4,10,132,199,166,295
2547,19_2_4,10,132,198,167,299
2548,19_2_4,10,134,199,169,300
2549,19_2_4,10,135,199,171,302
2550,19_2_4,10,135,202,172,305
2551,19_2_4,10,135,205,171,307
2552,19_2_4,10,135,206,172,309
2553,19_2_4,10,137,210,173,313
2554,19_2_4,10,140,212,176,314
2555,19_2_4,10,140,213,177,318
2556,19_2_4,10,140,218,177,322
2557,19_2_4,10,142,218,178,323
2558,19_2_4,10,145,221,183,326
2559,19_2_4,10,148,221,185,326
2560,19_2_4,10,150,221,188,328
2561,19_2_4,10,151,225,189,330
2562,19_2_4,10,152,225,191,332
2563,19_2_4,10,154,229,192,336
2564,19_2_4,10,157,227,197,339
2565,19_2_4,10,159,226,201,347
2566,19_2_4,10,160,227,203,351
2567,19_2_4,10,160,226,204,354
2568,19_2_4,10,162,227,207,358
2569,19_2_4,10,164,230,209,363
2570,19_2_4,10,165,230,212,367
2571,19_2_4,10,165,232,212,372
2572,19_2_4,10,165,233,212,372
2573,19_2_4,10,164,232,212,377
2574,19_2_4,10,164,235,213,386
2575,19_2_4,10,164,234,215,389
2576,19_2_4,10,165,237,216,394
2577,19_2_4,10,165,238,216,397
2578,19_2_4,10,164,237,219,405
2579,19_2_4,10,167,241,221,411
2580,19_2_4,10,171,242,225,412
2581,19_2_4,10,175,247,231,419
2582,19_2_4,10,177,251,233,423
2583,19_2_4,10,178,252,237,434
2584,19_2_4,10,181,257,240,437
2585,19_2_4,10,185,258,244,440
2586,19_2_4,10,188,260,249,449
2587,19_2_4,10,190,260,254,456
2588,19_2_4,10,192,260,259,465
2589,19_2_4,10,195,267,263,479
2590,19_2_4,10,200,269,271,485
2591,19_2_4,10,204,274,275,492
2592,19_2_4,10,204,282,275,501
2593,19_2_4,10,204,284,276,508
2594,19_2_4,10,206,292,279,516
2595,19_2_4,10,209,289,286,524
2596,19_2_4,10,209,291,292,544
2597,19_2_4,10,206,298,293,562
2598,19_2_4,10,205,297,294,573
2599,19_2_4,10,208,306,301,589
2600,19_2_4,10,211,311,308,608
2601,19_2_4,10,215,315,316,622
2602,19_2_4,10,215,323,322,654
2603,19_2_4,10,216,326,327,667
2604,19_2_4,10,219,342,334,694
2605,19_2_4,10,224,351,345,717
2606,19_2_4,10,232,357,358,737
2607,19_2_4,10,237,375,368,769
2608,19_2_4,10,239,382,377,793
2609,19_2_4,10,243,392,393,835
2610,19_2_4,10,255,411,414,877
2611,19_2_4,10,270,422,436,906
2612,19_2_4,10,286,452,461,958
2613,19_2_4,10,299,467,487,1002
2614,19_2_4,10,319,489,520,1049
2615,19_2_4,10,354,538,552,1072
2616,19_2_4,10,393,566,592,1080
2617,19_2_4,10,434,615,628,1083
2618,19_2_4,10,479,668,670,1087
2619,19_2_4,10,519,722,704,1087
2620,19_2_4,10,603,824,758,1085
2621,19_2_4,10,638,861,780,1100
2623,19_2_4,11,1785,422,1920,789
2624,19_2_4,11,1721,208,1944,819
2625,19_2_4,11,1646,152,1887,804
2626,19_2_4,11,1575,132,1815,776
2627,19_2_4,11,1499,108,1736,744
2628,19_2_4,11,1433,95,1667,724
2629,19_2_4,11,1379,73,1603,676
2630,19_2_4,11,1339,54,1550,620
2631,19_2_4,11,1304,44,1506,586
2632,19_2_4,11,1284,30,1466,516
2633,19_2_4,11,1267,14,1445,488
2634,19_2_4,11,1265,8,1437,468
2635,19_2_4,11,1271,7,1424,414
2636,19_2_4,11,1276,5,1424,396
2637,19_2_4,11,1284,1,1421,357
2638,19_2_4,11,1292,-1,1421,333
2639,19_2_4,11,1304,-3,1427,314
2640,19_2_4,11,1315,-2,1427,281
2641,19_2_4,11,1322,0,1427,262
2642,19_2_4,11,1331,2,1430,244
2643,19_2_4,11,1334,2,1430,228
2644,19_2_4,11,1343,3,1436,217
2645,19_2_4,11,1359,0,1441,185
2646,19_2_4,11,1369,3,1446,177
2647,19_2_4,11,1375,0,1448,167
2648,19_2_4,11,1381,-1,1447,148
2821,19_2_5,13,1164,645,1430,1076
2822,19_2_5,13,1162,637,1431,1073
2823,19_2_5,13,1145,625,1418,1069
2824,19_2_5,13,1119,619,1395,1068
2824,19_2_6,14,1,478,61,705
2825,19_2_5,13,1107,623,1381,1064
2825,19_2_6,14,3,455,69,706
2826,19_2_5,13,1081,631,1355,1067
2826,19_2_6,14,6,426,81,712
2827,19_2_5,13,1083,638,1355,1065
2827,19_2_6,14,9,416,89,720
2828,19_2_5,13,1084,634,1360,1067
2828,19_2_6,14,10,427,95,746
2829,19_2_5,13,1088,633,1362,1063
2829,19_2_6,14,12,431,101,762
2830,19_2_5,13,1088,632,1360,1058
2830,19_2_6,14,15,435,105,766
2831,19_2_5,13,1092,634,1363,1060
2831,19_2_6,14,25,438,122,777
2832,19_2_5,13,1093,629,1367,1063
2832,19_2_6,14,28,438,132,788
2833,19_2_5,13,1095,633,1368,1063
2833,19_2_6,14,27,435,136,793
2834,19_2_5,13,1111,637,1381,1064
2834,19_2_6,14,24,444,140,815
2835,19_2_5,13,1134,650,1394,1062
2835,19_2_6,14,24,450,148,839
2836,19_2_5,13,1158,659,1410,1054
2836,19_2_6,14,25,453,153,847
2837,19_2_5,13,1168,658,1425,1063
2837,19_2_6,14,34,458,167,849
2838,19_2_5,13,1170,648,1436,1066
2838,19_2_6,14,50,462,191,858
2839,19_2_5,13,1171,636,1445,1063
2839,19_2_6,14,57,464,209,874
2840,19_2_5,13,1171,626,1457,1073
2840,19_2_6,14,62,465,220,882
2841,19_2_5,13,1164,610,1462,1076
2841,19_2_6,14,56,469,227,917
2842,19_2_5,13,1161,592,1465,1073
2842,19_2_6,14,57,477,234,937
2843,19_2_5,13,1150,577,1453,1064
2843,19_2_6,14,61,482,241,947
2844,19_2_5,13,1161,573,1455,1054
2844,19_2_6,14,81,484,270,956
2845,19_2_5,13,1155,574,1437,1037
2845,19_2_6,14,98,489,300,978
2846,19_2_5,13,1152,567,1437,1042
2846,19_2_6,14,112,497,322,993
2847,19_2_5,13,1150,568,1439,1056
2847,19_2_6,14,121,506,338,1016
2848,19_2_5,13,1159,569,1448,1065
2848,19_2_6,14,137,511,370,1050
2849,19_2_5,13,1179,568,1455,1048
2849,19_2_6,14,150,515,393,1070
2850,19_2_5,13,1211,567,1456,996
2850,19_2_6,14,165,522,410,1072
2851,19_2_5,13,1202,564,1473,1050
2851,19_2_6,14,200,528,454,1079
2852,19_2_5,13,1197,565,1469,1067
2852,19_2_6,14,231,535,484,1079
2853,19_2_5,13,1188,574,1450,1065
2853,19_2_6,14,251,530,506,1078
2854,19_2_5,13,1162,582,1421,1071
2854,19_2_6,14,280,551,526,1078
2855,19_2_5,13,1138,590,1393,1065
2855,19_2_6,14,316,559,557,1075
2856,19_2_5,13,1110,600,1369,1070
2856,19_2_6,14,355,565,596,1079
2857,19_2_5,13,1103,610,1362,1068
2857,19_2_6,14,413,569,659,1077
2858,19_2_5,13,1102,616,1366,1071
2858,19_2_6,14,476,580,724,1077
2859,19_2_5,13,1081,622,1352,1073
2859,19_2_6,14,548,579,801,1080
2860,19_2_5,13,1113,627,1355,1017
2860,19_2_6,14,621,569,882,1082
2861,19_2_5,13,1122,637,1381,1055
2861,19_2_6,14,716,569,981,1075
2862,19_2_5,13,1138,663,1395,1066
2862,19_2_6,14,816,570,1083,1072
2863,19_2_5,13,1200,690,1449,1071
2863,19_2_6,14,927,570,1200,1072
2864,19_2_5,13,1263,741,1487,1069
2864,19_2_6,14,1036,571,1312,1071
2865,19_2_5,13,1337,788,1546,1068
2865,19_2_6,14,1132,561,1417,1069
2866,19_2_5,13,1366,808,1561,1070
2866,19_2_6,14,1227,544,1522,1070
2867,19_2_6,14,1314,536,1612,1068
2868,19_2_6,14,1395,537,1695,1069
2869,19_2_6,14,1486,536,1784,1067
2870,19_2_6,14,1573,539,1863,1058
2871,19_2_6,14,1647,543,1928,1051
2872,19_2_6,14,1716,555,1973,1038
2873,19_2_5,12,12,695,236,1066
2873,19_2_6,14,1791,556,2047,1036
2874,19_2_5,12,68,656,317,1069
2875,19_2_5,12,144,642,403,1068
2876,19_2_5,12,240,616,516,1065
2877,19_2_5,12,343,610,626,1064
2878,19_2_5,12,459,606,749,1068
2879,19_2_5,12,574,601,874,1070
2880,19_2_5,12,685,591,996,1072
2881,19_2_5,12,787,571,1112,1068
2882,19_2_5,12,870,571,1204,1070
2883,19_2_5,12,952,562,1301,1073
2884,19_2_5,12,1039,552,1400,1075
2885,19_2_5,12,1125,540,1493,1069
2886,19_2_5,12,1193,521,1570,1060
2887,19_2_5,12,1255,525,1619,1037
2888,19_2_5,12,1352,517,1704,1017
2889,19_2_5,12,1404,518,1749,1005
2890,19_2_5,12,1480,516,1802,972
2891,19_2_5,12,1529,520,1836,948
2892,19_2_5,12,1584,514,1872,918
2893,19_2_5,12,1628,507,1915,911
2894,19_2_5,12,1674,506,1941,887
2895,19_2_5,12,1704,523,1941,861
2896,19_2_5,12,1725,529,1943,843
2897,19_2_5,12,1779,527,1987,826
2898,19_2_6,5,190,466,569,1066
2899,19_2_6,5,352,437,749,1066
2900,19_2_6,5,470,415,879,1069
2901,19_2_6,5,610,422,1011,1070
2902,19_2_6,5,749,417,1147,1071
2903,19_2_6,5,887,399,1288,1070
2904,19_2_6,5,1009,388,1416,1070
2905,19_2_6,5,1114,368,1521,1067
2906,19_2_6,5,1185,373,1581,1058
2907,19_2_6,5,1286,361,1657,1008
2908,19_2_6,5,1385,349,1740,981
2909,19_2_6,5,1445,344,1786,957
2910,19_2_6,5,1511,325,1823,899
2911,19_2_6,5,1541,317,1839,871
2912,19_2_6,5,1582,315,1861,836
2913,19_2_6,5,1639,304,1905,811
2914,19_2_6,5,1674,313,1924,796
