frame_num,obj_id,camera,x1,y1,x2,y2
378,20_1_4,2,291,119,329,243
379,20_1_4,2,290,117,329,246
380,20_1_4,2,290,119,329,247
381,20_1_4,2,292,117,331,247
382,20_1_4,2,293,117,332,249
383,20_1_4,2,293,119,332,251
384,20_1_4,2,292,119,332,253
385,20_1_4,2,291,119,332,258
386,20_1_4,2,292,119,333,262
387,20_1_4,2,292,117,335,265
388,20_1_4,2,292,118,335,269
389,20_1_4,2,291,124,333,271
390,20_1_4,2,289,123,332,271
391,20_1_4,2,287,121,331,275
392,20_1_4,2,287,122,331,276
393,20_1_4,2,290,128,332,277
394,20_1_4,2,292,137,332,277
395,20_1_4,2,292,142,332,278
396,20_1_4,2,290,138,332,284
397,20_1_4,2,289,140,332,290
398,20_1_4,2,289,140,333,293
399,20_1_4,2,291,142,335,296
400,20_1_4,2,291,147,335,301
401,20_1_4,2,291,149,335,302
402,20_1_4,2,289,148,335,305
403,20_1_4,2,289,150,335,311
404,20_1_4,2,290,150,336,312
405,20_1_4,2,290,152,338,316
406,20_1_4,2,290,155,339,325
407,20_1_4,2,289,154,339,329
408,20_1_4,2,289,157,340,335
409,20_1_4,2,289,160,340,339
410,20_1_4,2,290,159,342,342
411,20_1_4,2,292,167,343,347
412,20_1_4,2,290,172,343,354
413,20_1_4,2,288,172,341,356
414,20_1_4,2,285,175,341,365
415,20_1_4,2,284,177,341,370
416,20_1_4,2,284,177,343,375
417,20_1_4,2,282,179,343,381
418,20_1_4,2,279,179,341,388
419,20_1_4,2,273,177,339,396
420,20_1_4,2,271,183,339,408
421,20_1_4,2,271,185,341,412
422,20_1_4,2,271,183,343,422
423,20_1_4,2,272,192,347,438
424,20_1_4,2,270,194,347,444
425,20_1_4,2,270,194,350,455
426,20_1_4,2,271,199,355,471
427,20_1_4,2,279,199,364,475
428,20_1_4,2,287,203,375,488
429,20_1_4,2,293,210,386,510
430,20_1_4,2,298,212,394,518
431,20_1_4,2,303,216,403,534
432,20_1_4,2,309,224,413,552
433,20_1_4,2,320,222,428,566
434,20_1_4,2,329,226,442,584
435,20_1_4,2,336,234,459,621
436,20_1_4,2,340,234,469,636
437,20_1_4,2,353,241,487,659
438,20_1_4,2,362,253,502,692
439,20_1_4,2,380,261,524,708
440,20_1_4,2,395,269,552,752
441,20_1_4,2,407,280,577,797
442,20_1_4,2,419,285,594,817
443,20_1_4,2,440,312,622,859
444,20_1_4,2,456,333,648,914
445,20_1_4,2,477,339,682,956
446,20_1_4,2,502,377,727,1035
447,20_1_4,2,523,408,756,1066
448,20_1_4,2,539,431,773,1082
449,20_1_4,2,570,492,790,1083
450,20_1_4,2,627,553,836,1084
451,20_1_4,2,699,608,904,1082
452,20_1_4,2,796,721,984,1082
453,20_1_4,2,835,758,1014,1100
457,20_1_4,4,1262,354,1493,966
458,20_1_4,4,1286,330,1497,889
459,20_1_4,4,1296,315,1509,881
460,20_1_4,4,1334,293,1529,814
461,20_1_4,4,1360,268,1549,776
462,20_1_4,4,1374,262,1560,763
463,20_1_4,4,1390,252,1563,718
464,20_1_4,4,1400,245,1560,680
465,20_1_4,4,1402,242,1561,672
466,20_1_4,4,1426,227,1572,626
467,20_1_4,4,1441,218,1584,609
468,20_1_4,4,1452,216,1590,597
469,20_1_4,4,1461,207,1587,557
470,20_1_4,4,1465,197,1588,541
471,20_1_4,4,1470,195,1589,533
472,20_1_4,4,1480,182,1595,511
473,20_1_4,4,1493,182,1603,499
474,20_1_4,4,1499,181,1604,489
475,20_1_4,4,1504,184,1599,462
476,20_1_4,4,1507,181,1600,456
477,20_1_4,4,1514,185,1603,450
478,20_1_4,4,1520,172,1606,431
479,20_1_4,4,1525,174,1609,424
480,20_1_4,4,1525,173,1607,419
481,20_1_4,4,1527,164,1607,406
482,20_1_4,4,1530,163,1608,401
483,20_1_4,4,1536,156,1615,397
484,20_1_4,4,1544,155,1618,386
485,20_1_4,4,1548,149,1623,381
486,20_1_4,4,1551,157,1620,374
487,20_1_4,4,1553,156,1620,365
488,20_1_4,4,1556,161,1619,361
489,20_1_4,4,1561,161,1622,356
490,20_1_4,4,1563,149,1625,348
491,20_1_4,4,1566,148,1628,347
492,20_1_4,4,1567,145,1627,342
493,20_1_4,4,1571,145,1629,335
494,20_1_4,4,1574,147,1629,331
495,20_1_4,4,1579,148,1632,324
496,20_1_4,4,1584,145,1636,318
497,20_1_4,4,1588,150,1636,311
498,20_1_4,4,1587,147,1635,309
499,20_1_4,4,1589,147,1636,308
500,20_1_4,4,1592,149,1638,306
501,20_1_4,4,1595,151,1639,299
502,20_1_4,4,1597,149,1640,294
503,20_1_4,4,1598,147,1642,292
504,20_1_4,4,1598,145,1642,289
505,20_1_4,4,1598,146,1641,289
506,20_1_4,4,1597,145,1639,284
507,20_1_4,4,1598,144,1639,280
508,20_1_4,4,1600,144,1640,275
1007,20_1_5,5,400,29,432,129
1008,20_1_5,5,398,16,434,128
1009,20_1_5,5,399,17,435,128
1010,20_1_5,5,400,16,436,128
1011,20_1_5,5,400,17,436,128
1012,20_1_5,5,400,24,436,134
1013,20_1_5,5,400,17,439,137
1014,20_1_5,5,399,14,440,139
1015,20_1_5,5,401,12,444,143
1016,20_1_5,5,401,11,446,147
1017,20_1_5,5,402,12,448,149
1018,20_1_5,5,403,13,450,152
1019,20_1_5,5,403,16,450,153
1020,20_1_5,5,404,19,452,159
1021,20_1_5,5,404,23,452,163
1022,20_1_5,5,404,23,452,164
1023,20_1_5,5,403,25,452,170
1024,20_1_5,5,402,25,452,173
1025,20_1_5,5,401,25,451,175
1026,20_1_5,5,400,29,450,180
1027,20_1_5,5,398,30,449,182
1028,20_1_5,5,399,47,446,187
1029,20_1_5,5,399,55,445,192
1030,20_1_5,5,398,56,445,191
1031,20_1_5,5,395,55,443,195
1032,20_1_5,5,392,56,440,196
1033,20_1_5,5,389,52,441,202
1034,20_1_5,5,387,58,440,208
1035,20_1_5,5,387,60,442,210
1036,20_1_5,5,386,61,442,214
1037,20_1_5,5,386,61,444,219
1038,20_1_5,5,384,60,444,222
1039,20_1_5,5,384,61,448,232
1040,20_1_5,5,387,62,454,237
1041,20_1_5,5,389,62,458,239
1042,20_1_5,5,389,65,458,245
1043,20_1_5,5,387,66,458,249
1044,20_1_5,5,385,65,458,258
1045,20_1_5,5,383,68,459,268
1046,20_1_5,5,383,70,459,271
1047,20_1_5,5,383,70,461,278
1048,20_1_5,5,379,73,460,288
1049,20_1_5,5,376,73,458,295
1050,20_1_5,5,374,76,459,309
1051,20_1_5,5,377,74,463,313
1052,20_1_5,5,377,76,464,320
1053,20_1_5,5,375,80,464,334
1054,20_1_5,5,376,80,466,339
1055,20_1_5,5,374,80,470,355
1056,20_1_5,5,375,84,473,365
1057,20_1_5,5,375,85,476,376
1058,20_1_5,5,373,88,477,389
1059,20_1_5,5,368,94,476,407
1060,20_1_5,5,364,98,475,417
1061,20_1_5,5,363,107,476,437
1062,20_1_5,5,367,113,480,445
1063,20_1_5,5,366,117,487,470
1064,20_1_5,5,365,124,493,499
1065,20_1_5,5,363,127,494,507
1066,20_1_5,5,359,137,499,541
1067,20_1_5,5,366,148,510,559
1068,20_1_5,5,370,155,519,579
1069,20_1_5,5,369,166,529,620
1070,20_1_5,5,363,175,528,640
1071,20_1_5,5,360,186,535,679
1072,20_1_5,5,365,211,544,716
1073,20_1_5,5,364,220,549,738
1074,20_1_5,5,353,231,557,804
1075,20_1_5,5,342,255,554,847
1076,20_1_5,5,324,271,546,887
1077,20_1_5,5,291,299,531,969
1078,20_1_5,5,262,325,507,1000
1079,20_1_5,5,203,351,468,1053
1080,20_1_5,5,133,393,412,1080
1081,20_1_5,5,55,432,325,1087
1082,20_1_5,5,34,542,265,1085
1083,20_1_5,5,13,569,246,1112
1094,20_1_5,7,1755,613,1919,1047
1095,20_1_5,7,1696,528,1899,1064
1096,20_1_5,7,1643,488,1867,1072
1097,20_1_5,7,1584,442,1826,1070
1098,20_1_5,7,1524,390,1781,1054
1099,20_1_5,7,1463,359,1729,1047
1100,20_1_5,7,1428,327,1687,998
1101,20_1_5,7,1415,293,1661,934
1102,20_1_5,7,1409,279,1644,892
1103,20_1_5,7,1413,260,1630,825
1104,20_1_5,7,1411,251,1616,786
1105,20_1_5,7,1405,241,1599,754
1106,20_1_5,7,1407,231,1585,702
1107,20_1_5,7,1407,226,1577,679
1108,20_1_5,7,1416,213,1572,633
1109,20_1_5,7,1417,206,1567,611
1110,20_1_5,7,1418,206,1556,578
1111,20_1_5,7,1414,189,1548,554
1112,20_1_5,7,1415,182,1547,539
1113,20_1_5,7,1425,175,1548,512
1114,20_1_5,7,1431,167,1553,500
1115,20_1_5,7,1439,165,1557,490
1116,20_1_5,7,1447,158,1560,470
1117,20_1_5,7,1456,156,1563,452
1118,20_1_5,7,1468,154,1571,440
1119,20_1_5,7,1478,148,1577,426
1120,20_1_5,7,1480,148,1577,422
1121,20_1_5,7,1480,146,1574,411
1122,20_1_5,7,1481,138,1572,399
1123,20_1_5,7,1481,138,1572,398
1124,20_1_5,7,1486,137,1572,382
1125,20_1_5,7,1487,127,1572,376
1126,20_1_5,7,1488,126,1571,371
1127,20_1_5,7,1490,123,1569,358
1128,20_1_5,7,1495,122,1570,349
1129,20_1_5,7,1499,124,1573,344
1130,20_1_5,7,1501,115,1576,337
1131,20_1_5,7,1503,115,1577,333
1132,20_1_5,7,1503,118,1575,327
1133,20_1_5,7,1500,116,1571,321
1134,20_1_5,7,1502,115,1572,317
1135,20_1_5,7,1503,108,1575,315
1136,20_1_5,7,1508,109,1576,304
1137,20_1_5,7,1513,111,1579,302
1138,20_1_5,7,1519,111,1582,295
1139,20_1_5,7,1522,108,1584,291
1140,20_1_5,7,1528,109,1589,287
1141,20_1_5,7,1534,109,1592,281
1142,20_1_5,7,1534,110,1593,279
1143,20_1_5,7,1533,106,1591,274
1144,20_1_5,7,1535,105,1591,271
1145,20_1_5,7,1537,105,1592,266
1146,20_1_5,7,1540,104,1595,263
1147,20_1_5,7,1541,105,1595,260
1148,20_1_5,7,1540,101,1594,257
1149,20_1_5,7,1540,100,1594,256
1150,20_1_5,7,1542,98,1596,250
1151,20_1_5,7,1546,95,1600,246
1152,20_1_5,7,1546,93,1602,244
1153,20_1_5,7,1548,92,1602,240
1154,20_1_5,7,1548,91,1602,237
1155,20_1_5,7,1549,92,1604,236
1156,20_1_5,7,1551,93,1605,235
1157,20_1_5,7,1553,93,1606,231
1158,20_1_5,7,1552,92,1605,229
1159,20_1_5,7,1552,89,1605,226
1160,20_1_5,7,1551,90,1605,227
1161,20_1_5,7,1554,90,1608,226
1162,20_1_5,7,1558,87,1612,222
1163,20_1_5,7,1560,87,1612,218
1164,20_1_5,7,1562,86,1613,215
1165,20_1_5,7,1565,86,1615,210
1166,20_1_5,7,1570,88,1619,210
1167,20_1_5,7,1573,87,1623,208
1168,20_1_5,7,1576,90,1623,204
1169,20_1_5,7,1579,90,1624,204
1170,20_1_5,7,1580,90,1623,197
1171,20_1_5,7,1582,90,1623,194
1172,20_1_5,7,1585,89,1624,190
1174,20_1_5,7,1584,87,1626,192
1175,20_1_5,7,1586,86,1627,190
1302,20_1_6,9,439,88,469,168
1303,20_1_6,9,438,88,467,165
1304,20_1_6,9,436,90,467,173
1305,20_1_6,9,435,88,469,179
1306,20_1_6,9,434,91,469,184
1307,20_1_6,9,435,91,468,179
1308,20_1_6,9,436,94,467,179
1309,20_1_6,9,434,94,467,184
1310,20_1_6,9,433,97,466,185
1311,20_1_6,9,432,92,468,191
1312,20_1_6,9,433,87,469,188
1313,20_1_6,9,433,89,470,191
1314,20_1_6,9,433,92,468,192
1315,20_1_6,9,433,90,469,192
1316,20_1_6,9,433,89,470,195
1317,20_1_6,9,432,89,469,196
1318,20_1_6,9,433,89,470,197
1319,20_1_6,9,433,89,470,199
1320,20_1_6,9,432,88,470,201
1321,20_1_6,9,433,89,470,201
1322,20_1_6,9,432,88,470,205
1323,20_1_6,9,433,88,472,208
1324,20_1_6,9,431,87,472,214
1325,20_1_6,9,430,88,470,216
1326,20_1_6,9,431,90,471,217
1327,20_1_6,9,431,94,470,219
1328,20_1_6,9,432,93,472,223
1329,20_1_6,9,430,90,472,227
1330,20_1_6,9,429,97,471,230
1331,20_1_6,9,428,99,469,232
1332,20_1_6,9,427,106,468,237
1333,20_1_6,9,428,107,469,240
1334,20_1_6,9,428,104,470,242
1335,20_1_6,9,427,102,472,246
1336,20_1_6,9,427,105,471,247
1337,20_1_6,9,428,112,471,251
1338,20_1_6,9,429,110,473,254
1339,20_1_6,9,431,106,476,256
1340,20_1_6,9,430,106,476,257
1341,20_1_6,9,430,111,475,260
1342,20_1_6,9,431,116,475,264
1343,20_1_6,9,431,114,477,268
1344,20_1_6,9,430,113,478,270
1345,20_1_6,9,429,117,477,275
1346,20_1_6,9,427,121,475,278
1347,20_1_6,9,424,123,474,285
1348,20_1_6,9,423,130,472,288
1349,20_1_6,9,420,128,471,294
1350,20_1_6,9,418,132,471,302
1351,20_1_6,9,416,139,467,304
1352,20_1_6,9,413,138,467,312
1353,20_1_6,9,413,140,468,319
1354,20_1_6,9,414,138,469,321
1355,20_1_6,9,414,139,472,331
1356,20_1_6,9,412,141,472,337
1357,20_1_6,9,411,141,472,342
1358,20_1_6,9,412,144,475,353
1359,20_1_6,9,414,142,479,360
1360,20_1_6,9,415,143,482,366
1361,20_1_6,9,416,147,485,376
1362,20_1_6,9,415,147,486,383
1363,20_1_6,9,417,154,489,395
1364,20_1_6,9,423,158,496,404
1365,20_1_6,9,425,159,501,413
1366,20_1_6,9,426,163,506,427
1367,20_1_6,9,425,164,507,435
1368,20_1_6,9,425,168,510,450
1369,20_1_6,9,431,176,518,465
1369,20_1_7,14,3,477,157,795
1370,20_1_6,9,432,179,523,476
1370,20_1_7,14,-7,457,146,775
1371,20_1_6,9,430,186,528,504
1371,20_1_7,14,-2,441,167,795
1372,20_1_6,9,428,187,531,523
1372,20_1_7,14,26,445,200,808
1373,20_1_6,9,430,192,537,541
1373,20_1_7,14,52,443,232,820
1374,20_1_6,9,435,201,546,564
1374,20_1_7,14,91,439,283,835
1375,20_1_6,9,440,203,553,574
1375,20_1_7,14,134,443,337,858
1376,20_1_6,9,436,216,557,606
1376,20_1_7,14,155,440,374,889
1377,20_1_6,9,438,223,565,631
1377,20_1_7,14,186,441,418,919
1378,20_1_6,9,441,227,576,661
1378,20_1_7,14,233,454,477,954
1379,20_1_6,9,449,243,590,701
1379,20_1_7,14,266,444,519,969
1380,20_1_6,9,459,246,605,717
1380,20_1_7,14,348,451,612,987
1381,20_1_6,9,449,264,606,758
1381,20_1_7,14,412,451,690,1010
1382,20_1_6,9,442,277,612,804
1382,20_1_7,14,459,448,748,1036
1383,20_1_6,9,442,290,620,840
1383,20_1_7,14,547,461,849,1065
1384,20_1_6,9,437,315,631,916
1384,20_1_7,14,624,459,928,1072
1385,20_1_6,9,439,330,638,940
1385,20_1_7,14,713,455,1018,1072
1386,20_1_6,9,416,354,631,1010
1386,20_1_7,14,814,468,1115,1076
1387,20_1_6,9,385,382,611,1056
1387,20_1_7,14,912,469,1207,1079
1388,20_1_6,9,317,402,546,1076
1388,20_1_7,14,1052,479,1346,1077
1389,20_1_6,9,262,442,493,1085
1389,20_1_7,14,1185,504,1477,1076
1390,20_1_6,9,180,470,413,1089
1390,20_1_7,14,1312,506,1597,1074
1391,20_1_6,9,76,497,306,1092
1391,20_1_7,14,1449,523,1727,1077
1392,20_1_6,9,51,514,282,1116
1392,20_1_7,14,1603,546,1868,1077
1393,20_1_6,10,886,651,1162,1065
1393,20_1_7,14,1718,578,1958,1078
1394,20_1_6,10,799,605,1108,1070
1394,20_1_7,14,1813,588,2052,1086
1395,20_1_6,10,730,577,1057,1072
1396,20_1_6,10,631,537,982,1075
1397,20_1_6,10,541,502,905,1068
1398,20_1_6,10,488,478,858,1065
1399,20_1_6,10,460,444,816,1025
1400,20_1_6,10,450,432,800,1014
1401,20_1_6,10,435,408,759,958
1402,20_1_6,10,429,384,722,898
1403,20_1_6,10,425,372,699,870
1404,20_1_6,10,426,356,672,819
1405,20_1_6,10,433,350,663,793
1406,20_1_6,10,443,344,655,764
1407,20_1_6,10,448,329,645,730
1407,20_1_7,13,516,324,744,884
1408,20_1_6,10,448,324,634,716
1408,20_1_7,13,493,321,723,889
1409,20_1_6,10,453,318,622,680
1409,20_1_7,13,496,299,709,826
1410,20_1_6,10,466,311,624,659
1410,20_1_7,13,478,270,684,780
1411,20_1_6,10,478,310,628,646
1411,20_1_7,13,460,276,658,767
1412,20_1_6,10,497,304,636,625
1412,20_1_7,13,456,259,636,706
1413,20_1_6,10,512,303,645,618
1413,20_1_7,13,452,248,628,687
1414,20_1_6,10,540,312,640,557
1414,20_1_7,13,451,245,616,662
1415,20_1_6,10,543,305,635,531
1415,20_1_7,13,449,228,601,611
1416,20_1_7,13,441,223,587,596
1417,20_1_7,13,431,224,568,573
1418,20_1_7,13,430,206,564,549
1419,20_1_7,13,431,205,560,537
1420,20_1_7,13,429,199,557,532
1421,20_1_7,13,421,191,547,521
1422,20_1_7,13,414,190,531,491
1423,20_1_7,13,408,185,520,474
1424,20_1_7,13,410,178,519,462
1425,20_1_7,13,409,181,510,449
1426,20_1_7,13,404,174,502,435
1427,20_1_7,13,394,173,490,427
1428,20_1_7,13,389,173,480,410
1429,20_1_7,13,387,164,477,399
1430,20_1_7,13,388,169,471,388
1431,20_1_7,13,390,167,468,373
1432,20_1_7,13,384,156,466,370
1433,20_1_7,13,380,157,461,365
1434,20_1_7,13,376,152,456,358
1435,20_1_7,13,380,151,456,348
1436,20_1_7,13,381,152,455,344
1437,20_1_7,13,381,147,454,338
1438,20_1_7,13,380,147,452,336
1439,20_1_7,13,378,147,448,331
1440,20_1_7,13,381,144,449,320
1441,20_1_7,13,385,145,450,315
1442,20_1_7,13,387,143,451,312
1443,20_1_7,13,388,140,451,307
1444,20_1_7,13,388,138,449,299
1445,20_1_7,13,388,137,447,293
1446,20_1_7,13,390,138,444,277
1447,20_1_7,13,397,140,431,218
1448,20_1_7,13,391,136,434,230
1449,20_1_7,13,392,137,427,206
1450,20_1_7,13,387,136,421,201
1451,20_1_7,13,378,130,415,197
1452,20_1_7,13,369,127,407,193
1453,20_1_7,13,366,124,401,185
3880,20_1_9,4,743,951,924,1079
3881,20_1_9,4,756,888,1017,1073
3882,20_1_9,4,750,837,1078,1072
3883,20_1_9,4,744,775,1153,1070
3884,20_1_9,4,744,722,1217,1068
3885,20_1_9,4,746,678,1256,1059
3886,20_1_9,4,757,642,1311,1068
3887,20_1_9,4,776,620,1337,1067
3888,20_1_9,4,799,591,1373,1065
3889,20_1_9,4,825,561,1416,1070
3890,20_1_9,4,849,546,1429,1070
3891,20_1_9,4,884,529,1439,1057
3892,20_1_9,4,918,515,1464,1060
3893,20_1_9,4,939,502,1475,1065
3894,20_1_9,4,968,499,1483,1069
3895,20_1_9,4,997,492,1492,1067
3896,20_1_9,4,1026,484,1503,1065
3897,20_1_9,4,1046,465,1515,1067
3898,20_1_9,4,1081,453,1530,1057
3899,20_1_9,4,1127,453,1541,1040
3900,20_1_9,4,1144,433,1551,1041
3901,20_1_9,4,1151,422,1542,1038
3902,20_1_9,4,1158,415,1531,1034
3903,20_1_9,4,1164,408,1521,1031
3904,20_1_9,4,1173,403,1513,1024
3905,20_1_9,4,1189,405,1509,1020
3906,20_1_9,4,1199,409,1504,1018
3907,20_1_9,4,1209,411,1500,1015
3908,20_1_9,4,1218,411,1497,1014
3909,20_1_9,4,1224,409,1495,1013
3910,20_1_9,4,1227,408,1490,1013
3911,20_1_9,4,1230,405,1488,1015
