frame_num,obj_id,camera,x1,y1,x2,y2
2742,10_6_1,5,349,120,503,523
2743,10_6_1,5,344,102,487,482
2744,10_6_1,5,339,99,475,463
2745,10_6_1,5,341,97,470,446
2746,10_6_1,5,336,84,459,422
2747,10_6_1,5,333,84,451,413
2748,10_6_1,5,325,75,438,387
2749,10_6_1,5,321,69,430,373
2750,10_6_1,5,320,66,425,359
2751,10_6_1,5,322,63,420,341
2752,10_6_1,5,321,68,410,320
2753,10_6_1,5,315,61,403,311
2754,10_6_1,5,310,57,398,307
2755,10_6_1,5,310,58,391,290
2756,10_6_1,5,310,54,390,284
2757,10_6_1,5,305,54,383,274
2758,10_6_1,5,303,51,377,260
2759,10_6_1,5,300,51,372,252
2760,10_6_1,5,298,50,370,253
2761,10_6_1,5,297,42,368,245
2762,10_6_1,5,294,36,365,242
2763,10_6_1,5,294,21,363,227
2764,10_6_1,5,293,17,361,221
2765,10_6_1,5,300,26,363,219
2766,10_6_1,5,302,23,364,220
2767,10_6_1,5,308,26,364,208
2768,10_6_1,5,313,24,367,202
2769,10_6_1,5,319,23,372,195
2770,10_6_1,5,326,23,377,189
2771,10_6_1,5,330,20,379,182
2772,10_6_1,5,333,20,380,175
2773,10_6_1,5,330,15,378,171
2774,10_6_1,5,329,14,377,166
2775,10_6_1,5,330,14,377,161
2776,10_6_1,5,331,14,376,156
2777,10_6_1,5,328,15,373,156
2778,10_6_1,5,326,13,370,150
2779,10_6_1,5,324,14,368,151
2780,10_6_1,5,322,12,366,147
2781,10_6_1,5,319,10,364,147
2782,10_6_1,5,316,11,359,143
2783,10_6_1,5,315,9,358,139
2784,10_6_1,5,314,12,355,135
2785,10_6_1,5,314,9,357,132
2786,10_6_1,5,315,9,357,128
2787,10_6_1,5,315,11,355,125
2788,10_6_1,5,315,7,357,123
2789,10_6_1,5,317,10,357,118
2790,10_6_1,5,318,9,356,114
2967,10_6_2,11,1780,654,1920,838
2968,10_6_2,11,1672,345,2036,830
2969,10_6_2,11,1596,210,2080,867
2970,10_6_2,11,1525,127,2070,879
2971,10_6_2,11,1480,108,2038,893
2972,10_6_2,11,1451,114,1989,890
2973,10_6_2,11,1415,122,1935,895
2974,10_6_2,11,1340,127,1850,900
2975,10_6_2,11,1293,132,1787,898
2976,10_6_2,11,1258,138,1740,903
2977,10_6_2,11,1199,136,1678,929
2978,10_6_2,11,1143,142,1599,920
2979,10_6_2,11,1112,159,1539,904
2980,10_6_2,11,1087,177,1493,893
2981,10_6_2,11,1031,184,1420,889
2982,10_6_2,11,970,182,1343,885
2983,10_6_2,11,943,193,1303,887
2984,10_6_2,11,905,169,1267,882
2985,10_6_2,11,869,166,1206,851
2986,10_6_2,11,848,157,1170,827
2987,10_6_2,11,828,159,1139,808
2988,10_6_2,11,812,171,1116,802
2989,10_6_2,11,793,187,1089,803
2990,10_6_2,11,779,189,1072,804
2991,10_6_2,11,774,185,1067,806
2992,10_6_2,11,779,183,1070,807
2993,10_6_2,11,789,185,1073,802
2994,10_6_2,11,792,176,1078,808
2995,10_6_2,11,797,175,1081,812
2996,10_6_2,11,800,175,1082,813
2997,10_6_2,11,807,182,1079,803
2998,10_6_2,11,808,179,1080,807
2999,10_6_2,11,809,177,1080,808
3000,10_6_2,11,812,180,1078,804
3001,10_6_2,11,813,176,1079,806
3002,10_6_2,11,814,175,1080,807
3003,10_6_2,11,815,174,1079,807
3004,10_6_2,11,815,175,1078,807
3005,10_6_2,11,816,175,1078,807
3006,10_6_2,11,816,176,1077,810
3007,10_6_2,11,816,177,1076,812
3008,10_6_2,11,816,177,1076,812
3009,10_6_2,11,817,177,1076,812
3010,10_6_2,11,817,176,1075,812
3011,10_6_2,11,820,183,1071,805
3012,10_6_2,11,821,184,1071,802
3013,10_6_2,11,822,184,1071,801
3014,10_6_2,11,823,184,1071,801
3015,10_6_2,11,824,184,1071,800
3016,10_6_2,11,824,183,1072,801
3017,10_6_2,11,824,182,1072,802
3018,10_6_2,11,824,183,1071,802
3019,10_6_2,11,823,177,1073,803
3020,10_6_2,11,822,172,1075,808
3021,10_6_2,11,825,182,1072,803
3022,10_6_2,11,826,184,1071,800
3023,10_6_2,11,824,178,1073,803
3024,10_6_2,11,819,174,1072,810
3025,10_6_2,11,823,181,1071,805
3026,10_6_2,11,823,183,1070,804
3027,10_6_2,11,824,185,1069,804
3028,10_6_2,11,824,185,1070,805
3029,10_6_2,11,825,187,1070,806
3030,10_6_2,11,826,187,1070,805
3031,10_6_2,11,826,189,1071,806
3032,10_6_2,11,825,191,1070,807
3033,10_6_2,11,826,191,1070,806
3034,10_6_2,11,826,190,1071,805
3035,10_6_2,11,826,190,1071,805
3036,10_6_2,11,825,190,1070,805
3037,10_6_2,11,825,190,1070,805
3038,10_6_2,11,824,188,1070,806
3039,10_6_2,11,818,183,1067,808
3040,10_6_2,11,814,181,1064,810
3041,10_6_2,11,814,185,1061,805
3042,10_6_2,11,811,181,1058,803
3043,10_6_2,11,811,183,1056,802
3044,10_6_2,11,808,181,1054,808
3045,10_6_2,11,814,181,1061,814
3046,10_6_2,11,820,176,1068,810
3047,10_6_2,11,823,181,1068,803
3048,10_6_2,11,824,182,1070,805
3049,10_6_2,11,824,185,1068,802
3050,10_6_2,11,823,178,1073,807
3051,10_6_2,11,825,183,1070,803
3052,10_6_2,11,825,184,1071,803
3053,10_6_2,11,825,182,1072,802
3054,10_6_2,11,825,183,1072,804
3055,10_6_2,11,825,183,1072,805
3056,10_6_2,11,825,181,1074,807
3057,10_6_2,11,826,185,1073,804
3058,10_6_2,11,824,176,1076,808
3059,10_6_2,11,825,181,1074,804
3060,10_6_2,11,823,171,1077,809
3061,10_6_2,11,824,178,1074,806
3062,10_6_2,11,822,170,1076,808
3063,10_6_2,11,821,167,1077,809
3064,10_6_2,11,821,168,1076,810
3065,10_6_2,11,821,168,1076,810
3066,10_6_2,11,821,170,1076,811
3067,10_6_2,11,821,169,1076,811
3068,10_6_2,11,824,180,1074,808
3069,10_6_2,11,826,184,1072,806
3070,10_6_2,11,825,186,1070,804
3071,10_6_2,11,825,187,1069,803
3072,10_6_2,11,825,187,1070,804
3073,10_6_2,11,824,183,1071,803
3074,10_6_2,11,824,179,1072,803
3075,10_6_2,11,823,182,1070,802
3076,10_6_2,11,822,180,1069,802
3077,10_6_2,11,815,171,1068,808
3078,10_6_2,11,812,168,1067,811
3079,10_6_2,11,812,166,1067,811
3080,10_6_2,11,813,165,1068,811
3081,10_6_2,11,818,161,1072,806
3082,10_6_2,11,816,164,1071,810
3083,10_6_2,11,823,174,1071,803
3084,10_6_2,11,819,170,1070,808
3085,10_6_2,11,818,170,1070,810
3086,10_6_2,11,817,170,1071,813
3087,10_6_2,11,817,169,1071,815
3088,10_6_2,11,818,168,1072,816
3089,10_6_2,11,819,166,1073,815
3090,10_6_2,11,822,165,1075,814
3091,10_6_2,11,819,169,1072,817
3092,10_6_2,11,817,179,1067,814
3093,10_6_2,11,815,191,1060,803
3094,10_6_2,11,808,186,1060,801
3095,10_6_2,11,815,176,1081,802
3096,10_6_2,11,839,181,1119,811
3097,10_6_2,11,850,185,1131,810
3098,10_6_2,11,883,202,1172,841
3099,10_6_2,11,907,199,1201,856
3100,10_6_2,11,957,199,1251,863
3101,10_6_2,11,1035,190,1334,856
3102,10_6_2,11,1094,178,1399,851
3103,10_6_2,11,1143,147,1447,833
3104,10_6_2,11,1202,136,1510,844
3105,10_6_2,11,1294,138,1602,835
3106,10_6_2,11,1344,139,1655,837
3107,10_6_2,11,1397,133,1706,840
3108,10_6_2,11,1473,120,1777,844
3109,10_6_2,11,1542,126,1840,841
3110,10_6_2,11,1597,132,1894,847
3111,10_6_2,11,1682,132,1960,825
3112,10_6_2,11,1731,130,2010,824
3129,10_6_2,10,438,479,596,1068
3130,10_6_2,10,431,453,588,1041
3131,10_6_2,10,429,439,576,984
3132,10_6_2,10,421,433,561,951
3133,10_6_2,10,404,428,544,942
3134,10_6_2,10,386,408,519,897
3135,10_6_2,10,375,389,506,873
3136,10_6_2,10,368,389,498,870
3137,10_6_2,10,363,378,490,852
3138,10_6_2,10,364,367,483,807
3139,10_6_2,10,363,359,480,790
3140,10_6_2,10,359,352,476,784
3141,10_6_2,10,359,347,470,757
3142,10_6_2,10,361,343,468,735
3143,10_6_2,10,368,344,471,724
3144,10_6_2,10,374,334,479,717
3145,10_6_2,10,387,324,487,690
3146,10_6_2,10,400,320,501,685
3147,10_6_2,10,414,317,515,680
3148,10_6_2,10,432,311,529,660
3149,10_6_2,10,450,310,546,647
3150,10_6_2,10,460,306,558,640
3151,10_6_2,10,482,305,576,625
3152,10_6_2,10,504,304,594,614
3153,10_6_2,10,518,304,609,612
3154,10_6_2,10,544,300,630,593
3155,10_6_2,10,556,304,639,591
3156,10_6_2,10,565,336,637,589
3157,10_6_2,10,578,338,646,578
3565,10_6_3,3,271,155,340,294
3566,10_6_3,3,284,156,352,292
3567,10_6_3,3,290,157,357,291
3567,10_6_3,13,1566,790,1851,1068
3568,10_6_3,3,300,157,368,294
3568,10_6_3,13,1423,736,1771,1074
3569,10_6_3,3,310,160,378,298
3569,10_6_3,13,1252,683,1648,1069
3570,10_6_3,3,318,158,385,298
3570,10_6_3,13,1106,613,1569,1067
3571,10_6_3,3,324,161,394,308
3571,10_6_3,13,961,570,1465,1071
3572,10_6_3,3,331,161,401,308
3572,10_6_3,13,839,515,1383,1069
3573,10_6_3,3,335,164,405,312
3573,10_6_3,13,734,472,1305,1068
3574,10_6_3,3,341,167,411,318
3574,10_6_3,13,661,442,1231,1057
3575,10_6_3,3,349,168,417,317
3575,10_6_3,13,640,409,1166,994
3576,10_6_3,3,353,171,422,324
3576,10_6_3,13,604,383,1103,961
3577,10_6_3,3,355,172,425,329
3577,10_6_3,13,574,356,1024,897
3578,10_6_3,3,358,174,429,334
3578,10_6_3,13,558,336,974,858
3579,10_6_3,3,364,176,439,345
3579,10_6_3,13,544,320,932,828
3580,10_6_3,3,369,177,442,343
3580,10_6_3,13,543,299,890,771
3581,10_6_3,3,370,178,446,354
3581,10_6_3,13,531,289,851,741
3582,10_6_3,3,373,176,450,355
3582,10_6_3,13,519,272,807,696
3583,10_6_3,3,378,177,458,364
3583,10_6_3,13,513,264,783,674
3584,10_6_3,3,384,179,466,371
3584,10_6_3,13,509,257,763,657
3585,10_6_3,3,389,180,473,378
3585,10_6_3,13,509,240,743,619
3586,10_6_3,3,392,185,477,386
3586,10_6_3,13,505,233,725,600
3587,10_6_3,3,392,184,479,395
3587,10_6_3,13,502,227,704,574
3588,10_6_3,3,394,185,484,404
3588,10_6_3,13,507,223,693,552
3589,10_6_3,3,401,192,493,417
3589,10_6_3,13,505,220,681,540
3590,10_6_3,3,406,192,499,424
3590,10_6_3,13,506,211,672,521
3591,10_6_3,3,405,195,499,432
3591,10_6_3,13,505,205,663,505
3592,10_6_3,3,407,197,501,435
3592,10_6_3,13,506,207,650,482
3593,10_6_3,3,405,196,507,456
3593,10_6_3,13,503,200,641,470
3594,10_6_3,3,407,205,511,468
3594,10_6_3,13,504,200,635,464
3595,10_6_3,3,414,205,519,472
3595,10_6_3,13,500,195,624,446
3596,10_6_3,3,418,215,524,483
3596,10_6_3,13,495,193,614,440
3597,10_6_3,3,423,221,530,489
3597,10_6_3,13,488,191,603,432
3598,10_6_3,3,429,223,541,502
3598,10_6_3,13,490,183,598,414
3599,10_6_3,3,438,233,555,523
3599,10_6_3,13,487,180,589,403
3600,10_6_3,3,450,237,573,540
3600,10_6_3,13,486,174,585,395
3601,10_6_3,3,455,242,585,563
3601,10_6_3,13,482,170,579,392
3602,10_6_3,3,459,247,596,581
3602,10_6_3,13,480,169,573,384
3603,10_6_3,3,465,252,609,601
3603,10_6_3,13,479,169,567,373
3604,10_6_3,3,474,264,624,625
3604,10_6_3,13,480,169,563,366
3605,10_6_3,3,483,269,638,641
3605,10_6_3,13,484,166,566,361
3606,10_6_3,3,487,278,647,666
3606,10_6_3,13,484,164,564,356
3607,10_6_3,3,491,290,659,695
3607,10_6_3,13,485,163,560,344
3608,10_6_3,3,497,299,670,711
3608,10_6_3,13,483,156,558,337
3609,10_6_3,3,504,312,691,757
3609,10_6_3,13,486,158,557,332
3610,10_6_3,3,514,325,707,782
3610,10_6_3,13,490,152,562,324
3611,10_6_3,3,509,338,723,850
3611,10_6_3,13,489,148,561,322
3612,10_6_3,3,510,353,733,886
3612,10_6_3,13,489,149,559,318
3613,10_6_3,3,517,368,750,921
3613,10_6_3,13,491,145,560,311
3614,10_6_3,3,528,392,779,984
3614,10_6_3,13,495,146,560,305
3615,10_6_3,3,542,412,803,1021
3615,10_6_3,13,499,146,563,303
3616,10_6_3,3,547,440,815,1058
3616,10_6_3,13,504,145,567,299
3617,10_6_3,3,545,475,812,1077
3617,10_6_3,13,505,146,567,299
3618,10_6_3,3,547,505,815,1082
3618,10_6_3,13,517,143,579,295
3619,10_6_3,3,562,562,825,1083
3619,10_6_3,13,527,149,583,289
3620,10_6_3,3,559,616,810,1084
3620,10_6_3,13,534,151,589,288
3621,10_6_3,3,527,675,761,1084
3621,10_6_3,13,543,144,600,287
3622,10_6_3,3,476,759,676,1080
3622,10_6_3,13,548,144,605,284
3623,10_6_3,3,388,820,565,1079
3623,10_6_3,13,554,145,607,278
3624,10_6_3,3,341,894,491,1081
3624,10_6_3,13,556,142,611,279
3625,10_6_3,3,281,977,390,1081
3625,10_6_3,13,560,141,614,276
3626,10_6_3,3,261,1035,316,1088
3629,10_6_3,13,559,145,611,275
3630,10_6_3,13,552,147,608,286
3631,10_6_3,13,547,149,603,288
3632,10_6_3,13,542,147,597,289
3633,10_6_3,13,538,148,593,293
3634,10_6_3,13,533,150,588,297
3635,10_6_3,13,526,148,584,301
3636,10_6_3,13,523,150,581,305
3637,10_6_3,13,521,149,580,306
3638,10_6_3,13,520,150,580,311
3639,10_6_3,13,522,151,586,319
3640,10_6_3,13,531,151,595,323
3641,10_6_3,13,538,151,607,329
3642,10_6_3,13,547,152,619,331
3643,10_6_3,13,559,155,637,337
3644,10_6_3,13,565,158,647,341
3645,10_6_3,13,566,159,651,342
3646,10_6_3,13,564,157,650,340
3647,10_6_3,13,560,160,642,336
3648,10_6_3,13,559,176,630,336
3649,10_6_3,13,560,178,631,337
