frame_num,obj_id,camera,x1,y1,x2,y2
283,20_5_1,7,1579,115,1627,283
284,20_5_1,7,1580,109,1631,286
285,20_5_1,7,1583,115,1632,287
286,20_5_1,7,1583,117,1633,289
287,20_5_1,7,1582,117,1634,298
288,20_5_1,7,1580,116,1634,305
289,20_5_1,7,1578,114,1634,310
290,20_5_1,7,1576,115,1634,313
291,20_5_1,7,1573,117,1632,320
292,20_5_1,7,1569,116,1630,326
293,20_5_1,7,1563,114,1626,330
294,20_5_1,7,1558,113,1624,338
295,20_5_1,7,1557,117,1623,343
296,20_5_1,7,1555,119,1621,344
297,20_5_1,7,1553,119,1622,355
298,20_5_1,7,1549,124,1619,362
299,20_5_1,7,1543,127,1613,365
300,20_5_1,7,1538,132,1610,376
301,20_5_1,7,1535,135,1610,389
302,20_5_1,7,1534,133,1611,395
303,20_5_1,7,1531,135,1610,402
304,20_5_1,7,1528,140,1609,411
305,20_5_1,7,1521,139,1604,415
306,20_5_1,7,1514,144,1601,436
307,20_5_1,7,1511,154,1600,455
308,20_5_1,7,1510,155,1601,460
309,20_5_1,7,1508,157,1602,467
310,20_5_1,7,1503,164,1601,485
311,20_5_1,7,1498,165,1599,494
312,20_5_1,7,1493,168,1600,518
313,20_5_1,7,1494,179,1605,542
314,20_5_1,7,1496,182,1610,551
315,20_5_1,7,1498,187,1616,564
316,20_5_1,7,1497,200,1618,588
317,20_5_1,7,1490,205,1615,602
318,20_5_1,7,1485,212,1618,639
319,20_5_1,7,1483,227,1621,674
320,20_5_1,7,1482,233,1623,687
321,20_5_1,7,1471,240,1622,716
322,20_5_1,7,1466,259,1622,749
323,20_5_1,7,1459,266,1622,774
324,20_5_1,7,1453,279,1624,811
325,20_5_1,7,1449,293,1636,872
326,20_5_1,7,1451,300,1645,893
327,20_5_1,7,1458,319,1660,928
328,20_5_1,7,1451,345,1670,1001
329,20_5_1,7,1454,362,1678,1023
330,20_5_1,7,1467,387,1703,1056
331,20_5_1,7,1483,431,1728,1072
332,20_5_1,7,1553,462,1804,1079
333,20_5_1,7,1625,504,1867,1088
334,20_5_1,7,1666,598,1879,1085
335,20_5_1,7,1684,625,1895,1106
346,20_5_1,6,894,405,1124,1036
347,20_5_1,6,862,385,1096,1028
348,20_5_1,6,839,375,1071,1014
349,20_5_1,6,831,349,1043,933
350,20_5_1,6,809,322,1013,882
351,20_5_1,6,791,315,986,850
351,20_5_2,12,1848,393,1920,638
352,20_5_1,6,776,289,961,799
352,20_5_2,12,1832,399,1910,663
353,20_5_1,6,763,277,940,766
353,20_5_2,12,1826,366,1917,675
354,20_5_1,6,758,271,931,751
354,20_5_2,12,1823,352,1920,683
355,20_5_1,6,760,255,924,708
355,20_5_2,12,1819,357,1917,685
356,20_5_1,6,751,244,908,679
356,20_5_2,12,1810,361,1911,699
357,20_5_1,6,744,240,896,662
357,20_5_2,12,1793,357,1906,727
358,20_5_1,6,735,229,876,619
358,20_5_2,12,1776,377,1897,767
359,20_5_1,6,723,224,860,603
359,20_5_2,12,1764,385,1892,789
359,20_5_3,14,0,481,131,810
360,20_5_1,6,714,217,848,592
360,20_5_2,12,1752,385,1889,809
360,20_5_3,14,27,461,181,844
361,20_5_1,6,706,203,836,569
361,20_5_2,12,1735,391,1878,831
361,20_5_3,14,48,467,209,865
362,20_5_1,6,698,200,822,549
362,20_5_2,12,1713,377,1867,849
362,20_5_3,14,61,452,236,879
363,20_5_1,6,686,199,806,540
363,20_5_2,12,1676,384,1842,873
363,20_5_3,14,84,446,279,919
364,20_5_1,6,677,189,790,513
364,20_5_2,12,1645,398,1819,892
364,20_5_3,14,118,458,322,946
365,20_5_1,6,670,183,779,500
365,20_5_2,12,1622,402,1802,903
365,20_5_3,14,143,449,355,955
366,20_5_1,6,671,184,776,495
366,20_5_2,12,1593,410,1784,934
366,20_5_3,14,194,442,427,978
367,20_5_1,6,674,177,774,473
367,20_5_2,12,1578,419,1765,930
367,20_5_3,14,252,449,494,996
368,20_5_1,6,681,174,777,464
368,20_5_2,12,1524,431,1730,988
368,20_5_3,14,290,457,530,1002
369,20_5_1,6,688,174,783,462
369,20_5_2,12,1435,445,1665,1038
369,20_5_3,14,361,465,621,1046
370,20_5_1,6,699,166,787,437
370,20_5_2,12,1379,453,1621,1063
370,20_5_3,14,419,473,688,1069
371,20_5_1,6,706,165,795,436
371,20_5_2,12,1325,450,1568,1054
371,20_5_3,14,488,461,768,1081
372,20_5_1,6,715,162,804,435
372,20_5_2,12,1212,461,1469,1073
372,20_5_3,14,581,482,857,1084
373,20_5_1,6,731,160,816,422
373,20_5_2,12,1097,475,1362,1073
373,20_5_3,14,679,489,951,1082
374,20_5_1,6,745,160,828,418
374,20_5_2,12,1004,479,1274,1073
374,20_5_3,14,773,485,1040,1071
375,20_5_1,6,757,161,835,414
375,20_5_2,12,895,487,1159,1076
375,20_5_3,14,866,521,1124,1075
376,20_5_1,6,768,163,834,382
376,20_5_2,12,751,498,1008,1076
376,20_5_3,14,1017,548,1263,1074
377,20_5_1,6,774,160,836,368
377,20_5_2,12,687,504,948,1090
377,20_5_3,14,1160,559,1401,1075
378,20_5_3,14,1325,583,1552,1069
379,20_5_3,14,1500,590,1725,1066
380,20_5_3,14,1645,618,1866,1070
381,20_5_3,14,1752,630,1971,1076
387,20_5_3,13,1171,676,1488,1073
388,20_5_3,13,1048,597,1428,1075
389,20_5_3,13,962,563,1329,1025
390,20_5_3,13,820,500,1255,1056
391,20_5_3,13,731,453,1205,1070
392,20_5_3,13,668,422,1147,1063
393,20_5_3,13,603,382,1081,1044
394,20_5_3,13,561,350,1017,1001
395,20_5_3,13,527,331,972,988
396,20_5_3,13,512,314,895,895
397,20_5_3,13,488,295,842,853
398,20_5_3,13,454,285,793,841
399,20_5_3,13,444,258,748,776
400,20_5_3,13,434,245,723,755
401,20_5_3,13,425,241,695,734
402,20_5_3,13,431,222,672,675
403,20_5_3,13,428,213,657,661
404,20_5_3,13,426,212,635,636
405,20_5_3,13,426,203,619,605
406,20_5_3,13,424,205,608,601
407,20_5_3,13,433,197,599,564
408,20_5_3,13,437,192,589,533
409,20_5_3,13,434,193,577,523
410,20_5_3,13,430,187,563,501
411,20_5_3,13,425,183,554,492
412,20_5_3,13,424,184,543,478
413,20_5_3,13,421,177,533,456
414,20_5_3,13,413,169,527,457
415,20_5_3,13,407,170,515,448
416,20_5_3,13,403,165,508,436
417,20_5_3,13,401,163,497,414
418,20_5_3,13,401,166,490,400
419,20_5_3,13,399,155,486,387
420,20_5_3,13,394,152,482,383
421,20_5_3,13,391,148,478,378
422,20_5_3,13,388,144,473,368
423,20_5_3,13,387,146,469,365
424,20_5_3,13,387,143,468,355
425,20_5_3,13,390,140,469,346
426,20_5_3,13,388,142,465,343
427,20_5_3,13,388,142,462,336
428,20_5_3,13,389,140,460,327
429,20_5_3,13,390,142,459,324
430,20_5_3,13,395,139,464,315
431,20_5_3,13,399,138,466,312
432,20_5_3,13,401,137,466,306
433,20_5_3,13,401,140,465,305
434,20_5_3,13,404,136,464,294
435,20_5_3,13,405,136,466,293
436,20_5_3,13,404,133,466,289
437,20_5_3,13,401,135,460,284
438,20_5_3,13,396,129,455,282
439,20_5_3,13,390,126,449,278
440,20_5_3,13,385,126,442,275
441,20_5_3,13,379,127,434,271
442,20_5_3,13,370,125,423,263
443,20_5_3,13,360,124,413,265
444,20_5_3,13,346,122,400,265
445,20_5_3,13,336,120,387,262
446,20_5_3,13,330,119,381,258
477,20_5_4,14,2,618,45,826
478,20_5_4,14,7,558,64,835
479,20_5_4,14,9,536,71,834
480,20_5_4,14,32,484,110,844
481,20_5_4,14,41,468,128,855
482,20_5_4,14,48,461,147,882
483,20_5_4,14,71,463,180,902
484,20_5_4,14,89,461,205,908
485,20_5_4,14,132,463,260,921
486,20_5_4,14,167,467,305,933
487,20_5_4,14,193,466,341,951
488,20_5_4,14,247,470,406,967
489,20_5_4,14,281,470,449,979
490,20_5_4,14,343,467,525,991
491,20_5_4,14,404,465,599,1003
492,20_5_4,14,446,458,650,1017
493,20_5_4,14,520,464,737,1041
494,20_5_4,14,584,464,813,1065
495,20_5_4,14,654,463,888,1070
496,20_5_4,14,751,467,993,1075
497,20_5_4,14,825,464,1066,1076
498,20_5_4,14,920,464,1162,1078
499,20_5_4,14,1004,477,1250,1081
500,20_5_4,14,1105,492,1339,1077
501,20_5_4,14,1190,500,1425,1078
502,20_5_4,14,1297,494,1528,1071
503,20_5_4,14,1402,496,1634,1067
504,20_5_4,14,1486,509,1726,1069
505,20_5_4,14,1574,512,1819,1070
506,20_5_4,14,1669,528,1910,1077
507,20_5_4,14,1755,595,1946,1034
508,20_5_4,14,1834,606,2020,1033
512,20_5_4,13,796,906,981,1078
513,20_5_4,13,715,790,1021,1076
514,20_5_4,13,624,709,1008,1069
515,20_5_4,13,529,638,981,1066
516,20_5_4,13,432,563,951,1065
517,20_5_4,13,363,506,928,1066
518,20_5_4,13,319,462,912,1068
519,20_5_4,13,290,423,899,1069
520,20_5_4,13,277,394,881,1063
521,20_5_4,13,266,369,840,1033
522,20_5_4,13,266,340,800,989
523,20_5_4,13,277,329,771,958
524,20_5_4,13,299,312,734,889
525,20_5_4,13,310,300,706,850
526,20_5_4,13,318,286,681,815
527,20_5_4,13,322,270,652,773
528,20_5_4,13,328,261,635,752
529,20_5_4,13,334,259,619,732
530,20_5_4,13,346,252,599,690
531,20_5_4,13,348,250,579,665
532,20_5_4,13,342,242,555,640
533,20_5_4,13,336,235,537,624
534,20_5_4,13,331,233,520,612
535,20_5_4,13,326,226,502,590
536,20_5_4,13,321,224,485,575
537,20_5_4,13,311,223,462,559
538,20_5_4,13,292,213,434,537
539,20_5_4,13,278,210,412,530
540,20_5_4,13,277,212,397,516
541,20_5_4,13,282,240,378,498
542,20_5_4,13,271,237,362,480
769,20_5_5,12,1882,395,1917,635
770,20_5_5,12,1871,369,1914,661
771,20_5_5,12,1866,387,1908,668
772,20_5_5,12,1862,387,1905,671
773,20_5_5,12,1845,375,1894,679
774,20_5_5,12,1833,383,1887,694
775,20_5_5,12,1828,381,1888,704
776,20_5_5,12,1817,385,1884,726
777,20_5_5,12,1806,387,1880,737
777,20_5_6,14,0,503,82,822
778,20_5_5,12,1780,385,1865,748
778,20_5_6,14,0,509,88,853
779,20_5_5,12,1761,393,1854,760
779,20_5_6,14,8,514,98,861
780,20_5_5,12,1747,394,1848,773
780,20_5_6,14,23,520,115,868
781,20_5_5,12,1724,400,1835,798
781,20_5_6,14,44,495,150,883
782,20_5_5,12,1701,404,1823,819
782,20_5_6,14,51,481,170,899
783,20_5_5,12,1666,405,1797,826
783,20_5_6,14,60,475,194,929
784,20_5_5,12,1628,413,1772,850
784,20_5_6,14,85,478,231,953
785,20_5_5,12,1602,419,1754,865
785,20_5_6,14,106,479,259,964
786,20_5_5,12,1564,422,1736,907
786,20_5_6,14,147,484,316,988
787,20_5_5,12,1523,422,1713,940
787,20_5_6,14,178,488,359,1007
788,20_5_5,12,1493,423,1690,953
788,20_5_6,14,199,489,392,1033
789,20_5_5,12,1427,436,1638,979
789,20_5_6,14,245,497,453,1057
790,20_5_5,12,1378,439,1600,999
790,20_5_6,14,279,510,492,1073
791,20_5_5,12,1320,439,1566,1053
791,20_5_6,14,340,512,564,1080
792,20_5_5,12,1252,452,1507,1073
792,20_5_6,14,397,510,627,1083
793,20_5_5,12,1204,453,1464,1082
793,20_5_6,14,448,506,681,1082
794,20_5_5,12,1125,466,1387,1088
794,20_5_6,14,519,524,750,1085
795,20_5_5,12,1058,480,1315,1086
795,20_5_6,14,605,543,832,1085
796,20_5_5,12,952,479,1211,1082
796,20_5_6,14,706,549,934,1072
797,20_5_5,12,821,499,1083,1080
797,20_5_6,14,812,564,1037,1074
798,20_5_5,12,720,513,982,1081
798,20_5_6,14,935,574,1161,1077
799,20_5_5,12,606,524,866,1081
799,20_5_6,14,1069,589,1298,1076
800,20_5_5,12,481,554,735,1079
800,20_5_6,14,1211,606,1444,1074
801,20_5_5,12,332,564,586,1080
801,20_5_6,14,1372,615,1606,1071
802,20_5_5,12,212,590,459,1075
802,20_5_6,14,1524,625,1762,1070
803,20_5_5,12,73,626,308,1074
803,20_5_6,14,1649,634,1883,1072
804,20_5_5,12,-14,655,205,1077
804,20_5_6,14,1739,642,1962,1073
805,20_5_5,12,-105,672,108,1083
805,20_5_6,14,1841,650,2061,1076
820,20_5_6,13,426,380,602,1004
821,20_5_6,13,378,360,550,966
822,20_5_6,13,341,352,512,947
823,20_5_6,13,332,335,496,903
824,20_5_6,13,321,321,485,894
825,20_5_6,13,320,315,483,891
826,20_5_6,13,310,310,474,890
827,20_5_6,13,327,302,486,860
828,20_5_6,13,357,302,515,850
829,20_5_6,13,383,303,540,837
830,20_5_6,13,414,303,572,835
831,20_5_6,13,429,301,590,835
832,20_5_6,13,434,301,596,834
833,20_5_6,13,433,300,598,835
834,20_5_6,13,430,300,597,836
835,20_5_6,13,427,299,596,837
836,20_5_6,13,426,302,594,839
837,20_5_6,13,420,307,586,842
838,20_5_6,13,405,310,572,846
839,20_5_6,13,386,319,558,870
840,20_5_6,13,364,334,564,970
841,20_5_6,13,393,339,600,1001
842,20_5_6,13,462,346,679,1015
843,20_5_6,13,500,346,719,1010
844,20_5_6,13,583,337,805,993
845,20_5_6,13,627,333,855,977
846,20_5_6,13,650,327,876,949
847,20_5_6,13,662,307,870,884
848,20_5_6,13,671,300,867,853
849,20_5_6,13,679,294,860,805
850,20_5_6,13,670,278,846,770
851,20_5_6,13,651,273,825,758
852,20_5_6,13,629,259,794,720
853,20_5_6,13,608,244,767,689
854,20_5_6,13,588,241,745,682
855,20_5_6,13,574,234,721,644
856,20_5_6,13,548,225,697,639
857,20_5_6,13,525,220,672,631
858,20_5_6,13,493,206,646,635
859,20_5_6,13,472,203,618,608
860,20_5_6,13,458,202,600,593
861,20_5_6,13,443,199,596,621
862,20_5_6,13,445,195,583,575
863,20_5_6,13,432,190,565,550
864,20_5_6,13,420,187,551,545
865,20_5_6,13,407,182,532,528
866,20_5_6,13,399,183,519,518
867,20_5_6,13,392,187,508,517
868,20_5_6,13,390,187,498,494
869,20_5_6,13,388,182,494,484
870,20_5_6,13,385,181,487,473
871,20_5_6,13,381,180,479,458
872,20_5_6,13,377,173,473,452
873,20_5_6,13,375,173,470,451
874,20_5_6,13,377,170,468,441
875,20_5_6,13,378,165,467,430
876,20_5_6,13,378,166,465,425
877,20_5_6,13,378,164,462,420
878,20_5_6,13,380,162,461,408
879,20_5_6,13,383,162,462,409
880,20_5_6,13,390,162,468,403
881,20_5_6,13,397,156,475,398
882,20_5_6,13,399,150,478,392
883,20_5_6,13,401,150,477,389
884,20_5_6,13,401,149,474,376
885,20_5_6,13,402,151,472,366
886,20_5_6,13,403,148,473,363
887,20_5_6,13,405,146,476,362
888,20_5_6,13,406,142,478,360
889,20_5_6,13,406,143,476,353
890,20_5_6,13,405,145,472,348
891,20_5_6,13,404,146,471,344
892,20_5_6,13,402,144,469,341
893,20_5_6,13,405,145,470,336
894,20_5_6,13,405,143,470,332
895,20_5_6,13,406,138,472,329
896,20_5_6,13,408,140,474,330
897,20_5_6,13,409,140,474,326
898,20_5_6,13,409,135,473,323
899,20_5_6,13,411,137,473,320
900,20_5_6,13,415,142,474,316
901,20_5_6,13,418,139,476,310
902,20_5_6,13,419,137,478,309
903,20_5_6,13,420,134,478,305
904,20_5_6,13,420,129,478,302
905,20_5_6,13,419,126,478,300
906,20_5_6,13,419,127,478,300
907,20_5_6,13,421,125,479,298
908,20_5_6,13,421,122,480,298
909,20_5_6,13,420,121,480,300
910,20_5_6,13,419,122,477,295
911,20_5_6,13,418,121,474,289
912,20_5_6,13,419,124,472,283
913,20_5_6,13,419,126,471,281
914,20_5_6,13,418,124,470,278
915,20_5_6,13,415,121,468,277
916,20_5_6,13,409,121,463,274
917,20_5_6,13,403,118,456,272
918,20_5_6,13,397,116,450,272
919,20_5_6,13,394,119,445,268
920,20_5_6,13,390,118,440,268
921,20_5_6,13,383,118,432,267
922,20_5_6,13,375,119,424,267
923,20_5_6,13,365,120,414,265
924,20_5_6,13,358,122,403,259
925,20_5_6,13,346,119,393,262
926,20_5_6,13,339,120,385,260
927,20_5_6,13,333,120,378,258
2202,20_5_7,7,2,388,24,582
2203,20_5_7,7,12,369,39,599
2204,20_5_7,7,11,341,43,607
2205,20_5_7,7,15,321,51,623
2206,20_5_7,7,16,307,59,649
2207,20_5_7,7,20,304,67,661
2208,20_5_8,5,1871,439,1919,638
2208,20_5_7,7,35,331,86,674
2209,20_5_8,5,1856,400,1917,655
2209,20_5_7,7,42,342,98,691
2210,20_5_8,5,1852,383,1918,659
2210,20_5_7,7,46,345,113,721
2211,20_5_8,5,1835,365,1913,683
2211,20_5_7,7,52,350,129,748
2212,20_5_8,5,1824,361,1906,694
2212,20_5_7,7,59,359,145,758
2213,20_5_8,5,1790,355,1882,703
2213,20_5_7,7,84,372,184,788
2214,20_5_8,5,1764,354,1863,714
2214,20_5_7,7,100,378,211,807
2215,20_5_8,5,1740,350,1850,733
2215,20_5_7,7,119,383,248,856
2216,20_5_8,5,1700,358,1822,761
2216,20_5_7,7,147,402,288,892
2217,20_5_8,5,1668,361,1797,774
2217,20_5_7,7,180,412,333,907
2218,20_5_8,5,1607,362,1749,788
2218,20_5_7,7,227,434,398,949
2219,20_5_8,5,1558,370,1712,811
2219,20_5_7,7,259,442,443,979
2220,20_5_8,5,1514,376,1683,846
2220,20_5_7,7,308,458,519,1043
2221,20_5_8,5,1456,391,1640,878
2221,20_5_7,7,361,478,585,1073
2222,20_5_8,5,1401,400,1591,894
2222,20_5_7,7,426,498,658,1086
2223,20_5_8,5,1307,409,1512,917
2223,20_5_7,7,496,519,730,1086
2224,20_5_8,5,1230,419,1448,949
2224,20_5_7,7,612,547,850,1080
2225,20_5_8,5,1132,428,1374,997
2225,20_5_7,7,652,557,894,1101
2226,20_5_8,5,1044,444,1303,1033
2227,20_5_8,5,932,452,1195,1045
2228,20_5_8,5,802,475,1075,1067
2229,20_5_8,5,692,492,962,1083
2230,20_5_8,5,586,515,850,1087
2231,20_5_8,5,451,536,707,1086
2232,20_5_8,5,298,559,550,1087
2233,20_5_8,5,140,577,387,1079
2234,20_5_8,5,49,588,297,1092
2235,20_5_8,5,-8,688,184,1082
2236,20_5_8,5,-95,710,92,1092
2244,20_5_8,6,883,393,1077,898
2245,20_5_8,6,858,379,1047,871
2246,20_5_8,6,823,357,999,815
2247,20_5_8,6,791,335,968,793
2248,20_5_8,6,779,314,946,744
2249,20_5_8,6,762,294,920,702
2250,20_5_8,6,744,284,895,678
2251,20_5_8,6,722,271,863,641
2252,20_5_8,6,705,262,844,626
2253,20_5_8,6,696,250,829,600
2254,20_5_8,6,691,239,818,573
2255,20_5_8,6,686,230,807,552
2256,20_5_8,6,673,221,789,527
2257,20_5_8,6,670,219,782,519
2258,20_5_8,6,669,209,774,489
2259,20_5_8,6,669,204,772,478
2260,20_5_8,6,661,202,759,464
2261,20_5_8,6,658,197,752,450
2262,20_5_8,6,662,194,753,440
2263,20_5_8,6,664,188,749,418
2264,20_5_8,6,665,186,750,414
2265,20_5_8,6,663,182,745,401
2266,20_5_8,6,665,177,745,393
2267,20_5_8,6,670,176,748,387
2268,20_5_8,6,677,175,746,360
2269,20_5_8,6,678,171,750,363
2270,20_5_8,6,686,167,756,355
2271,20_5_8,6,698,166,765,347
2272,20_5_8,6,709,166,774,342
2273,20_5_8,6,717,160,782,336
2274,20_5_8,6,724,160,787,331
2275,20_5_8,6,735,158,794,317
2276,20_5_8,6,743,155,803,320
2277,20_5_8,6,750,152,809,317
2278,20_5_8,6,756,148,814,314
2279,20_5_8,6,761,149,816,312
2280,20_5_8,6,769,149,818,302
2281,20_5_8,6,772,148,820,303
2282,20_5_8,6,776,154,819,299
2283,20_5_8,6,777,155,818,298
2284,20_5_8,6,775,158,816,308
2285,20_5_8,6,772,161,814,315
2286,20_5_8,6,770,167,809,311
2287,20_5_8,6,767,173,804,307
2288,20_5_8,6,762,178,798,305
2289,20_5_8,6,758,187,792,305
2290,20_5_8,6,757,194,790,304
2291,20_5_8,6,755,199,787,304
2292,20_5_8,6,755,207,787,302
2293,20_5_8,6,756,211,785,301
3214,20_5_9,9,466,125,501,212
3215,20_5_9,9,458,120,509,248
3216,20_5_9,9,455,119,509,255
3217,20_5_9,9,455,120,510,260
3218,20_5_9,9,455,117,513,265
3219,20_5_9,9,456,120,513,267
3220,20_5_9,9,457,121,514,272
3221,20_5_9,9,458,121,516,273
3222,20_5_9,9,461,122,520,280
3223,20_5_9,9,467,132,523,282
3224,20_5_9,9,471,131,528,288
3225,20_5_9,9,475,129,535,295
3226,20_5_9,9,483,130,543,299
3227,20_5_9,9,491,135,551,301
3228,20_5_9,9,499,144,556,305
3229,20_5_9,9,507,145,565,308
3230,20_5_9,9,512,143,575,320
3231,20_5_9,9,517,143,582,326
3232,20_5_9,9,524,142,589,331
3233,20_5_9,9,532,143,599,337
3234,20_5_9,9,543,143,611,342
3235,20_5_9,9,551,144,622,351
3236,20_5_9,9,554,145,629,362
3237,20_5_9,9,564,146,640,368
3238,20_5_9,9,574,154,650,377
3239,20_5_9,9,584,153,662,383
3240,20_5_9,9,590,155,668,389
3241,20_5_9,9,594,162,675,399
3242,20_5_9,9,601,163,685,409
3243,20_5_9,9,609,168,694,420
3244,20_5_9,9,616,172,705,438
3245,20_5_9,9,621,172,711,444
3246,20_5_9,9,622,179,718,466
3247,20_5_9,9,626,184,724,475
3248,20_5_9,9,632,190,732,488
3249,20_5_9,9,636,199,740,510
3250,20_5_9,9,638,201,745,522
3251,20_5_9,9,632,208,746,550
3252,20_5_9,9,628,214,749,578
3253,20_5_9,9,627,223,752,603
3254,20_5_9,9,625,241,756,644
3255,20_5_9,9,621,248,756,659
3256,20_5_9,9,608,262,751,697
3257,20_5_9,9,591,274,741,727
3258,20_5_9,9,575,283,739,772
3259,20_5_9,9,555,307,732,829
3260,20_5_9,9,526,322,710,851
3261,20_5_9,9,481,336,685,923
3262,20_5_9,9,432,362,649,982
3263,20_5_9,9,365,389,596,1048
3264,20_5_9,9,293,427,532,1071
3265,20_5_9,9,208,451,448,1087
3266,20_5_9,9,134,496,372,1093
3267,20_5_9,9,69,588,278,1086
3268,20_5_9,9,38,613,248,1111
3272,20_5_9,10,698,624,979,1075
3273,20_5_9,10,589,597,880,1063
3274,20_5_9,10,499,535,832,1075
3275,20_5_9,10,428,518,767,1074
3276,20_5_9,10,362,484,713,1068
3277,20_5_9,10,293,451,632,1027
3278,20_5_9,10,265,431,594,998
3279,20_5_9,10,234,409,528,929
3280,20_5_9,10,209,389,481,884
3281,20_5_9,10,184,375,443,861
3282,20_5_9,10,161,352,401,816
3283,20_5_9,10,143,350,374,807
3284,20_5_9,10,128,344,332,760
3285,20_5_9,10,106,335,295,731
3286,20_5_9,10,88,339,264,716
3287,20_5_9,10,63,328,224,681
3288,20_5_9,10,44,327,198,674
3289,20_5_9,10,23,322,167,655
3290,20_5_9,10,4,314,139,638
3291,20_5_9,10,3,351,117,633
3292,20_5_9,10,-20,349,85,613
3395,20_5_10,5,1881,519,1918,606
3396,20_5_10,5,1853,418,1937,618
3397,20_5_10,5,1844,380,1946,625
3398,20_5_10,5,1832,356,1950,645
3399,20_5_10,5,1824,350,1947,659
3400,20_5_10,5,1806,349,1933,666
3401,20_5_10,5,1773,315,1920,682
3402,20_5_10,5,1759,301,1916,693
3403,20_5_10,5,1742,291,1909,708
3404,20_5_10,5,1718,297,1889,720
3405,20_5_10,5,1695,293,1869,724
3406,20_5_10,5,1653,302,1832,733
3407,20_5_10,5,1615,303,1801,745
3408,20_5_10,5,1595,297,1791,764
3409,20_5_10,5,1558,306,1766,801
3410,20_5_10,5,1537,313,1749,819
3411,20_5_10,5,1485,309,1707,824
3412,20_5_10,5,1426,313,1657,835
3413,20_5_10,5,1389,306,1625,839
3414,20_5_10,5,1350,303,1594,858
3415,20_5_10,5,1294,311,1542,867
3416,20_5_11,4,1607,152,1633,234
3416,20_5_10,5,1257,317,1506,874
3417,20_5_11,4,1605,150,1632,234
3417,20_5_10,5,1182,307,1443,880
3418,20_5_11,4,1606,151,1633,235
3418,20_5_10,5,1105,313,1375,896
3419,20_5_11,4,1606,152,1633,238
3419,20_5_10,5,1058,314,1329,904
3420,20_5_11,4,1606,155,1633,239
3420,20_5_10,5,1002,311,1286,939
3421,20_5_11,4,1605,156,1632,240
3421,20_5_10,5,934,321,1225,969
3422,20_5_11,4,1605,156,1633,244
3422,20_5_10,5,883,328,1170,981
3423,20_5_11,4,1606,158,1634,245
3423,20_5_10,5,818,341,1093,973
3424,20_5_11,4,1607,162,1634,246
3424,20_5_10,5,732,342,1009,978
3425,20_5_11,4,1608,166,1634,248
3425,20_5_10,5,667,334,938,971
3426,20_5_11,4,1607,161,1636,251
3426,20_5_10,5,599,329,877,1000
3427,20_5_11,4,1607,159,1638,253
3427,20_5_10,5,519,339,800,1029
3428,20_5_11,4,1608,159,1639,255
3428,20_5_10,5,443,339,710,1016
3429,20_5_11,4,1610,163,1640,254
3429,20_5_10,5,364,345,598,954
3430,20_5_11,4,1610,162,1641,257
3430,20_5_10,5,288,360,492,906
3431,20_5_11,4,1610,163,1642,259
3431,20_5_10,5,225,368,393,821
3432,20_5_10,5,168,369,309,733
3433,20_5_10,5,109,391,244,719
3434,20_5_10,5,50,397,173,697
3436,20_5_11,4,1606,170,1639,270
3437,20_5_11,4,1604,171,1639,273
3438,20_5_11,4,1604,172,1639,277
3439,20_5_11,4,1602,173,1639,281
3440,20_5_11,4,1601,172,1639,284
