frame_num,obj_id,camera,x1,y1,x2,y2
205,16_1_2,9,472,92,506,205
206,16_1_2,9,473,91,508,207
207,16_1_2,9,474,92,509,210
208,16_1_2,9,475,92,510,212
209,16_1_2,9,473,90,509,214
210,16_1_2,9,473,89,509,216
211,16_1_2,9,472,89,509,217
212,16_1_2,9,473,90,509,219
213,16_1_2,9,471,91,508,223
214,16_1_2,9,470,98,507,228
215,16_1_2,9,470,100,505,228
216,16_1_2,9,469,98,506,232
217,16_1_2,9,469,96,507,235
218,16_1_2,9,468,96,506,237
219,16_1_2,9,468,99,506,241
220,16_1_2,9,470,104,506,238
221,16_1_2,9,470,106,507,244
222,16_1_2,9,471,105,509,249
223,16_1_2,9,471,103,511,253
224,16_1_2,9,472,107,512,258
225,16_1_2,9,473,112,513,261
226,16_1_2,9,478,121,515,260
227,16_1_2,9,479,121,520,268
228,16_1_2,9,480,122,523,277
229,16_1_2,9,483,123,526,280
230,16_1_2,9,483,115,530,287
231,16_1_2,9,489,133,532,288
232,16_1_2,9,491,128,537,293
233,16_1_2,9,490,130,539,306
234,16_1_2,9,494,136,541,307
235,16_1_2,9,497,139,545,310
236,16_1_2,9,499,141,550,319
237,16_1_2,9,498,140,553,326
238,16_1_2,9,497,143,554,336
239,16_1_2,9,494,143,553,341
240,16_1_2,9,491,143,552,344
241,16_1_2,9,489,147,553,351
242,16_1_2,9,486,145,554,363
243,16_1_2,9,484,154,552,369
244,16_1_2,9,485,153,554,369
245,16_1_2,9,486,165,555,377
246,16_1_2,9,485,165,559,396
247,16_1_2,9,486,167,565,409
248,16_1_2,9,490,175,572,423
249,16_1_2,9,496,174,581,434
250,16_1_2,9,501,183,590,453
251,16_1_2,9,509,184,602,467
252,16_1_2,9,516,189,615,491
253,16_1_2,9,520,195,623,510
254,16_1_2,9,523,198,630,525
255,16_1_2,9,533,207,645,548
256,16_1_2,9,544,209,658,559
257,16_1_2,9,559,222,678,585
258,16_1_2,9,569,230,697,624
259,16_1_2,9,584,236,721,656
260,16_1_2,9,599,254,743,695
261,16_1_2,9,606,261,758,722
262,16_1_2,9,608,283,769,775
263,16_1_2,9,602,295,772,810
264,16_1_2,9,586,312,773,880
265,16_1_2,9,569,335,766,933
266,16_1_2,9,532,340,749,1002
267,16_1_2,9,490,370,719,1057
268,16_1_2,9,419,389,655,1081
269,16_1_2,9,352,434,587,1084
270,16_1_2,9,341,448,582,1114
271,16_1_2,10,756,632,1073,1066
272,16_1_2,10,641,616,972,1069
273,16_1_2,10,536,574,900,1076
274,16_1_2,10,433,528,827,1077
275,16_1_2,10,355,501,757,1073
276,16_1_2,10,293,461,714,1075
277,16_1_2,10,262,448,665,1052
278,16_1_2,10,247,420,603,968
279,16_1_2,10,227,401,559,930
280,16_1_2,10,210,380,515,882
281,16_1_2,10,192,362,476,848
282,16_1_2,10,179,353,443,821
283,16_1_2,10,166,336,403,771
284,16_1_2,10,146,332,368,754
285,16_1_2,10,120,324,324,721
286,16_1_2,10,93,314,283,698
287,16_1_2,10,69,315,240,669
288,16_1_2,10,35,304,197,649
289,16_1_2,10,15,309,165,637
290,16_1_2,10,-17,299,127,613
415,16_1_4,6,262,132,322,328
416,16_1_4,6,265,130,326,327
417,16_1_4,6,273,128,337,335
418,16_1_4,6,287,131,352,339
419,16_1_4,6,298,131,363,338
420,16_1_4,6,307,134,375,349
421,16_1_4,6,320,135,390,351
422,16_1_4,6,328,136,401,357
423,16_1_4,6,339,136,416,367
424,16_1_4,6,348,137,428,375
425,16_1_4,6,353,138,436,380
426,16_1_4,6,365,142,450,382
427,16_1_4,6,374,141,464,396
428,16_1_4,6,383,144,477,404
429,16_1_4,6,390,150,484,403
430,16_1_4,6,397,154,485,384
431,16_1_4,6,406,155,507,416
432,16_1_4,6,399,160,494,407
432,16_1_3,6,424,166,537,448
433,16_1_4,6,401,158,496,404
433,16_1_3,6,446,168,559,451
434,16_1_4,6,399,163,496,416
434,16_1_3,6,455,168,568,454
435,16_1_4,6,396,168,493,422
435,16_1_3,6,462,176,585,487
436,16_1_4,6,396,166,497,433
436,16_1_3,6,469,177,595,498
437,16_1_4,6,400,170,501,438
437,16_1_3,6,478,179,604,504
438,16_1_4,6,405,176,510,450
438,16_1_3,6,489,184,619,524
439,16_1_4,6,411,175,523,463
439,16_1_3,6,503,187,636,538
440,16_1_4,6,408,183,527,489
440,16_1_3,6,514,196,650,554
441,16_1_4,6,413,188,535,501
441,16_1_3,6,530,204,673,583
442,16_1_4,6,413,189,537,509
442,16_1_3,6,550,207,691,585
443,16_1_4,6,415,200,538,518
443,16_1_3,6,572,219,713,603
444,16_1_4,6,432,200,563,529
444,16_1_3,6,596,223,738,615
445,16_1_4,6,443,208,580,545
445,16_1_3,6,620,233,766,638
446,16_1_4,6,450,221,590,560
446,16_1_3,6,644,243,793,663
447,16_1_4,6,463,223,616,588
447,16_1_3,6,676,247,828,677
448,16_1_4,6,465,231,627,620
448,16_1_3,6,701,256,855,698
449,16_1_4,6,471,241,636,640
449,16_1_3,6,720,271,881,736
450,16_1_4,6,493,242,668,655
450,16_1_3,6,746,278,911,754
451,16_1_4,6,511,250,696,681
451,16_1_3,6,766,294,949,820
452,16_1_4,6,527,267,715,698
452,16_1_3,6,791,312,983,857
453,16_1_4,6,537,274,732,721
453,16_1_3,6,822,321,1016,872
454,16_1_4,6,540,293,750,779
454,16_1_3,6,850,347,1052,923
455,16_1_4,6,564,313,781,812
455,16_1_3,6,878,370,1090,976
456,16_1_4,6,603,321,846,866
456,16_1_3,6,929,391,1151,1026
457,16_1_4,6,629,349,897,942
457,16_1_3,6,981,423,1209,1059
458,16_1_4,6,651,366,929,976
458,16_1_3,6,1035,452,1262,1078
459,16_1_4,6,662,391,949,1032
459,16_1_3,6,1085,489,1307,1085
460,16_1_4,6,685,435,971,1066
460,16_1_3,6,1165,545,1375,1086
461,16_1_4,6,763,464,1054,1074
461,16_1_3,6,1284,583,1485,1085
462,16_1_4,6,842,511,1133,1079
462,16_1_3,6,1382,647,1569,1081
463,16_1_4,6,916,573,1200,1083
463,16_1_3,6,1508,724,1674,1079
464,16_1_4,6,956,626,1218,1081
464,16_1_3,6,1651,786,1801,1081
465,16_1_4,6,1077,723,1301,1081
465,16_1_3,6,1732,826,1868,1094
466,16_1_4,6,1124,758,1338,1099
469,16_1_4,7,1626,738,1920,1071
470,16_1_4,7,1565,600,1980,1074
471,16_1_4,7,1459,550,1914,1075
472,16_1_4,7,1345,533,1804,1067
473,16_1_4,7,1174,500,1654,1065
474,16_1_4,7,998,489,1487,1066
475,16_1_4,7,859,474,1358,1069
476,16_1_4,7,792,427,1312,1070
477,16_1_4,7,713,406,1232,1065
478,16_1_4,7,655,400,1153,1051
479,16_1_4,7,519,390,1020,1059
480,16_1_4,7,437,375,940,1057
481,16_1_4,7,387,346,850,996
482,16_1_4,7,383,343,787,930
483,16_1_4,7,359,349,731,896
484,16_1_4,7,282,336,632,863
485,16_1_4,7,223,332,564,851
486,16_1_4,7,191,320,520,832
487,16_1_4,7,174,309,475,795
488,16_1_4,7,164,310,441,764
489,16_1_4,7,138,311,396,740
490,16_1_4,7,85,306,338,732
491,16_1_4,7,60,310,306,728
492,16_1_4,7,38,302,267,698
493,16_1_4,7,38,299,253,679
494,16_1_4,7,31,316,226,661
495,16_1_4,7,-1,310,186,646
496,16_1_4,7,-22,304,165,648
497,16_1_4,7,-34,301,149,646
498,16_1_4,7,-43,291,130,631
499,16_1_4,7,-37,312,113,617
500,16_1_4,7,-27,336,96,595
501,16_1_4,7,-40,321,80,589
502,16_1_4,7,-60,320,55,576
625,16_1_5,2,0,677,149,1076
626,16_1_5,2,20,652,180,1079
627,16_1_5,2,42,634,210,1075
628,16_1_5,2,85,633,255,1073
629,16_1_5,2,129,637,302,1074
630,16_1_5,2,193,633,371,1072
631,16_1_5,2,243,630,424,1067
632,16_1_5,2,281,615,471,1070
633,16_1_5,2,312,606,509,1071
634,16_1_5,2,331,604,530,1068
635,16_1_5,2,341,611,541,1073
636,16_1_5,2,345,621,548,1076
637,16_1_5,2,360,636,563,1074
638,16_1_5,2,362,650,567,1072
639,16_1_5,2,359,660,569,1074
640,16_1_5,2,356,672,569,1073
641,16_1_5,2,353,678,571,1071
642,16_1_5,2,347,680,574,1075
643,16_1_5,2,344,681,576,1072
644,16_1_5,2,338,678,579,1074
645,16_1_5,2,331,674,580,1074
646,16_1_5,2,323,668,581,1075
647,16_1_5,2,319,660,585,1076
648,16_1_5,2,316,654,586,1074
649,16_1_5,2,313,651,587,1074
650,16_1_5,2,314,638,593,1071
651,16_1_5,2,310,626,595,1075
652,16_1_5,2,322,621,608,1078
653,16_1_5,2,347,621,624,1073
653,16_1_5,4,1161,951,1333,1075
654,16_1_5,2,390,634,655,1072
654,16_1_5,4,1149,861,1439,1071
655,16_1_5,2,445,649,701,1069
655,16_1_5,4,1132,824,1473,1073
656,16_1_5,2,493,666,742,1069
656,16_1_5,4,1096,799,1464,1069
657,16_1_5,2,566,683,812,1070
657,16_1_5,4,1024,769,1432,1071
658,16_1_5,2,657,697,902,1064
658,16_1_5,4,928,715,1396,1068
659,16_1_5,2,733,720,981,1068
659,16_1_5,4,873,675,1387,1070
660,16_1_5,2,760,732,1014,1072
660,16_1_5,4,857,657,1387,1073
661,16_1_5,2,776,752,1028,1073
661,16_1_5,4,858,643,1389,1071
662,16_1_5,2,799,771,1049,1073
662,16_1_5,4,868,636,1390,1071
663,16_1_5,2,822,797,1065,1074
663,16_1_5,4,879,622,1404,1076
664,16_1_5,2,847,839,1073,1077
664,16_1_5,4,910,604,1433,1074
665,16_1_5,2,877,888,1074,1077
665,16_1_5,4,943,587,1463,1074
666,16_1_5,2,969,954,1109,1079
666,16_1_5,4,973,562,1487,1063
667,16_1_5,2,1020,985,1126,1080
667,16_1_5,4,992,550,1494,1059
668,16_1_5,4,997,532,1498,1065
669,16_1_5,4,1020,516,1509,1061
670,16_1_5,4,1043,499,1523,1059
671,16_1_5,4,1081,482,1539,1039
672,16_1_5,4,1110,464,1550,1026
673,16_1_5,4,1131,449,1557,1019
674,16_1_5,4,1156,436,1547,985
675,16_1_5,4,1180,420,1534,939
676,16_1_5,4,1202,414,1534,920
677,16_1_5,4,1220,404,1536,902
678,16_1_5,4,1246,388,1535,862
679,16_1_5,4,1266,379,1539,844
680,16_1_5,4,1276,373,1533,828
681,16_1_5,4,1286,357,1523,791
682,16_1_5,4,1300,350,1517,756
683,16_1_5,4,1313,345,1524,754
684,16_1_5,4,1334,337,1528,721
685,16_1_5,4,1351,327,1540,710
686,16_1_5,4,1359,324,1543,706
687,16_1_5,4,1370,318,1535,669
688,16_1_5,4,1379,311,1535,649
689,16_1_5,4,1385,304,1540,643
690,16_1_5,4,1395,295,1547,634
691,16_1_5,4,1407,290,1550,615
692,16_1_5,4,1415,280,1556,604
693,16_1_5,4,1416,272,1553,592
694,16_1_5,4,1419,271,1551,584
695,16_1_5,4,1423,274,1551,582
696,16_1_5,4,1428,266,1552,567
697,16_1_5,4,1426,253,1552,562
698,16_1_5,4,1416,262,1537,558
699,16_1_5,4,1409,262,1528,548
700,16_1_5,4,1404,254,1522,538
701,16_1_5,4,1408,246,1530,532
702,16_1_5,4,1407,247,1530,528
703,16_1_5,4,1394,248,1511,515
704,16_1_5,4,1390,247,1506,509
705,16_1_5,4,1388,248,1503,506
706,16_1_5,4,1388,244,1496,491
707,16_1_5,4,1387,243,1490,482
708,16_1_5,4,1391,246,1486,475
709,16_1_5,4,1398,244,1493,473
710,16_1_5,4,1407,235,1501,461
711,16_1_5,4,1410,234,1505,463
712,16_1_5,4,1430,230,1523,454
713,16_1_5,4,1439,229,1529,445
714,16_1_5,4,1443,226,1532,437
