frame_num,obj_id,camera,x1,y1,x2,y2
926,8_1_2,14,1453,274,1580,644
927,8_1_2,14,1434,275,1567,661
928,8_1_2,14,1413,292,1553,696
929,8_1_2,14,1398,295,1544,719
930,8_1_2,14,1387,314,1542,763
931,8_1_2,14,1381,340,1538,787
932,8_1_2,14,1367,350,1539,836
933,8_1_2,14,1355,370,1544,902
934,8_1_2,14,1363,381,1561,937
935,8_1_2,14,1376,413,1592,1018
936,8_1_2,14,1411,431,1632,1046
937,8_1_2,14,1472,451,1695,1063
938,8_1_2,14,1536,510,1754,1073
939,8_1_2,14,1543,525,1765,1100
940,8_1_2,3,409,156,454,288
941,8_1_2,3,395,152,442,288
942,8_1_2,3,384,155,431,292
943,8_1_2,3,372,157,419,294
944,8_1_2,3,357,161,406,303
945,8_1_2,3,345,158,397,308
946,8_1_2,3,339,162,393,316
947,8_1_2,3,335,166,389,321
948,8_1_2,3,331,164,387,324
949,8_1_2,3,329,169,385,332
950,8_1_2,3,329,168,386,334
951,8_1_2,3,332,171,390,339
952,8_1_2,3,335,172,394,346
953,8_1_2,3,338,170,401,354
954,8_1_2,3,342,176,407,364
955,8_1_2,3,349,176,417,372
956,8_1_2,3,357,181,426,384
957,8_1_2,3,365,183,434,388
958,8_1_2,3,370,183,444,401
959,8_1_2,3,372,191,448,412
960,8_1_2,3,382,190,459,417
961,8_1_2,3,390,197,470,431
962,8_1_2,3,400,199,481,440
963,8_1_2,3,404,205,490,458
964,8_1_2,3,406,212,496,472
965,8_1_2,3,418,210,510,477
966,8_1_2,3,431,221,526,497
967,8_1_2,3,443,223,543,513
968,8_1_2,3,447,225,552,528
969,8_1_2,3,452,233,565,553
970,8_1_2,3,469,235,584,562
971,8_1_2,3,485,243,606,590
972,8_1_2,3,501,251,624,605
973,8_1_2,3,510,256,643,639
974,8_1_2,3,520,274,657,667
975,8_1_2,3,541,278,681,681
976,8_1_2,3,561,292,709,723
977,8_1_2,3,582,308,733,751
978,8_1_2,3,591,315,754,792
979,8_1_2,3,597,340,772,849
980,8_1_2,3,609,351,792,877
981,8_1_2,3,623,378,814,930
982,8_1_2,3,635,402,835,988
983,8_1_2,3,644,413,858,1035
984,8_1_2,3,645,447,865,1066
985,8_1_2,3,640,482,859,1081
986,8_1_2,3,630,513,847,1088
987,8_1_2,3,624,569,831,1090
988,8_1_2,3,608,615,808,1085
989,8_1_2,3,575,674,763,1084
990,8_1_2,3,532,741,700,1083
991,8_1_2,3,467,794,619,1080
992,8_1_2,3,408,869,535,1079
993,8_1_2,3,353,946,446,1081
994,8_1_2,3,287,989,359,1080
995,8_1_2,3,252,1039,288,1085
1804,8_1_3,11,1725,562,1919,1077
1805,8_1_3,11,1677,482,1900,1070
1806,8_1_3,11,1595,475,1823,1069
1807,8_1_3,11,1480,458,1721,1075
1808,8_1_3,11,1375,444,1623,1066
1809,8_1_3,11,1294,427,1551,1069
1810,8_1_3,11,1194,400,1462,1070
1811,8_1_3,11,1119,384,1401,1076
1812,8_1_3,11,1056,404,1342,1076
1813,8_1_3,11,970,408,1262,1072
1814,8_1_3,11,880,398,1184,1076
1815,8_1_3,11,834,387,1150,1076
1816,8_1_3,11,784,367,1107,1069
1817,8_1_3,11,742,353,1063,1049
1818,8_1_3,11,717,349,1036,1029
1819,8_1_3,11,682,356,1003,1015
1820,8_1_3,11,653,369,961,977
1821,8_1_3,11,624,391,909,932
1822,8_1_3,11,601,383,895,934
1823,8_1_3,11,615,374,899,896
1824,8_1_3,11,626,357,895,852
1825,8_1_3,11,633,344,916,867
1826,8_1_3,11,646,338,933,869
1827,8_1_3,11,650,328,950,887
1828,8_1_3,11,649,333,936,870
1829,8_1_3,11,652,335,948,893
1830,8_1_3,11,655,335,922,838
1831,8_1_3,11,655,337,930,858
1832,8_1_3,11,654,340,917,838
1833,8_1_3,11,653,340,911,831
1834,8_1_3,11,648,340,907,834
1835,8_1_3,11,649,342,918,857
1836,8_1_3,11,649,344,914,852
1837,8_1_3,11,650,344,918,862
1838,8_1_3,11,651,343,916,860
1839,8_1_3,11,654,340,936,897
1840,8_1_3,11,674,342,945,874
1841,8_1_3,11,675,341,988,950
1842,8_1_3,11,694,342,988,896
1843,8_1_3,11,715,334,1047,949
1844,8_1_3,11,738,344,1075,969
1845,8_1_3,11,742,340,1086,978
1846,8_1_3,11,748,348,1111,1031
1847,8_1_3,11,753,374,1117,1061
1848,8_1_3,11,736,395,1098,1071
1849,8_1_3,11,727,408,1093,1075
1850,8_1_3,11,763,418,1141,1080
1851,8_1_3,11,810,419,1193,1080
1852,8_1_3,11,849,406,1235,1074
1853,8_1_3,11,902,403,1288,1072
1854,8_1_3,11,968,429,1340,1073
1855,8_1_3,11,1063,442,1421,1068
1856,8_1_3,11,1172,453,1518,1066
1857,8_1_3,11,1281,459,1618,1067
1858,8_1_3,11,1397,444,1734,1067
1859,8_1_3,11,1498,428,1840,1073
1860,8_1_3,11,1583,439,1918,1075
1861,8_1_3,11,1678,529,1959,1079
1862,8_1_3,11,1743,541,2020,1083
1867,8_1_3,10,1309,860,1487,1074
1868,8_1_3,10,1208,820,1423,1078
1869,8_1_3,10,1118,792,1350,1070
1870,8_1_3,10,1012,752,1278,1073
1871,8_1_3,10,924,698,1231,1071
1872,8_1_3,10,851,666,1182,1071
1873,8_1_3,10,775,648,1117,1073
1874,8_1_3,10,702,620,1063,1074
1875,8_1_3,10,648,600,1018,1071
1876,8_1_3,10,611,576,991,1071
1877,8_1_3,10,587,555,966,1066
1878,8_1_3,10,534,541,916,1070
1879,8_1_3,10,500,527,880,1069
1880,8_1_3,10,463,511,842,1071
1881,8_1_3,10,428,499,801,1069
1882,8_1_3,10,402,493,768,1071
1883,8_1_3,10,387,483,735,1050
1884,8_1_3,10,384,474,702,1007
1885,8_1_3,10,361,466,662,981
1886,8_1_3,10,342,461,630,965
1887,8_1_3,10,316,446,591,937
1888,8_1_3,10,291,433,561,928
1889,8_1_3,10,271,427,536,923
1890,8_1_3,10,266,416,515,893
1891,8_1_3,10,264,409,494,862
1892,8_1_3,10,249,404,469,849
1893,8_1_3,10,228,399,441,837
1894,8_1_3,10,194,386,402,825
1895,8_1_3,10,172,380,379,820
1896,8_1_3,10,169,375,367,807
1897,8_1_3,10,163,366,348,780
1898,8_1_3,10,144,364,321,767
1899,8_1_3,10,133,364,309,767
1900,8_1_3,10,103,360,271,755
1901,8_1_3,10,78,356,242,748
1902,8_1_3,10,70,355,228,740
1903,8_1_3,10,68,350,216,719
1904,8_1_3,10,62,350,201,704
1905,8_1_3,10,52,347,191,702
1906,8_1_3,10,38,341,178,699
1907,8_1_3,10,31,340,169,694
1908,8_1_3,10,20,336,154,688
1909,8_1_3,10,14,336,144,689
1910,8_1_3,10,12,336,138,689
1911,8_1_3,10,14,339,136,692
1912,8_1_3,10,17,340,137,695
1913,8_1_3,10,18,339,135,696
1914,8_1_3,10,17,340,131,697
1915,8_1_3,10,18,342,126,695
1916,8_1_3,10,18,342,123,696
1917,8_1_3,10,19,343,121,696
1918,8_1_3,10,21,342,121,695
1919,8_1_3,10,22,339,120,696
1920,8_1_3,10,23,338,120,697
1921,8_1_3,10,24,340,118,695
1922,8_1_3,10,26,341,118,696
1923,8_1_3,10,29,340,120,696
1924,8_1_3,10,31,340,121,696
1925,8_1_3,10,33,339,122,697
1926,8_1_3,10,34,341,122,698
1927,8_1_3,10,37,341,124,698
1928,8_1_3,10,38,340,125,698
1929,8_1_3,10,40,341,127,697
1930,8_1_3,10,39,343,126,698
1931,8_1_3,10,38,342,124,698
1932,8_1_3,10,36,341,122,698
1933,8_1_3,10,33,345,116,698
1934,8_1_3,10,34,345,116,699
1935,8_1_3,10,34,342,116,697
1936,8_1_3,10,36,338,117,696
1937,8_1_3,10,36,338,117,696
1938,8_1_3,10,35,343,115,699
1939,8_1_3,10,36,341,115,697
1940,8_1_3,10,36,341,114,697
1941,8_1_3,10,36,346,112,698
1942,8_1_3,10,35,345,111,698
1943,8_1_3,10,35,345,111,699
1944,8_1_3,10,35,343,111,699
1945,8_1_3,10,35,343,110,698
1946,8_1_3,10,35,346,109,697
1947,8_1_3,10,35,343,108,698
1948,8_1_3,10,34,341,108,699
1949,8_1_3,10,35,343,108,699
1950,8_1_3,10,35,339,108,698
1951,8_1_3,10,35,338,107,696
1952,8_1_3,10,41,341,114,697
1953,8_1_3,10,56,344,135,707
1954,8_1_3,10,62,348,143,708
1955,8_1_3,10,90,351,172,708
1956,8_1_3,10,122,354,206,700
1957,8_1_3,10,140,352,232,707
1958,8_1_3,10,162,345,259,709
1959,8_1_3,10,188,343,284,709
1960,8_1_3,10,219,345,319,716
1961,8_1_3,10,234,347,338,720
1962,8_1_3,10,269,349,374,722
1963,8_1_3,10,306,355,411,721
1964,8_1_3,10,328,360,439,732
1965,8_1_3,10,350,359,466,733
1966,8_1_3,10,384,361,503,748
1967,8_1_3,10,413,370,535,761
1968,8_1_3,10,450,377,571,767
1969,8_1_3,10,497,378,621,768
1970,8_1_3,10,529,387,660,771
1971,8_1_3,10,552,392,694,781
1972,8_1_3,10,578,398,725,776
1973,8_1_3,10,599,402,747,777
1974,8_1_3,10,618,405,770,790
1975,8_1_3,10,630,407,788,800
1976,8_1_3,10,658,410,822,808
1977,8_1_3,10,700,414,868,817
1978,8_1_3,10,726,426,898,821
1979,8_1_3,10,760,420,933,809
1980,8_1_3,10,809,420,977,806
1981,8_1_3,10,831,415,998,798
1982,8_1_3,10,848,385,1022,788
1983,8_1_3,10,870,370,1025,728
1984,8_1_3,10,881,366,1027,703
1985,8_1_3,10,885,365,1027,695
1986,8_1_3,10,892,365,1031,695
1987,8_1_3,10,896,367,1031,689
1988,8_1_3,10,893,366,1027,688
1989,8_1_3,10,884,364,1020,687
1990,8_1_3,10,882,365,1018,689
1991,8_1_3,10,881,367,1018,692
1992,8_1_3,10,878,365,1016,692
1993,8_1_3,10,871,364,1008,693
1994,8_1_3,10,864,364,999,695
1995,8_1_3,10,863,367,993,695
1996,8_1_3,10,865,368,991,695
1997,8_1_3,10,866,368,989,697
1998,8_1_3,10,868,367,989,696
1999,8_1_3,10,871,367,989,694
2000,8_1_3,10,874,369,989,693
2001,8_1_3,10,874,374,986,693
2002,8_1_3,10,874,372,983,694
2003,8_1_3,10,871,369,979,701
2004,8_1_3,10,864,369,970,708
2005,8_1_3,10,864,369,970,708
2541,8_1_4,4,1630,158,1666,262
2542,8_1_4,4,1629,158,1665,262
2543,8_1_4,4,1629,159,1665,262
2544,8_1_4,4,1628,159,1664,264
2545,8_1_4,4,1628,161,1664,265
2546,8_1_4,4,1626,160,1663,266
2547,8_1_4,4,1624,160,1663,269
2548,8_1_4,4,1623,162,1662,271
2549,8_1_4,4,1622,162,1661,273
2550,8_1_4,4,1621,160,1661,275
2551,8_1_4,4,1621,163,1663,281
2552,8_1_4,4,1621,163,1663,281
2553,8_1_4,4,1620,164,1663,285
2554,8_1_4,4,1617,163,1661,286
2555,8_1_4,4,1614,161,1659,288
2556,8_1_4,4,1612,162,1659,294
2557,8_1_4,4,1611,162,1658,294
2558,8_1_4,4,1609,162,1657,297
2559,8_1_4,4,1607,163,1655,299
2560,8_1_4,4,1606,163,1654,300
2561,8_1_4,4,1604,164,1652,301
2562,8_1_4,4,1603,166,1652,303
2563,8_1_4,4,1604,168,1653,306
2564,8_1_4,4,1603,170,1653,313
2565,8_1_4,4,1602,173,1652,314
2566,8_1_4,4,1599,172,1651,318
2567,8_1_4,4,1599,175,1651,322
2568,8_1_4,4,1598,173,1652,327
2569,8_1_4,4,1598,175,1653,330
2570,8_1_4,4,1596,177,1651,335
2571,8_1_4,4,1593,178,1649,336
2572,8_1_4,4,1592,179,1649,341
2573,8_1_4,4,1593,180,1650,344
2574,8_1_4,4,1595,180,1653,348
2575,8_1_4,4,1595,183,1655,357
2576,8_1_4,4,1596,187,1654,356
2577,8_1_4,4,1596,188,1656,361
2578,8_1_4,4,1598,191,1658,365
2579,8_1_4,4,1602,192,1662,367
2580,8_1_4,4,1603,195,1665,377
2581,8_1_4,4,1604,197,1667,381
2582,8_1_4,4,1603,197,1667,384
2583,8_1_4,4,1603,199,1668,393
2584,8_1_4,4,1604,203,1669,400
2585,8_1_4,4,1605,205,1671,404
2586,8_1_4,4,1603,206,1673,416
2587,8_1_4,4,1601,207,1671,421
2588,8_1_4,4,1599,209,1670,426
2589,8_1_4,4,1597,216,1668,435
2590,8_1_4,4,1598,216,1670,440
2591,8_1_4,4,1598,222,1671,449
2592,8_1_4,4,1594,225,1669,457
2593,8_1_4,4,1588,223,1666,465
2594,8_1_4,4,1584,229,1663,473
2595,8_1_4,4,1584,235,1662,480
2596,8_1_4,4,1583,236,1665,491
2597,8_1_4,4,1578,243,1664,509
2598,8_1_4,4,1571,246,1659,521
2599,8_1_4,4,1564,251,1655,534
2600,8_1_4,4,1560,257,1654,550
2601,8_1_4,4,1559,259,1656,558
2602,8_1_4,4,1558,264,1660,578
2603,8_1_4,4,1551,266,1659,594
2604,8_1_4,4,1546,269,1656,605
2605,8_1_4,4,1539,281,1656,635
2606,8_1_4,4,1539,287,1659,649
2607,8_1_4,4,1536,295,1660,666
2608,8_1_4,4,1531,306,1659,684
2609,8_1_4,4,1522,310,1656,701
2610,8_1_4,4,1508,324,1651,741
2611,8_1_4,4,1503,335,1651,771
2612,8_1_4,4,1501,343,1654,786
2613,8_1_4,4,1497,358,1659,822
2614,8_1_4,4,1489,368,1657,849
2615,8_1_4,4,1477,377,1655,884
2616,8_1_4,4,1465,398,1659,956
2617,8_1_4,4,1462,410,1660,980
2618,8_1_4,4,1455,431,1663,1021
2619,8_1_4,4,1446,458,1660,1054
2620,8_1_4,4,1426,485,1642,1073
2621,8_1_4,4,1408,528,1618,1082
2622,8_1_4,4,1400,577,1602,1080
2623,8_1_4,4,1386,621,1584,1077
2624,8_1_4,4,1358,685,1549,1080
2625,8_1_4,4,1297,746,1480,1077
2626,8_1_4,4,1234,830,1393,1071
2627,8_1_4,4,1208,971,1296,1080
2628,8_1_4,4,1194,1035,1238,1090
2632,8_1_4,2,344,442,562,1056
2633,8_1_4,2,355,416,556,983
2634,8_1_4,2,347,404,545,961
2635,8_1_4,2,336,383,517,894
2636,8_1_4,2,316,368,492,862
2637,8_1_4,2,308,356,482,846
2638,8_1_4,2,313,339,474,793
2639,8_1_4,2,319,329,473,765
2640,8_1_4,2,313,318,461,743
2641,8_1_4,2,302,303,445,714
2642,8_1_4,2,292,300,433,705
2643,8_1_4,2,294,288,427,671
2644,8_1_4,2,300,283,426,645
2645,8_1_4,2,300,281,420,632
2646,8_1_4,2,294,271,407,604
2647,8_1_4,2,286,265,398,595
2648,8_1_4,2,284,262,392,583
2649,8_1_4,2,284,254,387,565
2650,8_1_4,2,286,254,380,544
2651,8_1_4,2,276,245,370,537
2652,8_1_4,2,273,241,363,523
2653,8_1_4,2,269,240,358,518
2654,8_1_4,2,268,234,353,501
2655,8_1_4,2,268,231,351,492
2656,8_1_4,2,265,231,345,485
2657,8_1_4,2,262,226,340,475
2658,8_1_4,2,261,225,337,469
2659,8_1_4,2,263,222,338,460
2660,8_1_4,2,267,218,339,446
2661,8_1_4,2,269,217,339,441
2662,8_1_4,2,268,213,337,432
2663,8_1_4,2,266,208,335,426
2664,8_1_4,2,266,206,334,421
2665,8_1_4,2,269,203,334,409
2666,8_1_4,2,272,203,335,401
2667,8_1_4,2,271,202,333,398
2668,8_1_4,2,269,200,330,391
2669,8_1_4,2,268,199,328,388
2670,8_1_4,2,270,196,330,384
2671,8_1_4,2,272,194,331,379
2672,8_1_4,2,273,196,330,374
2673,8_1_4,2,272,189,328,365
2674,8_1_4,2,270,187,326,361
2675,8_1_4,2,272,186,328,359
2676,8_1_4,2,275,183,331,355
2677,8_1_4,2,278,181,332,352
2678,8_1_4,2,279,180,332,348
2679,8_1_4,2,281,179,332,341
2680,8_1_4,2,283,179,332,338
2681,8_1_4,2,287,178,335,332
2682,8_1_4,2,289,176,337,329
2683,8_1_4,2,290,176,337,328
2684,8_1_4,2,290,174,336,323
2685,8_1_4,2,291,173,335,318
2686,8_1_4,2,292,172,336,315
2687,8_1_4,2,294,169,337,311
2688,8_1_4,2,295,169,337,308
2689,8_1_4,2,293,167,335,304
2690,8_1_4,2,292,164,334,303
2691,8_1_4,2,293,164,334,301
2692,8_1_4,2,294,162,335,298
2693,8_1_4,2,294,162,335,296
2694,8_1_4,2,294,162,334,295
2695,8_1_4,2,294,159,333,292
2696,8_1_4,2,295,158,333,287
2697,8_1_4,2,295,156,332,283
2698,8_1_4,2,296,155,333,280
2699,8_1_4,2,295,154,332,279
2700,8_1_4,2,294,153,331,276
2701,8_1_4,2,294,152,330,275
2702,8_1_4,2,294,150,330,276
2703,8_1_4,2,294,151,330,272
2704,8_1_4,2,294,154,328,271
2705,8_1_4,2,293,153,327,270
2706,8_1_4,2,292,152,326,268
2707,8_1_4,2,292,151,326,267
2708,8_1_4,2,293,150,326,263
2709,8_1_4,2,293,150,325,261
2710,8_1_4,2,293,151,324,261
2711,8_1_4,2,293,151,324,259
2712,8_1_4,2,292,150,323,257
2713,8_1_4,2,292,149,323,255
2714,8_1_4,2,292,148,323,254
2715,8_1_4,2,291,149,321,254
2716,8_1_4,2,291,149,320,250
2717,8_1_4,2,289,148,319,251
2718,8_1_4,2,289,147,318,249
2719,8_1_4,2,288,144,318,247
2720,8_1_4,2,288,144,317,246
2721,8_1_4,2,286,144,316,245
2722,8_1_4,2,286,144,314,242
2723,8_1_4,2,286,143,313,238
2724,8_1_4,2,286,141,313,236
2725,8_1_4,2,286,142,313,235
2726,8_1_4,2,286,141,313,235
2727,8_1_4,2,285,141,313,235
2728,8_1_4,2,286,142,312,232
2729,8_1_4,2,285,140,312,233
2730,8_1_4,2,287,142,312,227
2731,8_1_4,2,287,146,311,228
2732,8_1_4,2,287,144,312,228
2733,8_1_4,2,287,143,312,227
2734,8_1_4,2,288,143,312,226
2735,8_1_4,2,288,141,313,226
2736,8_1_4,2,288,137,315,225
2737,8_1_4,2,289,138,315,224
2738,8_1_4,2,289,139,314,224
2739,8_1_4,2,289,141,313,223
2740,8_1_4,2,288,140,313,222
2741,8_1_4,2,288,136,314,223
2742,8_1_4,2,289,136,314,222
2743,8_1_4,2,288,133,315,221
2744,8_1_4,2,288,131,315,220
2745,8_1_4,2,289,130,316,220
2746,8_1_4,2,291,131,317,217
2747,8_1_4,2,292,134,317,214
2748,8_1_4,2,292,132,317,215
2749,8_1_4,2,293,135,317,214
2750,8_1_4,2,293,130,319,215
2751,8_1_4,2,294,129,320,215
2752,8_1_4,2,295,124,323,215
2753,8_1_4,2,294,128,321,214
2754,8_1_4,2,294,131,318,212
2755,8_1_4,2,294,133,317,210
2756,8_1_4,2,294,131,318,209
2757,8_1_4,2,295,132,319,208
2758,8_1_4,2,295,133,318,207
2759,8_1_4,2,295,137,316,206
2760,8_1_4,2,294,133,316,205
2761,8_1_4,2,294,133,316,204
2762,8_1_4,2,294,135,315,201
2763,8_1_4,2,294,136,315,202
2764,8_1_4,2,295,143,313,203
2765,8_1_4,2,294,135,313,200
2766,8_1_4,2,294,135,313,199
2767,8_1_4,2,292,128,314,198
2768,8_1_4,2,292,127,313,197
2770,8_1_4,2,290,130,310,197
2771,8_1_4,2,289,130,310,196
2776,8_1_5,11,1418,0,1466,118
2777,8_1_5,11,1421,0,1480,144
2778,8_1_5,11,1415,0,1476,147
2779,8_1_5,11,1417,0,1478,147
2780,8_1_5,11,1426,2,1496,170
2781,8_1_5,11,1422,3,1498,181
2782,8_1_5,11,1407,6,1492,206
2783,8_1_5,11,1403,3,1494,217
2784,8_1_5,11,1404,4,1498,225
2785,8_1_5,11,1393,6,1501,255
2786,8_1_5,11,1381,5,1494,266
2787,8_1_5,11,1371,3,1498,294
2788,8_1_5,11,1352,3,1487,316
2789,8_1_5,11,1345,1,1494,340
2790,8_1_5,11,1329,0,1494,374
2791,8_1_5,11,1322,5,1494,391
2792,8_1_5,11,1318,7,1505,424
2793,8_1_5,11,1307,5,1514,467
2794,8_1_5,11,1294,8,1510,482
2795,8_1_5,11,1285,13,1521,534
2796,8_1_5,11,1287,23,1533,566
2797,8_1_5,11,1281,30,1545,616
2798,8_1_5,11,1271,42,1556,675
2799,8_1_5,11,1277,56,1570,701
2800,8_1_5,11,1305,69,1611,747
2801,8_1_5,11,1347,80,1663,791
2802,8_1_5,11,1396,89,1710,814
2803,8_1_5,11,1440,115,1763,872
2804,8_1_5,11,1533,146,1849,912
2805,8_1_5,11,1620,171,1921,920
2806,8_1_5,11,1677,279,1931,916
2807,8_1_5,11,1699,298,1956,942
2811,8_1_5,10,992,858,1248,1075
2812,8_1_5,10,856,794,1179,1068
2813,8_1_5,10,731,725,1140,1074
2814,8_1_5,10,615,665,1087,1073
2815,8_1_5,10,500,616,1017,1071
2816,8_1_5,10,406,561,974,1073
2817,8_1_5,10,347,524,939,1072
2818,8_1_5,10,302,493,902,1064
2819,8_1_5,10,239,468,847,1068
2820,8_1_5,10,197,441,805,1071
2821,8_1_5,10,173,419,746,1040
2822,8_1_5,10,163,403,703,1015
2823,8_1_5,10,169,393,665,980
2824,8_1_5,10,170,375,618,926
2825,8_1_5,10,149,367,566,904
2826,8_1_5,10,138,363,508,864
2827,8_1_5,10,139,347,481,832
2828,8_1_5,10,137,343,458,816
2829,8_1_5,10,142,329,436,777
2830,8_1_5,10,125,330,397,763
2831,8_1_5,10,116,328,367,746
2832,8_1_5,10,93,319,329,728
2833,8_1_5,10,78,316,301,721
2834,8_1_5,10,70,318,276,705
2835,8_1_5,10,53,311,249,694
2836,8_1_5,10,45,307,226,679
2837,8_1_5,10,30,306,203,679
2838,8_1_5,10,20,301,178,652
2839,8_1_5,10,13,301,166,652
2840,8_1_5,10,5,298,146,632
2841,8_1_5,10,-1,295,127,620
2842,8_1_5,10,-19,289,106,606
4166,8_1_6,2,282,153,308,227
4167,8_1_6,2,284,139,316,228
4168,8_1_6,2,291,133,325,229
4169,8_1_6,2,297,133,331,232
4170,8_1_6,2,298,122,337,234
4171,8_1_6,2,301,120,340,236
4172,8_1_6,2,309,133,343,234
4173,8_1_6,2,320,147,349,237
4174,8_1_6,2,322,145,353,240
4175,8_1_6,2,326,143,358,241
4176,8_1_6,2,328,139,362,243
4177,8_1_6,2,329,136,364,244
4178,8_1_6,2,330,134,366,245
4179,8_1_6,2,332,137,368,248
4180,8_1_6,2,333,138,370,250
4181,8_1_6,2,333,141,370,252
