frame_num,obj_id,camera,x1,y1,x2,y2
486,14_3_1,6,702,168,764,352
487,14_3_1,6,702,160,768,350
488,14_3_1,6,701,156,762,338
489,14_3_1,6,700,156,758,334
490,14_3_1,6,701,153,758,327
491,14_3_1,6,700,155,751,308
492,14_3_1,6,700,152,749,300
1002,14_3_2,4,1630,147,1657,234
1003,14_3_2,4,1630,148,1657,234
1004,14_3_2,4,1631,153,1658,240
1005,14_3_2,4,1631,156,1658,242
1006,14_3_2,4,1631,156,1659,247
1007,14_3_2,4,1632,153,1662,250
1008,14_3_2,4,1632,157,1661,250
1009,14_3_2,4,1632,157,1662,252
1010,14_3_2,4,1633,158,1663,254
1011,14_3_2,4,1632,150,1666,259
1012,14_3_2,4,1632,147,1667,260
1013,14_3_2,4,1632,146,1666,259
1014,14_3_2,4,1632,145,1667,261
1015,14_3_2,4,1632,148,1667,263
1016,14_3_2,4,1632,147,1667,265
1019,14_3_2,4,1628,157,1662,269
1020,14_3_2,4,1626,158,1661,272
1021,14_3_2,4,1623,160,1658,274
1022,14_3_2,4,1619,162,1653,272
1023,14_3_2,4,1616,161,1651,272
1024,14_3_2,4,1614,164,1648,270
1025,14_3_2,4,1610,163,1645,274
1026,14_3_2,4,1608,164,1644,277
1027,14_3_2,4,1605,165,1642,277
1028,14_3_2,4,1603,164,1642,284
1029,14_3_2,4,1602,165,1641,283
1030,14_3_2,4,1601,165,1640,284
1031,14_3_2,4,1596,164,1637,289
1032,14_3_2,4,1592,166,1635,294
1033,14_3_2,4,1590,168,1635,298
1034,14_3_2,4,1590,170,1635,301
1035,14_3_2,4,1589,171,1635,302
1036,14_3_2,4,1592,171,1639,305
1037,14_3_2,4,1590,170,1640,308
1038,14_3_2,4,1589,173,1638,309
1039,14_3_2,4,1590,177,1640,315
1040,14_3_2,4,1590,176,1643,322
1041,14_3_2,4,1592,179,1645,325
1042,14_3_2,4,1592,181,1648,329
1043,14_3_2,4,1592,184,1646,330
1044,14_3_2,4,1592,183,1649,335
1045,14_3_2,4,1593,185,1650,339
1046,14_3_2,4,1595,190,1651,343
1047,14_3_2,4,1598,197,1652,345
1048,14_3_2,4,1596,196,1652,352
1049,14_3_2,4,1595,200,1652,359
1050,14_3_2,4,1594,203,1652,363
1051,14_3_2,4,1594,206,1650,363
1052,14_3_2,4,1595,207,1652,367
1053,14_3_2,4,1594,209,1651,371
1054,14_3_2,4,1591,209,1650,381
1055,14_3_2,4,1589,210,1651,390
1056,14_3_2,4,1589,209,1651,392
1057,14_3_2,4,1588,211,1651,398
1058,14_3_2,4,1588,215,1650,401
1059,14_3_2,4,1585,218,1649,408
1060,14_3_2,4,1584,225,1648,416
1061,14_3_2,4,1584,225,1651,425
1062,14_3_2,4,1582,228,1651,435
1063,14_3_2,4,1578,230,1649,447
1064,14_3_2,4,1575,230,1647,453
1065,14_3_2,4,1572,234,1646,463
1066,14_3_2,4,1569,239,1644,472
1067,14_3_2,4,1567,242,1644,482
1068,14_3_2,4,1563,246,1642,494
1069,14_3_2,4,1558,248,1639,503
1070,14_3_2,4,1554,252,1637,517
1071,14_3_2,4,1551,258,1636,528
1072,14_3_2,4,1550,261,1635,534
1073,14_3_2,4,1546,269,1634,551
1074,14_3_2,4,1537,271,1629,569
1075,14_3_2,4,1530,275,1625,581
1076,14_3_2,4,1517,283,1617,601
1077,14_3_2,4,1508,287,1611,611
1078,14_3_2,4,1498,297,1604,627
1079,14_3_2,4,1486,302,1596,648
1080,14_3_2,4,1473,306,1590,669
1081,14_3_2,4,1459,319,1584,704
1082,14_3_2,4,1445,327,1575,720
1083,14_3_2,4,1433,335,1570,747
1084,14_3_2,4,1422,347,1563,773
1085,14_3_2,4,1417,355,1560,785
1086,14_3_2,4,1410,372,1566,840
1087,14_3_2,4,1407,388,1570,873
1088,14_3_2,4,1401,402,1571,902
1089,14_3_2,4,1390,426,1571,961
1090,14_3_2,4,1384,440,1570,993
1091,14_3_2,4,1372,462,1571,1054
1092,14_3_2,4,1356,488,1557,1077
1093,14_3_2,4,1330,514,1527,1082
1094,14_3_2,4,1299,557,1490,1085
1095,14_3_2,4,1253,595,1440,1084
1096,14_3_2,4,1223,642,1402,1082
1097,14_3_2,4,1195,711,1361,1084
1098,14_3_2,4,1159,764,1309,1072
1099,14_3_2,4,1124,857,1245,1077
1100,14_3_2,4,1106,900,1209,1087
1103,14_3_2,2,461,552,673,1069
1104,14_3_2,2,445,517,666,1058
1105,14_3_2,2,428,500,659,1067
1106,14_3_2,2,409,479,625,1011
1107,14_3_2,2,389,452,600,974
1108,14_3_2,2,377,423,584,942
1109,14_3_2,2,374,397,563,877
1110,14_3_2,2,371,382,553,852
1111,14_3_2,2,368,371,540,821
1112,14_3_2,2,358,353,520,782
1113,14_3_2,2,356,347,509,759
1114,14_3_2,2,359,336,499,720
1115,14_3_2,2,360,325,495,698
1116,14_3_2,2,358,319,488,686
1117,14_3_2,2,354,305,476,652
1118,14_3_2,2,352,297,471,643
1119,14_3_2,2,362,296,466,602
1120,14_3_2,2,363,284,463,583
1121,14_3_2,2,363,282,458,567
1122,14_3_2,2,361,273,454,556
1123,14_3_2,2,355,268,447,547
1124,14_3_2,2,354,264,441,533
1125,14_3_2,2,354,257,437,516
1126,14_3_2,2,351,254,432,508
1127,14_3_2,2,345,250,422,493
1128,14_3_2,2,338,246,414,489
1129,14_3_2,2,335,244,409,480
1130,14_3_2,2,335,238,405,463
1131,14_3_2,2,333,235,403,459
1132,14_3_2,2,329,231,398,455
1133,14_3_2,2,325,228,390,442
1134,14_3_2,2,322,226,385,434
1135,14_3_2,2,321,222,380,420
1136,14_3_2,2,318,220,376,417
1137,14_3_2,2,314,219,372,413
1138,14_3_2,2,310,214,367,404
1139,14_3_2,2,306,211,362,401
1140,14_3_2,2,304,211,356,389
1141,14_3_2,2,300,207,353,390
1142,14_3_2,2,297,209,349,385
1143,14_3_2,2,291,206,343,382
1144,14_3_2,2,286,204,337,377
1145,14_3_2,2,283,201,333,371
1146,14_3_2,2,280,196,330,368
1147,14_3_2,2,279,197,328,365
1148,14_3_2,2,277,194,325,359
1149,14_3_2,2,278,192,325,354
1150,14_3_2,2,280,190,326,352
1151,14_3_2,2,283,187,327,343
1152,14_3_2,2,285,188,328,340
1153,14_3_2,2,285,190,328,339
1154,14_3_2,2,285,187,327,334
1155,14_3_2,2,284,186,325,332
1156,14_3_2,2,286,183,326,325
1157,14_3_2,2,287,178,328,324
1158,14_3_2,2,288,183,327,321
1159,14_3_2,2,288,183,327,315
1160,14_3_2,2,289,182,328,313
1161,14_3_2,2,293,177,332,308
1162,14_3_2,2,296,175,335,303
1163,14_3_2,2,297,173,335,301
1164,14_3_2,2,298,171,336,297
1165,14_3_2,2,298,169,336,296
1166,14_3_2,2,298,169,336,292
1167,14_3_2,2,302,168,336,284
1168,14_3_2,2,300,169,335,286
1169,14_3_2,2,295,169,332,287
1170,14_3_2,2,293,166,329,284
1171,14_3_2,2,293,167,327,282
1172,14_3_2,2,292,164,326,279
1173,14_3_2,2,291,163,325,276
1174,14_3_2,2,289,163,323,278
1175,14_3_2,2,288,162,322,276
1176,14_3_2,2,287,160,320,274
1177,14_3_2,2,286,158,318,272
1178,14_3_2,2,285,156,317,269
1179,14_3_2,2,285,159,316,268
1180,14_3_2,2,284,156,315,265
1181,14_3_2,2,285,156,315,265
1182,14_3_2,2,287,156,315,259
1183,14_3_2,2,288,156,316,256
1184,14_3_2,2,289,156,317,255
1185,14_3_2,2,289,156,317,253
1186,14_3_2,2,288,153,317,251
1187,14_3_2,2,290,154,317,249
1188,14_3_2,2,291,154,318,247
1189,14_3_2,2,290,152,318,249
1190,14_3_2,2,290,153,318,248
1191,14_3_2,2,290,153,318,248
1192,14_3_2,2,292,153,320,248
1193,14_3_2,2,294,152,321,245
1194,14_3_2,2,294,152,321,244
1195,14_3_2,2,294,153,321,245
1196,14_3_2,2,295,150,321,239
1197,14_3_2,2,296,149,320,235
1198,14_3_2,2,296,149,320,233
1199,14_3_2,2,296,148,320,233
1200,14_3_2,2,295,150,319,234
1201,14_3_2,2,295,148,319,232
1202,14_3_2,2,295,148,319,231
1203,14_3_2,2,296,147,319,230
1204,14_3_2,2,296,148,320,230
1205,14_3_2,2,296,150,319,229
1206,14_3_2,2,296,146,320,227
1207,14_3_2,2,296,145,319,225
1208,14_3_2,2,298,146,319,223
1209,14_3_2,2,298,141,321,224
1210,14_3_2,2,299,143,321,225
1211,14_3_2,2,297,139,321,224
1212,14_3_2,2,298,138,321,223
1213,14_3_2,2,297,137,320,222
1214,14_3_2,2,296,135,321,222
1215,14_3_2,2,296,134,321,222
1216,14_3_2,2,294,132,319,223
1217,14_3_2,2,294,128,320,222
1218,14_3_2,2,293,132,318,219
1219,14_3_2,2,293,133,316,216
1220,14_3_2,2,293,133,318,218
1221,14_3_2,2,294,140,316,216
1222,14_3_2,2,292,137,315,215
1223,14_3_2,2,292,133,315,214
1224,14_3_2,2,292,133,316,213
1225,14_3_2,2,293,132,317,212
1226,14_3_2,2,293,145,313,214
1227,14_3_2,2,294,153,311,210
1228,14_3_2,2,292,141,312,210
1229,14_3_2,2,293,142,311,205
1230,14_3_2,2,293,142,310,204
1234,14_3_2,2,291,151,307,204
1235,14_3_2,2,291,152,306,203
1237,14_3_2,2,294,156,306,199
1238,14_3_2,2,292,145,307,198
1239,14_3_2,2,292,144,307,196
1240,14_3_2,2,293,139,309,195
1241,14_3_2,2,292,138,309,196
1242,14_3_2,2,292,140,309,196
1243,14_3_2,2,292,137,309,195
1244,14_3_2,2,292,135,309,195
1245,14_3_2,2,293,137,309,195
1246,14_3_2,2,293,136,310,195
1247,14_3_2,2,293,136,310,193
1248,14_3_2,2,293,135,310,192
1596,14_3_3,4,1618,148,1651,256
1597,14_3_3,4,1619,148,1651,254
1598,14_3_3,4,1619,148,1651,253
1599,14_3_3,4,1619,149,1650,252
1600,14_3_3,4,1618,148,1650,255
1601,14_3_3,4,1617,153,1649,257
1602,14_3_3,4,1615,152,1648,260
1603,14_3_3,4,1615,157,1647,260
1604,14_3_3,4,1615,158,1646,260
1605,14_3_3,4,1614,155,1648,263
1606,14_3_3,4,1613,152,1649,269
1607,14_3_3,4,1612,151,1650,271
1608,14_3_3,4,1612,151,1651,275
1609,14_3_3,4,1613,153,1651,275
1610,14_3_3,4,1613,152,1652,275
1611,14_3_3,4,1613,150,1655,281
1612,14_3_3,4,1613,151,1655,287
1613,14_3_3,4,1613,153,1655,288
1614,14_3_3,4,1611,153,1655,291
1615,14_3_3,4,1611,164,1650,288
1616,14_3_3,4,1611,168,1648,287
1617,14_3_3,4,1609,171,1647,291
1618,14_3_3,4,1607,174,1646,293
1619,14_3_3,4,1604,176,1642,296
1620,14_3_3,4,1601,176,1640,299
1621,14_3_3,4,1598,176,1637,300
1622,14_3_3,4,1597,175,1637,302
1623,14_3_3,4,1594,175,1636,308
1624,14_3_3,4,1593,179,1635,312
1625,14_3_3,4,1591,182,1633,315
1626,14_3_3,4,1590,183,1632,320
1627,14_3_3,4,1589,186,1632,324
1628,14_3_3,4,1588,186,1631,327
1629,14_3_3,4,1587,188,1629,328
1630,14_3_3,4,1586,187,1630,333
1631,14_3_3,4,1585,188,1629,332
1632,14_3_3,4,1583,189,1628,336
1633,14_3_3,4,1582,190,1628,341
1634,14_3_3,4,1582,190,1629,345
1635,14_3_3,4,1581,186,1631,352
1636,14_3_3,4,1580,189,1630,353
1637,14_3_3,4,1579,188,1630,358
1638,14_3_3,4,1578,188,1631,363
1639,14_3_3,4,1579,192,1632,366
1640,14_3_3,4,1580,192,1633,369
1641,14_3_3,4,1580,196,1635,376
1642,14_3_3,4,1577,199,1634,383
1643,14_3_3,4,1574,199,1631,386
1644,14_3_3,4,1570,200,1629,387
1645,14_3_3,4,1569,201,1629,396
1646,14_3_3,4,1568,202,1630,402
1647,14_3_3,4,1569,203,1631,408
1648,14_3_3,4,1568,205,1633,417
1649,14_3_3,4,1566,205,1633,423
1650,14_3_3,4,1565,205,1633,427
1651,14_3_3,4,1562,209,1632,436
1652,14_3_3,4,1561,211,1631,439
1653,14_3_3,4,1559,213,1631,446
1654,14_3_3,4,1556,219,1628,452
1655,14_3_3,4,1547,221,1622,461
1656,14_3_3,4,1541,218,1618,466
1657,14_3_3,4,1537,223,1616,478
1658,14_3_3,4,1537,228,1614,479
1659,14_3_3,4,1535,229,1615,485
1660,14_3_3,4,1533,233,1615,495
1661,14_3_3,4,1530,239,1613,503
1662,14_3_3,4,1528,239,1617,525
1663,14_3_3,4,1532,243,1625,542
1664,14_3_3,4,1544,250,1638,554
1665,14_3_3,4,1554,253,1650,569
1666,14_3_3,4,1560,264,1659,588
1667,14_3_3,4,1562,269,1664,600
1668,14_3_3,4,1565,271,1669,610
1669,14_3_3,4,1568,281,1674,626
1670,14_3_3,4,1574,286,1680,636
1671,14_3_3,4,1574,287,1685,654
1672,14_3_3,4,1567,295,1681,672
1673,14_3_3,4,1559,301,1676,689
1674,14_3_3,4,1549,304,1671,706
1675,14_3_3,4,1537,314,1664,737
1676,14_3_3,4,1524,313,1657,756
1677,14_3_3,4,1510,314,1646,767
1678,14_3_3,4,1482,328,1627,795
1679,14_3_3,4,1458,340,1606,816
1680,14_3_3,4,1439,348,1593,844
1681,14_3_3,4,1419,360,1586,897
1682,14_3_3,4,1405,369,1578,924
1683,14_3_3,4,1389,391,1565,949
1684,14_3_3,4,1358,420,1549,1008
1685,14_3_3,4,1332,436,1528,1035
1686,14_3_3,4,1307,454,1511,1067
1687,14_3_3,4,1286,490,1488,1080
1688,14_3_3,4,1270,520,1468,1077
1689,14_3_3,4,1252,553,1447,1077
1690,14_3_3,4,1221,601,1412,1076
1691,14_3_3,4,1178,646,1369,1080
1692,14_3_3,4,1140,699,1327,1079
1693,14_3_3,4,1121,795,1285,1081
1694,14_3_3,4,1086,876,1210,1074
1695,14_3_3,4,1042,987,1117,1080
1696,14_3_3,4,1025,1052,1054,1087
1701,14_3_3,2,376,424,572,987
1702,14_3_3,2,358,417,558,993
1703,14_3_3,2,349,401,533,931
1704,14_3_3,2,329,377,510,898
1705,14_3_3,2,321,368,499,884
1706,14_3_3,2,327,353,493,836
1707,14_3_3,2,329,338,488,799
1708,14_3_3,2,329,334,483,785
1709,14_3_3,2,327,323,471,745
1710,14_3_3,2,322,310,463,726
1711,14_3_3,2,322,305,461,716
1712,14_3_3,2,330,294,460,679
1713,14_3_3,2,335,285,459,656
1714,14_3_3,2,337,286,455,642
1715,14_3_3,2,335,278,448,618
1716,14_3_3,2,331,268,442,601
1717,14_3_3,2,330,265,439,596
1718,14_3_3,2,332,259,438,580
1719,14_3_3,2,336,254,437,560
1720,14_3_3,2,334,253,433,554
1721,14_3_3,2,333,246,427,533
1722,14_3_3,2,330,243,423,524
1723,14_3_3,2,330,242,421,520
1724,14_3_3,2,334,237,422,503
1725,14_3_3,2,335,233,422,496
1726,14_3_3,2,333,231,419,493
1727,14_3_3,2,330,231,412,482
1728,14_3_3,2,326,221,407,469
1729,14_3_3,2,324,220,405,467
1730,14_3_3,2,325,220,403,459
1731,14_3_3,2,326,215,402,448
1732,14_3_3,2,325,213,400,446
1733,14_3_3,2,321,211,394,439
1734,14_3_3,2,316,207,387,430
1735,14_3_3,2,313,205,383,425
1736,14_3_3,2,313,208,380,420
1737,14_3_3,2,313,203,379,412
1738,14_3_3,2,312,207,375,404
1739,14_3_3,2,308,208,369,400
1740,14_3_3,2,304,204,364,392
1741,14_3_3,2,302,197,363,389
1742,14_3_3,2,301,199,360,385
1743,14_3_3,2,302,199,359,379
1744,14_3_3,2,301,203,355,375
1745,14_3_3,2,299,203,352,370
1746,14_3_3,2,297,202,349,364
1747,14_3_3,2,295,194,349,361
1748,14_3_3,2,294,189,348,359
1749,14_3_3,2,293,185,347,354
1750,14_3_3,2,293,189,344,349
1751,14_3_3,2,290,189,341,347
1752,14_3_3,2,288,188,337,342
1753,14_3_3,2,285,185,334,339
1754,14_3_3,2,284,183,333,336
1755,14_3_3,2,283,177,331,332
1756,14_3_3,2,283,182,328,326
1757,14_3_3,2,280,179,325,323
1758,14_3_3,2,278,174,323,319
1759,14_3_3,2,277,175,321,317
1760,14_3_3,2,277,169,321,315
1761,14_3_3,2,277,163,323,313
1762,14_3_3,2,279,168,322,308
1763,14_3_3,2,279,165,322,307
1764,14_3_3,2,279,165,322,304
1765,14_3_3,2,279,163,321,303
1766,14_3_3,2,282,164,324,301
1767,14_3_3,2,282,157,326,299
1768,14_3_3,2,281,157,324,300
1769,14_3_3,2,281,157,325,298
1770,14_3_3,2,280,159,322,295
1771,14_3_3,2,278,157,320,293
1772,14_3_3,2,278,154,319,290
1773,14_3_3,2,278,142,321,287
1774,14_3_3,2,279,149,318,285
1775,14_3_3,2,281,157,317,282
1776,14_3_3,2,282,161,316,280
1777,14_3_3,2,281,154,317,278
1778,14_3_3,2,283,146,320,276
1779,14_3_3,2,284,145,321,274
1780,14_3_3,2,285,147,320,270
1781,14_3_3,2,284,150,318,271
1782,14_3_3,2,284,150,318,270
1783,14_3_3,2,283,154,315,266
1784,14_3_3,2,282,153,315,266
1785,14_3_3,2,282,148,316,266
1786,14_3_3,2,284,151,317,264
1787,14_3_3,2,282,146,316,262
1788,14_3_3,2,281,145,316,261
1789,14_3_3,2,281,148,315,259
1790,14_3_3,2,280,149,314,260
1791,14_3_3,2,280,146,314,260
1792,14_3_3,2,280,144,314,259
1793,14_3_3,2,279,145,313,258
1794,14_3_3,2,278,148,311,256
1795,14_3_3,2,277,147,310,258
1796,14_3_3,2,277,152,309,259
1797,14_3_3,2,278,146,315,271
1798,14_3_3,2,280,151,313,267
1799,14_3_3,2,281,155,311,260
1800,14_3_3,2,278,147,314,276
1801,14_3_3,2,281,153,310,256
1802,14_3_3,2,281,153,310,255
1806,14_3_3,2,287,149,311,236
1807,14_3_3,2,283,145,322,292
1808,14_3_3,2,297,155,339,309
1809,14_3_3,2,303,162,346,318
1810,14_3_3,2,305,163,350,326
1811,14_3_3,2,308,167,352,329
1812,14_3_3,2,310,174,354,333
1813,14_3_3,2,308,168,355,337
1814,14_3_3,2,306,166,355,337
1815,14_3_3,2,306,166,355,339
1816,14_3_3,2,309,175,356,343
1817,14_3_3,2,313,179,359,345
1818,14_3_3,2,312,178,362,355
1819,14_3_3,2,313,178,364,361
1820,14_3_3,2,312,177,365,363
1821,14_3_3,2,309,176,364,369
1822,14_3_3,2,307,179,362,370
1823,14_3_3,2,307,182,363,372
1824,14_3_3,2,303,188,361,382
1825,14_3_3,2,301,187,362,387
1826,14_3_3,2,298,189,360,391
1827,14_3_3,2,299,198,360,392
1828,14_3_3,2,300,200,362,398
1829,14_3_3,2,302,203,365,404
1830,14_3_3,2,302,204,366,408
1831,14_3_3,2,301,203,367,410
1832,14_3_3,2,303,206,369,411
1833,14_3_3,2,304,208,373,420
1834,14_3_3,2,305,208,376,426
1835,14_3_3,2,307,210,378,429
1836,14_3_3,2,308,213,381,436
1837,14_3_3,2,310,215,386,441
1838,14_3_3,2,313,220,395,467
1839,14_3_3,2,314,223,396,465
1840,14_3_3,2,318,223,402,470
1841,14_3_3,2,322,228,405,472
1842,14_3_3,2,316,230,403,488
1843,14_3_3,2,313,230,405,507
1844,14_3_3,2,315,237,405,513
1845,14_3_3,2,319,243,408,518
1846,14_3_3,2,315,242,413,544
1847,14_3_3,2,312,247,413,558
1848,14_3_3,2,311,250,412,562
1849,14_3_3,2,313,254,418,581
1850,14_3_3,2,318,260,424,592
1851,14_3_3,2,323,270,431,602
1852,14_3_3,2,323,280,439,627
1853,14_3_3,2,317,281,439,649
1854,14_3_3,2,325,297,448,655
1855,14_3_3,2,334,304,464,675
1856,14_3_3,2,341,324,472,697
1857,14_3_3,2,352,329,493,716
1858,14_3_3,2,351,339,502,751
1859,14_3_3,2,362,344,524,771
1860,14_3_3,2,364,336,539,788
1861,14_3_3,2,368,344,554,827
1862,14_3_3,2,378,342,575,851
1863,14_3_3,2,376,353,584,885
1864,14_3_3,2,376,378,600,942
1865,14_3_3,2,390,390,615,959
1866,14_3_3,2,396,419,636,1029
1867,14_3_3,2,417,443,661,1064
1868,14_3_3,2,434,469,678,1077
1869,14_3_3,2,441,505,683,1084
1870,14_3_3,2,444,542,683,1088
1871,14_3_3,2,460,592,685,1085
1872,14_3_3,2,501,661,708,1087
1873,14_3_3,2,560,723,756,1084
1874,14_3_3,2,582,754,769,1098
2017,14_3_4,9,481,90,505,159
2018,14_3_4,9,484,90,508,160
2019,14_3_4,9,485,91,509,160
2020,14_3_4,9,487,92,510,159
2021,14_3_4,9,487,92,511,158
2022,14_3_4,9,486,92,511,160
2023,14_3_4,9,485,90,510,160
2024,14_3_4,9,484,90,510,161
2025,14_3_4,9,484,89,510,161
2026,14_3_4,9,484,91,509,161
2027,14_3_4,9,481,93,506,161
2028,14_3_4,9,481,94,506,162
2030,14_3_4,9,477,97,503,168
2031,14_3_4,9,476,98,502,169
2036,14_3_4,9,476,107,500,173
2037,14_3_4,9,477,111,501,173
2038,14_3_4,9,476,110,501,174
2039,14_3_4,9,476,105,504,176
2040,14_3_4,9,477,107,504,175
2041,14_3_4,9,476,108,504,175
2042,14_3_4,9,476,121,499,178
2043,14_3_4,9,476,123,498,179
2044,14_3_4,9,476,123,498,179
2045,14_3_4,9,474,122,498,179
2046,14_3_4,9,474,113,502,180
2047,14_3_4,9,474,116,500,181
2048,14_3_4,9,473,119,499,183
2049,14_3_4,9,471,104,504,186
2050,14_3_4,9,470,95,506,186
2051,14_3_4,9,474,105,505,186
2052,14_3_4,9,476,106,507,186
2053,14_3_4,9,477,107,508,187
2054,14_3_4,9,476,101,510,190
2055,14_3_4,9,476,99,512,193
2056,14_3_4,9,477,98,513,194
2057,14_3_4,9,478,93,515,196
2058,14_3_4,9,478,91,516,196
2059,14_3_4,9,478,91,515,197
2060,14_3_4,9,480,95,516,196
2061,14_3_4,9,482,98,517,199
2062,14_3_4,9,483,98,519,201
2063,14_3_4,9,486,101,521,202
2064,14_3_4,9,488,104,522,202
2065,14_3_4,9,487,103,522,206
2066,14_3_4,9,490,116,521,206
2067,14_3_4,9,490,119,521,207
2068,14_3_4,9,488,110,523,211
2069,14_3_4,9,487,106,523,210
2070,14_3_4,9,491,112,524,211
2071,14_3_4,9,489,113,524,213
2072,14_3_4,9,489,117,522,214
2073,14_3_4,9,489,115,523,214
2074,14_3_4,9,485,108,522,217
2075,14_3_4,9,488,109,525,218
2076,14_3_4,9,491,112,528,220
2077,14_3_4,9,492,107,531,223
2078,14_3_4,9,494,125,528,223
2079,14_3_4,9,490,105,531,224
2080,14_3_4,9,491,109,532,226
2081,14_3_4,9,494,112,533,226
2082,14_3_4,9,495,106,537,228
2083,14_3_4,9,497,107,540,231
2084,14_3_4,9,498,106,541,233
2085,14_3_4,9,499,106,543,237
2086,14_3_4,9,503,108,547,239
2087,14_3_4,9,507,114,549,240
2088,14_3_4,9,510,115,553,242
2089,14_3_4,9,511,115,555,244
2090,14_3_4,9,513,121,555,247
2091,14_3_4,9,512,120,554,247
2092,14_3_4,9,507,113,554,249
2093,14_3_4,9,508,116,555,253
2094,14_3_4,9,510,117,556,253
2095,14_3_4,9,511,119,557,254
2096,14_3_4,9,511,123,556,257
2097,14_3_4,9,509,125,555,260
2098,14_3_4,9,505,124,552,261
2099,14_3_4,9,504,128,550,263
2100,14_3_4,9,504,132,552,269
2101,14_3_4,9,507,135,554,270
2102,14_3_4,9,507,135,556,273
2103,14_3_4,9,508,138,558,275
2104,14_3_4,9,506,135,558,278
2105,14_3_4,9,503,135,557,281
2106,14_3_4,9,502,133,559,287
2107,14_3_4,9,504,132,563,288
2108,14_3_4,9,506,133,565,290
2109,14_3_4,9,505,133,565,294
2110,14_3_4,9,500,131,563,298
2111,14_3_4,9,499,131,563,302
2112,14_3_4,9,498,138,562,309
2113,14_3_4,9,500,144,564,312
2114,14_3_4,9,501,142,566,314
2115,14_3_4,9,502,144,568,320
2116,14_3_4,9,501,147,568,324
2117,14_3_4,9,499,148,566,328
2118,14_3_4,9,496,150,565,333
2119,14_3_4,9,497,153,566,337
2120,14_3_4,9,502,155,571,338
2121,14_3_4,9,504,154,576,345
2122,14_3_4,9,504,156,578,352
2123,14_3_4,9,501,156,576,356
2124,14_3_4,9,500,161,575,360
2125,14_3_4,9,502,168,578,369
2126,14_3_4,9,507,168,585,373
2127,14_3_4,9,508,167,589,377
2128,14_3_4,9,509,171,591,384
2129,14_3_4,9,506,173,591,393
2130,14_3_4,9,505,173,592,399
2131,14_3_4,9,505,174,594,407
2132,14_3_4,9,508,180,597,416
2133,14_3_4,9,514,179,607,422
2134,14_3_4,9,518,187,611,430
2135,14_3_4,9,517,188,614,439
2136,14_3_4,9,513,188,614,446
2137,14_3_4,9,513,187,619,459
2138,14_3_4,9,514,192,623,471
