frame_num,obj_id,camera,x1,y1,x2,y2
465,3_1_5,6,419,360,984,1051
465,3_1_4,10,154,240,222,426
466,3_1_5,6,409,372,917,1020
466,3_1_4,10,154,239,224,429
467,3_1_5,6,382,366,850,989
467,3_1_4,10,156,244,227,437
468,3_1_5,6,383,340,799,918
468,3_1_4,10,159,247,230,440
469,3_1_5,6,377,309,756,857
469,3_1_4,10,159,252,229,442
470,3_1_5,6,363,295,723,838
470,3_1_4,10,159,256,231,452
471,3_1_5,6,366,281,679,773
471,3_1_4,10,161,258,235,459
472,3_1_5,6,355,275,646,753
472,3_1_4,10,163,260,241,470
473,3_1_5,6,360,253,620,697
473,3_1_4,10,164,258,244,478
474,3_1_5,6,358,250,601,680
474,3_1_4,10,164,264,247,490
475,3_1_5,6,356,242,575,642
475,3_1_4,10,166,267,253,499
476,3_1_5,6,351,229,551,607
476,3_1_4,10,169,269,260,512
477,3_1_5,6,350,225,537,588
477,3_1_4,10,172,272,267,523
478,3_1_5,6,349,213,524,561
478,3_1_4,10,175,274,272,531
479,3_1_5,6,344,205,517,556
479,3_1_4,10,170,281,271,548
480,3_1_5,6,343,198,500,528
480,3_1_4,10,169,284,272,558
481,3_1_5,6,337,191,485,508
481,3_1_4,10,171,288,277,575
482,3_1_5,6,334,185,477,499
482,3_1_4,10,178,295,288,588
483,3_1_5,6,335,179,467,474
483,3_1_4,10,174,299,288,604
484,3_1_5,6,337,173,465,462
484,3_1_4,10,170,305,289,621
485,3_1_5,6,335,169,454,444
485,3_1_4,10,173,307,295,633
486,3_1_5,6,338,164,449,425
486,3_1_4,10,180,316,309,660
487,3_1_5,6,337,162,443,419
487,3_1_4,10,188,318,320,667
488,3_1_5,6,340,158,438,401
488,3_1_4,10,190,324,331,695
489,3_1_5,6,341,156,437,395
489,3_1_4,10,190,330,339,725
490,3_1_5,6,339,150,431,385
490,3_1_4,10,202,337,354,741
491,3_1_5,6,341,149,427,371
491,3_1_4,10,217,347,378,776
492,3_1_5,6,341,148,427,372
492,3_1_4,10,228,351,394,795
493,3_1_5,6,344,146,425,362
493,3_1_4,10,230,374,404,840
494,3_1_5,6,343,146,421,354
494,3_1_4,10,237,391,414,863
495,3_1_5,6,342,142,417,345
495,3_1_4,10,260,403,456,919
496,3_1_5,6,343,140,417,340
496,3_1_4,10,276,420,482,962
497,3_1_5,6,345,139,416,333
497,3_1_4,10,291,433,512,1012
498,3_1_5,6,350,134,418,324
498,3_1_4,10,305,473,530,1057
499,3_1_5,6,353,135,418,316
499,3_1_4,10,336,493,561,1074
500,3_1_5,6,355,130,417,307
500,3_1_4,10,380,498,610,1081
501,3_1_5,6,357,125,419,300
501,3_1_4,10,442,465,682,1068
502,3_1_5,6,356,124,417,296
502,3_1_4,10,480,467,733,1079
503,3_1_5,6,357,120,417,289
503,3_1_4,10,516,479,749,1045
504,3_1_5,6,357,122,414,283
504,3_1_4,10,558,506,784,1053
505,3_1_5,6,357,121,411,275
505,3_1_4,10,606,525,833,1074
506,3_1_5,6,355,121,408,271
506,3_1_4,10,663,559,882,1083
507,3_1_5,6,353,119,407,270
507,3_1_4,10,717,599,928,1078
508,3_1_5,6,357,112,412,264
508,3_1_4,10,801,649,1000,1078
509,3_1_5,6,355,107,411,260
509,3_1_4,10,914,693,1105,1078
510,3_1_5,6,348,108,404,259
510,3_1_4,10,1038,744,1216,1079
511,3_1_5,6,341,108,397,256
511,3_1_4,10,1103,773,1270,1087
512,3_1_5,6,333,108,389,256
513,3_1_5,6,336,111,387,250
514,3_1_5,6,328,110,379,248
515,3_1_5,6,322,109,371,243
516,3_1_5,6,314,108,361,235
517,3_1_5,6,305,109,352,237
518,3_1_5,6,296,110,340,233
519,3_1_5,6,282,110,327,236
520,3_1_5,6,276,109,320,233
840,3_1_6,4,1632,172,1666,285
841,3_1_6,4,1628,170,1663,286
842,3_1_6,4,1627,171,1662,288
843,3_1_6,4,1625,172,1662,293
844,3_1_6,4,1625,171,1662,293
845,3_1_6,4,1622,175,1659,295
846,3_1_6,4,1620,175,1659,300
847,3_1_6,4,1620,178,1659,305
848,3_1_6,4,1621,180,1660,305
849,3_1_6,4,1621,183,1660,309
850,3_1_6,4,1621,183,1661,312
851,3_1_6,4,1620,182,1662,317
852,3_1_6,4,1622,184,1665,324
853,3_1_6,4,1623,187,1667,326
854,3_1_6,4,1623,187,1668,331
855,3_1_6,4,1623,188,1668,335
856,3_1_6,4,1623,191,1670,341
857,3_1_6,4,1624,192,1672,347
858,3_1_6,4,1624,195,1672,353
859,3_1_6,4,1623,200,1672,359
860,3_1_6,4,1622,200,1671,362
861,3_1_6,4,1622,209,1671,367
862,3_1_6,4,1623,208,1674,374
863,3_1_6,4,1619,206,1674,383
864,3_1_6,4,1617,208,1673,391
865,3_1_6,4,1616,212,1672,394
866,3_1_6,4,1616,217,1674,408
867,3_1_6,4,1617,221,1675,414
868,3_1_6,4,1614,225,1673,424
869,3_1_6,4,1611,229,1670,425
870,3_1_6,4,1607,229,1670,440
871,3_1_6,4,1607,235,1672,449
872,3_1_6,4,1603,234,1670,454
873,3_1_6,4,1599,241,1666,463
874,3_1_6,4,1595,243,1664,473
875,3_1_6,4,1590,247,1663,489
876,3_1_6,4,1587,252,1664,508
877,3_1_6,4,1583,255,1663,520
878,3_1_6,4,1578,265,1662,539
879,3_1_6,4,1571,269,1659,553
880,3_1_6,4,1566,278,1660,579
881,3_1_6,4,1561,282,1660,592
882,3_1_6,4,1554,290,1656,607
883,3_1_6,4,1545,303,1653,637
884,3_1_6,4,1538,309,1654,664
885,3_1_6,4,1532,326,1655,701
886,3_1_6,4,1525,331,1652,715
887,3_1_6,4,1516,347,1649,753
888,3_1_6,4,1507,362,1645,779
889,3_1_6,4,1498,380,1648,834
890,3_1_6,4,1492,399,1649,879
891,3_1_6,4,1478,414,1644,917
892,3_1_6,4,1460,444,1639,979
893,3_1_6,4,1448,463,1632,1005
894,3_1_6,4,1433,502,1624,1051
895,3_1_6,4,1418,545,1607,1069
896,3_1_6,4,1394,586,1581,1078
897,3_1_6,4,1363,657,1539,1085
898,3_1_6,4,1307,715,1470,1082
899,3_1_6,4,1287,836,1414,1085
900,3_1_6,4,1273,878,1388,1103
904,3_1_6,2,352,417,527,885
905,3_1_6,2,324,398,507,889
906,3_1_6,2,316,387,486,843
907,3_1_6,2,309,360,470,792
908,3_1_6,2,310,351,465,770
909,3_1_6,2,307,334,448,717
910,3_1_6,2,299,327,437,707
911,3_1_6,2,303,311,428,659
912,3_1_6,2,298,300,420,641
913,3_1_6,2,294,299,409,624
914,3_1_6,2,289,284,398,596
915,3_1_6,2,285,279,391,586
916,3_1_6,2,283,273,380,552
917,3_1_6,2,278,266,373,541
918,3_1_6,2,271,261,363,525
919,3_1_6,2,269,256,357,515
920,3_1_6,2,266,254,352,508
921,3_1_6,2,264,242,346,488
922,3_1_6,2,263,240,343,480
923,3_1_6,2,263,237,337,463
924,3_1_6,2,262,235,334,458
925,3_1_6,2,265,234,331,437
926,3_1_6,2,265,228,332,433
927,3_1_6,2,263,229,327,428
928,3_1_6,2,263,222,326,416
929,3_1_6,2,262,219,323,409
930,3_1_6,2,264,214,322,397
931,3_1_6,2,266,216,322,393
932,3_1_6,2,265,214,321,391
933,3_1_6,2,265,208,321,383
934,3_1_6,2,266,207,321,378
935,3_1_6,2,270,203,322,367
936,3_1_6,2,272,202,324,361
937,3_1_6,2,270,199,321,356
938,3_1_6,2,270,193,322,351
939,3_1_6,2,271,191,322,347
940,3_1_6,2,275,188,325,343
941,3_1_6,2,276,186,326,340
942,3_1_6,2,276,185,323,332
943,3_1_6,2,278,184,324,330
944,3_1_6,2,281,184,324,320
945,3_1_6,2,282,181,326,318
946,3_1_6,2,282,181,325,318
947,3_1_6,2,283,178,325,313
948,3_1_6,2,282,179,322,309
949,3_1_6,2,280,177,320,302
950,3_1_6,2,277,177,317,302
951,3_1_6,2,274,176,314,302
952,3_1_6,2,272,175,311,300
953,3_1_6,2,271,172,311,302
954,3_1_6,2,272,171,310,297
955,3_1_6,2,272,171,309,293
956,3_1_6,2,274,172,308,287
957,3_1_6,2,274,169,309,286
958,3_1_6,2,275,171,308,283
959,3_1_6,2,277,168,309,277
960,3_1_6,2,278,167,309,273
961,3_1_6,2,279,167,309,269
962,3_1_6,2,278,166,309,266
963,3_1_6,2,280,165,309,260
964,3_1_6,2,279,163,309,261
965,3_1_6,2,279,163,309,260
966,3_1_6,2,279,163,308,257
967,3_1_6,2,279,164,308,256
968,3_1_6,2,279,163,307,253
969,3_1_6,2,279,162,308,252
970,3_1_6,2,279,159,308,251
971,3_1_6,2,277,154,307,249
972,3_1_6,2,277,153,307,249
973,3_1_6,2,279,148,309,245
974,3_1_6,2,282,121,321,242
975,3_1_6,2,284,111,325,239
976,3_1_6,2,287,113,327,236
977,3_1_6,2,295,115,333,231
978,3_1_6,2,294,115,333,234
979,3_1_6,2,303,131,337,235
980,3_1_6,2,309,141,338,236
981,3_1_6,2,311,146,339,235
982,3_1_6,2,314,145,342,238
983,3_1_6,2,314,145,342,239
984,3_1_6,2,310,142,340,241
985,3_1_6,2,309,140,340,246
986,3_1_6,2,311,142,341,248
987,3_1_6,2,312,144,342,248
988,3_1_6,2,311,141,343,251
989,3_1_6,2,311,143,343,252
990,3_1_6,2,310,142,342,255
991,3_1_6,2,310,142,342,257
992,3_1_6,2,311,141,344,259
993,3_1_6,2,312,143,344,260
994,3_1_6,2,312,144,345,263
995,3_1_6,2,311,144,344,264
996,3_1_6,2,310,149,343,269
997,3_1_6,2,310,148,344,271
998,3_1_6,2,309,147,343,274
999,3_1_6,2,308,151,343,276
1000,3_1_6,2,305,149,341,276
1001,3_1_6,2,302,146,339,281
1002,3_1_6,2,300,149,338,284
1003,3_1_6,2,297,148,335,286
1004,3_1_6,2,297,151,335,289
1005,3_1_6,2,295,152,334,292
1006,3_1_6,2,293,153,333,295
1007,3_1_6,2,290,152,331,298
1008,3_1_6,2,290,152,332,301
1009,3_1_6,2,290,153,333,303
1010,3_1_6,2,290,156,333,306
1011,3_1_6,2,289,157,333,311
1012,3_1_6,2,288,157,334,317
1013,3_1_6,2,290,159,337,322
1014,3_1_6,2,292,161,341,325
1015,3_1_6,2,293,166,342,330
1016,3_1_6,2,294,164,345,334
1017,3_1_6,2,295,170,347,341
1018,3_1_6,2,301,175,352,345
1019,3_1_6,2,305,173,358,348
1020,3_1_6,2,307,174,362,355
1021,3_1_6,2,309,179,364,357
1022,3_1_6,2,309,177,366,363
1023,3_1_6,2,310,182,368,371
1024,3_1_6,2,312,180,372,374
1025,3_1_6,2,312,177,377,384
1026,3_1_6,2,312,180,378,394
1027,3_1_6,2,311,180,379,398
1028,3_1_6,2,311,188,378,405
1029,3_1_6,2,313,193,381,411
1030,3_1_6,2,316,193,387,418
1031,3_1_6,2,315,199,389,431
1032,3_1_6,2,313,201,388,436
1033,3_1_6,2,311,203,388,446
1034,3_1_6,2,314,207,394,458
1035,3_1_6,2,316,204,400,465
1036,3_1_6,2,317,211,403,479
1037,3_1_6,2,316,213,406,490
1038,3_1_6,2,315,213,410,505
1039,3_1_6,2,318,220,416,524
1040,3_1_6,2,323,218,426,536
1041,3_1_6,2,325,223,433,555
1042,3_1_6,2,328,230,440,576
1043,3_1_6,2,329,229,445,585
1044,3_1_6,2,336,236,456,605
1045,3_1_6,2,344,244,468,625
1046,3_1_6,2,352,247,482,652
1047,3_1_6,2,365,260,504,688
1048,3_1_6,2,378,266,521,701
1049,3_1_6,2,392,279,547,736
1050,3_1_6,2,401,296,561,768
1051,3_1_6,2,408,297,578,795
1052,3_1_6,2,417,316,600,846
1053,3_1_6,2,418,332,612,886
1054,3_1_6,2,415,343,621,926
1055,3_1_6,2,419,372,641,994
1056,3_1_6,2,430,389,659,1020
1057,3_1_6,2,436,413,677,1057
1058,3_1_6,2,429,441,677,1074
1059,3_1_6,2,406,460,659,1081
1060,3_1_6,2,392,508,638,1079
1061,3_1_6,2,388,559,633,1078
1062,3_1_6,2,347,608,585,1076
1063,3_1_6,2,311,696,527,1078
1064,3_1_6,2,252,773,443,1075
1065,3_1_6,2,209,866,359,1076
1066,3_1_6,2,177,976,264,1080
1067,3_1_6,2,163,1043,201,1089
1700,3_1_7,3,561,179,606,367
1701,3_1_7,3,537,182,582,367
1702,3_1_7,3,525,180,571,367
1703,3_1_7,3,507,181,556,373
1704,3_1_7,3,491,182,543,383
1705,3_1_7,3,480,180,534,387
1706,3_1_7,3,467,190,524,400
1707,3_1_7,3,458,190,517,404
1708,3_1_7,3,454,191,517,412
1709,3_1_7,3,450,196,514,421
1710,3_1_7,3,449,194,516,426
1711,3_1_7,3,450,204,518,434
1712,3_1_7,3,453,203,527,450
1713,3_1_7,3,459,205,538,466
1714,3_1_7,3,466,211,547,479
1715,3_1_7,3,477,215,562,495
1716,3_1_7,3,486,225,576,515
1717,3_1_7,3,495,232,591,533
1718,3_1_7,3,503,235,601,540
1719,3_1_7,3,513,245,617,568
1720,3_1_7,3,528,246,637,583
1721,3_1_7,3,541,253,659,608
1722,3_1_7,3,558,268,682,636
1723,3_1_7,3,579,273,706,649
1724,3_1_7,3,602,289,738,687
1725,3_1_7,3,634,293,774,705
1726,3_1_7,3,664,302,816,748
1727,3_1_7,3,700,329,860,783
1728,3_1_7,3,732,333,896,800
1729,3_1_7,3,767,359,945,870
1730,3_1_7,3,803,375,986,900
1731,3_1_7,3,846,393,1052,975
1732,3_1_7,3,892,430,1116,1040
1733,3_1_7,3,945,453,1167,1065
1734,3_1_7,3,989,504,1203,1080
1735,3_1_7,3,1057,550,1267,1084
1736,3_1_7,3,1168,588,1374,1084
1737,3_1_7,3,1207,609,1414,1108
1739,3_1_7,2,2,572,211,1063
1740,3_1_7,2,81,541,310,1077
1741,3_1_7,2,187,536,421,1080
1742,3_1_7,2,264,502,510,1075
1743,3_1_7,2,355,474,609,1063
1744,3_1_7,2,420,455,684,1063
1745,3_1_7,2,447,426,711,1038
1746,3_1_7,2,474,410,735,1020
1747,3_1_7,2,504,392,748,961
1748,3_1_7,2,512,369,747,917
1749,3_1_7,2,509,358,737,895
1750,3_1_7,2,500,341,710,838
1751,3_1_7,2,473,324,675,807
1752,3_1_7,2,453,317,648,783
1753,3_1_7,2,436,293,616,728
1754,3_1_7,2,416,285,585,700
1755,3_1_7,2,396,281,554,670
1756,3_1_7,2,360,266,514,652
1757,3_1_7,2,333,266,485,643
1758,3_1_7,2,320,257,456,596
1759,3_1_7,2,305,250,433,577
1760,3_1_7,2,295,251,415,558
1761,3_1_7,2,275,241,395,547
1762,3_1_7,2,271,239,388,535
1763,3_1_7,2,269,233,384,521
1764,3_1_7,2,274,227,385,510
1765,3_1_7,2,277,226,382,499
1766,3_1_7,2,277,217,378,483
1767,3_1_7,2,277,213,377,475
1768,3_1_7,2,283,213,376,457
1769,3_1_7,2,285,204,376,446
1770,3_1_7,2,286,204,373,439
1771,3_1_7,2,284,197,368,426
1772,3_1_7,2,282,195,364,420
1773,3_1_7,2,282,196,361,413
1774,3_1_7,2,279,190,356,403
1775,3_1_7,2,277,193,351,397
1776,3_1_7,2,273,188,344,388
1777,3_1_7,2,270,175,343,382
1778,3_1_7,2,274,187,339,372
1779,3_1_7,2,273,172,341,365
1780,3_1_7,2,274,183,336,361
1781,3_1_7,2,271,176,333,354
1782,3_1_7,2,271,175,332,351
1783,3_1_7,2,271,177,330,348
