frame_num,obj_id,camera,x1,y1,x2,y2
2606,18_4_1,12,303,394,468,945
2607,18_4_1,12,297,411,469,980
2608,18_4_1,12,283,423,465,1015
2609,18_4_1,12,274,449,459,1039
2610,18_4_1,12,226,470,417,1065
2611,18_4_1,12,170,489,362,1077
2612,18_4_1,3,291,162,322,283
2612,18_4_1,12,126,521,316,1079
2613,18_4_1,3,299,156,331,283
2613,18_4_1,12,73,554,249,1047
2614,18_4_1,3,310,162,341,282
2614,18_4_1,12,34,578,198,1026
2615,18_4_1,3,323,163,354,282
2615,18_4_1,12,15,595,177,1038
2616,18_4_1,3,333,161,365,285
2617,18_4_1,3,341,162,374,288
2618,18_4_1,3,350,164,383,290
2619,18_4_1,3,360,161,394,290
2620,18_4_1,3,370,164,406,298
2621,18_4_1,3,377,164,414,301
2622,18_4_1,3,386,163,424,304
2623,18_4_1,3,393,164,431,305
2624,18_4_1,3,399,165,436,302
2625,18_4_1,3,404,165,440,302
2626,18_4_1,3,410,166,447,307
2627,18_4_1,3,418,172,456,311
2628,18_4_1,3,426,169,466,315
2629,18_4_1,3,434,170,474,315
2630,18_4_1,3,443,172,484,322
2631,18_4_1,3,453,175,494,320
2632,18_4_1,3,463,175,505,323
2633,18_4_1,3,473,180,517,329
2634,18_4_1,3,482,180,527,331
2635,18_4_1,3,487,177,534,333
2636,18_4_1,3,491,178,538,333
2637,18_4_1,3,494,177,541,331
2638,18_4_1,3,498,180,547,333
2639,18_4_1,3,503,181,553,335
2640,18_4_1,3,502,181,555,341
2641,18_4_1,3,499,179,553,346
2642,18_4_1,3,494,181,548,348
2643,18_4_1,3,493,183,548,349
2644,18_4_1,3,493,185,547,346
2645,18_4_1,3,497,186,551,344
2646,18_4_1,3,503,184,559,344
2647,18_4_1,3,509,183,567,347
2648,18_4_1,3,513,184,572,349
2649,18_4_1,3,514,183,574,350
2650,18_4_1,3,514,181,576,350
2651,18_4_1,3,513,181,575,350
2652,18_4_1,3,512,181,574,349
2653,18_4_1,3,511,181,574,350
2654,18_4_1,3,511,181,573,350
2655,18_4_1,3,510,181,572,349
2656,18_4_1,3,509,184,569,346
2657,18_4_1,3,509,185,567,344
2658,18_4_1,3,509,186,566,344
2659,18_4_1,3,509,186,566,344
2660,18_4_1,3,509,186,566,345
2661,18_4_1,3,508,186,564,344
2662,18_4_1,3,508,185,563,344
2663,18_4_1,3,508,183,566,347
2664,18_4_1,3,508,184,563,345
2665,18_4_1,3,508,185,562,344
2666,18_4_1,3,508,185,562,343
2667,18_4_1,3,509,183,566,347
2668,18_4_1,3,510,182,567,349
2669,18_4_1,3,510,184,565,346
2670,18_4_1,3,510,182,567,349
2671,18_4_1,3,511,182,568,349
2672,18_4_1,3,511,182,568,349
2673,18_4_1,3,510,182,568,349
2674,18_4_1,3,510,181,569,350
2675,18_4_1,3,510,182,568,348
2676,18_4_1,3,510,181,568,349
2677,18_4_1,3,509,181,568,349
2678,18_4_1,3,510,181,568,350
2679,18_4_1,3,510,181,568,350
2680,18_4_1,3,510,181,568,350
2681,18_4_1,3,509,181,567,348
2682,18_4_1,3,509,181,568,348
2683,18_4_1,3,509,180,567,348
2684,18_4_1,3,509,182,567,348
2685,18_4_1,3,509,182,567,348
2686,18_4_1,3,509,181,568,349
2687,18_4_1,3,509,181,568,349
2688,18_4_1,3,509,180,568,349
2689,18_4_1,3,509,180,568,349
2690,18_4_1,3,508,180,567,349
2691,18_4_1,3,509,181,567,348
2692,18_4_1,3,509,181,567,348
2693,18_4_1,3,509,181,567,348
2694,18_4_1,3,509,181,567,347
2695,18_4_1,3,509,182,567,347
2696,18_4_1,3,509,181,568,349
2697,18_4_1,3,509,181,568,349
2698,18_4_1,3,509,181,568,349
2699,18_4_1,3,509,180,568,350
2700,18_4_1,3,509,181,567,349
2701,18_4_1,3,509,181,567,349
2702,18_4_1,3,510,181,567,348
2703,18_4_1,3,510,182,567,348
2704,18_4_1,3,510,182,567,348
2705,18_4_1,3,510,182,568,348
2706,18_4_1,3,510,182,568,348
2707,18_4_1,3,510,181,568,348
2708,18_4_1,3,509,181,568,348
2709,18_4_1,3,510,181,568,348
2710,18_4_1,3,509,181,568,348
2711,18_4_1,3,510,181,569,349
2712,18_4_1,3,510,180,569,349
2713,18_4_1,3,510,180,569,349
2714,18_4_1,3,510,180,569,348
2715,18_4_1,3,510,180,569,348
2716,18_4_1,3,509,180,568,347
2717,18_4_1,3,511,182,569,347
2718,18_4_1,3,509,185,564,344
2719,18_4_1,3,511,183,569,347
2720,18_4_1,3,511,181,570,349
2721,18_4_1,3,508,179,568,350
2722,18_4_1,3,506,178,566,351
2723,18_4_1,3,508,180,565,348
2724,18_4_1,3,510,181,565,346
2725,18_4_1,3,509,181,564,346
2726,18_4_1,3,510,181,562,340
2727,18_4_1,3,509,179,562,339
2728,18_4_1,3,507,178,559,333
2729,18_4_1,3,506,179,556,332
2730,18_4_1,3,507,177,557,327
2731,18_4_1,3,505,175,557,329
2732,18_4_1,3,505,174,556,327
