frame_num,obj_id,camera,x1,y1,x2,y2
3911,11_1_4,13,435,134,485,292
3912,11_1_4,13,444,131,495,294
3913,11_1_4,13,451,137,505,299
3914,11_1_4,13,457,139,513,303
3915,11_1_4,13,463,140,519,305
3916,11_1_4,13,470,143,526,307
3917,11_1_4,13,478,141,538,312
3918,11_1_4,13,484,146,547,321
3919,11_1_4,13,487,145,553,328
3920,11_1_4,13,491,147,560,338
3921,11_1_4,13,500,153,568,341
3922,11_1_4,13,506,151,580,351
3923,11_1_4,13,508,156,587,360
3924,11_1_4,13,512,153,593,365
3925,11_1_4,13,516,156,598,372
3926,11_1_4,13,521,161,603,377
3927,11_1_4,13,526,163,615,393
3928,11_1_4,13,526,167,621,408
3929,11_1_4,13,529,167,627,415
3930,11_1_4,13,535,173,633,426
3931,11_1_4,13,542,176,642,437
3932,11_1_4,13,549,177,654,447
3933,11_1_4,13,557,183,665,457
3934,11_1_4,13,559,182,672,471
3935,11_1_4,13,565,190,680,489
3936,11_1_4,13,574,195,693,504
3937,11_1_4,13,580,198,708,526
3938,11_1_4,13,583,210,715,540
3939,11_1_4,13,586,210,723,557
3940,11_1_4,13,595,227,731,575
3941,11_1_4,13,610,228,752,591
3942,11_1_4,13,618,235,776,633
3943,11_1_4,13,624,244,792,660
3944,11_1_4,13,637,252,808,682
3945,11_1_4,13,648,270,823,719
3946,11_1_4,13,669,283,846,741
3947,11_1_4,13,677,298,878,810
3948,11_1_4,13,686,316,897,845
3949,11_1_4,13,705,333,921,880
3950,11_1_4,13,728,356,950,929
3951,11_1_4,13,771,380,1001,975
3952,11_1_4,13,807,405,1056,1031
3953,11_1_4,13,847,442,1102,1065
3954,11_1_4,13,899,472,1150,1079
3955,11_1_4,13,995,524,1231,1087
3956,11_1_4,13,1110,562,1337,1086
3957,11_1_4,13,1222,628,1436,1083
3958,11_1_4,13,1268,654,1480,1104
3967,11_1_4,12,14,447,365,1073
3968,11_1_4,12,41,429,396,1064
3969,11_1_4,12,108,391,481,1061
3970,11_1_4,12,178,367,560,1055
3971,11_1_4,12,231,345,591,998
3972,11_1_4,12,272,319,600,922
3973,11_1_4,12,314,336,596,860
3974,11_1_4,12,345,301,621,821
3975,11_1_4,12,339,275,603,781
3976,11_1_4,12,346,256,590,731
3977,11_1_4,12,352,232,581,689
3978,11_1_4,12,355,212,576,663
3979,11_1_4,12,362,207,567,634
3980,11_1_4,12,355,203,547,611
3981,11_1_4,12,343,181,527,582
3982,11_1_4,12,350,187,517,559
3983,11_1_4,12,349,177,514,554
3984,11_1_4,12,344,159,504,533
3985,11_1_4,12,338,152,491,518
3986,11_1_4,12,338,150,479,493
3987,11_1_4,12,339,165,468,482
3988,11_1_4,12,338,166,464,477
3989,11_1_4,12,342,166,456,454
3990,11_1_4,12,335,153,449,443
3991,11_1_4,12,331,149,437,427
3992,11_1_4,12,327,152,429,418
3993,11_1_4,12,330,154,426,406
3994,11_1_4,12,331,153,421,394
3995,11_1_4,12,330,159,415,388
3996,11_1_4,12,325,152,407,376
3997,11_1_4,12,321,146,404,371
3998,11_1_4,12,324,145,403,363
3999,11_1_4,12,327,146,403,354
4000,11_1_4,12,325,140,401,350
4001,11_1_4,12,323,140,395,339
4002,11_1_4,12,320,133,394,335
4003,11_1_4,12,322,136,392,328
4004,11_1_4,12,323,135,390,323
4005,11_1_4,12,321,133,387,319
4006,11_1_4,12,319,132,383,311
4007,11_1_4,12,317,127,381,307
4008,11_1_4,12,318,128,379,302
4009,11_1_4,12,317,130,376,299
4010,11_1_4,12,312,128,370,294
4011,11_1_4,12,309,126,366,287
4012,11_1_4,12,307,129,363,284
4013,11_1_4,12,305,124,361,280
4014,11_1_4,12,306,125,359,276
4015,11_1_4,12,302,127,353,273
4016,11_1_4,12,301,132,350,266
4017,11_1_4,12,299,131,351,268
4018,11_1_4,12,298,129,349,264
4019,11_1_4,12,297,128,348,264
4020,11_1_4,12,296,124,346,258
4021,11_1_4,12,296,127,344,253
4022,11_1_4,12,297,126,345,252
4023,11_1_4,12,297,123,345,250
4024,11_1_4,12,296,124,343,248
4025,11_1_4,12,295,122,342,244
4026,11_1_4,12,295,126,340,241
4027,11_1_4,12,296,126,340,240
4028,11_1_4,12,297,124,341,236
4029,11_1_4,12,296,123,339,235
4030,11_1_4,12,296,122,339,235
4031,11_1_4,12,298,120,342,232
4032,11_1_4,12,300,117,345,230
4033,11_1_4,12,302,116,347,228
4034,11_1_4,12,302,115,347,226
4035,11_1_4,12,302,111,348,225
4036,11_1_4,12,304,113,349,223
4037,11_1_4,12,307,114,349,221
4038,11_1_4,12,308,113,349,218
4039,11_1_4,12,307,113,347,214
4040,11_1_4,12,307,113,346,214
4041,11_1_4,12,308,113,347,213
4042,11_1_4,12,309,113,347,213
4043,11_1_4,12,309,111,347,211
4044,11_1_4,12,309,112,346,208
4045,11_1_4,12,308,111,345,208
4046,11_1_4,12,308,111,346,210
4047,11_1_4,12,309,113,348,211
4048,11_1_4,12,310,112,350,212
4049,11_1_4,12,311,112,351,211
4050,11_1_4,12,310,112,350,208
4051,11_1_4,12,308,112,347,205
4052,11_1_4,12,306,112,344,204
4053,11_1_4,12,304,113,344,207
4054,11_1_4,12,304,112,344,204
4055,11_1_4,12,305,112,344,201
4056,11_1_4,12,306,111,345,202
4057,11_1_4,12,308,111,347,202
4058,11_1_4,12,308,111,347,202
4059,11_1_4,12,308,112,346,200
4060,11_1_4,12,307,112,342,196
4061,11_1_4,12,305,113,341,197
4062,11_1_4,12,302,114,337,198
4063,11_1_4,12,302,114,336,198
4064,11_1_4,12,302,113,337,200
4065,11_1_4,12,306,113,341,199
4066,11_1_4,12,304,113,337,196
4067,11_1_4,12,307,113,340,196
4068,11_1_4,12,307,114,339,194
4069,11_1_4,12,306,113,338,193
4070,11_1_4,12,307,113,339,195
4071,11_1_4,12,311,113,342,192
4072,11_1_4,12,313,114,344,192
4073,11_1_4,12,312,114,343,192
4074,11_1_4,12,314,115,344,189
4075,11_1_4,12,318,114,349,189
4076,11_1_4,12,321,112,355,191
4077,11_1_4,12,322,113,355,192
4078,11_1_4,12,324,111,358,192
4079,11_1_4,12,320,111,351,188
4080,11_1_4,12,317,111,348,187
4081,11_1_4,12,316,113,346,186
4082,11_1_4,12,317,113,345,185
4085,11_1_4,12,345,111,372,177
4086,11_1_4,12,348,111,374,176
4341,11_1_5,3,290,157,332,286
4342,11_1_5,3,298,157,341,286
4343,11_1_5,3,309,155,353,290
4344,11_1_5,3,313,148,360,290
4345,11_1_5,3,323,150,370,294
4346,11_1_5,3,329,152,376,296
4347,11_1_5,3,332,153,378,297
4348,11_1_5,3,334,156,380,301
4349,11_1_5,3,335,158,382,305
4350,11_1_5,3,337,159,384,307
4351,11_1_5,3,327,154,379,315
4352,11_1_5,3,325,152,381,318
4353,11_1_5,3,327,152,386,327
4354,11_1_5,3,332,152,393,332
4355,11_1_5,3,340,154,402,336
4356,11_1_5,3,352,159,413,340
4357,11_1_5,3,359,161,421,343
4358,11_1_5,3,368,165,432,355
4359,11_1_5,3,379,166,443,357
4360,11_1_5,3,387,169,453,365
4361,11_1_5,3,391,172,458,374
4362,11_1_5,3,397,174,465,379
4363,11_1_5,3,402,175,473,391
4364,11_1_5,3,408,174,480,397
4365,11_1_5,3,412,178,488,414
4366,11_1_5,3,415,181,491,419
4367,11_1_5,3,419,184,495,422
4368,11_1_5,3,424,187,502,432
4369,11_1_5,3,431,190,509,440
4370,11_1_5,3,433,196,516,459
4371,11_1_5,3,438,198,522,466
4372,11_1_5,3,445,198,534,482
4373,11_1_5,3,452,202,544,494
4374,11_1_5,3,456,204,554,513
4375,11_1_5,3,461,212,563,534
4376,11_1_5,3,463,214,568,542
4377,11_1_5,3,467,224,576,565
4378,11_1_5,3,473,229,584,582
4379,11_1_5,3,477,239,596,614
4380,11_1_5,3,478,251,601,638
4381,11_1_5,3,480,255,608,657
4382,11_1_5,3,481,269,619,699
4383,11_1_5,3,486,274,628,719
4384,11_1_5,3,485,283,648,786
4385,11_1_5,3,482,295,650,809
4386,11_1_5,3,494,329,674,875
4387,11_1_5,3,509,357,698,914
4388,11_1_5,3,518,377,728,984
4389,11_1_5,3,521,396,746,1039
4390,11_1_5,3,517,421,745,1067
4391,11_1_5,3,526,464,752,1077
4392,11_1_5,3,523,500,752,1079
4393,11_1_5,3,473,562,713,1085
4394,11_1_5,3,448,641,681,1084
4395,11_1_5,3,437,736,643,1077
4396,11_1_5,3,374,843,540,1079
4397,11_1_5,3,368,892,509,1093
4422,11_1_5,2,6,645,212,1079
4423,11_1_5,2,47,582,282,1074
4424,11_1_5,2,121,510,391,1074
4425,11_1_5,2,211,466,501,1072
4426,11_1_5,2,260,400,576,1067
4427,11_1_5,2,294,379,604,1044
4428,11_1_5,2,326,359,611,979
4429,11_1_5,2,337,322,608,920
4430,11_1_5,2,357,311,599,857
4431,11_1_5,2,357,297,581,809
4432,11_1_5,2,361,289,577,789
4433,11_1_5,2,380,280,586,764
4434,11_1_5,2,406,272,596,729
4435,11_1_5,2,419,271,601,721
4436,11_1_5,2,429,252,599,675
4437,11_1_5,2,438,252,598,654
4438,11_1_5,2,438,241,584,616
4439,11_1_5,2,432,232,568,582
4440,11_1_5,2,426,223,552,554
4441,11_1_5,2,421,208,542,528
4442,11_1_5,2,418,204,533,511
4443,11_1_5,2,411,196,519,488
4444,11_1_5,2,406,200,505,471
4445,11_1_5,2,397,190,492,453
4446,11_1_5,2,394,188,486,446
4447,11_1_5,2,393,182,480,431
4448,11_1_5,2,393,179,476,420
4449,11_1_5,2,392,179,470,405
4450,11_1_5,2,391,178,465,399
4451,11_1_5,2,391,180,462,390
4452,11_1_5,2,391,175,460,382
4453,11_1_5,2,390,174,457,376
4454,11_1_5,2,387,168,453,369
4455,11_1_5,2,386,170,449,365
4456,11_1_5,2,386,168,447,358
4457,11_1_5,2,384,167,444,354
4458,11_1_5,2,382,167,440,348
4459,11_1_5,2,379,162,435,339
4460,11_1_5,2,378,162,433,334
4461,11_1_5,2,377,159,431,329
4462,11_1_5,2,374,161,427,327
4463,11_1_5,2,373,157,424,319
4464,11_1_5,2,370,156,420,316
4465,11_1_5,2,370,155,419,313
4466,11_1_5,2,369,153,418,309
4467,11_1_5,2,366,154,414,306
4468,11_1_5,2,364,151,409,298
4469,11_1_5,2,361,150,406,296
4470,11_1_5,2,360,150,404,292
4471,11_1_5,2,360,149,403,290
4472,11_1_5,2,359,149,401,286
4473,11_1_5,2,358,148,399,283
4474,11_1_5,2,357,149,397,283
4475,11_1_5,2,357,147,397,277
4476,11_1_5,2,357,148,396,276
4477,11_1_5,2,356,147,394,272
4478,11_1_5,2,354,144,392,271
4479,11_1_5,2,353,145,390,269
4480,11_1_5,2,353,145,390,267
4481,11_1_5,2,354,144,390,264
4482,11_1_5,2,352,142,389,260
4483,11_1_5,2,351,143,387,257
4484,11_1_5,2,350,143,385,253
4485,11_1_5,2,350,142,386,252
4486,11_1_5,2,350,141,386,251
4487,11_1_5,2,348,140,385,250
4488,11_1_5,2,347,141,383,247
4489,11_1_5,2,347,141,381,244
4490,11_1_5,2,345,141,378,241
4491,11_1_5,2,342,140,376,240
4492,11_1_5,2,341,141,373,236
4493,11_1_5,2,341,143,371,233
4494,11_1_5,2,340,143,370,233
4495,11_1_5,2,339,142,368,232
4496,11_1_5,2,336,139,366,230
4497,11_1_5,2,336,139,366,229
4498,11_1_5,2,336,139,365,227
4499,11_1_5,2,336,143,364,227
4500,11_1_5,2,336,144,362,225
4501,11_1_5,2,335,135,366,227
4502,11_1_5,2,334,135,365,226
4504,11_1_5,2,334,135,363,221
4505,11_1_5,2,334,137,362,219
4506,11_1_5,2,333,137,361,219
4507,11_1_5,2,332,136,360,218
4508,11_1_5,2,331,136,358,216
4509,11_1_5,2,330,136,358,219
4510,11_1_5,2,329,136,357,218
4511,11_1_5,2,330,131,359,216
4512,11_1_5,2,330,130,359,215
4513,11_1_5,2,331,124,361,214
4514,11_1_5,2,333,128,361,213
4515,11_1_5,2,333,128,361,212
5023,11_1_6,4,1604,136,1630,228
5024,11_1_6,4,1605,136,1631,229
5025,11_1_6,4,1604,137,1631,230
5026,11_1_6,4,1606,141,1632,230
5027,11_1_6,4,1606,140,1632,231
5028,11_1_6,4,1608,142,1634,233
5029,11_1_6,4,1609,143,1636,236
5030,11_1_6,4,1611,145,1638,237
5031,11_1_6,4,1610,147,1637,237
5032,11_1_6,4,1608,146,1636,238
5033,11_1_6,4,1609,145,1636,237
5034,11_1_6,4,1609,147,1638,241
5035,11_1_6,4,1610,149,1639,243
5036,11_1_6,4,1607,149,1636,242
5037,11_1_6,4,1604,148,1634,245
