frame_num,obj_id,camera,x1,y1,x2,y2
385,10_3_2,9,504,147,560,318
385,10_3_1,14,1668,593,1894,1075
386,10_3_2,9,501,149,560,329
386,10_3_1,14,1733,603,1946,1072
387,10_3_2,9,498,152,559,334
387,10_3_1,14,1801,611,2013,1076
388,10_3_2,9,493,153,556,341
389,10_3_2,9,488,157,550,344
390,10_3_2,9,483,151,549,352
391,10_3_2,9,482,159,548,364
392,10_3_2,9,484,161,551,369
393,10_3_2,9,486,166,554,380
394,10_3_2,9,485,167,556,391
395,10_3_2,9,486,170,559,402
396,10_3_2,9,491,173,567,414
397,10_3_2,9,500,183,575,418
397,10_3_1,13,472,479,679,1067
398,10_3_2,9,501,190,579,435
398,10_3_1,13,461,459,670,1055
399,10_3_2,9,498,190,580,446
399,10_3_1,13,444,443,653,1039
400,10_3_2,9,496,200,580,459
400,10_3_1,13,432,420,628,977
401,10_3_2,9,497,209,582,475
401,10_3_1,13,424,393,612,933
402,10_3_2,9,494,213,582,486
402,10_3_1,13,416,381,599,909
403,10_3_2,9,486,218,579,510
403,10_3_1,13,416,362,590,865
404,10_3_2,9,478,218,575,521
404,10_3_1,13,416,347,585,841
405,10_3_2,9,475,229,574,541
405,10_3_1,13,415,340,573,808
406,10_3_2,9,474,236,577,560
406,10_3_1,13,413,328,560,764
407,10_3_2,9,473,244,582,590
407,10_3_1,13,408,320,549,743
408,10_3_2,9,471,255,586,621
408,10_3_1,13,407,307,545,726
409,10_3_2,9,473,261,593,639
409,10_3_1,13,408,299,533,679
410,10_3_2,9,482,280,608,675
410,10_3_1,13,409,287,530,658
411,10_3_2,9,491,287,621,695
411,10_3_1,13,402,284,521,653
412,10_3_2,9,496,307,634,741
412,10_3_1,13,394,276,505,622
413,10_3_2,9,494,321,639,778
413,10_3_1,13,389,269,497,610
414,10_3_2,9,492,340,647,825
414,10_3_1,13,383,266,491,605
415,10_3_2,9,487,366,653,883
415,10_3_1,13,381,260,481,574
416,10_3_2,9,474,386,644,913
416,10_3_1,13,378,251,478,562
417,10_3_2,9,445,412,635,994
417,10_3_1,13,371,250,469,556
418,10_3_2,9,395,439,594,1033
418,10_3_1,13,363,245,456,532
419,10_3_2,9,334,480,538,1067
419,10_3_1,13,357,243,448,525
420,10_3_2,9,324,495,533,1098
420,10_3_1,13,353,242,443,523
421,10_3_1,13,354,232,441,502
422,10_3_1,13,356,225,441,492
423,10_3_3,6,294,124,329,240
423,10_3_1,13,355,221,441,490
424,10_3_3,6,300,121,337,242
424,10_3_1,13,354,215,436,472
425,10_3_3,6,308,118,347,246
425,10_3_1,13,354,214,434,466
426,10_3_3,6,315,115,355,248
426,10_3_1,13,352,212,429,455
427,10_3_3,6,325,123,362,248
427,10_3_2,10,922,671,1123,1063
427,10_3_1,13,351,207,425,440
428,10_3_3,6,332,127,370,253
428,10_3_2,10,847,642,1065,1067
428,10_3_1,13,349,201,423,436
429,10_3_3,6,338,125,378,257
429,10_3_2,10,734,608,972,1072
429,10_3_1,13,345,200,418,432
430,10_3_3,6,342,126,383,262
430,10_3_2,10,643,568,902,1072
430,10_3_1,13,342,199,411,420
431,10_3_3,6,345,123,388,266
431,10_3_2,10,571,536,841,1066
431,10_3_1,13,342,199,409,413
432,10_3_3,6,348,129,391,271
432,10_3_2,10,534,508,802,1041
432,10_3_1,13,345,200,408,401
433,10_3_3,6,352,128,397,275
433,10_3_2,10,501,476,745,969
433,10_3_1,13,349,192,413,400
434,10_3_3,6,353,128,400,282
434,10_3_2,10,477,474,695,917
434,10_3_1,13,352,188,416,396
435,10_3_3,6,353,132,400,288
435,10_3_2,10,450,434,664,879
435,10_3_1,13,354,188,416,392
436,10_3_3,6,353,133,402,294
436,10_3_2,10,422,418,624,844
436,10_3_1,13,354,183,415,384
437,10_3_3,6,355,138,404,300
437,10_3_2,10,400,409,591,819
437,10_3_1,13,354,180,414,379
438,10_3_3,6,358,140,408,303
438,10_3_2,10,377,384,558,778
438,10_3_1,13,356,181,414,375
439,10_3_3,6,361,143,411,311
439,10_3_2,10,360,379,529,749
439,10_3_1,13,357,177,414,368
440,10_3_3,6,361,143,413,318
440,10_3_2,10,345,366,502,716
440,10_3_1,13,359,174,414,359
441,10_3_3,6,364,146,419,327
441,10_3_2,10,331,356,480,698
441,10_3_1,13,358,173,414,358
442,10_3_3,6,367,150,423,334
442,10_3_2,10,321,346,459,671
442,10_3_1,13,356,171,410,353
443,10_3_3,6,371,150,428,338
443,10_3_2,10,303,339,434,652
443,10_3_1,13,355,170,409,351
444,10_3_3,6,374,155,434,353
444,10_3_2,10,289,337,411,631
444,10_3_1,13,355,171,408,347
445,10_3_3,6,378,154,439,359
445,10_3_2,10,273,324,391,616
445,10_3_1,13,356,163,406,336
446,10_3_3,6,386,162,450,374
446,10_3_2,10,265,319,375,599
446,10_3_1,13,352,160,403,333
447,10_3_3,6,400,166,466,375
447,10_3_2,10,248,311,355,583
447,10_3_1,13,350,159,398,325
448,10_3_3,6,408,170,475,383
448,10_3_2,10,245,309,345,570
448,10_3_1,13,346,156,394,321
449,10_3_3,6,417,172,486,391
449,10_3_2,10,236,299,331,552
449,10_3_1,13,343,155,392,322
450,10_3_3,6,421,174,496,403
450,10_3_2,10,225,292,318,543
450,10_3_1,13,344,154,391,315
451,10_3_3,6,424,182,501,421
451,10_3_2,10,220,287,306,522
451,10_3_1,13,346,152,392,310
452,10_3_3,6,438,183,518,431
452,10_3_2,10,221,281,303,510
452,10_3_1,13,347,152,394,310
453,10_3_3,6,447,189,533,455
453,10_3_2,10,217,284,293,498
453,10_3_1,13,347,152,393,308
454,10_3_3,6,450,192,538,465
454,10_3_2,10,211,279,284,486
454,10_3_1,13,346,150,391,303
455,10_3_3,6,453,202,543,482
455,10_3_2,10,207,280,277,479
455,10_3_1,13,345,151,390,302
456,10_3_3,6,464,208,557,494
456,10_3_2,10,204,274,273,471
456,10_3_1,13,347,149,392,298
457,10_3_3,6,478,212,576,512
457,10_3_2,10,203,271,270,463
457,10_3_1,13,349,147,394,295
458,10_3_3,6,485,223,587,531
458,10_3_2,10,196,267,260,453
458,10_3_1,13,351,146,394,292
459,10_3_3,6,490,230,593,541
459,10_3_2,10,190,264,253,447
459,10_3_1,13,349,144,392,289
460,10_3_3,6,499,242,608,575
460,10_3_2,10,189,259,252,445
460,10_3_1,13,348,143,391,286
461,10_3_3,6,516,245,630,594
461,10_3_2,10,189,257,249,433
461,10_3_1,13,344,142,388,286
462,10_3_3,6,533,259,656,630
462,10_3_2,10,188,257,247,434
462,10_3_1,13,344,142,388,287
463,10_3_3,6,544,267,671,649
463,10_3_2,10,185,256,242,425
463,10_3_1,13,345,140,388,284
464,10_3_3,6,546,283,682,698
464,10_3_2,10,184,250,241,423
464,10_3_1,13,347,140,389,281
465,10_3_3,6,561,296,702,729
465,10_3_2,10,187,246,242,411
465,10_3_1,13,348,140,389,278
466,10_3_3,6,584,310,740,780
466,10_3_2,10,190,244,243,411
466,10_3_1,13,348,140,387,272
467,10_3_3,6,597,330,765,829
467,10_3_2,10,190,244,242,408
467,10_3_1,13,347,141,385,268
468,10_3_3,6,599,348,771,862
468,10_3_2,10,190,241,240,399
468,10_3_1,13,343,140,380,269
469,10_3_3,6,610,382,792,930
469,10_3_2,10,192,237,241,395
469,10_3_1,13,340,137,376,260
470,10_3_3,6,643,407,833,969
470,10_3_2,10,193,234,241,386
470,10_3_1,13,338,140,371,256
471,10_3_3,6,683,451,891,1041
471,10_3_2,10,194,237,240,383
471,10_3_1,13,335,161,364,259
472,10_3_3,6,714,496,923,1073
472,10_3_2,10,192,235,238,378
472,10_3_1,13,334,163,361,256
473,10_3_3,6,747,574,940,1088
473,10_3_2,10,191,233,235,373
474,10_3_3,6,833,678,1002,1091
474,10_3_2,10,191,230,233,365
475,10_3_3,6,857,708,1026,1119
475,10_3_2,10,185,230,227,362
476,10_3_2,10,183,225,223,355
477,10_3_2,10,180,225,218,348
478,10_3_2,10,177,226,213,342
479,10_3_3,7,838,446,1148,1065
479,10_3_2,10,173,224,209,339
480,10_3_3,7,733,441,1032,1040
480,10_3_2,10,172,227,206,337
481,10_3_3,7,619,414,901,982
481,10_3_2,10,170,224,203,330
482,10_3_3,7,469,380,751,952
482,10_3_2,10,168,221,200,324
483,10_3_3,7,363,375,615,888
483,10_3_2,10,167,217,199,320
484,10_3_3,7,308,350,545,829
484,10_3_2,10,166,216,196,314
485,10_3_3,7,250,344,470,791
485,10_3_2,10,164,215,194,311
486,10_3_3,7,212,325,426,764
486,10_3_2,10,165,216,194,308
487,10_3_3,7,186,319,379,720
487,10_3_2,10,167,214,195,305
488,10_3_3,7,171,316,355,696
488,10_3_2,10,167,213,194,301
489,10_3_3,7,139,314,311,672
489,10_3_2,10,166,212,193,298
490,10_3_3,7,112,309,272,648
490,10_3_2,10,166,212,192,297
491,10_3_3,7,91,299,244,629
491,10_3_2,10,166,211,191,294
492,10_3_3,7,80,300,224,608
492,10_3_2,10,166,209,191,291
493,10_3_3,7,65,293,204,592
493,10_3_2,10,165,208,190,289
494,10_3_3,7,48,295,176,578
494,10_3_2,10,165,206,189,286
495,10_3_3,7,37,295,151,551
495,10_3_2,10,165,206,188,283
496,10_3_3,7,30,285,142,542
496,10_3_2,10,165,203,189,282
497,10_3_3,7,23,285,132,534
497,10_3_2,10,165,202,188,279
498,10_3_3,7,4,285,107,522
498,10_3_2,10,164,201,187,278
499,10_3_3,7,-6,283,91,512
499,10_3_2,10,163,201,186,277
500,10_3_3,7,-14,277,80,505
500,10_3_2,10,163,200,185,274
501,10_3_3,7,-14,278,75,498
501,10_3_2,10,162,200,184,272
502,10_3_3,7,-19,282,62,490
502,10_3_2,10,160,201,181,270
503,10_3_3,7,-25,282,49,484
503,10_3_2,10,158,198,179,268
504,10_3_3,7,-24,292,41,482
504,10_3_2,10,157,197,178,268
505,10_3_3,7,-36,292,25,471
505,10_3_2,10,156,195,178,264
506,10_3_2,10,155,195,176,261
507,10_3_2,10,151,194,173,261
508,10_3_2,10,149,193,170,261
509,10_3_2,10,148,192,168,255
510,10_3_2,10,145,191,167,255
511,10_3_2,10,142,189,164,255
512,10_3_2,10,139,187,162,255
513,10_3_2,10,137,186,160,252
514,10_3_2,10,136,185,158,251
515,10_3_2,10,134,186,155,249
516,10_3_2,10,130,185,152,247
517,10_3_2,10,128,182,150,248
518,10_3_2,10,126,181,148,247
519,10_3_2,10,127,180,149,245
520,10_3_2,10,125,178,147,243
522,10_3_2,10,123,176,146,244
523,10_3_2,10,122,175,144,243
526,10_3_2,10,118,178,140,238
527,10_3_2,10,117,177,139,236
788,10_3_4,2,313,157,330,224
789,10_3_4,2,312,157,329,224
790,10_3_4,2,315,151,333,224
791,10_3_4,2,318,151,337,224
792,10_3_4,2,320,151,339,226
793,10_3_4,2,321,152,339,225
794,10_3_4,2,321,153,340,227
795,10_3_4,2,321,154,340,226
796,10_3_4,2,321,154,340,227
797,10_3_4,2,321,155,340,228
798,10_3_4,2,324,149,346,231
799,10_3_4,2,324,152,347,234
800,10_3_4,2,322,157,342,233
801,10_3_4,2,317,160,338,234
802,10_3_4,2,313,158,335,237
803,10_3_4,2,312,159,334,238
804,10_3_4,2,313,158,334,235
805,10_3_4,2,312,159,334,237
806,10_3_4,2,309,157,333,240
807,10_3_4,2,307,158,333,245
808,10_3_4,2,306,156,333,247
809,10_3_4,2,306,156,334,249
810,10_3_4,2,302,153,332,252
811,10_3_4,2,300,152,331,252
812,10_3_4,2,296,148,330,256
813,10_3_4,2,294,149,329,259
814,10_3_4,2,295,150,330,259
815,10_3_4,2,294,152,330,264
816,10_3_4,2,292,153,328,266
817,10_3_4,2,289,152,326,267
818,10_3_4,2,288,154,326,272
819,10_3_4,2,288,155,327,276
820,10_3_4,2,291,155,328,267
821,10_3_4,2,293,158,332,276
822,10_3_4,2,292,158,330,277
823,10_3_4,2,290,157,331,281
824,10_3_4,2,293,160,332,279
825,10_3_4,2,293,162,331,281
826,10_3_4,2,292,162,332,283
827,10_3_4,2,290,160,332,288
828,10_3_4,2,286,158,330,295
829,10_3_4,2,284,163,329,301
830,10_3_4,2,285,163,330,302
831,10_3_4,2,285,161,333,306
832,10_3_4,2,286,164,333,305
833,10_3_4,2,284,164,331,310
834,10_3_4,2,282,163,332,318
835,10_3_4,2,282,162,332,323
836,10_3_4,2,282,157,334,321
837,10_3_4,2,283,158,336,331
838,10_3_4,2,284,160,337,333
839,10_3_4,2,287,171,337,334
840,10_3_4,2,290,175,340,337
841,10_3_4,2,295,183,345,342
842,10_3_4,2,301,186,351,345
843,10_3_4,2,303,186,356,355
844,10_3_4,2,306,187,358,355
845,10_3_4,2,310,187,364,361
846,10_3_4,2,317,193,371,365
847,10_3_4,2,324,191,379,369
848,10_3_4,2,332,199,387,376
849,10_3_4,2,335,201,391,380
850,10_3_4,2,337,201,394,384
851,10_3_4,2,340,203,399,393
852,10_3_4,2,343,202,405,397
853,10_3_4,2,347,200,412,404
854,10_3_4,2,348,204,413,409
855,10_3_4,2,344,203,413,419
856,10_3_4,2,345,208,416,431
857,10_3_4,2,349,216,422,442
858,10_3_4,2,354,211,432,446
859,10_3_4,2,359,218,437,453
860,10_3_4,2,358,224,437,461
861,10_3_4,2,354,221,438,473
862,10_3_4,2,354,227,441,488
863,10_3_4,2,352,231,440,492
864,10_3_4,2,350,229,444,506
865,10_3_4,2,348,235,445,522
866,10_3_4,2,344,237,445,536
867,10_3_4,2,345,243,451,554
868,10_3_4,2,346,250,454,567
869,10_3_4,2,353,250,463,575
870,10_3_4,2,360,265,471,594
871,10_3_4,2,361,273,475,614
872,10_3_4,2,364,278,480,633
873,10_3_4,2,370,288,488,652
874,10_3_4,2,376,290,496,665
875,10_3_4,2,379,297,509,704
876,10_3_4,2,382,315,516,736
877,10_3_4,2,385,319,523,750
878,10_3_4,2,386,334,531,786
879,10_3_4,2,392,343,545,823
880,10_3_4,2,396,350,553,846
881,10_3_4,2,392,378,558,900
882,10_3_4,2,391,396,566,942
883,10_3_4,2,398,411,588,991
884,10_3_4,2,406,439,606,1046
885,10_3_4,2,414,461,620,1073
886,10_3_4,2,423,490,629,1087
887,10_3_4,2,440,531,639,1083
888,10_3_4,2,466,566,664,1081
889,10_3_4,2,510,622,699,1081
890,10_3_4,2,566,694,743,1082
891,10_3_4,2,623,772,780,1073
892,10_3_4,2,702,910,809,1076
893,10_3_4,2,745,967,822,1086
894,10_3_4,4,1380,446,1575,1053
895,10_3_4,4,1378,435,1571,1035
896,10_3_4,4,1388,409,1562,949
897,10_3_4,4,1389,392,1560,918
898,10_3_4,4,1395,379,1558,875
899,10_3_4,4,1411,348,1566,820
900,10_3_4,4,1422,336,1576,802
901,10_3_4,4,1426,324,1572,768
902,10_3_4,4,1433,306,1572,725
903,10_3_4,4,1436,301,1572,710
904,10_3_4,4,1450,296,1577,674
905,10_3_4,4,1462,283,1587,655
906,10_3_4,4,1467,281,1590,646
907,10_3_4,4,1472,267,1587,610
908,10_3_4,4,1472,258,1586,593
909,10_3_4,4,1478,259,1589,585
910,10_3_4,4,1486,250,1594,562
911,10_3_4,4,1496,246,1601,552
912,10_3_4,4,1505,242,1603,526
913,10_3_4,4,1513,238,1607,513
914,10_3_4,4,1518,239,1612,511
915,10_3_4,4,1528,235,1617,494
916,10_3_4,4,1538,229,1626,483
917,10_3_4,4,1544,227,1631,477
918,10_3_4,4,1553,223,1636,463
919,10_3_4,4,1558,221,1639,455
920,10_3_4,4,1563,223,1642,451
921,10_3_4,4,1572,217,1649,440
922,10_3_4,4,1577,216,1652,432
923,10_3_4,4,1581,215,1653,420
924,10_3_4,4,1584,209,1653,408
925,10_3_4,4,1584,210,1652,407
926,10_3_4,4,1588,215,1653,401
927,10_3_4,4,1592,206,1659,391
928,10_3_4,4,1598,203,1661,382
930,10_3_4,4,1594,198,1657,377
931,10_3_4,4,1595,201,1656,372
932,10_3_4,4,1598,193,1659,364
933,10_3_4,4,1600,185,1663,361
934,10_3_4,4,1602,186,1664,356
935,10_3_4,4,1601,181,1662,350
936,10_3_4,4,1599,180,1659,347
937,10_3_4,4,1600,176,1660,344
938,10_3_4,4,1602,174,1661,340
939,10_3_4,4,1604,175,1661,336
940,10_3_4,4,1605,177,1660,331
941,10_3_4,4,1604,174,1658,325
942,10_3_4,4,1605,174,1658,323
943,10_3_4,4,1609,172,1660,316
944,10_3_4,4,1611,169,1662,310
945,10_3_4,4,1613,170,1664,310
946,10_3_4,4,1612,175,1659,305
947,10_3_4,4,1610,171,1658,302
948,10_3_4,4,1610,171,1657,300
949,10_3_4,4,1609,167,1657,296
950,10_3_4,4,1610,169,1657,296
951,10_3_4,4,1606,166,1652,291
952,10_3_4,4,1604,166,1648,286
953,10_3_4,4,1602,165,1646,287
954,10_3_4,4,1601,164,1645,284
955,10_3_4,4,1602,159,1645,279
956,10_3_4,4,1602,161,1645,278
957,10_3_4,4,1603,160,1643,273
958,10_3_4,4,1600,157,1643,272
959,10_3_4,4,1600,154,1643,271
960,10_3_4,4,1602,153,1644,265
961,10_3_4,4,1602,150,1645,266
962,10_3_4,4,1603,152,1643,263
963,10_3_4,4,1601,153,1641,261
964,10_3_4,4,1601,152,1640,258
966,10_3_4,4,1605,147,1645,256
967,10_3_4,4,1606,146,1646,256
968,10_3_4,4,1607,144,1647,255
969,10_3_4,4,1607,143,1646,251
970,10_3_4,4,1607,143,1645,250
971,10_3_4,4,1608,141,1646,247
972,10_3_4,4,1609,141,1647,247
973,10_3_4,4,1609,140,1648,247
974,10_3_4,4,1608,137,1647,245
975,10_3_4,4,1609,136,1648,243
1781,10_3_5,2,328,128,356,207
1782,10_3_5,2,328,133,354,205
1783,10_3_5,2,328,133,354,205
1784,10_3_5,2,329,133,355,206
1785,10_3_5,2,329,133,355,210
1786,10_3_5,2,330,136,356,212
1787,10_3_5,2,330,137,356,213
1788,10_3_5,2,332,137,358,216
1789,10_3_5,2,334,138,359,215
1790,10_3_5,2,334,135,360,217
1791,10_3_5,2,334,136,361,221
1792,10_3_5,2,335,136,362,220
1793,10_3_5,2,334,135,361,221
1794,10_3_5,2,333,136,360,222
1795,10_3_5,2,333,135,360,223
1796,10_3_5,2,331,132,359,224
1797,10_3_5,2,329,133,357,225
1798,10_3_5,2,330,133,359,228
1799,10_3_5,2,329,136,356,227
1800,10_3_5,2,328,135,356,231
1801,10_3_5,2,327,132,357,234
1802,10_3_5,2,328,134,357,234
1803,10_3_5,2,330,135,358,235
1804,10_3_5,2,330,135,358,235
1805,10_3_5,2,330,136,359,239
1806,10_3_5,2,330,137,360,244
1807,10_3_5,2,332,139,362,245
1808,10_3_5,2,333,140,363,246
1809,10_3_5,2,334,140,364,247
1810,10_3_5,2,333,140,365,250
1811,10_3_5,2,334,139,366,252
1812,10_3_5,2,335,139,367,252
1813,10_3_5,2,336,138,368,254
1814,10_3_5,2,336,141,369,256
1815,10_3_5,2,336,141,369,258
1816,10_3_5,2,335,141,370,262
1817,10_3_5,2,337,144,371,262
1818,10_3_5,2,338,143,372,264
1819,10_3_5,2,338,146,372,267
1820,10_3_5,2,338,145,373,272
1821,10_3_5,2,341,146,377,273
1822,10_3_5,2,344,149,380,275
1823,10_3_5,2,346,148,383,276
1824,10_3_5,2,347,150,385,281
1825,10_3_5,2,347,149,387,285
1826,10_3_5,2,348,148,390,292
1827,10_3_5,2,347,149,390,294
1828,10_3_5,2,348,150,391,295
1829,10_3_5,2,348,153,391,298
1830,10_3_5,2,350,154,394,303
1831,10_3_5,2,351,154,395,305
1832,10_3_5,2,352,157,397,309
1833,10_3_5,2,352,158,399,315
1834,10_3_5,2,353,157,400,317
1835,10_3_5,2,353,157,403,322
1836,10_3_5,2,353,158,404,327
1837,10_3_5,2,355,162,406,333
1838,10_3_5,2,358,165,409,333
1839,10_3_5,2,362,165,413,337
1840,10_3_5,2,364,167,415,337
1841,10_3_5,2,364,167,418,347
1842,10_3_5,2,368,168,424,357
1843,10_3_5,2,373,169,430,362
1844,10_3_5,2,377,170,434,364
1845,10_3_5,2,378,173,436,370
1846,10_3_5,2,378,174,437,375
1847,10_3_5,2,377,177,439,385
1848,10_3_5,2,380,179,444,396
1849,10_3_5,2,384,178,448,398
1850,10_3_5,2,386,186,451,407
1851,10_3_5,2,387,189,454,415
1852,10_3_5,2,390,191,463,428
1853,10_3_5,2,396,193,470,436
1854,10_3_5,2,401,194,475,439
1855,10_3_5,2,402,200,480,453
1856,10_3_5,2,402,202,483,466
1857,10_3_5,2,407,206,489,477
1858,10_3_5,2,415,211,499,490
1859,10_3_5,2,421,211,509,505
1860,10_3_5,2,426,220,519,525
1861,10_3_5,2,434,227,530,545
1862,10_3_5,2,451,227,551,558
1863,10_3_5,2,471,232,577,582
1864,10_3_5,2,489,234,597,595
1865,10_3_5,2,502,239,615,616
1866,10_3_5,2,512,248,634,648
1867,10_3_5,2,533,251,658,665
1868,10_3_5,2,557,269,689,706
1869,10_3_5,2,579,277,712,721
1870,10_3_5,2,593,290,738,771
1871,10_3_5,2,608,309,761,815
1872,10_3_5,2,633,315,791,836
1873,10_3_5,2,662,335,834,895
1874,10_3_5,2,692,360,867,931
1875,10_3_5,2,725,384,912,994
1876,10_3_5,2,759,416,955,1053
1877,10_3_5,2,802,442,1000,1078
1878,10_3_5,2,858,484,1052,1089
1879,10_3_5,2,937,535,1125,1088
1880,10_3_5,2,986,586,1179,1081
1881,10_3_5,2,1064,671,1255,1081
1882,10_3_5,2,1104,701,1290,1100
1884,10_3_5,4,1128,358,1319,927
1885,10_3_5,4,1165,340,1351,896
1886,10_3_5,4,1189,325,1374,876
1887,10_3_5,4,1232,299,1403,810
1888,10_3_5,4,1261,285,1428,785
1889,10_3_5,4,1281,275,1437,746
1890,10_3_5,4,1290,261,1437,706
1891,10_3_5,4,1306,261,1444,682
1891,10_3_6,4,1434,743,1741,1073
1892,10_3_5,4,1326,248,1452,637
1892,10_3_6,4,1416,745,1720,1072
1893,10_3_5,4,1340,238,1462,616
1893,10_3_6,4,1388,755,1683,1073
1894,10_3_5,4,1345,229,1464,600
1894,10_3_6,4,1374,763,1659,1070
1895,10_3_5,4,1358,223,1468,568
1895,10_3_6,4,1354,747,1655,1075
1896,10_3_5,4,1371,218,1478,556
1896,10_3_6,4,1320,728,1636,1074
1897,10_3_5,4,1388,205,1490,531
1897,10_3_6,4,1291,698,1627,1071
1898,10_3_5,4,1401,203,1500,519
1898,10_3_6,4,1271,675,1622,1071
1899,10_3_5,4,1413,208,1504,504
1899,10_3_6,4,1248,657,1612,1072
1900,10_3_5,4,1422,197,1509,482
1900,10_3_6,4,1232,650,1598,1071
1901,10_3_5,4,1434,199,1518,474
1901,10_3_6,4,1207,644,1576,1072
1902,10_3_5,4,1450,192,1530,458
1902,10_3_6,4,1184,629,1557,1072
1903,10_3_5,4,1462,191,1539,447
1903,10_3_6,4,1168,610,1546,1073
1904,10_3_5,4,1467,192,1542,441
1904,10_3_6,4,1151,594,1521,1067
1905,10_3_5,4,1476,189,1547,425
1905,10_3_6,4,1143,592,1501,1065
1906,10_3_5,4,1485,188,1555,420
1906,10_3_6,4,1133,601,1472,1062
1907,10_3_5,4,1495,184,1563,410
1907,10_3_6,4,1118,610,1442,1063
1908,10_3_5,4,1499,178,1567,403
1908,10_3_6,4,1117,614,1431,1064
1909,10_3_5,4,1503,174,1569,399
1909,10_3_6,4,1121,617,1426,1065
1910,10_3_5,4,1507,171,1570,384
1910,10_3_6,4,1124,617,1423,1065
1911,10_3_5,4,1513,171,1575,381
1911,10_3_6,4,1130,616,1419,1061
1912,10_3_5,4,1519,172,1580,375
1912,10_3_6,4,1132,620,1413,1060
1913,10_3_5,4,1525,172,1583,365
