frame_num,obj_id,camera,x1,y1,x2,y2
613,11_4_2,7,5,281,100,573
614,11_4_2,7,3,272,107,591
615,11_4_2,7,10,281,116,606
616,11_4_2,7,24,281,131,607
617,11_4_2,7,57,287,167,612
618,11_4_2,7,77,288,191,620
619,11_4_2,7,83,283,208,647
620,11_4_2,7,89,287,222,673
621,11_4_2,7,104,289,241,684
622,11_4_2,7,134,291,279,695
623,11_4_2,7,152,297,302,707
624,11_4_2,7,158,293,321,741
625,11_4_3,5,1838,494,1920,754
625,11_4_2,7,167,301,341,777
626,11_4_3,5,1829,432,1930,754
626,11_4_2,7,185,303,364,795
627,11_4_3,5,1817,410,1934,788
627,11_4_2,7,229,310,416,806
628,11_4_3,5,1802,404,1929,812
628,11_4_2,7,267,320,459,822
629,11_4_3,5,1771,393,1906,820
629,11_4_2,7,283,321,488,862
630,11_4_3,5,1736,383,1882,832
630,11_4_2,7,327,334,543,897
630,11_4_4,7,1669,82,1691,159
631,11_4_3,5,1714,378,1870,839
631,11_4_2,7,371,341,591,916
631,11_4_4,7,1670,80,1694,166
632,11_4_3,5,1684,374,1860,885
632,11_4_2,7,455,346,687,928
632,11_4_4,7,1670,79,1696,170
633,11_4_3,5,1652,388,1836,910
633,11_4_2,7,520,353,758,944
633,11_4_4,7,1671,79,1697,171
634,11_4_3,5,1602,398,1796,920
634,11_4_2,7,567,355,827,1000
634,11_4_4,7,1671,82,1697,172
635,11_4_3,5,1538,411,1747,948
635,11_4_2,7,641,376,913,1045
635,11_4_4,7,1672,84,1697,172
636,11_4_3,5,1492,415,1718,978
636,11_4_2,7,726,382,999,1061
636,11_4_4,7,1670,83,1697,174
637,11_4_3,5,1439,427,1689,1037
637,11_4_2,7,839,391,1118,1066
637,11_4_4,7,1669,84,1696,178
638,11_4_3,5,1396,451,1653,1064
638,11_4_2,7,920,404,1204,1075
638,11_4_4,7,1668,83,1696,177
639,11_4_3,5,1331,466,1598,1076
639,11_4_2,7,1019,413,1309,1083
639,11_4_4,7,1668,84,1696,180
640,11_4_3,5,1265,489,1533,1083
640,11_4_2,7,1113,435,1408,1085
640,11_4_4,7,1668,86,1697,182
641,11_4_3,5,1173,498,1448,1082
641,11_4_2,7,1236,447,1529,1076
641,11_4_4,7,1668,87,1696,181
642,11_4_3,5,1059,519,1342,1083
642,11_4_2,7,1346,459,1647,1076
642,11_4_4,7,1667,87,1697,192
643,11_4_3,5,970,556,1248,1081
643,11_4_2,7,1473,478,1764,1066
643,11_4_4,7,1668,89,1697,183
644,11_4_3,5,882,566,1160,1081
644,11_4_2,7,1577,487,1870,1073
644,11_4_4,7,1669,91,1700,194
645,11_4_3,5,739,601,1006,1079
645,11_4_2,7,1636,522,1917,1076
645,11_4_4,7,1669,92,1702,200
646,11_4_3,5,577,598,853,1077
646,11_4_2,7,1715,535,1994,1085
646,11_4_4,7,1669,93,1703,204
647,11_4_3,5,411,619,690,1077
647,11_4_4,7,1669,94,1704,207
648,11_4_3,5,287,674,542,1080
648,11_4_4,7,1668,95,1703,209
649,11_4_3,5,139,709,379,1082
649,11_4_4,7,1668,97,1704,211
650,11_4_3,5,38,729,270,1089
650,11_4_4,7,1666,94,1704,215
651,11_4_3,6,886,811,1151,1067
651,11_4_4,7,1666,97,1702,212
652,11_4_3,6,725,720,1086,1069
652,11_4_4,7,1665,97,1702,214
653,11_4_3,6,626,662,1047,1070
653,11_4_4,7,1664,97,1703,218
654,11_4_3,6,523,589,1009,1067
654,11_4_4,7,1663,98,1703,220
655,11_4_3,6,426,528,963,1069
655,11_4_4,7,1662,95,1704,226
656,11_4_3,6,352,484,919,1070
656,11_4_4,7,1659,98,1700,227
657,11_4_3,6,317,441,910,1069
657,11_4_4,7,1655,98,1697,230
658,11_4_3,6,311,415,905,1065
658,11_4_4,7,1655,102,1695,231
659,11_4_3,6,300,379,883,1044
659,11_4_4,7,1655,105,1695,232
660,11_4_3,6,303,357,858,1020
660,11_4_4,7,1655,106,1693,232
661,11_4_3,6,302,339,817,982
661,11_4_4,7,1652,106,1693,240
662,11_4_3,6,317,316,782,923
662,11_4_4,7,1651,110,1692,244
663,11_4_3,6,333,304,771,899
663,11_4_4,7,1651,115,1692,247
664,11_4_3,6,352,284,750,848
664,11_4_4,7,1651,115,1692,249
665,11_4_3,6,367,253,735,798
665,11_4_4,7,1649,111,1693,256
666,11_4_3,6,374,256,710,777
666,11_4_4,7,1648,116,1693,263
667,11_4_3,6,380,255,678,738
667,11_4_4,7,1649,119,1693,266
668,11_4_3,6,389,253,663,712
668,11_4_4,7,1650,120,1696,274
669,11_4_3,6,399,250,652,690
669,11_4_4,7,1652,122,1699,273
670,11_4_3,6,407,233,643,658
670,11_4_4,7,1649,121,1699,284
671,11_4_3,6,408,226,627,637
671,11_4_4,7,1648,126,1700,292
672,11_4_3,6,405,221,608,617
672,11_4_4,7,1649,127,1702,294
673,11_4_3,6,402,210,593,595
673,11_4_4,7,1648,129,1702,298
674,11_4_3,6,401,206,581,584
675,11_4_3,6,407,200,573,558
675,11_4_4,7,1640,134,1699,317
676,11_4_3,6,410,192,566,540
676,11_4_4,7,1638,138,1698,326
677,11_4_3,6,407,190,554,524
677,11_4_4,7,1637,141,1700,332
678,11_4_3,6,403,184,543,512
678,11_4_4,7,1638,145,1702,338
679,11_4_3,6,402,182,537,505
679,11_4_4,7,1634,144,1702,345
680,11_4_3,6,406,180,532,485
680,11_4_4,7,1631,149,1701,354
681,11_4_3,6,406,173,528,473
681,11_4_4,7,1629,151,1702,363
682,11_4_3,6,403,171,523,471
682,11_4_4,7,1627,154,1704,377
683,11_4_3,6,395,166,510,459
683,11_4_4,7,1625,156,1706,389
684,11_4_3,6,391,161,500,442
684,11_4_4,7,1622,155,1706,394
685,11_4_3,6,390,154,500,442
685,11_4_4,7,1618,161,1707,413
686,11_4_3,6,388,150,495,433
686,11_4_4,7,1614,166,1705,424
687,11_4_3,6,387,152,485,416
687,11_4_4,7,1612,170,1707,441
687,11_4_6,14,1,481,79,766
688,11_4_3,6,383,152,476,407
688,11_4_4,7,1610,177,1708,456
688,11_4_6,14,2,479,87,789
688,11_4_5,14,95,475,211,758
689,11_4_3,6,380,151,469,394
689,11_4_4,7,1605,178,1706,463
689,11_4_6,14,5,478,94,804
689,11_4_5,14,96,475,223,787
690,11_4_3,6,379,152,467,391
690,11_4_4,7,1598,186,1705,488
690,11_4_6,14,18,487,95,764
690,11_4_5,14,110,476,237,785
691,11_4_3,6,379,148,465,383
691,11_4_4,7,1594,189,1704,501
691,11_4_6,14,19,478,113,812
691,11_4_5,14,125,482,259,806
692,11_4_3,6,377,143,459,371
692,11_4_4,7,1588,197,1702,524
692,11_4_6,14,35,477,142,840
692,11_4_5,14,131,475,277,828
693,11_4_3,6,373,146,452,368
693,11_4_4,7,1584,206,1699,541
693,11_4_6,14,51,483,161,851
693,11_4_5,14,143,481,295,851
694,11_4_3,6,370,143,447,360
694,11_4_4,7,1579,209,1696,550
694,11_4_6,14,63,490,180,872
694,11_4_5,14,160,498,307,856
695,11_4_3,6,372,143,445,350
695,11_4_4,7,1570,224,1692,582
695,11_4_6,14,75,491,204,907
695,11_4_5,14,176,502,334,885
696,11_4_3,6,371,139,444,347
696,11_4_4,7,1565,233,1690,602
696,11_4_6,14,79,499,214,930
696,11_4_5,14,204,509,368,900
697,11_4_3,6,372,137,443,338
697,11_4_4,7,1559,245,1694,644
697,11_4_6,14,100,512,240,943
697,11_4_5,14,235,525,402,918
698,11_4_3,6,371,137,440,336
698,11_4_4,7,1551,254,1694,680
698,11_4_6,14,113,521,259,957
698,11_4_5,14,245,521,429,953
699,11_4_3,6,367,137,434,330
699,11_4_4,7,1536,265,1684,701
699,11_4_6,14,128,528,277,968
699,11_4_5,14,244,527,443,988
700,11_4_3,6,366,132,433,324
700,11_4_4,7,1508,285,1664,743
700,11_4_6,14,136,540,294,1001
700,11_4_5,14,255,538,472,1033
701,11_4_3,6,368,131,434,321
701,11_4_4,7,1494,294,1654,764
701,11_4_6,14,150,550,317,1033
701,11_4_5,14,290,543,513,1049
702,11_4_3,6,369,125,434,313
702,11_4_4,7,1469,316,1639,819
702,11_4_6,14,167,552,339,1049
702,11_4_5,14,329,549,565,1070
703,11_4_3,6,369,126,432,308
703,11_4_4,7,1445,328,1623,859
703,11_4_6,14,212,543,399,1054
703,11_4_5,14,373,565,601,1071
704,11_4_3,6,365,124,427,304
704,11_4_4,7,1405,343,1595,905
704,11_4_6,14,261,550,452,1063
704,11_4_5,14,401,570,628,1075
705,11_4_3,6,362,121,424,302
705,11_4_4,7,1357,376,1562,973
705,11_4_6,14,299,536,493,1060
705,11_4_5,14,459,583,684,1083
706,11_4_3,6,360,121,421,302
706,11_4_4,7,1323,397,1535,1012
706,11_4_6,14,355,531,544,1040
706,11_4_5,14,516,598,735,1082
707,11_4_3,6,361,117,421,296
707,11_4_4,7,1281,446,1497,1062
707,11_4_6,14,417,522,606,1037
707,11_4_5,14,581,606,802,1082
708,11_4_3,6,358,117,417,290
708,11_4_4,7,1234,492,1449,1078
708,11_4_6,14,476,521,666,1044
708,11_4_5,14,650,617,870,1083
709,11_4_3,6,353,117,411,289
709,11_4_4,7,1171,562,1376,1083
709,11_4_6,14,544,512,739,1060
709,11_4_5,14,728,628,943,1080
710,11_4_3,6,349,117,404,282
710,11_4_4,7,1079,654,1268,1081
710,11_4_6,14,633,496,828,1046
710,11_4_5,14,803,628,1017,1076
711,11_4_3,6,346,118,401,280
711,11_4_4,7,973,747,1156,1079
711,11_4_6,14,714,490,911,1048
711,11_4_5,14,910,661,1116,1077
712,11_4_3,6,345,117,398,275
712,11_4_4,7,936,785,1109,1100
712,11_4_6,14,787,495,984,1050
712,11_4_5,14,1031,682,1232,1077
713,11_4_3,6,340,115,392,270
713,11_4_6,14,867,487,1068,1057
713,11_4_5,14,1124,677,1338,1075
714,11_4_4,5,546,525,885,1066
714,11_4_3,6,334,115,385,268
714,11_4_6,14,956,495,1159,1064
714,11_4_5,14,1210,681,1428,1072
715,11_4_4,5,501,490,864,1071
715,11_4_3,6,328,113,378,263
715,11_4_6,14,1046,506,1253,1075
715,11_4_5,14,1312,678,1539,1074
716,11_4_4,5,447,413,851,1066
716,11_4_3,6,324,111,374,264
716,11_4_6,14,1154,517,1357,1076
716,11_4_5,14,1424,680,1659,1072
717,11_4_4,5,416,370,833,1053
717,11_4_3,6,322,110,372,263
717,11_4_6,14,1241,522,1448,1073
717,11_4_5,14,1549,705,1779,1075
718,11_4_4,5,406,315,783,942
718,11_4_3,6,320,109,367,256
718,11_4_6,14,1361,525,1563,1062
718,11_4_5,14,1647,713,1879,1079
719,11_4_4,5,390,260,762,894
719,11_4_3,6,316,110,361,249
719,11_4_6,14,1479,543,1673,1059
719,11_4_5,14,1735,722,1964,1083
720,11_4_4,5,403,234,726,797
720,11_4_3,6,310,109,355,247
720,11_4_6,14,1589,555,1782,1064
721,11_4_4,5,405,223,693,738
721,11_4_3,6,303,106,349,252
721,11_4_6,14,1679,562,1876,1075
722,11_4_4,5,400,210,664,693
722,11_4_3,6,300,107,344,247
722,11_4_6,14,1761,567,1958,1080
723,11_4_4,5,396,199,632,640
723,11_4_3,6,297,109,339,242
724,11_4_4,5,393,187,615,615
724,11_4_3,6,292,111,331,236
725,11_4_4,5,397,178,591,562
725,11_4_3,6,283,113,319,229
726,11_4_4,5,392,157,574,526
726,11_4_3,6,278,113,313,225
727,11_4_4,5,381,138,557,502
728,11_4_4,5,370,110,542,475
729,11_4_4,5,371,125,525,461
729,11_4_6,13,507,585,841,1067
730,11_4_4,5,371,112,509,424
730,11_4_6,13,438,499,829,1068
731,11_4_4,5,362,111,493,414
731,11_4_6,13,394,498,784,1070
732,11_4_4,5,353,109,475,395
732,11_4_6,13,351,462,764,1076
733,11_4_4,5,356,92,472,370
733,11_4_6,13,336,434,754,1065
734,11_4_4,5,355,97,460,358
734,11_4_6,13,341,442,739,1054
735,11_4_4,5,355,92,454,347
735,11_4_6,13,320,421,725,1054
736,11_4_4,5,350,89,445,341
736,11_4_6,13,303,424,702,1060
736,11_4_5,13,556,413,676,838
737,11_4_4,5,349,79,438,325
737,11_4_6,13,281,380,699,1066
737,11_4_5,13,547,418,695,945
738,11_4_4,5,343,71,428,304
738,11_4_6,13,277,360,691,1061
738,11_4_5,13,548,413,701,959
739,11_4_4,5,342,73,423,301
739,11_4_6,13,278,354,677,1053
739,11_4_5,13,554,416,708,965
740,11_4_4,5,336,58,416,290
740,11_4_6,13,283,379,659,1057
740,11_4_5,13,566,428,716,965
741,11_4_4,5,326,24,413,283
741,11_4_6,13,280,388,645,1062
741,11_4_5,13,567,410,724,970
742,11_4_4,5,319,9,404,270
742,11_4_6,13,281,378,642,1063
742,11_4_5,13,582,412,737,963
743,11_4_4,5,316,4,399,257
743,11_4_6,13,281,377,634,1061
743,11_4_5,13,588,415,742,960
744,11_4_4,5,313,1,393,250
744,11_4_6,13,288,392,623,1057
744,11_4_5,13,592,412,748,962
745,11_4_4,5,313,3,391,248
745,11_4_6,13,293,390,621,1056
745,11_4_5,13,600,412,755,957
746,11_4_4,5,315,4,391,242
746,11_4_6,13,295,374,626,1059
746,11_4_5,13,607,411,761,950
747,11_4_4,5,315,15,384,230
747,11_4_6,13,302,371,627,1056
747,11_4_5,13,607,402,764,949
748,11_4_4,5,314,7,385,229
748,11_4_6,13,310,374,627,1054
748,11_4_5,13,617,407,771,941
749,11_4_4,5,317,15,383,222
749,11_4_6,13,317,377,628,1054
749,11_4_5,13,617,408,771,938
750,11_4_4,5,320,19,384,217
750,11_4_6,13,316,381,624,1059
750,11_4_5,13,618,406,771,929
751,11_4_4,5,321,17,384,211
751,11_4_6,13,323,393,619,1052
751,11_4_5,13,616,403,772,936
752,11_4_4,5,322,28,378,203
752,11_4_6,13,325,369,627,1052
752,11_4_5,13,615,399,775,940
753,11_4_4,5,319,25,375,199
753,11_4_6,13,327,386,619,1048
753,11_4_5,13,618,403,777,942
754,11_4_4,5,319,21,374,192
754,11_4_6,13,325,367,623,1049
754,11_4_5,13,619,407,778,941
755,11_4_4,5,324,13,382,190
755,11_4_6,13,327,399,612,1050
755,11_4_5,13,615,406,778,945
756,11_4_4,5,322,16,379,187
756,11_4_6,13,331,413,611,1053
756,11_4_5,13,605,440,765,944
757,11_4_4,5,320,16,375,184
757,11_4_6,13,335,423,611,1055
757,11_4_5,13,588,450,754,945
758,11_4_4,5,321,19,374,177
758,11_4_6,13,340,413,619,1057
758,11_4_5,13,589,450,762,949
759,11_4_4,5,326,15,380,169
759,11_4_6,13,345,419,618,1051
759,11_4_5,13,600,429,777,942
760,11_4_4,5,328,13,382,165
760,11_4_6,13,346,360,638,1050
760,11_4_5,13,600,407,785,946
761,11_4_4,5,334,5,392,156
761,11_4_6,13,369,375,652,1050
761,11_4_5,13,607,406,789,941
762,11_4_4,5,324,5,381,154
762,11_4_6,13,384,362,670,1047
762,11_4_5,13,611,398,792,935
763,11_4_4,5,315,9,369,155
763,11_4_6,13,406,395,681,1053
763,11_4_5,13,626,395,799,918
764,11_4_4,5,331,5,388,147
764,11_4_6,13,427,429,689,1051
764,11_4_5,13,647,399,799,866
765,11_4_4,5,315,4,373,152
765,11_4_6,13,436,448,689,1044
765,11_4_5,13,652,403,797,856
766,11_4_4,5,314,3,371,148
766,11_4_6,13,437,447,688,1031
766,11_4_5,13,650,415,789,854
767,11_4_6,13,439,450,690,1025
767,11_4_5,13,647,405,788,852
768,11_4_6,13,444,452,699,1033
768,11_4_5,13,637,398,776,847
769,11_4_6,13,445,454,701,1032
769,11_4_5,13,643,395,760,768
770,11_4_4,5,311,7,365,147
770,11_4_6,13,447,450,702,1024
770,11_4_5,13,650,388,777,792
771,11_4_4,5,310,6,363,145
771,11_4_6,13,450,457,693,996
771,11_4_5,13,641,393,775,823
772,11_4_6,13,455,465,688,968
772,11_4_5,13,631,391,773,853
773,11_4_4,5,311,3,360,138
773,11_4_6,13,454,461,695,978
773,11_4_5,13,626,391,770,864
774,11_4_4,5,310,2,359,135
774,11_4_6,13,452,458,694,968
774,11_4_5,13,621,395,766,870
775,11_4_4,5,312,2,359,136
775,11_4_6,13,422,443,684,1000
775,11_4_5,13,622,392,753,811
776,11_4_4,5,312,2,358,133
776,11_4_6,13,406,435,652,955
776,11_4_5,13,623,394,739,752
777,11_4_6,13,382,396,616,895
777,11_4_5,13,620,397,745,777
778,11_4_6,13,373,389,584,838
778,11_4_5,13,618,383,748,787
779,11_4_6,13,378,412,553,773
779,11_4_5,13,618,386,767,848
780,11_4_6,13,385,419,537,720
780,11_4_5,13,621,390,777,879
781,11_4_6,13,384,418,522,690
781,11_4_5,13,610,389,772,895
782,11_4_5,13,605,386,770,907
783,11_4_5,13,611,389,774,907
784,11_4_5,13,600,392,765,913
785,11_4_5,13,601,391,766,909
786,11_4_5,13,618,394,781,905
787,11_4_5,13,646,397,804,892
788,11_4_5,13,683,399,838,879
789,11_4_5,13,722,411,870,873
790,11_4_5,13,739,411,889,871
791,11_4_5,13,762,404,913,870
792,11_4_5,13,771,402,921,864
793,11_4_5,13,790,405,929,834
794,11_4_5,13,803,405,941,830
799,11_4_5,13,823,395,941,763
800,11_4_5,13,832,395,947,755
803,11_4_5,13,815,390,908,666
804,11_4_5,13,820,389,908,650
807,11_4_5,13,833,390,909,600
808,11_4_5,13,838,390,909,584
957,11_4_7,5,1880,542,1916,734
958,11_4_7,5,1871,484,1917,729
959,11_4_7,5,1845,429,1905,740
960,11_4_7,5,1828,414,1896,758
961,11_4_7,5,1820,400,1895,768
962,11_4_7,5,1805,368,1896,801
963,11_4_7,5,1790,357,1890,818
964,11_4_7,5,1771,343,1881,829
965,11_4_7,5,1730,353,1851,833
966,11_4_7,5,1697,363,1829,845
967,11_4_7,5,1669,365,1814,874
968,11_4_7,5,1629,369,1791,903
969,11_4_7,5,1596,373,1769,920
970,11_4_7,5,1561,372,1744,927
971,11_4_7,5,1490,386,1689,941
972,11_4_7,5,1440,392,1653,959
973,11_4_7,5,1408,388,1636,983
974,11_4_7,5,1351,398,1598,1027
975,11_4_7,5,1307,409,1563,1050
976,11_4_7,5,1249,411,1518,1065
977,11_4_7,5,1148,412,1434,1074
978,11_4_7,5,1097,417,1385,1080
979,11_4_7,5,1049,422,1331,1079
980,11_4_7,5,978,448,1250,1079
981,11_4_7,5,895,465,1161,1080
982,11_4_7,5,790,486,1051,1081
983,11_4_7,5,680,512,935,1079
984,11_4_7,5,551,525,806,1081
985,11_4_7,5,429,531,686,1079
986,11_4_7,5,314,571,559,1075
987,11_4_7,5,202,628,428,1074
988,11_4_7,5,75,654,299,1076
989,11_4_7,5,-12,673,203,1080
991,11_4_7,6,904,712,1218,1069
992,11_4_7,6,797,639,1176,1070
993,11_4_7,6,730,606,1135,1071
994,11_4_7,6,652,546,1102,1069
995,11_4_7,6,591,498,1070,1067
996,11_4_7,6,532,465,1027,1068
997,11_4_7,6,482,432,990,1072
998,11_4_7,6,440,402,955,1074
999,11_4_7,6,417,379,919,1062
1000,11_4_7,6,414,349,882,1011
1001,11_4_7,6,420,327,837,944
1002,11_4_7,6,415,313,800,908
1003,11_4_7,6,408,294,758,857
1004,11_4_7,6,395,288,719,827
1005,11_4_7,6,384,282,690,811
1006,11_4_7,6,395,267,664,752
1007,11_4_7,6,393,261,642,726
1008,11_4_7,6,383,256,621,715
1009,11_4_7,6,375,247,593,682
1010,11_4_7,6,366,240,573,663
1011,11_4_7,6,359,239,555,650
1012,11_4_7,6,363,231,539,609
1013,11_4_7,6,363,222,531,594
1014,11_4_7,6,359,223,517,583
1015,11_4_7,6,355,215,505,564
1016,11_4_7,6,349,206,491,544
1017,11_4_7,6,344,207,482,541
1018,11_4_7,6,341,201,478,539
1019,11_4_7,6,341,191,470,512
1020,11_4_7,6,338,189,462,504
1021,11_4_7,6,332,184,453,497
1022,11_4_7,6,329,182,442,476
1023,11_4_7,6,326,181,435,470
1024,11_4_7,6,325,180,431,465
1025,11_4_7,6,326,175,427,447
1026,11_4_7,6,327,172,426,440
1027,11_4_7,6,324,174,419,434
1028,11_4_7,6,320,165,413,420
1029,11_4_7,6,320,163,411,411
1030,11_4_7,6,320,162,410,410
1031,11_4_7,6,325,156,413,402
1032,11_4_7,6,328,152,414,396
1033,11_4_7,6,330,153,414,393
1034,11_4_7,6,332,151,414,387
1035,11_4_7,6,331,146,411,378
1036,11_4_7,6,336,151,411,373
1037,11_4_7,6,342,149,417,369
1038,11_4_7,6,346,143,418,356
1039,11_4_7,6,350,145,419,350
1040,11_4_7,6,349,145,416,347
1041,11_4_7,6,347,141,413,340
1042,11_4_7,6,347,141,411,335
1043,11_4_7,6,349,142,411,333
1044,11_4_7,6,348,137,411,329
1045,11_4_7,6,349,135,410,323
1046,11_4_7,6,347,135,409,322
